Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2018-01-02,744.68,745.79,738.79,741.9,-0.52,-0.07,0.43,515.38,26.53,4.03,1.56,-0.0007004121656205564,0.07591199080432336
2018-01-03,742.84,746.75,742.17,743.5,1.6,0.22,0.51,518.75,26.61,4.04,1.56,0.002156624882059699,0.07565431273460481
2018-01-04,746.85,748.35,744.55,747.72,4.22,0.57,0.43,234.91,26.81,4.07,1.55,0.005675857431069353,0.07525125828043279
2018-01-05,750.34,752.74,749.35,751.86,4.14,0.55,0.68,559.8,26.97,4.09,1.54,0.005536831969186418,0.07531378006704742
2018-01-08,752.83,757.07,752.83,756.13,4.27,0.57,0.62,332.58,26.8,4.07,1.54,0.005679248796318426,0.07544956061519113
2018-01-09,758.17,759.69,754.03,756.14,0.01,0.00,0.58,411.58,26.73,4.06,1.54,1.3225239046121828e-05,0.07537955681088632
2018-01-10,755.89,758.47,754.29,757.77,1.63,0.22,0.43,339.18,26.82,4.07,1.54,0.0021556854550743854,0.07497231185145008
2018-01-11,758.67,760.16,756.47,759.33,1.56,0.21,0.44,396.86,26.94,4.09,1.53,0.0020586721564590515,0.07473686820130752
2018-01-12,760.51,761.34,755.03,758.76,-0.57,-0.08,0.33,227.58,27.01,4.1,1.53,-0.0007506617676109606,0.07466758960004373
2018-01-15,760.08,762.2,757.28,758.25,-0.51,-0.07,0.49,605.88,26.98,4.09,1.53,-0.0006721492962201703,0.0746355386166004
2018-01-16,760.5,761.8,755.45,757.37,-0.88,-0.12,1.05,654.91,26.7,4.05,1.55,-0.0011605670952852254,0.07428810174394336
2018-01-17,757.61,761.25,753.17,760.15,2.78,0.37,2.41,1026.57,26.83,4.07,1.54,0.0036705969341273015,0.07432065628698921
2018-01-18,762.73,765.4,755.78,758.98,-1.17,-0.15,0.42,512.09,26.88,4.12,1.53,-0.001539169900677484,0.07426819285232084
2018-01-19,759.34,762.2,756.21,760.87,1.89,0.25,1.05,928.03,26.91,4.13,1.53,0.0024901841945768055,0.07426480668618074
2018-01-22,759.97,766.88,759.45,766.23,5.36,0.70,0.58,524.76,27.02,4.15,1.48,0.007044567403104329,0.07450374537871465
2018-01-23,767.96,771.5,767.81,770.9,4.67,0.61,1.61,801.37,27.16,4.17,1.47,0.006094775720083989,0.07461992311114327
2018-01-24,770.29,773.65,769.58,772.23,1.33,0.17,1.20,1262.95,27.27,4.19,1.46,0.001725256194059055,0.07462088874307647
2018-01-25,772.42,773.48,766.24,768.78,-3.45,-0.45,0.74,636.93,27.14,4.2,1.47,-0.004467580902062895,0.07422761437622223
2018-01-29,770.16,776.24,770.09,773.97,5.19,0.68,0.50,613.58,27.26,4.22,1.46,0.006750956060251445,0.07431343353893174
2018-01-30,773.71,773.83,767.59,768.83,-5.14,-0.66,0.72,569.74,27.02,4.18,1.47,-0.006641084279752407,0.07389393429791158
2018-01-31,769.02,769.33,763.47,765.22,-3.61,-0.47,0.61,445.23,26.64,4.17,1.48,-0.004695446327536712,0.07339612440227662
2018-02-01,768.44,771.03,759.3,769.2,3.98,0.52,0.57,549.27,26.8,4.19,1.47,0.005201118632550239,0.07351610932531583
2018-02-02,766.62,766.87,753.53,754.35,-14.85,-1.93,0.86,749.84,25.99,4.08,1.51,-0.01930577223088925,0.07625792030879347
2018-02-05,750.28,753.2,744.33,749.72,-4.63,-0.61,1.64,760.54,26.02,4.09,1.51,-0.006137734473387724,0.07593213633448796
2018-02-06,737.91,741.52,726.85,737.5,-12.22,-1.63,0.76,720.34,25.57,4.02,1.54,-0.016299418449554515,0.07725310921138928
2018-02-07,746.38,748.56,735.2,736.86,-0.64,-0.09,0.54,368.37,25.45,4.0,1.56,-0.0008677966101694468,0.07726047057172257
2018-02-08,739.63,745.63,739.19,742.37,5.51,0.75,2.99,1411.88,25.69,4.04,1.55,0.007477675542165496,0.07751926287888325
2018-02-09,736.66,739.8,732.48,738.19,-4.18,-0.56,0.79,406.07,25.49,4.01,1.56,-0.005630615461292843,0.07747520019283873
2018-02-12,743.24,746.58,742.95,745.58,7.39,1.00,0.89,754.25,25.79,4.06,1.59,0.010010972784784355,0.07782613728631221
2018-02-14,750.0,750.18,742.03,744.47,-1.11,-0.15,0.70,342.8,25.81,4.06,1.59,-0.0014887738405000572,0.07785681634021846
2018-02-15,747.07,749.31,743.8,744.9,0.43,0.06,0.54,309.9,25.91,4.08,1.58,0.0005775921125095174,0.077826653580483
2018-02-16,746.64,748.34,740.62,741.21,-3.69,-0.50,0.75,552.08,25.72,4.05,1.59,-0.004953685058396995,0.07798772070465756
2018-02-19,742.8,743.24,731.59,736.35,-4.86,-0.66,0.88,335.04,24.71,4.01,1.61,-0.006556846237908309,0.07832134536092794
2018-02-20,737.03,740.74,735.12,737.25,0.9,0.12,0.85,421.83,24.52,3.97,1.62,0.0012222448563861121,0.07823960765721093
2018-02-21,737.5,738.68,735.25,736.84,-0.41,-0.06,0.70,352.69,24.45,3.97,1.62,-0.0005561207188876649,0.07802752344526269
2018-02-22,737.32,737.32,733.44,734.68,-2.16,-0.29,0.53,517.26,24.29,3.95,1.63,-0.002931436946962851,0.07778911974590415
2018-02-23,735.09,740.81,734.69,739.84,5.16,0.70,1.34,610.5,24.56,3.99,1.61,0.007023465998802214,0.07799456424907114
2018-02-26,742.61,745.91,742.57,744.01,4.17,0.56,0.24,221.16,24.89,4.05,1.59,0.005636353806228289,0.07794513410402623
2018-02-27,745.66,748.59,742.68,743.4,-0.61,-0.08,0.55,297.92,24.83,4.04,1.59,-0.0008198814532063281,0.07787154416896895
2018-02-28,741.29,744.96,738.82,743.23,-0.17,-0.02,0.43,364.46,24.67,4.01,1.6,-0.00022867904223833335,0.077777577928303
2018-03-01,743.91,745.43,741.28,742.17,-1.06,-0.14,0.37,220.07,24.64,4.01,1.6,-0.001426207230601606,0.07780604908731559
2018-03-05,741.93,742.02,734.54,736.37,-5.8,-0.78,0.72,604.92,24.64,4.01,1.61,-0.007814921109718709,0.07823157765593447
2018-03-06,740.18,740.46,730.31,731.5,-4.87,-0.66,0.54,308.88,24.49,3.98,1.62,-0.006613523093010332,0.07849938959626504
2018-03-07,732.83,733.13,729.38,730.0,-1.5,-0.21,0.21,195.07,24.47,3.98,1.62,-0.002050580997949414,0.07837829783744184
2018-03-08,731.99,734.09,729.02,731.44,1.44,0.20,0.89,454.93,24.47,3.98,1.62,0.0019726027397259926,0.07825058396176593
2018-03-09,733.18,736.43,731.1,731.88,0.44,0.06,0.30,206.63,24.34,3.96,1.62,0.0006015531007326214,0.07824789162838125
2018-03-12,735.1,741.15,734.34,740.23,8.35,1.14,0.46,323.54,24.72,4.02,1.6,0.011408974148767514,0.07880729448727895
2018-03-13,739.89,741.94,736.11,737.89,-2.34,-0.32,0.52,810.52,24.65,4.01,1.6,-0.0031611796333572695,0.078898335317083
2018-03-14,737.11,737.82,733.71,736.21,-1.68,-0.23,0.55,394.27,24.62,4.0,1.6,-0.0022767621190149523,0.07893871265542786
2018-03-15,737.05,737.85,734.38,735.57,-0.64,-0.09,0.71,441.85,24.61,4.0,1.6,-0.0008693171785224552,0.07894988939260282
2018-03-16,733.74,734.26,727.31,727.72,-7.85,-1.07,0.45,372.43,24.32,3.95,1.62,-0.01067199586715073,0.07975664194570921
2018-03-19,728.58,728.78,720.19,721.24,-6.48,-0.89,0.42,388.03,24.08,4.36,1.51,-0.008904523717913504,0.07917377979165553
2018-03-20,720.95,725.33,718.92,724.44,3.2,0.44,0.55,370.7,24.15,4.37,1.5,0.004436803283234481,0.07927118838911636
2018-03-21,724.96,731.43,724.96,726.84,2.4,0.33,0.38,294.6,24.21,4.38,1.5,0.0033129037601458133,0.07893245654659747
2018-03-22,727.87,729.0,722.21,723.0,-3.84,-0.53,0.35,234.69,24.13,4.37,1.5,-0.005283143470364959,0.0791443036907733
2018-03-23,718.38,721.01,714.8,719.82,-3.18,-0.44,0.33,303.33,24.05,4.35,1.51,-0.004398340248962573,0.0792281455273638
2018-03-26,720.4,725.25,717.92,724.19,4.37,0.61,0.57,486.48,24.25,4.39,1.47,0.0060709621849905915,0.07941804136620632
2018-03-27,726.6,732.44,726.15,729.86,5.67,0.78,0.73,396.9,24.42,4.42,1.46,0.007829437026194652,0.07950365232621184
2018-03-28,728.84,733.33,726.39,731.9,2.04,0.28,0.36,228.6,24.35,4.41,1.46,0.0027950565861945,0.0794150686745229
2018-04-02,734.03,744.49,733.79,743.58,11.68,1.60,0.16,147.1,24.83,4.49,1.43,0.01595846427107528,0.08088802814149568
2018-04-03,744.17,746.69,741.65,746.11,2.53,0.34,0.36,249.98,24.94,4.51,1.43,0.0034024583770406736,0.0806287478373961
2018-04-04,747.49,748.64,738.66,739.55,-6.56,-0.88,-,,24.7,4.47,1.44,-0.00879226923643972,0.081034748701271
2018-04-05,744.22,748.67,744.07,747.45,7.9,1.07,0.24,288.15,25.01,4.53,1.42,0.01068217159083229,0.08166011037668454
2018-04-06,748.32,748.32,744.26,747.46,0.01,0.00,0.26,190.29,25.01,4.52,1.42,1.337882132590451e-05,0.08164013532844246
2018-04-09,747.46,751.3,747.28,749.95,2.49,0.33,0.15,160.25,25.08,4.54,1.42,0.003331281941508557,0.08165058162532239
2018-04-10,750.27,752.06,748.07,748.95,-1.0,-0.13,-,,25.05,4.53,1.42,-0.0013334222281485841,0.08164634693210658
2018-04-11,750.75,752.8,748.1,752.14,3.19,0.43,-,,25.06,4.53,1.42,0.0042592963482208646,0.08172687750924976
2018-04-12,754.07,757.91,752.06,757.34,5.2,0.69,-,,25.19,4.56,1.41,0.0069136065094264065,0.08194240573474927
2018-04-13,758.92,760.39,757.12,758.27,0.93,0.12,0.29,316.87,25.26,4.57,1.41,0.0012279821480443154,0.08180265197726821
2018-04-16,755.62,765.0,754.24,764.42,6.15,0.81,0.22,254.66,25.48,4.61,1.4,0.008110567475964947,0.0820368927525299
2018-04-17,765.83,768.8,765.66,768.1,3.68,0.48,0.52,248.05,25.51,4.62,1.4,0.00481410742785382,0.08205412938973956
2018-04-18,769.14,771.0,767.48,768.54,0.44,0.06,0.24,158.96,25.52,4.62,1.4,0.0005728420778543519,0.08198991371229081
2018-04-19,770.99,772.98,770.51,771.43,2.89,0.38,0.27,280.19,25.68,4.65,1.39,0.0037603768183829267,0.08194649130078122
2018-04-20,772.19,774.67,771.0,773.8,2.37,0.31,0.40,629.77,25.67,4.65,1.39,0.003072216532932437,0.08190793328671114
2018-04-23,774.46,779.37,774.12,775.71,1.91,0.25,0.25,372.45,25.59,4.63,1.39,0.0024683380718533154,0.08177629552036661
2018-04-24,777.48,778.91,772.76,773.7,-2.01,-0.26,0.22,252.4,25.55,4.62,1.39,-0.002591174536875851,0.08184643470213587
2018-04-25,772.63,775.58,771.88,774.39,0.69,0.09,0.20,246.61,25.42,4.6,1.4,0.000891818534315636,0.08171527558931754
2018-04-26,773.85,777.47,773.77,776.83,2.44,0.32,-,,25.49,4.61,1.39,0.0031508671341313743,0.08165176703808355
2018-04-27,777.2,779.6,776.7,777.39,0.56,0.07,0.42,385.92,25.51,4.62,1.38,0.00072087844187263,0.08150572829789232
2018-04-30,778.9,785.88,778.8,785.11,7.72,0.99,0.17,201.13,26.33,4.74,1.37,0.00993066543176524,0.08149807094237742
2018-05-02,787.83,789.48,778.98,780.05,-5.06,-0.64,0.41,395.42,26.05,4.69,1.39,-0.006444956757651887,0.08174293605939952
2018-05-03,780.16,780.16,772.18,773.35,-6.7,-0.86,0.28,281.32,25.88,4.66,1.4,-0.00858919300044858,0.08227119336159253
2018-05-04,775.17,776.32,768.7,768.98,-4.37,-0.57,0.37,297.68,25.62,4.61,1.41,-0.005650740285769729,0.08228687082074457
2018-05-07,770.29,773.47,769.64,772.76,3.78,0.49,0.88,385.16,25.52,4.52,1.41,0.004915602486410542,0.08238069541351023
2018-05-08,774.08,774.93,768.33,769.71,-3.05,-0.39,0.53,359.53,25.44,4.5,1.41,-0.003946891661058993,0.0824850765050003
2018-05-09,770.13,770.31,767.43,767.78,-1.93,-0.25,0.31,231.59,25.29,4.48,1.42,-0.0025074378662094388,0.08251496290615486
2018-05-10,769.11,770.93,763.85,764.67,-3.11,-0.41,0.36,204.42,25.21,4.46,1.43,-0.004050639506108511,0.08233777156790284
2018-05-11,765.77,771.44,765.66,770.47,5.8,0.76,0.28,218.56,25.39,4.5,1.42,0.0075849712948070636,0.08257702962046604
2018-05-14,771.07,772.54,769.27,771.28,0.81,0.11,0.28,392.57,25.46,4.52,1.41,0.001051306345477343,0.08253298578392086
2018-05-15,772.33,777.87,770.61,771.65,0.37,0.05,0.51,344.89,25.32,4.5,1.42,0.0004797220205372543,0.08161338003849787
2018-05-16,771.13,774.34,766.6,772.91,1.26,0.16,0.65,405.21,25.36,4.5,1.42,0.0016328646407048897,0.08161505136986394
2018-05-17,774.61,776.11,769.42,770.88,-2.03,-0.26,0.26,197.81,25.37,4.5,1.42,-0.00262643774825011,0.08166038571356189
2018-05-18,770.59,772.74,766.37,767.44,-3.44,-0.45,0.50,350.75,25.13,4.45,1.43,-0.004462432544624195,0.0818170448109613
2018-05-21,768.6,769.39,759.88,761.0,-6.44,-0.84,0.24,266.41,24.95,4.44,1.42,-0.008391535494631563,0.0822044807127317
2018-05-22,761.38,765.26,759.26,764.3,3.3,0.43,-,,25.08,4.47,1.41,0.004336399474375696,0.0822483421765572
2018-05-23,764.65,765.36,758.81,759.66,-4.64,-0.61,0.24,163.92,24.84,4.43,1.43,-0.006070914562344654,0.0821735504339792
2018-05-24,760.67,764.14,759.24,762.46,2.8,0.37,1.28,517.31,24.92,4.44,1.42,0.003685859463444352,0.08221050696938957
2018-05-25,763.99,772.18,763.15,770.78,8.32,1.09,0.53,303.15,25.38,4.52,1.4,0.010912047845132777,0.08282558666758669
2018-05-28,773.61,774.95,771.87,773.73,2.95,0.38,0.51,300.63,25.66,4.57,1.38,0.003827291834245905,0.08257529201350891
2018-05-29,775.83,777.0,770.53,772.01,-1.72,-0.22,0.46,373.18,25.38,4.52,1.39,-0.002222997686531558,0.08225718327998019
2018-05-30,772.08,773.79,769.47,772.1,0.09,0.01,0.65,322.39,25.57,4.56,1.38,0.00011657880079285476,0.08186944692159238
2018-05-31,775.42,780.16,771.03,778.06,5.96,0.77,0.72,565.89,25.76,4.59,1.37,0.007719207356559954,0.08171695963150136
2018-06-01,778.68,780.12,773.28,774.25,-3.81,-0.49,0.43,412.23,25.74,4.58,1.37,-0.00489679459167669,0.08166429871591833
2018-06-04,778.71,779.02,768.87,770.05,-4.2,-0.54,0.71,727.69,24.56,4.35,1.39,-0.005424604455925186,0.08188512597576356
2018-06-05,770.23,771.18,763.11,764.24,-5.81,-0.75,1.42,1082.0,24.32,4.3,1.41,-0.007544964612687388,0.08228732419911462
2018-06-06,764.91,773.26,764.35,772.21,7.97,1.04,0.41,386.07,24.61,4.36,1.39,0.010428661153564445,0.0827551274289787
2018-06-07,773.78,778.35,773.05,777.28,5.07,0.66,0.29,269.3,24.79,4.39,1.38,0.006565571541419901,0.08273154579115778
2018-06-08,776.89,777.11,772.93,774.76,-2.52,-0.32,0.30,263.82,24.49,4.33,1.4,-0.0032420749279539196,0.08277521521903032
2018-06-11,776.1,778.42,774.67,775.52,0.76,0.10,0.40,203.98,25.2,4.43,1.38,0.0009809489390262272,0.08267967211535233
2018-06-12,776.56,778.83,775.66,777.89,2.37,0.31,0.31,209.7,25.28,4.44,1.38,0.003056014029296561,0.08270429336162127
2018-06-13,780.04,782.61,777.97,780.15,2.26,0.29,0.48,260.53,25.23,4.43,1.38,0.0029052950931365285,0.08271186719579278
2018-06-14,781.57,781.57,775.49,779.2,-0.95,-0.12,0.39,254.53,25.21,4.43,1.38,-0.001217714542075199,0.08270737866203222
2018-06-15,780.54,780.68,774.27,778.29,-0.91,-0.12,0.41,353.23,25.05,4.4,1.39,-0.0011678644763861712,0.08262735194741573
2018-06-18,779.95,780.92,774.54,775.29,-3.0,-0.39,0.24,236.53,25.23,4.44,1.39,-0.003854604324866062,0.08274745710826244
2018-06-19,775.33,775.88,767.11,767.94,-7.35,-0.95,0.38,330.5,24.88,4.37,1.41,-0.00948032349185457,0.0833419979701851
2018-06-20,769.03,770.86,767.82,769.91,1.97,0.26,0.88,417.96,24.94,4.38,1.4,0.002565304581086947,0.08335113296646643
2018-06-21,770.23,771.03,764.4,765.07,-4.84,-0.63,0.61,291.68,24.77,4.36,1.41,-0.0062864490654750416,0.08362941989337153
2018-06-22,764.92,770.01,762.1,769.09,4.02,0.53,0.29,261.02,25.08,4.41,1.4,0.005254421164076373,0.08374306406392075
2018-06-25,770.28,770.86,765.56,766.51,-2.58,-0.34,0.41,229.24,24.77,4.35,1.41,-0.003354613894342773,0.08382300180585281
2018-06-26,765.83,775.02,765.83,771.81,5.3,0.69,0.87,722.62,24.93,4.38,1.4,0.006914456432401295,0.0840641955527222
2018-06-27,774.06,775.16,765.04,766.22,-5.59,-0.72,0.62,423.28,24.61,4.33,1.42,-0.0072427151760147135,0.08441461076860925
2018-06-28,766.74,767.15,761.02,762.81,-3.41,-0.45,0.60,319.51,24.38,4.29,1.44,-0.004450418939730194,0.08443195705888049
2018-06-29,764.26,771.36,763.87,770.12,7.31,0.96,0.28,247.47,24.75,4.35,1.41,0.009582989210943804,0.0845234038883332
2018-07-02,774.21,774.25,765.18,766.21,-3.91,-0.51,0.27,223.53,24.57,4.32,1.42,-0.005077130836752652,0.0846291411791556
2018-07-03,767.28,769.57,764.89,768.52,2.31,0.30,0.21,180.11,24.7,4.35,1.44,0.0030148392738282848,0.08466340268767009
2018-07-04,768.68,773.34,767.67,772.84,4.32,0.56,0.50,241.92,24.9,4.39,1.43,0.00562119398324068,0.08476608447672088
2018-07-05,773.63,776.81,771.55,775.23,2.39,0.31,1.30,435.73,24.82,4.37,1.43,0.0030924900367474972,0.08449226636245262
2018-07-06,775.6,779.13,773.93,775.85,0.62,0.08,0.64,361.57,24.88,4.38,1.43,0.0007997626510842792,0.08448692752170596
2018-07-09,778.9,782.01,778.15,781.13,5.28,0.68,0.35,415.92,25.18,4.43,1.41,0.006805439195720853,0.08465839720555543
2018-07-10,783.52,785.63,782.98,784.3,3.17,0.41,0.29,373.41,25.24,4.44,1.41,0.00405822334310546,0.08472655914411749
2018-07-11,785.51,786.95,783.28,784.58,0.28,0.04,0.45,510.14,25.2,4.43,1.41,0.0003570062476094815,0.08466294997757623
2018-07-12,786.96,789.55,784.57,785.99,1.41,0.18,0.48,437.62,25.29,4.45,1.4,0.0017971398710137088,0.08420491749552869
2018-07-13,787.06,790.3,784.79,785.95,-0.04,-0.01,0.50,611.27,25.35,4.46,1.4,-5.0891232712846346e-05,0.08419614819687017
2018-07-16,788.45,788.64,781.63,782.47,-3.48,-0.44,0.31,334.48,25.11,4.42,1.41,-0.004427762580316852,0.08426331790197204
2018-07-17,783.41,785.74,781.51,784.79,2.32,0.30,0.24,270.45,25.3,4.47,1.4,0.002964969902999437,0.08427302774372443
2018-07-18,788.19,788.82,781.8,782.53,-2.26,-0.29,0.39,326.37,25.18,4.45,1.41,-0.002879751271040676,0.0843435444015292
2018-07-19,783.69,785.11,777.77,778.87,-3.66,-0.47,0.27,248.05,24.83,4.39,1.43,-0.004677136978773921,0.08439613850067275
2018-07-20,778.45,782.04,776.14,776.8,-2.07,-0.27,0.85,502.06,24.86,4.39,1.43,-0.0026576964063322883,0.08436566557372094
2018-07-23,779.8,781.29,777.04,780.57,3.77,0.49,0.41,375.4,25.03,4.42,1.42,0.004853244078270036,0.08426149675277272
2018-07-24,784.42,787.11,782.63,785.22,4.65,0.60,0.80,516.53,25.12,4.44,1.41,0.005957185133940612,0.08418944894436715
2018-07-25,786.58,787.19,781.29,783.37,-1.85,-0.24,0.55,362.78,25.22,4.46,1.41,-0.002356027610096567,0.08401460428562685
2018-07-26,784.79,787.46,780.9,784.13,0.76,0.10,0.91,567.21,25.22,4.46,1.4,0.0009701673538684563,0.08387951715852543
2018-07-27,786.63,788.33,785.28,787.21,3.08,0.39,0.71,491.16,25.23,4.47,1.4,0.003927920115287087,0.08390691419347422
2018-07-30,789.92,790.51,786.24,789.23,2.02,0.26,0.50,462.58,25.22,4.47,1.4,0.0025660243137155536,0.08392274460803115
2018-07-31,790.52,798.7,788.63,797.79,8.56,1.08,0.73,685.65,25.51,4.52,1.38,0.010846014469799714,0.08455207664648216
2018-08-01,800.04,802.42,797.64,799.7,1.91,0.24,0.71,781.33,25.57,4.53,1.38,0.0023941137392047285,0.08456935524543575
2018-08-02,801.15,801.15,792.07,793.28,-6.42,-0.80,0.50,398.14,25.3,4.48,1.39,-0.008028010503939087,0.08495690129903398
2018-08-03,796.21,799.33,795.82,797.24,3.96,0.50,0.59,489.59,25.28,4.48,1.39,0.00499193223073835,0.08506408679297325
2018-08-06,799.57,800.76,797.11,797.74,0.5,0.06,0.34,331.06,25.31,4.5,1.38,0.0006271637148160814,0.08502986965786717
2018-08-07,800.83,801.94,798.35,799.66,1.92,0.24,-,,25.38,4.51,1.38,0.0024067992077618783,0.08504595640946554
2018-08-08,802.38,803.78,798.92,803.27,3.61,0.45,0.33,228.81,25.61,4.55,1.37,0.004514418627916905,0.08501462253222619
2018-08-09,804.59,805.07,802.37,803.38,0.11,0.01,0.31,372.57,25.56,4.55,1.37,0.00013694025670085708,0.08501573494519696
2018-08-10,804.95,805.0,800.94,801.94,-1.44,-0.18,0.27,367.69,25.42,4.52,1.38,-0.0017924269959420647,0.08477551766999585
2018-08-13,802.53,804.79,798.21,801.16,-0.78,-0.10,0.43,477.5,25.17,4.48,1.39,-0.0009726413447390669,0.08459445074637856
2018-08-14,803.65,806.84,802.3,805.03,3.87,0.48,0.22,289.26,25.25,4.49,1.39,0.004830495781117383,0.08427290665268622
2018-08-16,805.04,805.42,799.79,800.31,-4.72,-0.59,0.52,607.62,25.07,4.5,1.39,-0.005863135535321695,0.08397473074822634
2018-08-17,804.61,805.45,801.93,804.82,4.51,0.56,0.20,224.94,25.46,4.57,1.37,0.005635316314928085,0.08380056065559287
2018-08-20,806.89,810.79,806.64,809.79,4.97,0.62,0.37,421.22,25.6,4.59,1.35,0.006175293854526309,0.08368423878775276
2018-08-21,811.9,813.88,810.86,812.76,2.97,0.37,0.39,318.12,25.65,4.6,1.35,0.003667617530470846,0.08366415896442467
2018-08-23,815.59,822.57,815.53,821.97,9.21,1.13,0.42,421.68,25.78,4.62,1.35,0.011331758452679752,0.08428262747959048
2018-08-24,823.59,824.22,818.51,818.94,-3.03,-0.37,0.39,318.35,25.64,4.59,1.35,-0.0036862659221139626,0.08390174553568507
2018-08-27,821.14,826.88,820.59,826.13,7.19,0.88,0.37,272.79,26.02,4.66,1.34,0.00877964197621317,0.08427349604621961
2018-08-28,828.68,831.39,826.55,827.27,1.14,0.14,0.31,306.71,25.92,4.64,1.34,0.0013799280984831963,0.08422916920489375
2018-08-29,829.06,829.06,824.36,824.83,-2.44,-0.29,0.25,251.17,25.78,4.62,1.34,-0.0029494602729458474,0.08430579429513867
2018-08-30,825.5,828.03,824.38,827.04,2.21,0.27,0.29,323.21,25.79,4.62,1.35,0.0026793399852089728,0.08362420598260129
2018-08-31,828.38,834.81,827.81,832.95,5.91,0.71,0.50,653.97,26.04,4.67,1.33,0.007145966337783083,0.08312611616139211
2018-09-03,838.52,838.71,822.11,823.11,-9.84,-1.18,0.44,448.94,25.86,4.64,1.34,-0.011813434179722693,0.08392089992913265
2018-09-04,825.08,826.36,808.24,809.47,-13.64,-1.66,0.50,566.52,25.24,4.52,1.37,-0.01657129666751711,0.08562632238143293
2018-09-05,809.58,811.1,800.72,806.14,-3.33,-0.41,0.70,759.01,25.11,4.5,1.38,-0.004113802858660698,0.08555449682967281
2018-09-06,809.1,813.41,806.82,810.12,3.98,0.49,0.36,351.02,25.29,4.53,1.37,0.0049371076984146,0.08549362625112455
2018-09-07,813.18,817.99,809.47,817.24,7.12,0.88,0.57,404.76,25.6,4.59,1.35,0.00878882140917403,0.08579825349009386
2018-09-10,816.16,817.63,803.79,804.17,-13.07,-1.60,0.56,720.1,25.15,4.51,1.38,-0.015992853996378065,0.08734680416672815
2018-09-11,807.06,807.64,794.93,795.87,-8.3,-1.03,0.31,337.77,24.73,4.44,1.4,-0.010321200741136738,0.08799078093440567
2018-09-12,797.9,805.34,797.53,804.61,8.74,1.10,0.34,337.45,25.34,4.55,1.37,0.010981692990061243,0.08859654221724446
2018-09-14,807.41,814.51,807.41,814.13,9.52,1.18,0.35,310.37,25.6,4.59,1.35,0.011831819142193112,0.08906484474129317
2018-09-17,814.06,814.11,807.45,808.65,-5.48,-0.67,0.31,527.66,25.15,4.51,1.38,-0.006731111738911499,0.0892647785010183
2018-09-18,811.11,813.77,804.84,805.71,-2.94,-0.36,0.45,682.51,25.02,4.49,1.39,-0.0036356891114820433,0.08928022226997366
2018-09-19,807.94,811.87,802.0,803.38,-2.33,-0.29,0.35,560.9,25.1,4.5,1.38,-0.0028918593538618254,0.08929446942384725
2018-09-21,806.66,808.73,778.08,798.04,-5.34,-0.66,0.69,641.06,24.99,4.48,1.38,-0.006646916776618772,0.0895788742984356
2018-09-24,799.69,800.0,779.01,781.6,-16.44,-2.06,0.51,521.28,26.01,4.56,1.16,-0.02060047115432806,0.09165656782544815
2018-09-25,783.28,790.92,773.97,788.76,7.16,0.92,0.51,543.19,26.21,4.6,1.15,0.009160696008188252,0.0920710588628358
2018-09-26,794.29,794.69,781.48,783.25,-5.51,-0.70,0.47,375.48,26.24,4.6,1.15,-0.006985648359450258,0.09225320505086831
2018-09-27,784.78,786.38,777.32,778.92,-4.33,-0.55,0.50,544.03,26.09,4.58,1.16,-0.0055282476859240814,0.0923517007131695
2018-09-28,783.31,783.56,768.55,771.66,-7.26,-0.93,0.62,502.81,25.81,4.53,1.17,-0.009320597750731796,0.09248116792061414
2018-10-01,770.39,777.2,764.84,775.33,3.67,0.48,0.80,721.95,25.84,4.53,1.17,0.004755980613223576,0.0925244737607612
2018-10-03,776.96,776.96,763.02,764.27,-11.06,-1.43,0.49,403.48,25.52,4.47,1.19,-0.014264893658184286,0.09368676231615487
2018-10-04,761.63,761.63,748.31,750.47,-13.8,-1.81,0.55,584.71,25.0,4.38,1.21,-0.018056446020385364,0.0950353342388197
2018-10-05,750.59,750.59,737.21,740.57,-9.9,-1.32,0.45,480.18,24.55,4.31,1.23,-0.013191733180540122,0.09576235503089034
2018-10-08,741.95,743.79,732.39,740.46,-0.11,-0.01,0.49,556.46,24.68,4.33,1.22,-0.00014853423714167313,0.09576258295998123
2018-10-09,743.57,744.26,732.43,735.49,-4.97,-0.67,0.53,507.13,24.51,4.3,1.23,-0.0067120438646247615,0.0959352889617541
2018-10-10,739.78,748.75,736.22,747.15,11.66,1.59,0.68,871.83,24.92,4.37,1.21,0.015853376660457608,0.09715568045741163
2018-10-11,736.29,740.36,727.25,735.95,-11.2,-1.50,0.43,421.78,24.57,4.31,1.23,-0.014990296459880814,0.09833476959120313
2018-10-12,740.38,752.78,740.24,750.57,14.62,1.99,0.39,445.79,25.39,4.42,1.2,0.01986547999184718,0.10008566487586405
2018-10-15,756.32,757.39,743.32,747.58,-2.99,-0.40,0.36,354.4,24.94,4.36,1.22,-0.003983639100950009,0.10016528729479968
2018-10-16,749.63,754.38,748.53,751.31,3.73,0.50,0.40,351.91,25.16,4.4,1.21,0.004989432569089569,0.10021552540598187
2018-10-17,756.85,758.41,742.9,743.62,-7.69,-1.02,0.67,498.74,25.01,4.37,1.21,-0.010235455404559946,0.10075803042590734
2018-10-19,743.43,743.43,733.67,737.22,-6.4,-0.86,0.35,372.84,24.7,4.32,1.23,-0.008606546354320677,0.10063203438033319
