Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2019-02-19,,,,4269.3,-2.6,-0.06,-,-,-,-,-,-0.0006086284791309016,0.12928165489225457
2019-02-20,,,,4316.05,46.75,1.1,-,-,-,-,-,0.010950272878457845,0.12932750919003513
2019-02-21,,,,4345.41,29.36,0.68,-,-,-,-,-,0.006802516189571506,0.12950865570539458
2019-02-22,,,,4355.27,9.86,0.23,-,-,-,-,-,0.002269060917151844,0.12952861034906255
2019-02-25,,,,4385.76,30.49,0.7,-,-,-,-,-,0.007000714077427972,0.12940207559867697
2019-02-26,,,,4369.64,-16.12,-0.37,-,-,-,-,-,-0.003675531720842007,0.12919794828050898
2019-02-27,,,,4369.43,-0.21,0.0,-,-,-,-,-,-4.8058878992285337e-05,0.12919604070354335
2019-02-28,,,,4378.98,9.55,0.22,-,-,-,-,-,0.0021856397745241285,0.12919699042212857
2019-03-01,,,,4418.07,39.09,0.89,-,-,-,-,-,0.0089267363632628,0.12948944244336288
2019-03-05,,,,4486.38,68.31,1.55,-,-,-,-,-,0.015461502420740292,0.129808400558351
2019-03-06,,,,4510.4,24.02,0.54,-,-,-,-,-,0.005353982498138787,0.1298120446015564
2019-03-07,,,,4506.39,-4.01,-0.09,-,-,-,-,-,-0.0008890564029796488,0.1297841648709334
2019-03-08,,,,4500.51,-5.88,-0.13,-,-,-,-,-,-0.0013048138310266522,0.12971755351936862
2019-03-11,,,,4565.58,65.07,1.45,-,-,-,-,-,0.014458361385709662,0.13016672355823994
2019-03-12,,,,4609.03,43.45,0.95,-,-,-,-,-,0.009516863136775466,0.13007938660107687
2019-03-13,,,,4612.08,3.05,0.07,-,-,-,-,-,0.0006617444451435528,0.12958083577723242
2019-03-14,,,,4610.48,-1.6,-0.03,-,-,-,-,-,-0.0003469150578481184,0.12942976352838373
2019-03-15,,,,4636.34,25.86,0.56,-,-,-,-,-,0.005608960455310674,0.12952978164754278
2019-03-18,,,,4641.85,5.51,0.12,-,-,-,-,-,0.0011884374312496337,0.12879799596186095
2019-03-19,,,,4670.5,28.65,0.62,-,-,-,-,-,0.006172108103450036,0.128865688948046
2019-03-20,,,,4661.03,-9.47,-0.2,-,-,-,-,-,-0.0020276201691468154,0.12888375693101808
2019-03-22,,,,4636.04,-24.99,-0.54,-,-,-,-,-,-0.005361475896958345,0.12898813684911048
2019-03-25,,,,4596.59,-39.45,-0.85,-,-,-,-,-,-0.008509417520124907,0.12860219361688227
2019-03-26,,,,4643.74,47.15,1.03,-,-,-,-,-,0.010257604006448151,0.1283469351071243
2019-03-27,,,,4646.74,3.0,0.06,-,-,-,-,-,0.0006460310008742365,0.12833293081912864
2019-03-28,,,,4693.88,47.14,1.01,-,-,-,-,-,0.01014474663957965,0.1286887732418514
2019-03-29,,,,4724.83,30.95,0.66,-,-,-,-,-,0.00659369221198669,0.12873195688890804
2019-04-01,,,,4744.37,19.54,0.41,-,-,-,-,-,0.004135598529470874,0.12817789896776577
2019-04-02,,,,4750.88,6.51,0.14,-,-,-,-,-,0.0013721526778054383,0.12754499196014202
2019-04-03,,,,4722.01,-28.87,-0.61,-,-,-,-,-,-0.006076768935439292,0.12747645420765275
2019-04-04,,,,4707.99,-14.02,-0.3,-,-,-,-,-,-0.002969074610176703,0.12736939447292217
2019-04-05,,,,4734.86,26.87,0.57,-,-,-,-,-,0.005707318834576869,0.1269262802553376
2019-04-08,,,,4708.28,-26.58,-0.56,-,-,-,-,-,-0.005613682347524462,0.12689841305821112
2019-04-09,,,,4726.82,18.54,0.39,-,-,-,-,-,0.003937743719574893,0.12647776425385118
2019-04-10,,,,4702.02,-24.8,-0.52,-,-,-,-,-,-0.005246656314393028,0.12525627233666714
2019-04-11,,,,4706.54,4.52,0.1,-,-,-,-,-,0.000961288977928465,0.12522582363422566
2019-04-12,,,,4724.55,18.01,0.38,-,-,-,-,-,0.0038265902340148816,0.12522907039363756
2019-04-15,,,,4745.2,20.65,0.44,-,-,-,-,-,0.004370786635764068,0.12529092926128732
2019-04-16,,,,4774.89,29.69,0.63,-,-,-,-,-,0.00625684902638457,0.12543653798413285
2019-04-18,,,,4747.48,-27.41,-0.57,-,-,-,-,-,-0.005740446376775288,0.1255702177612337
2019-04-22,,,,4679.02,-68.46,-1.44,-,-,-,-,-,-0.014420281917985833,0.12637492577210319
2019-04-23,,,,4675.03,-3.99,-0.09,-,-,-,-,-,-0.0008527426683366812,0.12626946481690188
2019-04-24,,,,4717.71,42.68,0.91,-,-,-,-,-,0.009129353180621358,0.12656579853467642
2019-04-25,,,,4691.35,-26.36,-0.56,-,-,-,-,-,-0.005587456626202081,0.12668001904017256
2019-04-26,,,,4706.73,15.38,0.33,-,-,-,-,-,0.0032783740287976038,0.1266356128108977
2019-04-30,,,,4687.36,-19.37,-0.41,-,-,-,-,-,-0.004115383716507992,0.12668956445332158
2019-05-02,,,,4671.92,-15.44,-0.33,-,-,-,-,-,-0.0032939650464226533,0.12669546831732617
2019-05-03,,,,4666.03,-5.89,-0.13,-,-,-,-,-,-0.001260723642528161,0.1266906716197572
2019-05-06,,,,4623.39,-42.64,-0.91,-,-,-,-,-,-0.009138389594580243,0.12697004676120344
2019-05-07,,,,4582.37,-41.02,-0.89,-,-,-,-,-,-0.008872277700994413,0.12721469219617912
2019-05-08,,,,4530.73,-51.64,-1.13,-,-,-,-,-,-0.01126927768818331,0.1275495565628241
2019-05-09,,,,4512.69,-18.04,-0.4,-,-,-,-,-,-0.003981698313516802,0.12745463173728158
2019-05-10,,,,4511.82,-0.87,-0.02,-,-,-,-,-,-0.0001927896664738471,0.12727908928552006
2019-05-13,,,,4444.26,-67.56,-1.5,-,-,-,-,-,-0.014974001622405031,0.12797161885031794
2019-05-14,,,,4468.21,23.95,0.54,-,-,-,-,-,0.005388973642406203,0.12800563370123164
2019-05-15,,,,4442.55,-25.66,-0.57,-,-,-,-,-,-0.0057427918562465985,0.12788353628295895
2019-05-16,,,,4469.95,27.4,0.62,-,-,-,-,-,0.006167628951840642,0.12804045967146677
2019-05-17,,,,4521.53,51.58,1.15,-,-,-,-,-,0.011539278962851895,0.1285719523658192
2019-05-20,,,,4683.0,161.47,3.57,-,-,-,-,-,0.03571136318900914,0.13331265753772806
2019-05-21,,,,4638.63,-44.37,-0.95,-,-,-,-,-,-0.00947469570787951,0.1335166015975273
2019-05-22,,,,4647.86,9.23,0.2,-,-,-,-,-,0.0019898116469732052,0.1334908160913201
2019-05-23,,,,4629.67,-18.19,-0.39,-,-,-,-,-,-0.003913629068001079,0.13352995169284912
2019-05-24,,,,4713.0,83.33,1.8,-,-,-,-,-,0.01799912304764706,0.1347104937922345
2019-05-27,,,,4758.04,45.04,0.96,-,-,-,-,-,0.009556545724591636,0.13502220043562047
2019-05-28,,,,4764.66,6.62,0.14,-,-,-,-,-,0.0013913292027809554,0.13454780193247756
2019-05-29,,,,4732.34,-32.32,-0.68,-,-,-,-,-,-0.006783275196970973,0.13425127899910935
2019-05-30,,,,4761.07,28.73,0.61,-,-,-,-,-,0.00607099236318609,0.13434841017353202
2019-05-31,,,,4756.02,-5.05,-0.11,-,-,-,-,-,-0.0010606859382448208,0.13408399407438804
2019-06-03,,,,4814.79,58.77,1.24,-,-,-,-,-,0.012356970744445972,0.13457661181822536
2019-06-04,,,,4795.88,-18.91,-0.39,-,-,-,-,-,-0.003927481780098385,0.13412823854129455
2019-06-06,,,,4720.42,-75.46,-1.57,-,-,-,-,-,-0.015734338640666534,0.13467206960347725
2019-06-07,,,,4723.98,3.56,0.08,-,-,-,-,-,0.0007541701797719735,0.13460897496577684
2019-06-10,,,,4737.32,13.34,0.28,-,-,-,-,-,0.0028238900249366594,0.13463271663829868
2019-06-11,,,,4761.45,24.13,0.51,-,-,-,-,-,0.005093597223746693,0.1346106201888291
2019-06-12,,,,4732.6,-28.85,-0.61,-,-,-,-,-,-0.006059078642010163,0.134549802225202
2019-06-13,,,,4726.29,-6.31,-0.13,-,-,-,-,-,-0.0013333051599544454,0.13433781248914958
2019-06-14,,,,4687.43,-38.86,-0.82,-,-,-,-,-,-0.008222093862204738,0.13437825707938536
2019-06-17,,,,4628.85,-58.58,-1.25,-,-,-,-,-,-0.012497253292315769,0.13457237281876108
2019-06-18,,,,4634.18,5.33,0.12,-,-,-,-,-,0.0011514739082061354,0.13420412998294
2019-06-19,,,,4616.65,-17.53,-0.38,-,-,-,-,-,-0.003782761998886719,0.13424301725505386
2019-06-20,,,,4676.59,59.94,1.3,-,-,-,-,-,0.012983440373431021,0.13486131436956672
2019-06-21,,,,4650.36,-26.23,-0.56,-,-,-,-,-,-0.0056087875995116665,0.13486652196983898
2019-06-24,,,,4640.85,-9.51,-0.2,-,-,-,-,-,-0.0020450029675120884,0.13488205020026314
2019-06-25,,,,4674.31,33.46,0.72,-,-,-,-,-,0.00720988611999962,0.1350546854284465
2019-06-26,,,,4699.71,25.4,0.54,-,-,-,-,-,0.005433957097411124,0.13514235923955217
2019-06-27,,,,4708.77,9.06,0.19,-,-,-,-,-,0.0019277785225046973,0.1351268749741511
2019-06-28,,,,4694.35,-14.42,-0.31,-,-,-,-,-,-0.0030623708526855697,0.13482468261008895
2019-07-01,,,,4718.69,24.34,0.52,-,-,-,-,-,0.005184956383737838,0.1348652712881869
2019-07-02,,,,4734.47,15.78,0.33,-,-,-,-,-,0.0033441484818881317,0.13483138541870848
2019-07-03,,,,4740.3,5.83,0.12,-,-,-,-,-,0.0012313944327453363,0.13472946847412426
2019-07-04,,,,4745.16,4.86,0.1,-,-,-,-,-,0.0010252515663564665,0.13451875476353253
2019-07-05,,,,4685.7,-59.46,-1.25,-,-,-,-,-,-0.01253066282274995,0.13511641280355963
2019-07-08,,,,4582.66,-103.04,-2.2,-,-,-,-,-,-0.021990310946069958,0.13644366164587138
2019-07-09,,,,4586.54,3.88,0.08,-,-,-,-,-,0.0008466698380416027,0.1360100585798391
2019-07-10,,,,4559.39,-27.15,-0.59,-,-,-,-,-,-0.005919494869771058,0.13546056378558957
2019-07-11,,,,4591.61,32.22,0.71,-,-,-,-,-,0.007066734804436425,0.13555197982904504
2019-07-12,,,,4591.46,-0.15,0.0,-,-,-,-,-,-3.266827975367814e-05,0.13548711370177913
2019-07-15,,,,4591.62,0.16,0.0,-,-,-,-,-,3.484730347214082e-05,0.1354189455454371
2019-07-16,,,,4623.29,31.67,0.69,-,-,-,-,-,0.0068973477770373215,0.13555670053771826
2019-07-17,,,,4624.43,1.14,0.02,-,-,-,-,-,0.00024657765357583017,0.13551978974299103
2019-07-18,,,,4577.66,-46.77,-1.01,-,-,-,-,-,-0.01011367887501824,0.1355769720653506
2019-07-19,,,,4502.81,-74.85,-1.64,-,-,-,-,-,-0.01635114884023703,0.13626156594101116
2019-07-22,,,,4475.3,-27.51,-0.61,-,-,-,-,-,-0.006109518278586079,0.13637768775786552
2019-07-23,,,,4464.73,-10.57,-0.24,-,-,-,-,-,-0.002361852836681444,0.13635811545994977
2019-07-24,,,,4424.8,-39.93,-0.89,-,-,-,-,-,-0.0089434299498512,0.13657631638321088
2019-07-25,,,,4430.25,5.45,0.12,-,-,-,-,-,0.0012316940878682736,0.1359390009390889
2019-07-26,,,,4446.88,16.63,0.38,-,-,-,-,-,0.0037537385023418413,0.135552354496387
2019-07-29,,,,4409.4,-37.48,-0.84,-,-,-,-,-,-0.008428381247076677,0.13569299392255782
2019-07-30,,,,4356.32,-53.08,-1.2,-,-,-,-,-,-0.012037918991245955,0.13616872834701244
2019-07-31,,,,4380.0,23.68,0.54,-,-,-,-,-,0.005435780658904932,0.13612950466718252
2019-08-01,,,,4332.13,-47.87,-1.09,-,-,-,-,-,-0.010929223744292171,0.1362702711373064
2019-08-02,,,,4335.22,3.09,0.07,-,-,-,-,-,0.0007132749940561567,0.13585257486946098
2019-08-05,,,,4283.69,-51.53,-1.19,-,-,-,-,-,-0.011886363321815474,0.13634577672393142
2019-08-06,,,,4331.47,47.78,1.12,-,-,-,-,-,0.01115393504198492,0.13676813662396456
2019-08-07,,,,4302.94,-28.53,-0.66,-,-,-,-,-,-0.006586678425569259,0.13658178635224907
2019-08-08,,,,4358.52,55.58,1.29,-,-,-,-,-,0.012916749943062467,0.1371611929251101
2019-08-09,,,,4389.0,30.48,0.7,-,-,-,-,-,0.006993199526444727,0.13730880857160827
2019-08-13,,,,4312.72,-76.28,-1.74,-,-,-,-,-,-0.01737981316928683,0.13836490498213525
2019-08-14,,,,4352.17,39.45,0.91,-,-,-,-,-,0.009147359439054759,0.13862050111754695
2019-08-16,,,,4360.71,8.54,0.2,-,-,-,-,-,0.001962239526489107,0.13832049252935744
2019-08-19,,,,4367.36,6.65,0.15,-,-,-,-,-,0.0015249810237323302,0.13829245299552112
2019-08-20,,,,4346.97,-20.39,-0.47,-,-,-,-,-,-0.004668724355216702,0.13835656491868265
2019-08-21,,,,4301.28,-45.69,-1.05,-,-,-,-,-,-0.010510769570528544,0.1386765642840752
2019-08-22,,,,4233.24,-68.04,-1.58,-,-,-,-,-,-0.015818547037161013,0.1394771653804286
2019-08-23,,,,4267.17,33.93,0.8,-,-,-,-,-,0.008015137341610856,0.13966325806165422
2019-08-26,,,,4344.24,77.07,1.81,-,-,-,-,-,0.01806115059864033,0.14074892246448656
2019-08-27,,,,4373.35,29.11,0.67,-,-,-,-,-,0.006700826841979479,0.14069463023650425
2019-08-28,,,,4345.6,-27.75,-0.63,-,-,-,-,-,-0.006345250208650066,0.1407743852424595
2019-08-29,,,,4319.12,-26.48,-0.61,-,-,-,-,-,-0.006093519882179765,0.14056693211966603
2019-08-30,,,,4356.05,36.93,0.86,-,-,-,-,-,0.008550352849654663,0.14068353756231436
2019-09-03,,,,4274.48,-81.57,-1.87,-,-,-,-,-,-0.018725680375569764,0.14184545201675378
2019-09-04,,,,4287.46,12.98,0.3,-,-,-,-,-,0.003036626677397125,0.1418872353791695
2019-09-05,,,,4294.53,7.07,0.16,-,-,-,-,-,0.001648994976046314,0.14188855796982577
2019-09-06,,,,4328.11,33.58,0.78,-,-,-,-,-,0.00781924913785681,0.14165584216165591
2019-09-09,,,,4357.54,29.43,0.68,-,-,-,-,-,0.006799734757203524,0.14181601602004365
2019-09-11,,,,4380.51,22.97,0.53,-,-,-,-,-,0.00527132281057674,0.14193114405446725
2019-09-12,,,,4365.48,-15.03,-0.34,-,-,-,-,-,-0.003431107336817063,0.14195998222423287
2019-09-13,,,,4397.65,32.17,0.74,-,-,-,-,-,0.007369178188881831,0.1421554204227585
2019-09-16,,,,4380.76,-16.89,-0.38,-,-,-,-,-,-0.0038406876399894596,0.14208652334997557
2019-09-17,,,,4306.02,-74.74,-1.71,-,-,-,-,-,-0.01706096659027201,0.1424187782965701
2019-09-18,,,,4320.44,14.42,0.33,-,-,-,-,-,0.0033488000520200956,0.1424089601283983
2019-09-19,,,,4266.02,-54.42,-1.26,-,-,-,-,-,-0.012595939302478265,0.14283813022640698
2019-09-20,,,,4500.87,234.85,5.51,-,-,-,-,-,0.05505131246454531,0.15308960317518672
2019-09-23,,,,4621.3,120.43,2.68,-,-,-,-,-,0.0267570491927116,0.15490527140460142
2019-09-24,,,,4611.06,-10.24,-0.22,-,-,-,-,-,-0.0022158267154263056,0.15430917064764188
2019-09-25,,,,4546.47,-64.59,-1.4,-,-,-,-,-,-0.014007625144760616,0.15483445171432178
2019-09-26,,,,4593.95,47.48,1.04,-,-,-,-,-,0.010443266974157872,0.15461358628607635
2019-09-27,,,,4567.86,-26.09,-0.57,-,-,-,-,-,-0.005679208524254742,0.15444518240343005
2019-09-30,,,,4535.82,-32.04,-0.7,-,-,-,-,-,-0.007014225479765157,0.15419994739138307
2019-10-01,,,,4480.14,-55.68,-1.23,-,-,-,-,-,-0.01227561940288624,0.1545457807660495
2019-10-03,,,,4464.04,-16.1,-0.36,-,-,-,-,-,-0.0035936376988220387,0.15398958004864147
2019-10-04,,,,4415.78,-48.26,-1.08,-,-,-,-,-,-0.01081083502836,0.15301787064413852
2019-10-07,,,,4395.52,-20.26,-0.46,-,-,-,-,-,-0.004588090892209129,0.15300005298940242
2019-10-09,,,,4459.25,63.73,1.45,-,-,-,-,-,0.014498853377984844,0.15369680529240257
2019-10-10,,,,4423.95,-35.3,-0.79,-,-,-,-,-,-0.007916129393956473,0.15335947707509787
2019-10-11,,,,4448.41,24.46,0.55,-,-,-,-,-,0.005528995580872387,0.15307062561193463
2019-10-14,,,,4462.67,14.26,0.32,-,-,-,-,-,0.003205639767917212,0.15303486046949297
2019-10-15,,,,4491.73,29.06,0.65,-,-,-,-,-,0.006511796749479437,0.1527430770367845
2019-10-16,,,,4504.71,12.98,0.29,-,-,-,-,-,0.0028897551722832926,0.15136431103756529
2019-10-17,,,,4563.76,59.05,1.31,-,-,-,-,-,0.013108501990139354,0.14976027297163508
2019-10-18,,,,4613.63,49.87,1.09,-,-,-,-,-,0.01092739320209657,0.1500127034539486
2019-10-22,,,,4599.28,-14.35,-0.31,-,-,-,-,-,-0.0031103491177230103,0.14997072843303938
2019-10-23,,,,4606.16,6.88,0.15,-,-,-,-,-,0.0014958863126401933,0.14803492984251304
2019-10-24,,,,4596.62,-9.54,-0.21,-,-,-,-,-,-0.0020711395175156966,0.14667042892664586
2019-10-25,,,,4594.2,-2.42,-0.05,-,-,-,-,-,-0.0005264738003141201,0.14492999492405872
2019-10-27,,,,4620.82,26.62,0.58,-,-,-,-,-,0.005794262330764743,0.1449640524814601
2019-10-29,,,,4677.92,57.1,1.24,-,-,-,-,-,0.012357114105288725,0.14512097712996677
2019-10-30,,,,4702.64,24.72,0.53,-,-,-,-,-,0.0052843999042309076,0.1442119191936185
2019-10-31,,,,4735.41,32.77,0.7,-,-,-,-,-,0.006968426245683279,0.1436667182313207
2019-11-01,,,,4742.33,6.92,0.15,-,-,-,-,-,0.0014613306978699114,0.1433689858730487
2019-11-04,,,,4750.22,7.89,0.17,-,-,-,-,-,0.0016637391324518802,0.14302353070176557
2019-11-05,,,,4726.95,-23.27,-0.49,-,-,-,-,-,-0.0048987204803147,0.14293250283176595
2019-11-06,,,,4737.53,10.58,0.22,-,-,-,-,-,0.002238229725298524,0.14262775701824099
2019-11-07,,,,4761.68,24.15,0.51,-,-,-,-,-,0.005097593049542715,0.14257755318950374
2019-11-08,,,,4723.02,-38.66,-0.81,-,-,-,-,-,-0.008118983216007791,0.14114475447036168
2019-11-11,,,,4732.57,9.55,0.2,-,-,-,-,-,0.002022011340201635,0.14115306810345016
2019-11-13,,,,4697.9,-34.67,-0.73,-,-,-,-,-,-0.007325829306275455,0.14040595577613824
2019-11-14,,,,4707.45,9.55,0.2,-,-,-,-,-,0.0020328231763129256,0.1403631093359076
2019-11-15,,,,4717.09,9.64,0.2,-,-,-,-,-,0.0020478178206886355,0.1398280045362537
2019-11-18,,,,4725.59,8.5,0.18,-,-,-,-,-,0.0018019584107997755,0.13981137507720542
2019-11-19,,,,4740.32,14.73,0.31,-,-,-,-,-,0.0031170710958843273,0.13980872126212418
2019-11-20,,,,4758.69,18.37,0.39,-,-,-,-,-,0.003875265804840211,0.13965889989290126
2019-11-21,,,,4738.8,-19.89,-0.42,-,-,-,-,-,-0.004179721730139918,0.13971750143237366
2019-11-22,,,,4724.12,-14.68,-0.31,-,-,-,-,-,-0.003097830674432367,0.13939903555896713
2019-11-25,,,,4783.06,58.94,1.25,-,-,-,-,-,0.012476397720633692,0.13980031755568506
2019-11-26,,,,4760.54,-22.52,-0.47,-,-,-,-,-,-0.004708282982024192,0.1398927945629626
2019-11-27,,,,4788.15,27.61,0.58,-,-,-,-,-,0.005799762211849746,0.13995218467525658
2019-11-28,,,,4818.22,30.07,0.63,-,-,-,-,-,0.0062800872988524326,0.14005098343581876
2019-11-29,,,,4797.57,-20.65,-0.43,-,-,-,-,-,-0.004285815093540868,0.14001470406855232
2019-12-02,,,,4787.7,-9.87,-0.21,-,-,-,-,-,-0.0020572915038238326,0.13971842657528377
2019-12-03,,,,4757.61,-30.09,-0.63,-,-,-,-,-,-0.006284854940785789,0.13986438557314948
2019-12-04,,,,4780.51,22.9,0.48,-,-,-,-,-,0.004813341152385409,0.1397654329646618
2019-12-05,,,,4766.49,-14.02,-0.29,-,-,-,-,-,-0.002932741485741186,0.13968988578497735
2019-12-06,,,,4720.1,-46.39,-0.97,-,-,-,-,-,-0.009732528548260788,0.13999810190148207
2019-12-09,,,,4722.1,2.0,0.04,-,-,-,-,-,0.00042371983644406974,0.13999802838533965
2019-12-10,,,,4682.86,-39.24,-0.83,-,-,-,-,-,-0.008309862137608426,0.13997193772680122
2019-12-11,,,,4705.52,22.66,0.48,-,-,-,-,-,0.004838923222133751,0.14001349365647722
2019-12-12,,,,4732.6,27.08,0.58,-,-,-,-,-,0.005754943130620971,0.14009822222359344
2019-12-13,,,,4778.37,45.77,0.97,-,-,-,-,-,0.009671216667370919,0.14041254438933556
2019-12-16,,,,4761.91,-16.46,-0.34,-,-,-,-,-,-0.00344468929781494,0.1401349956937464
2019-12-17,,,,4797.7,35.79,0.75,-,-,-,-,-,0.007515891732519098,0.13935204558757153
2019-12-18,,,,4806.18,8.48,0.18,-,-,-,-,-,0.0017675136002668346,0.13928879864997554
2019-12-19,,,,4817.71,11.53,0.24,-,-,-,-,-,0.0023989946277500618,0.13794833586718597
2019-12-23,,,,4820.76,3.05,0.06,-,-,-,-,-,0.0006330808620693684,0.1375883414249009
2019-12-24,,,,4808.49,-12.27,-0.25,-,-,-,-,-,-0.0025452418290893286,0.1362319552484359
2019-12-26,,,,4791.01,-17.48,-0.36,-,-,-,-,-,-0.003635236841503131,0.13616516829694655
2019-12-27,,,,4835.63,44.62,0.93,-,-,-,-,-,0.009313276323781317,0.13645427486642597
2019-12-30,,,,4844.19,8.56,0.18,-,-,-,-,-,0.001770193335718373,0.13630996838959175
2019-12-31,,,,4825.88,-18.31,-0.38,-,-,-,-,-,-0.0037797856814038022,0.13635273048722055
2020-01-01,,,,4835.77,9.89,0.2,-,-,-,-,-,0.0020493671620513965,0.13615576074209296
2020-01-02,,,,4882.46,46.69,0.97,-,-,-,-,-,0.009655132481486861,0.13646887365189816
2020-01-03,,,,4862.71,-19.75,-0.4,-,-,-,-,-,-0.004045092023283292,0.13561171677537842
2020-01-06,,,,4766.81,-95.9,-1.97,-,-,-,-,-,-0.019721513312535577,0.13683675018535105
2020-01-07,,,,4795.61,28.8,0.6,-,-,-,-,-,0.006041776366165097,0.1369345182928467
2020-01-08,,,,4794.55,-1.06,-0.02,-,-,-,-,-,-0.0002210354887072219,0.13688948516876706
2020-01-09,,,,4866.28,71.73,1.5,-,-,-,-,-,0.014960736669760388,0.13740396332537944
2020-01-10,,,,4882.5,16.22,0.33,-,-,-,-,-,0.0033331415372728213,0.13742468650286888
2020-01-13,,,,4913.58,31.08,0.64,-,-,-,-,-,0.006365591397849535,0.13753746354951704
2020-01-14,,,,4934.26,20.68,0.42,-,-,-,-,-,0.004208743930087744,0.13713142821680008
2020-01-15,,,,4948.12,13.86,0.28,-,-,-,-,-,0.0028089318357766846,0.1367957972767421
2020-01-16,,,,4964.33,16.21,0.33,-,-,-,-,-,0.0032759916897731056,0.13676480069790053
2020-01-17,,,,4973.68,9.35,0.19,-,-,-,-,-,0.0018834364355311273,0.1367643798309026
2020-01-20,,,,4935.54,-38.14,-0.77,-,-,-,-,-,-0.007668366280098482,0.1369953538003158
2020-01-21,,,,4919.15,-16.39,-0.33,-,-,-,-,-,-0.0033208119071065356,0.13703113084744428
2020-01-22,,,,4901.04,-18.11,-0.37,-,-,-,-,-,-0.003681530345689743,0.13709124629676214
2020-01-23,,,,4943.62,42.58,0.87,-,-,-,-,-,0.008687951944893246,0.13731543154255096
2020-01-24,,,,4976.14,32.52,0.66,-,-,-,-,-,0.006578175507017114,0.13734297591115147
2020-01-27,,,,4943.57,-32.57,-0.65,-,-,-,-,-,-0.00654523385596073,0.1371802625232486
2020-01-28,,,,4921.83,-21.74,-0.44,-,-,-,-,-,-0.004397631671039348,0.13726380342000952
2020-01-29,,,,4943.69,21.86,0.44,-,-,-,-,-,0.0044414374328247685,0.13732263960591404
2020-01-30,,,,4900.98,-42.71,-0.86,-,-,-,-,-,-0.008639295748722131,0.13758113749887688
2020-01-31,,,,4874.11,-26.87,-0.55,-,-,-,-,-,-0.005482576953996898,0.13770456162772599
2020-02-01,,,,4753.65,-120.46,-2.47,-,-,-,-,-,-0.02471425552562423,0.13994836412969175
2020-02-03,,,,4785.22,31.57,0.66,-,-,-,-,-,0.006641212541941499,0.13997050749889658
2020-02-04,,,,4871.17,85.95,1.8,-,-,-,-,-,0.017961556626445496,0.1410767413892539
2020-02-05,,,,4921.01,49.84,1.02,-,-,-,-,-,0.010231628130408232,0.14108502691722405
2020-02-06,,,,4946.35,25.34,0.51,-,-,-,-,-,0.00514934942217149,0.14042210226915194
2020-02-07,,,,4953.86,7.51,0.15,-,-,-,-,-,0.0015182912652762504,0.1404252172451812
2020-02-10,,,,4924.94,-28.92,-0.58,-,-,-,-,-,-0.005837871881724577,0.1405689759885167
2020-02-11,,,,4938.16,13.22,0.27,-,-,-,-,-,0.0026842966614821773,0.14004508688942166
2020-02-12,,,,4958.01,19.85,0.4,-,-,-,-,-,0.004019715845578142,0.14000951260148986
2020-02-13,,,,4948.78,-9.23,-0.19,-,-,-,-,-,-0.0018616340023518418,0.1399959549061641
2020-02-14,,,,4918.05,-30.73,-0.62,-,-,-,-,-,-0.006209611257724013,0.1401386662998664
2020-02-17,,,,4882.86,-35.19,-0.72,-,-,-,-,-,-0.007155274956537783,0.1401928646628141
2020-02-18,,,,4858.93,-23.93,-0.49,-,-,-,-,-,-0.0049008163248586145,0.14025267836003788
2020-02-19,,,,4922.22,63.29,1.3,-,-,-,-,-,0.013025501499301262,0.1402365664299757
2020-02-20,,,,4924.08,1.86,0.04,-,-,-,-,-,0.0003778782744370268,0.13990921744760648
2020-02-24,,,,4827.65,-96.43,-1.96,-,-,-,-,-,-0.01958335364169561,0.14127969509772817
2020-02-25,,,,4809.18,-18.47,-0.38,-,-,-,-,-,-0.003825878015183193,0.1412776586674906
2020-02-26,,,,4754.97,-54.21,-1.13,-,-,-,-,-,-0.011272191932928277,0.141760465005119
2020-02-27,,,,4729.8,-25.17,-0.53,-,-,-,-,-,-0.005293408791222642,0.1417499540310318
2020-02-28,,,,4564.06,-165.74,-3.5,-,-,-,-,-,-0.035041650809759295,0.1458428029252181
2020-03-02,,,,4540.06,-24.0,-0.53,-,-,-,-,-,-0.005258476006012147,0.1459461171129955
2020-03-03,,,,4615.59,75.53,1.66,-,-,-,-,-,0.016636344013074567,0.14647306825894388
2020-03-04,,,,4573.74,-41.85,-0.91,-,-,-,-,-,-0.00906709651420523,0.14662629016917844
2020-03-05,,,,4582.63,8.89,0.19,-,-,-,-,-,0.0019437047143038289,0.14662214313430488
2020-03-06,,,,4478.27,-104.36,-2.28,-,-,-,-,-,-0.022772949158016198,0.1482585318449609
2020-03-09,,,,4269.73,-208.54,-4.66,-,-,-,-,-,-0.04656708952340993,0.15539528331707933
2020-03-11,,,,4258.58,-11.15,-0.26,-,-,-,-,-,-0.002611406341852862,0.155416489602854
2020-03-12,,,,3911.64,-346.94,-8.15,-,-,-,-,-,-0.08146847071089425,0.1754310346470912
2020-03-13,,,,4036.73,125.09,3.2,-,-,-,-,-,0.031978914215009535,0.17815310709602794
2020-03-16,,,,3759.26,-277.47,-6.87,-,-,-,-,-,-0.06873632866206059,0.19016821266938472
2020-03-17,,,,3675.2,-84.06,-2.24,-,-,-,-,-,-0.022360783771274262,0.191308937572935
2020-03-18,,,,3480.24,-194.96,-5.3,-,-,-,-,-,-0.053047453199825845,0.19833138884509813
