Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2015-12-22,2004.76,2014.19,1998.23,2002.17,0.34,0.02,1.16,162.96,37.48,2.99,1.08,0.00016984459219826498,
2015-12-23,2006.74,2016.46,2006.74,2010.32,8.15,0.41,0.90,114.28,37.74,3.02,1.07,0.004070583416992513,
2015-12-24,2015.77,2018.88,2010.35,2016.96,6.64,0.33,0.90,120.13,37.91,3.03,1.07,0.003302956743205021,
2015-12-28,2021.81,2030.26,2021.68,2027.72,10.76,0.53,1.09,134.23,38.07,3.04,1.07,0.005334761224813578,
2015-12-29,2031.55,2036.68,2025.14,2033.41,5.69,0.28,1.18,133.82,38.03,3.04,1.07,0.0028061073520999624,
2015-12-30,2034.16,2040.73,2030.41,2032.25,-1.16,-0.06,1.25,155.29,38.01,3.04,1.07,-0.0005704702937430195,
2015-12-31,2034.75,2040.94,2034.04,2036.61,4.36,0.21,1.37,133.31,38.21,3.05,1.06,0.002145405338910056,
2016-01-01,2037.27,2054.98,2035.03,2052.84,16.23,0.80,1.53,120.33,38.48,3.07,1.05,0.007969125163875379,
2016-01-04,2057.52,2065.61,2026.39,2032.03,-20.81,-1.01,2.27,203.12,37.6,3.0,1.07,-0.010137175814968646,
2016-01-05,2035.63,2051.24,2028.62,2048.59,16.56,0.81,2.26,242.44,37.85,3.02,1.06,0.008149485981998383,
2016-01-06,2052.53,2059.08,2036.92,2039.79,-8.8,-0.43,1.68,195.09,37.58,3.0,1.06,-0.004295637487247372,
2016-01-07,2029.23,2029.23,1978.56,1985.46,-54.33,-2.66,2.03,230.28,36.56,2.92,1.09,-0.026635094789169478,
2016-01-08,1993.74,2012.27,1992.11,2003.82,18.36,0.92,1.72,194.46,36.95,2.95,1.08,0.009247227342781938,
2016-01-11,1993.55,2004.41,1972.13,1993.55,-10.27,-0.51,2.06,176.04,36.78,2.94,1.09,-0.00512521084728168,
2016-01-12,1993.05,2003.0,1969.22,1971.27,-22.28,-1.12,1.57,148.56,36.28,2.9,1.1,-0.011176042737829461,
2016-01-13,1980.19,1993.53,1910.7,1957.65,-13.62,-0.69,3.66,338.43,36.07,2.88,1.11,-0.006909251396307936,
2016-01-14,1947.72,1952.87,1913.75,1931.67,-25.98,-1.33,1.46,180.13,35.39,2.83,1.13,-0.013271013715424163,
2016-01-15,1935.98,1951.14,1875.96,1878.75,-52.92,-2.74,2.09,185.32,34.39,2.75,1.17,-0.02739598378605046,
2016-01-18,1881.49,1882.63,1809.46,1824.25,-54.5,-2.90,2.06,212.63,33.95,2.72,1.21,-0.029008649367930794,
2016-01-19,1828.84,1852.48,1813.99,1850.01,25.76,1.41,1.42,147.42,34.44,2.76,1.2,0.014120871591064788,
2016-01-20,1843.53,1843.53,1799.65,1824.02,-25.99,-1.40,1.89,163.45,33.73,2.7,1.22,-0.014048572710417817,
2016-01-21,1830.47,1854.78,1814.93,1831.74,7.72,0.42,1.84,208.48,33.94,2.72,1.21,0.004232409732349396,
2016-01-22,1838.39,1872.75,1838.35,1869.2,37.46,2.05,1.40,197.38,34.75,2.78,1.18,0.02045050061689979,
2016-01-25,1882.37,1897.0,1880.94,1883.1,13.9,0.74,1.40,127.76,34.53,2.8,1.16,0.007436336400599153,
2016-01-27,1893.18,1895.49,1880.76,1891.89,8.79,0.47,1.25,125.46,34.38,2.78,1.16,0.004667834953003158,
2016-01-28,1894.2,1902.73,1889.04,1894.22,2.33,0.12,1.31,177.38,34.37,2.78,1.16,0.0012315726601439536,
2016-01-29,1896.51,1917.6,1887.18,1915.58,21.36,1.13,2.30,271.95,34.83,2.82,1.14,0.011276409287199973,
2016-02-01,1922.39,1931.54,1910.25,1913.55,-2.03,-0.11,2.68,275.85,22.6,2.83,1.14,-0.0010597312563296324,
2016-02-02,1917.47,1925.97,1890.27,1895.75,-17.8,-0.93,3.20,233.84,22.33,2.8,1.15,-0.009302082516788102,
2016-02-03,1880.65,1880.65,1852.62,1854.98,-40.77,-2.15,7.69,265.76,21.81,2.73,1.18,-0.021506000263747826,
2016-02-04,1862.13,1874.84,1832.66,1845.76,-9.22,-0.50,3.87,237.07,21.81,2.74,1.18,-0.0049704039935740685,
2016-02-05,1849.19,1875.94,1842.92,1871.23,25.47,1.38,2.68,177.7,22.12,2.78,1.16,0.013799193828016643,
2016-02-08,1875.56,1893.38,1868.91,1871.52,0.29,0.02,1.76,170.5,22.07,2.77,1.17,0.0001549782763208274,
2016-02-09,1864.9,1864.9,1833.93,1839.75,-31.77,-1.70,1.55,173.84,21.65,2.72,1.19,-0.016975506540138463,
2016-02-10,1836.54,1836.91,1811.19,1822.77,-16.98,-0.92,3.67,319.34,21.48,2.7,1.2,-0.009229514879739109,
2016-02-11,1822.13,1823.37,1740.75,1748.19,-74.58,-4.09,2.76,217.91,20.5,2.57,1.26,-0.04091574910712814,
2016-02-12,1748.78,1754.01,1676.24,1730.42,-17.77,-1.02,2.88,253.71,20.29,2.55,1.27,-0.010164799020701443,
2016-02-15,1745.72,1789.52,1745.72,1782.65,52.23,3.02,1.71,164.36,20.94,2.63,1.24,0.03018342367748872,
2016-02-16,1786.18,1788.97,1738.39,1740.41,-42.24,-2.37,1.63,176.15,20.36,2.56,1.28,-0.023695060724202688,
2016-02-17,1743.48,1758.8,1705.83,1751.0,10.59,0.61,1.82,233.29,20.45,2.57,1.27,0.006084773128170795,
2016-02-18,1760.06,1783.05,1750.6,1763.26,12.26,0.70,1.58,221.69,20.59,2.59,1.26,0.007001713306681978,
2016-02-19,1764.0,1774.01,1755.79,1769.87,6.61,0.37,1.29,121.33,20.66,2.59,1.26,0.0037487381327767633,
2016-02-22,1774.37,1783.45,1773.52,1778.74,8.87,0.50,1.14,117.25,20.74,2.61,1.24,0.005011667523603602,
2016-02-23,1782.65,1783.85,1754.34,1761.25,-17.49,-0.98,1.29,126.43,20.56,2.59,1.26,-0.009832802995378809,
2016-02-24,1759.06,1759.45,1738.66,1741.29,-19.96,-1.13,1.07,122.75,20.32,2.56,1.27,-0.01133286018452806,
2016-02-25,1744.57,1745.5,1716.37,1719.67,-21.62,-1.24,1.45,177.16,20.01,2.52,1.29,-0.012416082329766986,
2016-02-26,1726.8,1736.54,1706.55,1716.58,-3.09,-0.18,1.23,141.48,19.98,2.51,1.29,-0.0017968563736066034,
2016-02-29,1719.67,1730.26,1688.16,1722.0,5.42,0.32,2.47,197.04,20.13,2.53,1.28,0.0031574409581842655,
2016-03-01,1724.32,1767.26,1723.76,1764.8,42.8,2.49,1.89,180.93,20.76,2.61,1.24,0.02485481997677108,
2016-03-02,1775.62,1819.91,1775.49,1811.72,46.92,2.66,1.88,207.8,21.44,2.7,1.21,0.026586582048957474,
2016-03-03,1817.5,1835.42,1816.19,1834.15,22.43,1.24,2.90,275.64,21.79,2.74,1.2,0.01238050029805926,
2016-03-04,1833.55,1853.47,1831.31,1849.94,15.79,0.86,1.92,342.39,22.0,2.77,1.19,0.008608892402475199,
2016-03-08,1851.67,1864.99,1838.14,1845.97,-3.97,-0.21,1.60,297.31,21.91,2.76,1.2,-0.0021460155464502195,
2016-03-09,1841.99,1841.99,1822.39,1834.68,-11.29,-0.61,1.38,291.82,21.83,2.75,1.21,-0.006116025720894647,
2016-03-10,1841.56,1846.89,1822.55,1825.32,-9.36,-0.51,1.25,225.17,21.79,2.74,1.25,-0.005101707109686826,
2016-03-11,1826.2,1838.35,1817.2,1824.88,-0.44,-0.02,1.22,201.38,21.72,2.73,1.25,-0.00024105362347415227,
2016-03-14,1832.88,1840.94,1825.03,1831.2,6.32,0.35,1.41,193.38,21.85,2.75,1.24,0.0034632414186137606,
2016-03-15,1834.23,1835.7,1813.77,1817.08,-14.12,-0.77,1.66,151.41,21.59,2.72,1.25,-0.007710790738313711,
2016-03-16,1819.7,1823.33,1788.78,1807.15,-9.93,-0.55,1.87,174.68,21.51,2.7,1.26,-0.005464811675875536,
2016-03-17,1814.65,1827.79,1806.95,1812.01,4.86,0.27,1.68,166.92,21.73,2.73,1.25,0.002689317433527849,
2016-03-18,1816.1,1832.35,1808.06,1829.25,17.24,0.95,1.93,199.99,21.97,2.76,1.23,0.009514296278718026,
2016-03-21,1833.4,1862.26,1833.4,1861.12,31.87,1.74,1.67,222.04,23.67,2.82,1.16,0.017422440891075475,
2016-03-22,1863.51,1868.12,1848.12,1861.14,0.02,0.00,2.25,354.35,23.58,2.81,1.16,1.074621733154757e-05,
2016-03-23,1860.04,1871.5,1857.74,1860.89,-0.25,-0.01,1.18,171.97,23.54,2.81,1.17,-0.00013432627314446943,
2016-03-28,1860.66,1864.42,1827.18,1832.49,-28.4,-1.53,1.58,190.48,23.26,2.77,1.18,-0.015261514651591535,
2016-03-29,1834.62,1837.72,1814.16,1822.78,-9.71,-0.53,2.16,279.5,23.18,2.76,1.19,-0.005298801084862692,
2016-03-30,1830.88,1857.22,1830.88,1855.02,32.24,1.77,1.74,178.02,23.63,2.82,1.16,0.017687268896959596,
2016-03-31,1859.86,1876.29,1855.99,1872.62,17.6,0.95,1.62,219.44,23.89,2.85,1.15,0.009487768325947998,
2016-04-01,1876.53,1889.96,1871.23,1880.69,8.07,0.43,1.45,179.52,23.98,2.86,1.15,0.004309470154115758,
2016-04-04,1886.55,1890.13,1872.13,1881.56,0.87,0.05,1.12,127.56,24.04,2.87,1.15,0.00046259617480814974,
2016-04-05,1880.75,1881.17,1845.0,1847.9,-33.66,-1.79,1.45,162.31,23.51,2.81,1.17,-0.017889410914347592,
2016-04-06,1849.59,1864.88,1845.42,1863.25,15.35,0.83,1.09,169.98,23.63,2.82,1.17,0.008306726554467181,
2016-04-07,1866.85,1869.32,1845.77,1849.44,-13.81,-0.74,1.04,137.14,23.5,2.8,1.18,-0.00741178049107738,
2016-04-08,1846.68,1856.52,1842.48,1855.66,6.22,0.34,1.07,155.57,23.54,2.81,1.17,0.003363180205900207,
2016-04-11,1860.34,1868.78,1853.5,1866.71,11.05,0.60,1.46,205.93,23.77,2.84,1.16,0.005954754642553128,
2016-04-12,1868.04,1887.12,1867.2,1879.9,13.19,0.71,1.65,186.28,23.89,2.85,1.15,0.007065907398578375,
2016-04-13,1889.94,1914.21,1889.75,1906.04,26.14,1.39,1.94,222.93,24.2,2.89,1.14,0.01390499494653974,
2016-04-18,1909.59,1937.24,1906.0,1936.4,30.36,1.59,1.61,180.44,24.58,2.93,1.12,0.01592831210257928,
2016-04-20,1944.1,1955.74,1939.48,1948.14,11.74,0.61,2.19,274.42,24.9,2.97,1.11,0.006062796942780446,
2016-04-21,1955.29,1962.09,1932.51,1935.35,-12.79,-0.66,1.87,212.11,24.67,2.94,1.12,-0.006565236584639811,
2016-04-22,1936.19,1944.78,1930.43,1938.98,3.63,0.19,1.99,197.16,24.63,2.94,1.12,0.001875629731056483,
2016-04-25,1943.07,1943.81,1920.24,1923.95,-15.03,-0.78,1.38,145.39,24.38,2.91,1.21,-0.007751498210399221,
2016-04-26,1922.93,1946.68,1914.47,1945.33,21.38,1.11,1.60,298.12,24.73,2.95,1.19,0.011112554900075233,
2016-04-27,1948.51,1959.37,1946.55,1948.72,3.39,0.17,1.33,188.98,24.8,2.96,1.19,0.001742634925693931,
2016-04-28,1951.78,1955.35,1915.81,1918.55,-30.17,-1.55,1.67,236.26,24.4,2.91,1.21,-0.015481957387413314,
2016-04-29,1920.18,1929.7,1893.78,1917.68,-0.87,-0.05,2.33,239.6,24.37,2.91,1.21,-0.00045346746240648717,
2016-05-02,1914.01,1928.86,1907.18,1927.34,9.66,0.50,1.74,166.68,24.54,2.93,1.21,0.0050373367819447346,
2016-05-03,1933.32,1948.54,1907.94,1912.36,-14.98,-0.78,2.08,276.08,24.36,2.91,1.22,-0.007772370209719104,
2016-05-04,1910.27,1915.45,1889.71,1893.22,-19.14,-1.00,1.71,214.4,24.03,2.87,1.23,-0.010008575791168983,
2016-05-05,1894.74,1905.57,1887.91,1890.81,-2.41,-0.13,1.28,189.39,24.03,2.87,1.23,-0.001272963522464421,
2016-05-06,1889.73,1896.58,1881.13,1889.84,-0.97,-0.05,1.43,163.55,23.99,2.86,1.24,-0.000513007652804931,
2016-05-09,1892.99,1914.07,1890.92,1912.53,22.69,1.20,1.33,196.66,24.18,2.79,1.2,0.012006307412267825,
2016-05-10,1914.64,1922.07,1908.16,1909.82,-2.71,-0.14,1.18,139.54,24.07,2.77,1.21,-0.0014169712370525334,
2016-05-11,1899.1,1920.87,1886.98,1909.75,-0.07,0.00,1.32,165.6,24.05,2.77,1.21,-3.665266883789986e-05,
2016-05-12,1910.83,1929.94,1910.71,1928.04,18.29,0.96,1.24,199.35,24.31,2.8,1.2,0.009577169786621376,
2016-05-13,1928.69,1934.4,1916.49,1923.68,-4.36,-0.23,1.43,220.83,24.2,2.79,1.2,-0.002261363872118838,
2016-05-16,1927.57,1931.46,1914.23,1924.68,1.0,0.05,1.20,164.0,24.21,2.79,1.21,0.0005198369791232782,
2016-05-17,1927.74,1934.44,1919.62,1924.24,-0.44,-0.02,1.65,172.52,24.2,2.79,1.21,-0.000228609431178195,
2016-05-18,1924.5,1925.35,1918.53,1923.09,-1.15,-0.06,1.62,241.89,24.12,2.78,1.21,-0.0005976385482060476,
2016-05-19,1923.22,1935.09,1899.45,1902.57,-20.52,-1.07,1.56,174.06,23.73,2.74,1.23,-0.01067032744177343,
2016-05-20,1906.22,1911.57,1887.56,1890.78,-11.79,-0.62,1.33,155.55,23.53,2.71,1.24,-0.006196881060880788,
2016-05-23,1895.1,1906.17,1882.23,1883.56,-7.22,-0.38,1.17,159.96,23.46,2.71,0.99,-0.00381852991886944,
2016-05-24,1884.0,1884.0,1862.98,1872.66,-10.9,-0.58,1.64,308.2,23.25,2.68,1.0,-0.0057869141413068315,
2016-05-25,1881.4,1895.98,1880.99,1892.68,20.02,1.07,1.20,187.13,23.6,2.72,0.99,0.010690675296102903,
2016-05-26,1897.83,1921.86,1896.37,1919.48,26.8,1.42,1.61,211.56,24.0,2.77,0.97,0.01415981571105518,
2016-05-27,1923.2,1934.59,1923.13,1929.48,10.0,0.52,2.02,206.18,24.21,2.79,0.96,0.005209744305749497,
2016-05-30,1932.2,1945.02,1930.75,1939.53,10.05,0.52,1.74,193.39,24.22,2.79,0.93,0.005208657254804461,
2016-05-31,1942.46,1944.61,1924.05,1933.44,-6.09,-0.31,1.91,194.68,24.16,2.79,0.94,-0.003139935963867524,
2016-06-01,1936.83,1945.12,1925.67,1928.02,-5.42,-0.28,1.61,173.39,24.01,2.77,0.94,-0.002803293611386981,
2016-06-02,1930.06,1938.99,1919.86,1936.68,8.66,0.45,1.57,213.9,24.17,2.79,0.93,0.004491654650885302,
2016-06-03,1941.14,1948.19,1916.67,1920.49,-16.19,-0.84,1.37,217.08,23.95,2.76,0.94,-0.008359667059090858,
2016-06-06,1928.0,1933.11,1922.06,1928.06,7.57,0.39,4.22,506.38,24.18,2.79,0.96,0.003941702378038814,
