Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2009-06-19,,,,3663.4,64.51,1.79,-,-,-,-,-,0.01792497131059867,0.28039008115923875
2009-06-22,,,,3639.0,-24.4,-0.67,-,-,-,-,-,-0.006660479336135894,0.2797779537138233
2009-06-23,,,,3630.8,-8.2,-0.23,-,-,-,-,-,-0.0022533663094256307,0.27956819274143874
2009-06-24,,,,3717.64,86.84,2.39,-,-,-,-,-,0.023917593918695523,0.28057504870550454
2009-06-25,,,,3692.67,-24.97,-0.67,-,-,-,-,-,-0.006716626677139237,0.2797720260284894
2009-06-26,,,,3637.68,-54.99,-1.49,-,-,-,-,-,-0.014891663755494111,0.28000577270817817
2009-06-29,,,,3625.61,-12.07,-0.33,-,-,-,-,-,-0.0033180488663102636,0.2800176375364738
2009-06-30,,,,3551.87,-73.74,-2.03,-,-,-,-,-,-0.020338646462250587,0.2804223841442691
2009-07-01,,,,3560.46,8.59,0.24,-,-,-,-,-,0.0024184443687409463,0.2803496501595279
2009-07-02,,,,3590.24,29.78,0.84,-,-,-,-,-,0.008364087786409513,0.28042091720654627
2009-07-03,,,,3654.91,64.67,1.8,-,-,-,-,-,0.0180127233833951,0.281018888651577
2009-07-06,,,,3586.33,-68.58,-1.88,-,-,-,-,-,-0.01876379992941002,0.28078683488655554
2009-07-07,,,,3606.73,20.4,0.57,-,-,-,-,-,0.005688266277782628,0.2799669665951775
2009-07-08,,,,3559.55,-47.18,-1.31,-,-,-,-,-,-0.013081101163657904,0.2792348677189611
2009-07-09,,,,3596.8,37.25,1.05,-,-,-,-,-,0.010464805944571554,0.2791704285246309
2009-07-10,,,,3533.0,-63.8,-1.77,-,-,-,-,-,-0.017737989323843517,0.27963398566739445
2009-07-13,,,,3507.27,-25.73,-0.73,-,-,-,-,-,-0.007282762524766451,0.2796684101975787
2009-07-14,,,,3575.59,68.32,1.95,-,-,-,-,-,0.019479538216333525,0.2800558041740156
2009-07-15,,,,3659.0,83.41,2.33,-,-,-,-,-,0.02332761865873878,0.28103653402354645
2009-07-16,,,,3684.4,25.4,0.69,-,-,-,-,-,0.006941787373599295,0.28031172884616634
2009-07-17,,,,3719.69,35.29,0.96,-,-,-,-,-,0.009578221691455946,0.2795223971190845
2009-07-20,,,,3787.29,67.6,1.82,-,-,-,-,-,0.0181735574738755,0.2797735201850573
2009-07-21,,,,3788.21,0.92,0.02,-,-,-,-,-,0.00024291775913654057,0.2797451402022647
2009-07-22,,,,3739.06,-49.15,-1.3,-,-,-,-,-,-0.012974465512735622,0.2800174944102105
2009-07-23,,,,3845.72,106.66,2.85,-,-,-,-,-,0.028525886185297944,0.28145550259934665
2009-07-24,,,,3865.97,20.25,0.53,-,-,-,-,-,0.005265593958998505,0.2810537793790841
2009-07-27,,,,3876.5,10.53,0.27,-,-,-,-,-,0.0027237666096737723,0.28106826349962266
2009-07-28,,,,3853.19,-23.31,-0.6,-,-,-,-,-,-0.0060131561976009,0.2810692879108562
2009-07-29,,,,3787.09,-66.1,-1.72,-,-,-,-,-,-0.017154617343032585,0.2813304471335663
2009-07-30,,,,3790.33,3.24,0.09,-,-,-,-,-,0.0008555381572659115,0.2782001465981823
2009-07-31,,,,3805.05,14.72,0.39,-,-,-,-,-,0.003883566866209609,0.27777110691027596
2009-08-03,,,,3858.59,53.54,1.41,-,-,-,-,-,0.014070774365645633,0.2781255736245132
2009-08-04,,,,3806.63,-51.96,-1.35,-,-,-,-,-,-0.013466058845329476,0.2784284670563101
2009-08-05,,,,3841.66,35.03,0.92,-,-,-,-,-,0.009202365346776542,0.2769171803345764
2009-08-06,,,,3815.26,-26.4,-0.69,-,-,-,-,-,-0.006872029279009539,0.2769046374835478
2009-08-07,,,,3771.73,-43.53,-1.14,-,-,-,-,-,-0.011409445227848258,0.2768343240718647
2009-08-10,,,,3770.29,-1.44,-0.04,-,-,-,-,-,-0.00038178766772811734,0.27682737871329294
2009-08-11,,,,3806.26,35.97,0.95,-,-,-,-,-,0.009540380182956776,0.2769995950437366
2009-08-12,,,,3856.25,49.99,1.31,-,-,-,-,-,0.013133627235133671,0.27729068267497603
2009-08-13,,,,3921.13,64.88,1.68,-,-,-,-,-,0.016824635332252758,0.2773224581616492
2009-08-14,,,,3886.07,-35.06,-0.89,-,-,-,-,-,-0.008941300084414405,0.2768636162716466
2009-08-17,,,,3784.08,-101.99,-2.62,-,-,-,-,-,-0.026245023893033403,0.27788426772788555
2009-08-18,,,,3807.09,23.01,0.61,-,-,-,-,-,0.00608073825077704,0.2778638155511328
2009-08-19,,,,3762.48,-44.61,-1.17,-,-,-,-,-,-0.01171761108878433,0.27767157443973056
2009-08-20,,,,3773.33,10.85,0.29,-,-,-,-,-,0.002883736259063241,0.2776364334850351
2009-08-21,,,,3789.5,16.17,0.43,-,-,-,-,-,0.004285339474681571,0.27764815594653736
2009-08-24,,,,3824.43,34.93,0.92,-,-,-,-,-,0.009217574877952162,0.27779498147140197
2009-08-25,,,,3865.76,41.33,1.08,-,-,-,-,-,0.010806839189108075,0.277942047151004
2009-08-26,,,,3896.52,30.76,0.8,-,-,-,-,-,0.007957038202061062,0.278062312080568
2009-08-27,,,,3940.43,43.91,1.13,-,-,-,-,-,0.01126902980095057,0.2779134256999906
2009-08-28,,,,3932.85,-7.58,-0.19,-,-,-,-,-,-0.0019236479267490392,0.2777120704949674
2009-08-31,,,,3900.93,-31.92,-0.81,-,-,-,-,-,-0.008116251573286548,0.2778244912041573
2009-09-01,,,,3847.07,-53.86,-1.38,-,-,-,-,-,-0.013806963980384057,0.2781387774234384
2009-09-02,,,,3857.77,10.7,0.28,-,-,-,-,-,0.002781337485410873,0.27815535961897325
2009-09-03,,,,3829.64,-28.13,-0.73,-,-,-,-,-,-0.007291777373975128,0.27774058128413803
2009-09-04,,,,3860.39,30.75,0.8,-,-,-,-,-,0.008029475355385784,0.2774678339341851
2009-09-07,,,,3917.11,56.72,1.47,-,-,-,-,-,0.014692816010817733,0.27779568179704384
2009-09-08,,,,3896.92,-20.19,-0.52,-,-,-,-,-,-0.005154310192973965,0.2778373446163358
2009-09-09,,,,3910.7,13.78,0.35,-,-,-,-,-,0.0035361259661474964,0.2778180933255362
2009-09-10,,,,3942.69,31.99,0.82,-,-,-,-,-,0.008180121205922264,0.2779176914651896
2009-09-11,,,,3932.34,-10.35,-0.26,-,-,-,-,-,-0.002625111281891246,0.2778887485863582
2009-09-14,,,,3929.15,-3.19,-0.08,-,-,-,-,-,-0.0008112218170351904,0.2777389480594139
2009-09-15,,,,3966.42,37.27,0.95,-,-,-,-,-,0.009485512133667662,0.27790830580710185
2009-09-16,,,,3993.65,27.23,0.69,-,-,-,-,-,0.00686513278977019,0.2779186229095557
2009-09-17,,,,3988.05,-5.6,-0.14,-,-,-,-,-,-0.0014022260338286685,0.2779057114656356
2009-09-18,,,,4023.54,35.49,0.89,-,-,-,-,-,0.008899086019483082,0.2772519915850684
2009-09-22,,,,4061.72,38.18,0.95,-,-,-,-,-,0.009489156315085623,0.27725470607480923
2009-09-23,,,,4054.81,-6.91,-0.17,-,-,-,-,-,-0.0017012497168686913,0.27710215588616877
2009-09-24,,,,4091.89,37.08,0.91,-,-,-,-,-,0.009144694819239296,0.27722769160693994
2009-09-25,,,,4309.79,217.9,5.33,-,-,-,-,-,0.05325167587594004,0.28193472694958394
2009-09-29,,,,4379.96,70.17,1.63,-,-,-,-,-,0.016281535759282928,0.28236764360877215
2009-09-30,,,,4404.26,24.3,0.55,-,-,-,-,-,0.005547995872108524,0.2803497917343209
2009-10-01,,,,4347.21,-57.05,-1.3,-,-,-,-,-,-0.012953367875647714,0.27976659957716454
2009-10-05,,,,4331.98,-15.23,-0.35,-,-,-,-,-,-0.003503396431274397,0.27908832096989705
2009-10-06,,,,4355.01,23.03,0.53,-,-,-,-,-,0.005316275698410644,0.2787922516423458
2009-10-07,,,,4411.98,56.97,1.31,-,-,-,-,-,0.013081485461571729,0.27762986652742777
2009-10-08,,,,4448.18,36.2,0.82,-,-,-,-,-,0.008204932932606379,0.27772173719804305
2009-10-09,,,,4399.66,-48.52,-1.09,-,-,-,-,-,-0.010907831967231663,0.27768555247363724
2009-10-12,,,,4458.44,58.78,1.34,-,-,-,-,-,0.013360123282253555,0.27797525909124227
2009-10-14,,,,4522.54,64.1,1.44,-,-,-,-,-,0.01437722611496417,0.27796585124795975
2009-10-15,,,,4465.69,-56.85,-1.26,-,-,-,-,-,-0.012570369747973542,0.2778103738051167
2009-10-16,,,,4464.97,-0.72,-0.02,-,-,-,-,-,-0.00016122928371631318,0.2760163996253366
2009-10-17,,,,4470.09,5.12,0.11,-,-,-,-,-,0.0011467042331751998,0.27597437579872824
2009-10-20,,,,4438.36,-31.73,-0.71,-,-,-,-,-,-0.0070982910858619075,0.2759214092179487
2009-10-21,,,,4377.28,-61.08,-1.38,-,-,-,-,-,-0.013761839958903677,0.27597128646837166
2009-10-22,,,,4313.48,-63.8,-1.46,-,-,-,-,-,-0.014575261349513924,0.27205056455756976
2009-10-23,,,,4401.8,88.32,2.05,-,-,-,-,-,0.020475347051568615,0.27211946075115384
2009-10-26,,,,4439.91,38.11,0.87,-,-,-,-,-,0.008657821800172494,0.27102351053726326
2009-10-27,,,,4395.42,-44.49,-1.0,-,-,-,-,-,-0.010020473387974071,0.2682055139195561
2009-10-28,,,,4416.54,21.12,0.48,-,-,-,-,-,0.004805001569815781,0.2679992546421055
2009-10-29,,,,4416.57,0.03,0.0,-,-,-,-,-,6.792647638143023e-06,0.26413150473738906
2009-10-30,,,,4377.2,-39.37,-0.89,-,-,-,-,-,-0.00891415736646306,0.2632656574876314
2009-11-03,,,,4353.7,-23.5,-0.54,-,-,-,-,-,-0.005368728867769401,0.2631362667771397
2009-11-04,,,,4443.82,90.12,2.07,-,-,-,-,-,0.020699634793394095,0.26234262767263156
2009-11-05,,,,4485.16,41.34,0.93,-,-,-,-,-,0.009302807044389683,0.26205229822698267
2009-11-06,,,,4520.42,35.26,0.79,-,-,-,-,-,0.007861480972808144,0.261861237438929
2009-11-09,,,,4577.9,57.48,1.27,-,-,-,-,-,0.01271563261820785,0.25999698330516613
2009-11-10,,,,4564.75,-13.15,-0.29,-,-,-,-,-,-0.00287249612267626,0.25630708676930125
2009-11-11,,,,4650.35,85.6,1.88,-,-,-,-,-,0.018752396078646205,0.24251905842067764
2009-11-12,,,,4612.22,-38.13,-0.82,-,-,-,-,-,-0.008199382842151715,0.23711540865286423
2009-11-13,,,,4619.62,7.4,0.16,-,-,-,-,-,0.0016044334398619409,0.2338996652729765
2009-11-16,,,,4657.83,38.21,0.83,-,-,-,-,-,0.008271243089258418,0.2314133726916947
2009-11-17,,,,4659.09,1.26,0.03,-,-,-,-,-,0.0002705122342379074,0.22945162032161887
2009-11-18,,,,4680.93,21.84,0.47,-,-,-,-,-,0.004687610670753406,0.227928647558461
2009-11-19,,,,4639.7,-41.23,-0.88,-,-,-,-,-,-0.008808078736490477,0.22812211272819136
2009-11-20,,,,4684.27,44.57,0.96,-,-,-,-,-,0.009606224540379849,0.22804004231630554
2009-11-23,,,,4750.14,65.87,1.41,-,-,-,-,-,0.014061956292015676,0.22835818527394303
2009-11-24,,,,4762.15,12.01,0.25,-,-,-,-,-,0.0025283465329442034,0.22833380920509622
2009-11-25,,,,4738.89,-23.26,-0.49,-,-,-,-,-,-0.004884348456054344,0.22474823393035726
2009-11-26,,,,4722.56,-16.33,-0.34,-,-,-,-,-,-0.003445954643386928,0.22320365612797066
2009-11-27,,,,4726.51,3.95,0.08,-,-,-,-,-,0.0008364107602656379,0.22260708979244948
2009-11-30,,,,4767.41,40.9,0.87,-,-,-,-,-,0.008653319256703096,0.22219832801193504
2009-12-01,,,,4889.06,121.65,2.55,-,-,-,-,-,0.025516999796535433,0.22309773998112004
2009-12-02,,,,4895.7,6.64,0.14,-,-,-,-,-,0.00135813428348186,0.22239311515654542
2009-12-03,,,,4976.76,81.06,1.66,-,-,-,-,-,0.016557387094797482,0.22253690838101275
2009-12-04,,,,5038.7,61.94,1.24,-,-,-,-,-,0.012445848302911955,0.22212431344775924
2009-12-07,,,,4979.03,-59.67,-1.18,-,-,-,-,-,-0.011842340286184916,0.22207320579691844
2009-12-08,,,,4984.78,5.75,0.12,-,-,-,-,-,0.0011548434132753194,0.2220432896320637
2009-12-09,,,,4970.09,-14.69,-0.29,-,-,-,-,-,-0.002946970578440733,0.22201022359397155
2009-12-10,,,,4963.73,-6.36,-0.13,-,-,-,-,-,-0.001279654895585458,0.22119735571517068
2009-12-11,,,,4932.29,-31.44,-0.63,-,-,-,-,-,-0.00633394644753027,0.22136273295512762
2009-12-14,,,,4940.71,8.42,0.17,-,-,-,-,-,0.0017071177890999323,0.22056575430495187
2009-12-15,,,,4946.21,5.5,0.11,-,-,-,-,-,0.0011132003295073467,0.22051825018550514
2009-12-16,,,,4979.01,32.8,0.66,-,-,-,-,-,0.006631339955238458,0.22048112806701073
2009-12-17,,,,5050.86,71.85,1.44,-,-,-,-,-,0.014430579573047497,0.2207073714267546
2009-12-18,,,,5117.57,66.71,1.32,-,-,-,-,-,0.013207651766233841,0.22067514874767605
2009-12-21,,,,5074.08,-43.49,-0.85,-,-,-,-,-,-0.008498173938021325,0.22092477321211368
2009-12-22,,,,5065.69,-8.39,-0.17,-,-,-,-,-,-0.001653501718538175,0.22081649423485022
2009-12-23,,,,5108.25,42.56,0.84,-,-,-,-,-,0.00840161952271079,0.22046699413681026
2009-12-24,,,,5109.94,1.69,0.03,-,-,-,-,-,0.00033083737091943455,0.22040409537975716
2009-12-29,,,,5039.9,-70.04,-1.37,-,-,-,-,-,-0.013706618864409381,0.22021336607057876
2009-12-30,,,,5025.6,-14.3,-0.28,-,-,-,-,-,-0.002837357884084901,0.2191110029640705
2009-12-31,,,,5018.33,-7.27,-0.14,-,-,-,-,-,-0.0014465934415791581,0.21834312709928283
2010-01-04,,,,5022.91,4.58,0.09,-,-,-,-,-,0.0009126542096673518,0.21826225041596498
2010-01-05,,,,5061.79,38.88,0.77,-,-,-,-,-,0.007740532878351525,0.21792480275744497
2010-01-06,,,,5165.24,103.45,2.04,-,-,-,-,-,0.020437434188300907,0.2184097271537853
2010-01-07,,,,5116.14,-49.1,-0.95,-,-,-,-,-,-0.009505850647791636,0.21766698798587117
2010-01-08,,,,5135.55,19.41,0.38,-,-,-,-,-,0.0037938758517161997,0.21763028910101895
2010-01-11,,,,5136.11,0.56,0.01,-,-,-,-,-,0.00010904382198595464,0.21762596902337836
2010-01-12,,,,5106.04,-30.07,-0.59,-,-,-,-,-,-0.0058546253876961,0.21761794174165855
2010-01-13,,,,5134.51,28.47,0.56,-,-,-,-,-,0.005575749504508343,0.21751299656205203
2010-01-14,,,,5163.13,28.62,0.56,-,-,-,-,-,0.005574046987930625,0.21750173583412497
2010-01-15,,,,5167.1,3.97,0.08,-,-,-,-,-,0.0007689134304191825,0.21742566156283674
2010-01-18,,,,5142.17,-24.93,-0.48,-,-,-,-,-,-0.00482475663331472,0.2175380314320692
2010-01-19,,,,5062.98,-79.19,-1.54,-,-,-,-,-,-0.015400113181789132,0.2182460010281159
2010-01-20,,,,5053.97,-9.01,-0.18,-,-,-,-,-,-0.0017795843554585522,0.21826594141875846
2010-01-21,,,,4919.99,-133.98,-2.65,-,-,-,-,-,-0.026509852650490662,0.21584855017124072
2010-01-22,,,,4857.36,-62.63,-1.27,-,-,-,-,-,-0.012729700670123356,0.21625741855140235
2010-01-25,,,,4835.61,-21.75,-0.45,-,-,-,-,-,-0.004477740995108448,0.21601196991783186
2010-01-27,,,,4690.29,-145.32,-3.01,-,-,-,-,-,-0.030052051344090946,0.21819598672828244
2010-01-28,,,,4752.03,61.74,1.32,-,-,-,-,-,0.013163365165053786,0.21774603750893168
2010-01-29,,,,4765.14,13.11,0.28,-,-,-,-,-,0.002758820967039499,0.21684972732812416
2010-02-01,,,,4886.44,121.3,2.55,-,-,-,-,-,0.025455705393755412,0.21800483850077648
2010-02-02,,,,4850.26,-36.18,-0.74,-,-,-,-,-,-0.0074041633581911626,0.21810358072742153
2010-02-03,,,,4879.48,29.22,0.6,-,-,-,-,-,0.006024419309480278,0.21782127399596377
2010-02-04,,,,4825.01,-54.47,-1.12,-,-,-,-,-,-0.01116307475386713,0.21639135852720776
2010-02-05,,,,4734.98,-90.03,-1.87,-,-,-,-,-,-0.01865902868595104,0.21686282041578242
2010-02-06,,,,4753.21,18.23,0.39,-,-,-,-,-,0.0038500690604819088,0.21685248215531427
2010-02-08,,,,4747.75,-5.46,-0.11,-,-,-,-,-,-0.0011486974065947342,0.2166485644053358
2010-02-09,,,,4792.66,44.91,0.95,-,-,-,-,-,0.009459217524090402,0.21676380154543956
2010-02-10,,,,4762.11,-30.55,-0.64,-,-,-,-,-,-0.006374330747434653,0.21664211898445868
2010-02-11,,,,4773.65,11.54,0.24,-,-,-,-,-,0.0024232955559615466,0.21651789729334536
2010-02-15,,,,4792.77,19.12,0.4,-,-,-,-,-,0.004005320876059315,0.21604247434752635
2010-02-16,,,,4850.08,57.31,1.2,-,-,-,-,-,0.011957594459988563,0.21603602422420273
2010-02-17,,,,4857.18,7.1,0.15,-,-,-,-,-,0.0014638933790782627,0.21595589147678246
2010-02-18,,,,4859.44,2.26,0.05,-,-,-,-,-,0.000465290559542586,0.21595401375006684
2010-02-19,,,,4862.93,3.49,0.07,-,-,-,-,-,0.0007181897502595014,0.21582091519993624
2010-02-22,,,,4829.74,-33.19,-0.68,-,-,-,-,-,-0.006825103384173858,0.21554558154019146
2010-02-23,,,,4861.43,31.69,0.66,-,-,-,-,-,0.006561429807815822,0.21539490800646408
2010-02-24,,,,4830.08,-31.35,-0.64,-,-,-,-,-,-0.006448719821122717,0.215092999707036
2010-02-25,,,,4837.82,7.74,0.16,-,-,-,-,-,0.001602457930303336,0.21508170611527622
2010-02-26,,,,4912.98,75.16,1.55,-,-,-,-,-,0.015535923205080016,0.21537839355655053
2010-03-02,,,,4964.13,51.15,1.04,-,-,-,-,-,0.010411196463246508,0.21439444309667505
2010-03-03,,,,5018.61,54.48,1.1,-,-,-,-,-,0.010974732732623727,0.2142607585958645
2010-03-04,,,,5034.29,15.68,0.31,-,-,-,-,-,0.0031243710907999933,0.2141657459495392
2010-03-05,,,,5049.69,15.4,0.31,-,-,-,-,-,0.003059021232388215,0.21414804832637435
2010-03-08,,,,5095.33,45.64,0.9,-,-,-,-,-,0.009038178581259437,0.2137867343154842
2010-03-09,,,,5073.01,-22.32,-0.44,-,-,-,-,-,-0.004380481735235975,0.2137535782621289
2010-03-10,,,,5056.08,-16.93,-0.33,-,-,-,-,-,-0.0033372691952116007,0.2137864171475697
2010-03-11,,,,5077.53,21.45,0.42,-,-,-,-,-,0.00424241705036299,0.21379039937793723
2010-03-12,,,,5060.66,-16.87,-0.33,-,-,-,-,-,-0.0033224816003056823,0.21377362739047526
2010-03-15,,,,5046.47,-14.19,-0.28,-,-,-,-,-,-0.002803982089292667,0.21373452269110998
2010-03-16,,,,5086.37,39.9,0.79,-,-,-,-,-,0.007906516832558053,0.21325999741441448
2010-03-17,,,,5170.66,84.29,1.66,-,-,-,-,-,0.01657173976726023,0.21356431951245997
2010-03-18,,,,5168.67,-1.99,-0.04,-,-,-,-,-,-0.000384863827828541,0.21278482115309005
2010-03-19,,,,5198.07,29.4,0.57,-,-,-,-,-,0.005688117059127418,0.21279887898402114
2010-03-22,,,,5211.63,13.56,0.26,-,-,-,-,-,0.002608660522078532,0.2123821205940203
2010-03-23,,,,5292.05,80.42,1.54,-,-,-,-,-,0.015430872874705237,0.212543131259058
2010-03-25,,,,5341.74,49.69,0.94,-,-,-,-,-,0.009389556032161295,0.21262238581553042
2010-03-26,,,,5332.55,-9.19,-0.17,-,-,-,-,-,-0.0017204131986955362,0.21261385658342455
2010-03-29,,,,5339.51,6.96,0.13,-,-,-,-,-,0.00130519170003085,0.21253630639310786
2010-03-30,,,,5289.18,-50.33,-0.94,-,-,-,-,-,-0.009425958561740666,0.21283379295747962
2010-03-31,,,,5328.37,39.19,0.74,-,-,-,-,-,0.007409466117621166,0.21286522524173737
2010-04-01,,,,5343.74,15.37,0.29,-,-,-,-,-,0.0028845594431317068,0.21260012072053783
2010-04-05,,,,5420.66,76.92,1.44,-,-,-,-,-,0.014394412901825415,0.21136937859437024
2010-04-06,,,,5382.17,-38.49,-0.71,-,-,-,-,-,-0.007100611364667775,0.21140946359609267
2010-04-07,,,,5387.04,4.87,0.09,-,-,-,-,-,0.0009048394978232732,0.21141638318471467
2010-04-08,,,,5344.88,-42.16,-0.78,-,-,-,-,-,-0.007826190264041077,0.21148884503323126
2010-04-09,,,,5347.58,2.7,0.05,-,-,-,-,-,0.000505156336531476,0.20997199152741428
2010-04-12,,,,5319.55,-28.03,-0.52,-,-,-,-,-,-0.005241623313723132,0.21010820218424459
2010-04-13,,,,5295.31,-24.24,-0.46,-,-,-,-,-,-0.00455677641905794,0.20847989898189173
2010-04-15,,,,5331.12,35.81,0.68,-,-,-,-,-,0.006762588026007821,0.2083023195879528
2010-04-16,,,,5322.52,-8.6,-0.16,-,-,-,-,-,-0.0016131694653279682,0.2078066579298402
2010-04-19,,,,5297.25,-25.27,-0.47,-,-,-,-,-,-0.004747751065284911,0.20792763102593317
2010-04-20,,,,5318.89,21.64,0.41,-,-,-,-,-,0.0040851385152673725,0.20604766393824517
2010-04-21,,,,5341.24,22.35,0.42,-,-,-,-,-,0.004202004553581551,0.20592251220201965
2010-04-22,,,,5334.24,-7.0,-0.13,-,-,-,-,-,-0.001310557099100551,0.20557817084040345
2010-04-23,,,,5323.4,-10.84,-0.2,-,-,-,-,-,-0.0020321545337292912,0.20203953646860603
2010-04-26,,,,5297.46,-25.94,-0.49,-,-,-,-,-,-0.0048728256377502666,0.20118141505235354
2010-04-27,,,,5313.21,15.75,0.3,-,-,-,-,-,0.0029731229683660487,0.20091705292252426
2010-04-28,,,,5303.65,-9.56,-0.18,-,-,-,-,-,-0.001799288942089694,0.20090129442110036
2010-04-29,,,,5285.77,-17.88,-0.34,-,-,-,-,-,-0.0033712631866731346,0.20069063894938438
2010-04-30,,,,5344.71,58.94,1.12,-,-,-,-,-,0.01115069327647622,0.20031800168412917
2010-05-03,,,,5344.02,-0.69,-0.01,-,-,-,-,-,-0.00012909961438500872,0.20024416758928443
2010-05-04,,,,5318.62,-25.4,-0.48,-,-,-,-,-,-0.004752976223891481,0.20026073014400686
2010-05-05,,,,5351.65,33.03,0.62,-,-,-,-,-,0.006210257548010523,0.20016907962345412
2010-05-06,,,,5426.74,75.09,1.4,-,-,-,-,-,0.014031186643371774,0.19947914967454966
2010-05-07,,,,5314.49,-112.25,-2.07,-,-,-,-,-,-0.02068460991313381,0.20066232964853686
2010-05-10,,,,5301.71,-12.78,-0.24,-,-,-,-,-,-0.0024047462691622057,0.20031398250041144
2010-05-11,,,,5217.34,-84.37,-1.59,-,-,-,-,-,-0.0159137334935332,0.2011306390596968
2010-05-12,,,,5301.31,83.97,1.61,-,-,-,-,-,0.01609440826168118,0.20143796205345357
2010-05-13,,,,5358.88,57.57,1.09,-,-,-,-,-,0.010859579990605939,0.20105197668565605
2010-05-14,,,,5366.53,7.65,0.14,-,-,-,-,-,0.0014275370973038104,0.20066898913839998
2010-05-17,,,,5395.06,28.53,0.53,-,-,-,-,-,0.005316284451964526,0.20027505560865094
2010-05-18,,,,5389.53,-5.53,-0.1,-,-,-,-,-,-0.0010250117700267847,0.19999441416446254
2010-05-19,,,,5281.41,-108.12,-2.01,-,-,-,-,-,-0.020061118501984332,0.20112238876676916
2010-05-20,,,,5341.86,60.45,1.14,-,-,-,-,-,0.011445807085607829,0.20131596314459482
2010-05-21,,,,5278.91,-62.95,-1.18,-,-,-,-,-,-0.011784284874556739,0.2013954496159266
2010-05-24,,,,5270.82,-8.09,-0.15,-,-,-,-,-,-0.0015325133408222724,0.1853814824559247
2010-05-25,,,,5223.92,-46.9,-0.89,-,-,-,-,-,-0.008898046224306566,0.1800629811408321
2010-05-26,,,,5290.24,66.32,1.27,-,-,-,-,-,0.012695447097198942,0.17954189600434983
2010-05-27,,,,5335.42,45.18,0.85,-,-,-,-,-,0.008540255262521335,0.17957998843673326
2010-05-28,,,,5394.61,59.19,1.11,-,-,-,-,-,0.011093784556791997,0.1791234773352188
2010-05-31,,,,5490.27,95.66,1.77,-,-,-,-,-,0.01773251449131652,0.17786663145430115
2010-06-01,,,,5489.24,-1.03,-0.02,-,-,-,-,-,-0.00018760461689515395,0.17699445903311767
2010-06-02,,,,5501.87,12.63,0.23,-,-,-,-,-,0.0023008649649132185,0.17572005680903377
2010-06-03,,,,5511.25,9.38,0.17,-,-,-,-,-,0.0017048748879926467,0.17562302179406733
2010-06-04,,,,5509.17,-2.08,-0.04,-,-,-,-,-,-0.0003774098435018747,0.17495323315558242
2010-06-07,,,,5469.32,-39.85,-0.72,-,-,-,-,-,-0.0072333945040723435,0.17517901393478993
2010-06-08,,,,5455.82,-13.5,-0.25,-,-,-,-,-,-0.0024683141597127145,0.17523342818622792
2010-06-09,,,,5530.29,74.47,1.36,-,-,-,-,-,0.013649643866549876,0.174375113515433
2010-06-10,,,,5620.46,90.17,1.63,-,-,-,-,-,0.016304750745440133,0.17329178386321314
2010-06-11,,,,5589.56,-30.9,-0.55,-,-,-,-,-,-0.005497770645107258,0.1733438490967308
2010-06-14,,,,5573.76,-15.8,-0.28,-,-,-,-,-,-0.002826698344771339,0.17172357136038366
2010-06-15,,,,5588.95,15.19,0.27,-,-,-,-,-,0.0027252698358020133,0.17095632056397309
2010-06-16,,,,5575.41,-13.54,-0.24,-,-,-,-,-,-0.002422637525832161,0.16966015164223786
2010-06-17,,,,5599.53,24.12,0.43,-,-,-,-,-,0.004326139243571392,0.16967470559193876
2010-06-18,,,,5603.2,3.67,0.07,-,-,-,-,-,0.0006554121506625599,0.16898339597679224
2010-06-21,,,,5657.48,54.28,0.97,-,-,-,-,-,0.00968732153055396,0.16902284447803
2010-06-22,,,,5660.65,3.17,0.06,-,-,-,-,-,0.0005603201425370408,0.16880274369654455
2010-06-23,,,,5740.88,80.23,1.42,-,-,-,-,-,0.014173283986821383,0.16824262405632506
2010-06-24,,,,5758.12,17.24,0.3,-,-,-,-,-,0.0030030239266454206,0.16814018475128756
2010-06-25,,,,5769.71,11.59,0.2,-,-,-,-,-,0.0020128097365113007,0.16737090512003897
2010-06-28,,,,5788.53,18.82,0.33,-,-,-,-,-,0.0032618623812981085,0.16715779049586138
2010-06-29,,,,5732.84,-55.69,-0.96,-,-,-,-,-,-0.009620750000431832,0.1675035172478289
2010-06-30,,,,5748.78,15.94,0.28,-,-,-,-,-,0.0027804718080393087,0.16603741595227736
2010-07-01,,,,5715.07,-33.71,-0.59,-,-,-,-,-,-0.005863852852257323,0.16599575918826678
2010-07-02,,,,5707.92,-7.15,-0.13,-,-,-,-,-,-0.001251078289504659,0.16517801976185803
2010-07-05,,,,5738.29,30.37,0.53,-,-,-,-,-,0.005320677234439186,0.16513291482341494
2010-07-06,,,,5768.56,30.27,0.53,-,-,-,-,-,0.0052750906628979966,0.1636531073307578
2010-07-07,,,,5731.39,-37.17,-0.64,-,-,-,-,-,-0.006443549169983465,0.16386901657432437
2010-07-08,,,,5748.78,17.39,0.3,-,-,-,-,-,0.003034167976703639,0.16374599539398696
2010-07-09,,,,5749.65,0.87,0.02,-,-,-,-,-,0.0001513364574743381,0.16295615677155242
2010-07-12,,,,5740.96,-8.69,-0.15,-,-,-,-,-,-0.0015113963458645019,0.16167307526040078
2010-07-13,,,,5732.73,-8.23,-0.14,-,-,-,-,-,-0.001433558150553349,0.1616632909546667
