Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2016-06-10,868.67,873.79,868.67,873.4,4.73,0.54,0.07,3.50,36.28,1.47,0.07,0.005445105736355593,0.1618890120403362
2016-06-13,873.4,877.16,863.07,875.06,1.66,0.19,0.10,2.90,36.21,1.47,0.07,0.0019006182734142563,0.16185691427461218
2016-06-14,876.22,879.53,876.22,879.53,4.47,0.51,0.06,2.01,36.34,1.47,0.08,0.005108221150549763,0.16193352301782124
2016-06-15,879.53,879.78,876.63,877.49,-2.04,-0.23,-,,36.31,1.47,0.08,-0.002319420599638411,0.16193304214043142
2016-06-16,877.49,877.8,874.85,874.85,-2.64,-0.30,0.06,1.46,36.15,1.47,0.08,-0.0030085812943737578,0.16195689096750032
2016-06-17,874.85,876.12,874.25,875.28,0.43,0.05,0.03,1.10,36.20,1.47,0.08,0.0004915128307709793,0.16194453354471727
2016-06-20,875.28,875.51,871.92,874.86,-0.42,-0.05,0.12,5.92,35.96,1.47,0.08,-0.0004798464491362342,0.16191913424626933
2016-06-21,874.86,878.93,874.84,877.99,3.13,0.36,0.11,4.83,36.04,1.48,0.08,0.003577715291589456,0.16189025476967275
2016-06-22,877.99,881.16,876.74,880.14,2.15,0.24,0.09,3.13,36.14,1.48,0.08,0.00244877504299601,0.1619003488338242
2016-06-23,880.14,887.29,879.73,884.77,4.63,0.53,0.05,1.76,36.50,1.49,0.07,0.005260526734383264,0.161952484969742
2016-06-24,884.77,884.77,880.79,882.79,-1.98,-0.22,0.06,1.80,36.08,1.48,0.08,-0.00223786972885609,0.16185942800766215
2016-06-27,882.79,885.85,881.97,885.18,2.39,0.27,0.05,1.78,36.16,1.48,0.07,0.002707325638033886,0.1616954304739595
2016-06-28,885.18,887.11,871.73,886.7,1.52,0.17,0.05,1.99,36.26,1.48,0.07,0.00171716487042195,0.16167278862479587
2016-06-29,886.7,888.31,885.59,885.96,-0.74,-0.08,0.05,1.49,36.42,1.49,0.07,-0.00083455509191388,0.16167094764232895
2016-06-30,885.96,886.65,883.06,883.84,-2.12,-0.24,0.06,1.70,36.38,1.49,0.07,-0.0023928845546073996,0.16164495630852355
2016-07-01,883.84,885.1,873.51,884.83,0.99,0.11,0.05,2.78,36.50,1.49,0.07,0.0011201122375090744,0.1616502659690169
2016-07-04,884.83,891.3,879.49,884.34,-0.49,-0.06,0.06,1.93,36.57,1.50,0.07,-0.000553778691952167,0.16149081577696886
2016-07-05,884.34,887.71,884.23,886.05,1.71,0.19,0.06,1.45,36.52,1.50,0.07,0.0019336454304903494,0.16011810415022013
2016-07-07,886.05,893.51,886.05,893.41,7.36,0.83,0.06,1.80,36.87,1.51,0.07,0.008306528976919969,0.16019781416982537
2016-07-08,893.41,899.62,892.03,899.3,5.89,0.66,0.04,1.80,37.12,1.52,0.07,0.006592717789144942,0.1580803400576004
2016-07-11,899.3,901.09,896.88,901.04,1.74,0.19,0.03,2.13,37.29,1.53,0.07,0.0019348382074946269,0.1571285075357881
2016-07-12,901.04,910.99,901.04,910.8,9.76,1.08,0.06,2.88,37.74,1.55,0.07,0.010831927550386311,0.15730788880422308
2016-07-13,910.8,910.82,906.89,908.37,-2.43,-0.27,0.07,4.74,37.64,1.54,0.07,-0.0026679841897232492,0.15464858223940367
2016-07-14,908.37,912.25,905.69,912.18,3.81,0.42,0.04,1.95,37.98,1.56,0.07,0.004194326100597667,0.1546847651663229
2016-07-15,912.18,913.14,910.32,913.14,0.96,0.11,0.05,2.08,37.90,1.55,0.07,0.0010524238637110717,0.15466742090669044
2016-07-18,913.14,916.12,912.4,915.15,2.01,0.22,0.16,7.05,37.95,1.55,0.07,0.0022011958735790316,0.15467327826092359
2016-07-19,915.15,915.83,913.45,914.72,-0.43,-0.05,0.12,4.44,37.91,1.55,0.07,-0.0004698683275965454,0.15465522429809606
2016-07-20,914.72,914.72,905.56,905.97,-8.75,-0.96,0.09,3.75,37.49,1.54,0.07,-0.009565768759839055,0.1549649981994546
2016-07-21,905.97,909.2,905.72,907.89,1.92,0.21,0.09,5.36,37.56,1.54,0.07,0.002119275472697746,0.15491961375406005
2016-07-22,907.89,911.46,906.49,911.18,3.29,0.36,0.07,3.96,37.77,1.55,0.07,0.003623787022656977,0.15495207784506995
2016-07-25,911.18,915.17,911.18,915.09,3.91,0.43,0.10,3.84,37.84,1.55,0.07,0.004291138962663865,0.15500271172572763
2016-07-26,915.09,916.36,913.7,914.8,-0.29,-0.03,0.07,3.46,37.84,1.55,0.07,-0.00031690871936107534,0.1544510081936282
2016-07-27,914.79,918.31,912.98,918.19,3.39,0.37,0.04,2.16,38.05,1.56,0.07,0.003705728027984412,0.15442897522577234
2016-07-28,917.21,924.25,917.21,924.07,5.88,0.64,0.06,2.15,38.31,1.57,0.07,0.006403903331554384,0.1544052459132834
2016-07-29,924.76,926.72,923.16,925.32,1.25,0.14,0.06,2.33,38.26,1.57,0.08,0.001352711374679405,0.15440584174831645
2016-08-01,925.32,931.63,925.32,930.45,5.13,0.55,0.05,1.76,30.35,1.53,0.07,0.00554402801193099,0.15447880715275783
2016-08-02,930.45,932.98,927.87,932.83,2.38,0.26,0.05,1.97,30.44,1.54,0.07,0.0025579020903863103,0.15422580700085628
2016-08-03,932.83,934.16,929.81,932.4,-0.43,-0.05,0.07,2.89,30.32,1.53,0.07,-0.0004609628764083995,0.15418259047782504
2016-08-04,932.4,936.72,932.4,936.21,3.81,0.41,0.05,1.71,30.37,1.53,0.07,0.004086229086229132,0.1541584570211143
2016-08-05,936.21,939.66,932.7,937.75,1.54,0.16,0.07,1.92,30.51,1.54,0.07,0.001644930090471064,0.15413674255063875
2016-08-08,937.75,940.56,933.72,933.72,-4.03,-0.43,-,,30.39,1.53,0.07,-0.004297520661156962,0.15420281615885723
2016-08-09,933.72,937.68,933.44,937.05,3.33,0.36,0.06,2.06,30.43,1.54,0.07,0.0035663796427194416,0.1541534209611155
2016-08-10,937.05,937.33,931.75,933.24,-3.81,-0.41,0.05,1.90,30.41,1.54,0.07,-0.004065951656795241,0.15340524318653367
2016-08-11,933.24,935.68,930.58,931.62,-1.62,-0.17,0.07,3.86,29.74,1.51,0.07,-0.0017358878745017403,0.1534154712791364
2016-08-12,931.62,934.56,928.87,930.03,-1.59,-0.17,0.06,3.36,29.66,1.51,0.07,-0.0017067044503124018,0.1532403463447974
2016-08-16,930.03,930.26,923.18,923.22,-6.81,-0.73,0.06,2.15,29.54,1.50,0.07,-0.007322344440501838,0.15320453069711293
2016-08-17,923.22,928.37,923.11,926.39,3.17,0.34,0.11,4.61,29.52,1.50,0.07,0.0034336344533263397,0.15301842695520138
2016-08-18,926.39,929.49,923.6,928.29,1.9,0.21,0.21,2.26,29.65,1.51,0.07,0.0020509720528070208,0.15300286065991733
2016-08-19,928.29,936.01,927.42,934.7,6.41,0.69,0.07,3.19,29.77,1.51,0.07,0.006905169720669235,0.15312384834373785
2016-08-22,934.7,936.23,932.61,933.48,-1.22,-0.13,0.05,3.29,29.00,1.55,0.07,-0.0013052316251204177,0.1531167119163724
2016-08-23,933.48,940.71,933.48,940.46,6.98,0.75,0.07,3.69,29.29,1.57,0.07,0.007477396409135695,0.1532715039047097
2016-08-24,940.46,943.97,940.06,942.28,1.82,0.19,0.08,2.97,29.33,1.57,0.07,0.0019352231886522464,0.15325567917246333
2016-08-25,942.28,944.86,941.47,942.6,0.32,0.03,0.07,2.46,29.45,1.58,0.07,0.0003396018168697612,0.15317479217229915
2016-08-26,942.6,957.82,941.24,955.48,12.88,1.37,0.09,3.14,29.79,1.59,0.07,0.013664332696796011,0.1536545551137403
2016-08-29,955.48,960.6,955.48,959.21,3.73,0.39,0.07,3.07,29.85,1.60,0.07,0.0039037970444175674,0.15368419518306076
2016-08-30,959.21,962.43,957.72,958.39,-0.82,-0.09,0.05,2.16,29.86,1.60,0.07,-0.0008548701535638914,0.1536809493626472
2016-08-31,958.39,961.24,946.52,954.9,-3.49,-0.36,0.05,2.30,29.79,1.59,0.07,-0.0036415238055489407,0.1536343095925003
2016-09-01,954.9,955.0,946.52,947.22,-7.68,-0.80,0.06,3.47,29.54,1.58,0.07,-0.008042726987119053,0.15309932456513228
2016-09-02,947.22,952.92,947.22,950.95,3.73,0.39,0.09,3.75,29.72,1.59,0.07,0.003937839150355726,0.15313419420437638
2016-09-06,950.95,953.69,949.32,953.62,2.67,0.28,0.11,4.61,29.95,1.60,0.07,0.002807718597192199,0.15314959847464488
2016-09-07,953.62,960.59,948.59,959.12,5.5,0.58,0.10,13.39,30.18,1.62,0.07,0.005767496487070423,0.15305608840710874
2016-09-08,959.12,963.48,956.67,961.55,2.43,0.25,0.19,5.36,30.25,1.62,0.07,0.002533572441404619,0.1530063819150417
2016-09-09,961.55,969.46,960.63,968.23,6.68,0.69,0.06,3.19,30.37,1.63,0.07,0.006947116634600459,0.1528795674922692
2016-09-12,968.23,969.88,963.28,969.64,1.41,0.15,0.12,6.80,30.28,1.62,0.06,0.0014562655567376126,0.15114512558877588
2016-09-14,969.64,970.07,957.84,968.56,-1.08,-0.11,0.10,7.07,30.29,1.62,0.06,-0.0011138154366568953,0.15111937200167705
2016-09-15,968.56,976.39,967.72,974.27,5.71,0.59,0.28,15.14,30.47,1.63,0.06,0.005895349797637728,0.1501033908728299
2016-09-16,977.45,982.22,975.71,978.92,4.65,0.48,0.30,9.99,30.65,1.64,0.06,0.004772804253440954,0.15014530331819853
2016-09-19,981.59,988.02,979.03,983.99,5.07,0.52,0.34,12.43,33.13,1.68,0.05,0.005179177052261785,0.1496007978686821
2016-09-20,983.99,990.06,983.26,987.62,3.63,0.37,0.10,4.73,33.24,1.68,0.05,0.003689061880710165,0.14960904783844936
2016-09-21,987.62,992.13,984.37,989.43,1.81,0.18,0.16,4.79,33.29,1.68,0.05,0.0018326886859316716,0.14918570359561334
2016-09-22,989.43,1001.6,979.55,1000.89,11.46,1.16,0.17,3.56,33.82,1.71,0.05,0.011582426245414057,0.1493217080410862
2016-09-23,1000.89,1002.86,995.15,998.78,-2.11,-0.21,0.15,3.83,33.77,1.71,0.05,-0.0021081237698448163,0.14933001076779903
2016-09-26,998.78,1003.4,994.84,1002.86,4.08,0.41,0.04,2.36,34.00,1.71,0.05,0.004084983680089804,0.1493645404328775
2016-09-27,1002.86,1008.28,1002.65,1007.06,4.2,0.42,0.23,3.54,34.26,1.72,0.05,0.004188022256346846,0.14872538669707344
2016-09-28,1007.06,1014.84,1005.49,1012.07,5.01,0.50,0.28,5.31,34.52,1.73,0.05,0.004974877365797603,0.1486343080818826
2016-09-29,1012.07,1013.48,992.8,993.33,-18.74,-1.85,0.10,3.44,33.60,1.69,0.05,-0.01851650577529218,0.14967998756101358
2016-09-30,993.33,999.0,989.69,994.55,1.22,0.12,0.08,2.83,33.59,1.68,0.05,0.0012281920409127345,0.148552525422403
2016-10-03,994.55,1000.14,994.46,998.85,4.3,0.43,0.05,2.29,33.98,1.70,0.05,0.004323563420642662,0.1476704989376675
2016-10-04,998.85,1000.35,991.87,998.73,-0.12,-0.01,0.11,3.07,34.40,1.69,0.05,-0.00012013815888267665,0.14713496070762305
2016-10-05,998.73,1001.45,992.75,997.13,-1.6,-0.16,0.04,1.82,34.79,1.68,0.05,-0.0016020345839216077,0.14703483778513982
2016-10-06,997.13,1001.4,994.15,999.38,2.25,0.23,0.07,3.52,34.78,1.68,0.05,0.00225647608636792,0.14668446043373679
2016-10-07,999.38,1001.05,997.2,1000.69,1.31,0.13,0.05,2.84,34.96,1.68,0.05,0.0013108127038765627,0.14668427999682454
2016-10-10,1000.79,1010.34,999.92,1007.62,6.93,0.69,0.07,2.46,35.17,1.70,0.05,0.0069252215970978526,0.14038568126803996
2016-10-13,1007.62,1009.69,1005.25,1007.93,0.31,0.03,0.09,7.38,34.88,1.70,0.05,0.00030765566384149956,0.13909840907542184
2016-10-14,1007.93,1010.07,1003.86,1007.86,-0.07,-0.01,0.06,2.92,34.97,1.70,0.05,-6.944926731011769e-05,0.13899874755733577
2016-10-17,1007.86,1013.73,1007.86,1013.43,5.57,0.55,0.08,4.10,34.92,1.70,0.05,0.005526561228742066,0.13775110795086742
2016-10-18,1013.43,1025.76,1013.43,1025.76,12.33,1.22,0.16,28.87,35.29,1.72,0.05,0.012166602528048243,0.13730470897100394
2016-10-19,1025.76,1033.13,1024.65,1025.57,-0.19,-0.02,0.19,9.23,33.52,1.75,0.18,-0.0001852285134924525,0.13728708222643488
2016-10-20,1025.57,1028.27,1024.95,1027.49,1.92,0.19,0.19,7.61,33.84,1.75,0.18,0.00187212964497796,0.13727990484364766
2016-10-21,1027.49,1046.51,1027.11,1046.22,18.73,1.82,0.18,11.06,34.43,1.78,0.18,0.018228887872387967,0.13803566058745328
2016-10-24,1046.22,1050.47,1044.24,1050.01,3.79,0.36,0.18,7.89,34.65,1.92,0.18,0.0036225650436809698,0.1379991744900141
2016-10-25,1050.01,1058.15,1031.93,1057.38,7.37,0.70,0.18,8.92,34.89,1.93,0.18,0.0070189807716118935,0.1377578065189845
2016-10-26,1057.38,1067.83,1055.06,1067.44,10.06,0.95,0.16,10.12,35.03,1.95,0.18,0.00951408197620518,0.13789024196878022
2016-10-27,1067.44,1068.18,1062.82,1066.23,-1.21,-0.11,0.12,6.57,35.08,1.93,0.18,-0.0011335531739489202,0.13754506486097126
2016-10-28,1066.23,1071.81,1065.6,1068.31,2.08,0.20,0.07,2.61,35.15,1.93,0.18,0.0019507986081801487,0.13753934871063508
2016-10-30,1068.31,1085.07,1068.31,1083.7,15.39,1.44,-,,35.63,1.96,0.18,0.014405930862764649,0.13779481143609768
2016-11-01,1083.7,1089.43,1079.07,1088.4,4.7,0.43,0.10,5.24,35.29,1.97,0.18,0.00433699363292428,0.1374801369749215
2016-11-02,1088.4,1095.17,1086.22,1092.88,4.48,0.41,0.13,7.10,37.25,1.97,0.18,0.004116133774347608,0.13722170100287642
2016-11-03,1092.88,1099.25,1088.56,1089.8,-3.08,-0.28,0.16,6.99,37.16,1.97,0.18,-0.002818241709977465,0.13726371186374275
2016-11-04,1089.8,1101.31,1089.46,1100.58,10.78,0.99,0.18,24.60,37.52,1.99,0.18,0.00989172325197285,0.13753181476718415
2016-11-07,1100.58,1109.53,1100.02,1106.82,6.24,0.57,0.09,3.98,37.78,2.00,0.17,0.005669737774627981,0.13758279856904068
2016-11-08,1106.82,1119.69,1106.27,1118.89,12.07,1.09,0.09,4.12,38.22,2.02,0.17,0.010905115556278488,0.1375189192752079
2016-11-09,1118.89,1118.89,1058.93,1082.59,-36.3,-3.24,0.10,5.33,37.11,1.96,0.18,-0.03244286748473946,0.14089891738846047
2016-11-10,1077.75,1094.22,1074.54,1093.74,11.15,1.03,0.12,9.07,37.22,1.97,0.18,0.010299374647835258,0.14102352758563755
2016-11-11,1094.66,1094.66,1075.8,1077.75,-15.99,-1.46,0.05,2.29,36.28,1.92,0.18,-0.014619562235997585,0.1418907696379535
2016-11-15,1077.75,1079.89,1058.12,1058.12,-19.63,-1.82,0.08,3.24,37.09,1.91,0.18,-0.018213871491533418,0.14315831714676952
2016-11-16,1058.12,1058.12,1043.1,1043.1,-15.02,-1.42,0.06,3.19,36.77,1.88,0.19,-0.014194987336029974,0.1439899393544742
2016-11-17,1043.1,1043.1,1027.99,1028.8,-14.3,-1.37,0.04,2.87,36.21,1.85,0.19,-0.013709136228549523,0.14476050205934868
2016-11-18,1028.8,1028.8,1019.39,1021.21,-7.59,-0.74,0.08,2.55,35.87,1.83,0.19,-0.007377527216174129,0.14501492655743134
2016-11-21,1021.21,1021.21,1009.36,1009.45,-11.76,-1.15,0.05,1.57,32.04,1.86,0.20,-0.011515750922924783,0.14551699551226346
2016-11-22,1009.45,1009.7,985.73,1003.1,-6.35,-0.63,0.05,2.29,31.79,1.84,0.20,-0.006290554262222026,0.14560480871514564
2016-11-23,1003.1,1005.02,999.14,1001.67,-1.43,-0.14,0.04,1.77,31.69,1.82,0.20,-0.0014255806998305642,0.14558520390499868
2016-11-24,1001.67,1004.79,1000.89,1004.57,2.9,0.29,0.02,0.72,31.78,1.83,0.20,0.002895165074325856,0.14559356952551883
2016-11-25,1004.57,1012.1,1004.42,1011.0,6.43,0.64,0.03,1.31,32.12,1.85,0.19,0.0064007485789938645,0.14566398270234904
2016-11-28,1011.0,1018.0,1010.86,1017.19,6.19,0.61,0.05,2.50,31.11,1.85,0.19,0.006122650840751698,0.14570397721568687
2016-11-29,1017.19,1017.19,1011.1,1012.75,-4.44,-0.44,0.03,1.52,31.00,1.84,0.20,-0.004364966230497758,0.1456858701087866
2016-11-30,1012.75,1017.53,1009.49,1012.0,-0.75,-0.07,0.04,3.06,31.10,1.85,0.19,-0.0007405578869414953,0.14554078206491797
2016-12-01,1012.0,1021.09,1010.55,1020.81,8.81,0.87,0.12,29.72,31.41,1.87,0.19,0.008705533596837789,0.14568177410421748
2016-12-02,1020.81,1020.83,1016.74,1019.67,-1.14,-0.11,0.06,2.01,31.42,1.87,0.19,-0.00111676021982543,0.1456692652455613
2016-12-05,1019.67,1022.74,999.78,1001.53,-18.14,-1.78,0.05,2.16,30.82,1.83,0.20,-0.017790069336157788,0.1466685597294372
2016-12-06,1001.53,1005.32,999.56,1005.32,3.79,0.38,0.06,1.51,31.57,1.82,0.20,0.003784210158457535,0.14628575448307274
2016-12-07,1004.08,1006.34,1003.43,1005.75,0.43,0.04,0.07,2.36,31.57,1.83,0.20,0.0004277245056298895,0.1460635908515099
2016-12-08,1005.75,1009.6,1004.7,1008.04,2.29,0.23,0.06,3.16,31.69,1.84,0.19,0.0022769077802633486,0.14606785061919508
2016-12-09,1008.04,1016.69,1007.59,1015.6,7.56,0.75,0.03,2.27,31.78,1.84,0.19,0.00749970239276232,0.14612919672760274
2016-12-12,1015.6,1020.92,1015.6,1019.57,3.97,0.39,0.03,1.74,33.48,1.82,0.20,0.003909019298936611,0.1451988640862459
2016-12-13,1019.57,1028.74,1018.19,1028.02,8.45,0.83,0.08,2.12,33.77,1.83,0.20,0.008287807605166897,0.14219147845748265
2016-12-14,1025.11,1044.76,1025.1,1033.52,5.5,0.54,-,,33.89,1.84,0.20,0.005350090465165991,0.14059461411494026
2016-12-15,1033.52,1034.06,1029.97,1032.98,-0.54,-0.05,0.06,2.45,33.79,1.83,0.20,-0.0005224862605464065,0.13917159793821526
2016-12-16,1032.98,1038.33,1030.83,1037.55,4.57,0.44,0.14,5.49,33.89,1.84,0.20,0.004424093399678641,0.139132463449616
2016-12-19,1037.55,1038.77,1031.29,1031.29,-6.26,-0.60,0.05,1.65,27.97,1.88,0.46,-0.006033444171365199,0.13335374047523613
2016-12-20,1031.29,1035.44,1029.5,1030.49,-0.8,-0.08,0.06,1.62,27.68,1.88,0.46,-0.0007757274869337749,0.13281699697847016
2016-12-21,1030.49,1034.6,1024.85,1033.78,3.29,0.32,0.04,1.21,27.80,1.89,0.46,0.0031926559209696226,0.13279365588556183
2016-12-22,1033.78,1037.53,1032.51,1037.38,3.6,0.35,0.05,1.26,27.87,1.89,0.46,0.00348236568709015,0.13167570448837246
2016-12-23,1037.38,1047.36,1037.24,1047.36,9.98,0.96,0.09,4.15,28.20,1.91,0.45,0.009620389828220999,0.1305884946969919
2016-12-26,1047.36,1048.79,1040.56,1042.22,-5.14,-0.49,0.06,2.46,28.07,1.90,0.45,-0.004907577146348818,0.1306077462249972
2016-12-27,1042.22,1047.27,1040.8,1045.48,3.26,0.31,0.02,1.05,28.11,1.91,0.45,0.0031279384391011966,0.13029313808012347
2016-12-28,1045.48,1054.8,1044.65,1054.73,9.25,0.88,0.04,1.74,28.19,1.91,0.45,0.008847610666870676,0.13052345727466816
2016-12-29,1054.73,1060.17,1054.73,1059.42,4.69,0.44,0.06,2.18,28.46,1.93,0.45,0.004446635631867979,0.1294111828869317
2016-12-30,1059.42,1070.82,1059.42,1070.8,11.38,1.07,0.04,2.73,28.95,1.96,0.44,0.010741726605123514,0.12975604814483443
2017-01-02,1070.8,1088.76,1070.8,1088.76,17.96,1.68,0.02,1.04,29.23,1.98,0.44,0.01677250653716844,0.13063457239257628
2017-01-03,1088.76,1090.74,1080.34,1080.61,-8.15,-0.75,0.03,1.70,28.91,1.96,0.44,-0.007485579925787245,0.13084089765658588
2017-01-04,1080.61,1086.98,1076.82,1083.27,2.66,0.25,0.05,1.98,29.13,1.98,0.44,0.0024615726302736896,0.13039296153829555
2017-01-05,1083.27,1095.25,1079.29,1094.83,11.56,1.07,0.02,0.82,29.66,2.01,0.43,0.010671393096827186,0.13069025622615202
2017-01-06,1094.83,1106.68,1089.72,1105.51,10.68,0.98,0.04,1.71,29.73,2.02,0.42,0.009754939122968986,0.13096337668996436
2017-01-09,1105.51,1113.18,1102.73,1113.04,7.53,0.68,0.07,2.91,30.18,2.04,0.42,0.006811335944496122,0.12979655629698
2017-01-10,1113.04,1123.66,1112.42,1123.28,10.24,0.92,0.08,3.31,30.47,2.06,0.42,0.009200028750089961,0.1299448863322718
2017-01-11,1123.28,1157.81,1121.95,1157.3,34.02,3.03,0.10,4.21,31.33,2.12,0.41,0.030286304394273822,0.13299309941698528
2017-01-12,1157.3,1182.11,1157.3,1181.04,23.74,2.05,0.06,3.47,32.11,2.17,0.40,0.02051326363086492,0.13398766674931092
2017-01-13,1181.04,1181.69,1172.46,1179.25,-1.79,-0.15,0.04,2.02,31.97,2.16,0.40,-0.0015156133577185482,0.13378702466743161
2017-01-16,1179.25,1187.53,1176.3,1187.53,8.28,0.70,0.05,1.86,32.23,2.18,0.40,0.007021411914352349,0.1338845228493513
2017-01-17,1187.53,1207.83,1180.46,1207.31,19.78,1.67,0.03,1.16,32.87,2.22,0.39,0.0166564213114615,0.13467435679257936
2017-01-18,1207.31,1236.26,1207.31,1235.66,28.35,2.35,0.07,8.35,33.61,2.27,0.38,0.023481955752872263,0.13610014857446223
2017-01-19,1235.66,1238.95,1228.8,1230.42,-5.24,-0.42,0.01,0.93,33.40,2.26,0.38,-0.004240648722140361,0.13618282942573157
2017-01-20,1230.42,1236.88,1230.42,1232.92,2.5,0.20,0.02,1.23,33.45,2.26,0.38,0.002031826530778158,0.13568431981157042
2017-01-23,1232.92,1239.48,1228.45,1238.45,5.53,0.45,0.02,1.43,31.48,2.45,0.40,0.004485286961035673,0.13565973719534635
2017-01-24,1238.45,1250.3,1235.03,1250.3,11.85,0.96,0.02,1.12,31.80,2.48,0.39,0.009568412128063253,0.13585723555745235
2017-01-25,1250.3,1252.38,1244.66,1244.66,-5.64,-0.45,0.03,2.15,31.65,2.47,0.40,-0.004510917379828783,0.134810723918774
2017-01-27,1244.66,1244.66,1229.98,1233.94,-10.72,-0.86,0.01,0.53,31.39,2.45,0.40,-0.008612793855350076,0.1352084380870086
2017-01-30,1233.94,1243.21,1233.94,1236.67,2.73,0.22,0.01,0.85,34.46,2.42,0.42,0.002212425239476845,0.13342723277538676
2017-01-31,1236.67,1241.13,1230.22,1238.98,2.31,0.19,0.01,0.63,34.57,2.43,0.42,0.0018679194934783094,0.13341933392592722
2017-02-01,1238.98,1242.29,1237.51,1238.68,-0.3,-0.02,0.04,1.31,32.85,2.43,0.42,-0.00024213465915512433,0.131959522507722
2017-02-02,1238.68,1241.95,1234.42,1237.77,-0.91,-0.07,0.02,0.73,32.75,2.42,0.42,-0.0007346530177285704,0.13196285036257596
2017-02-03,1237.77,1245.77,1236.15,1244.32,6.55,0.53,0.04,1.44,32.95,2.44,0.41,0.0052917747238985235,0.1304411942475824
2017-02-06,1244.32,1257.22,1244.32,1257.06,12.74,1.02,0.03,1.43,33.20,2.46,0.41,0.010238523852385217,0.13070936218715629
2017-02-07,1257.06,1272.98,1256.8,1269.2,12.14,0.97,0.04,2.01,33.39,2.47,0.41,0.009657454695877865,0.13094113378149622
2017-02-08,1269.2,1271.63,1262.33,1263.05,-6.15,-0.48,0.05,1.86,33.26,2.46,0.41,-0.004845572013867039,0.13110353144407766
2017-02-09,1263.05,1270.02,1260.35,1269.44,6.39,0.51,0.06,1.99,33.60,2.49,0.41,0.0050591821384744495,0.13113634822773304
2017-02-10,1269.44,1282.54,1264.17,1280.57,11.13,0.88,0.04,1.49,33.96,2.51,0.40,0.008767645576001959,0.13131430098903715
2017-02-13,1280.57,1281.57,1267.54,1272.49,-8.08,-0.63,-,,33.65,2.49,0.41,-0.006309690216075636,0.13155786617902482
2017-02-14,1272.49,1274.27,1256.47,1257.01,-15.48,-1.22,0.12,2.75,33.03,2.42,0.41,-0.012165125069745208,0.13226782369318638
2017-02-15,1257.01,1258.49,1250.21,1252.18,-4.83,-0.38,0.06,1.76,32.91,2.41,0.41,-0.00384245153180951,0.13229267907891457
2017-02-16,1252.18,1255.74,1244.69,1251.91,-0.27,-0.02,0.05,1.87,32.91,2.41,0.41,-0.0002156239518279479,0.132261990225662
2017-02-17,1251.91,1258.19,1248.4,1254.85,2.94,0.23,0.04,1.75,32.91,2.41,0.41,0.0023484116270338085,0.13208780221565705
2017-02-20,1254.85,1262.59,1254.33,1254.45,-0.4,-0.03,0.03,1.69,32.26,2.41,0.40,-0.00031876319878854087,0.13113753039818282
2017-02-21,1254.45,1261.08,1249.39,1252.96,-1.49,-0.12,0.04,1.40,32.22,2.41,0.40,-0.0011877715333412642,0.13092208762209268
2017-02-22,1252.96,1257.17,1237.13,1247.37,-5.59,-0.45,0.02,1.25,31.97,2.39,0.41,-0.0044614353211596125,0.13088819325653173
2017-02-23,1247.37,1257.95,1238.94,1257.58,10.21,0.82,0.04,1.46,32.37,2.42,0.40,0.008185221706470402,0.1310034950586649
2017-02-27,1257.58,1257.58,1238.68,1242.16,-15.42,-1.23,0.04,1.34,31.89,2.38,0.41,-0.012261645382401043,0.13153495606403234
2017-02-28,1242.16,1242.5,1232.15,1242.19,0.03,0.00,0.04,1.83,31.87,2.38,0.41,2.4151478070333354e-05,0.13124014586482816
2017-03-01,1242.19,1255.79,1242.07,1249.44,7.25,0.58,0.04,1.96,32.01,2.39,0.41,0.005836466241074145,0.13089940106555845
2017-03-02,1249.44,1264.21,1249.44,1257.92,8.48,0.68,0.03,1.29,32.26,2.41,0.40,0.006787040594186111,0.12838669038248743
2017-03-03,1257.92,1258.12,1249.4,1251.37,-6.55,-0.52,0.05,2.21,32.11,2.40,0.40,-0.005207008394810586,0.12207963603496602
2017-03-06,1251.37,1263.58,1251.25,1262.12,10.75,0.86,0.05,2.31,32.31,2.43,0.39,0.008590584719147865,0.11115466142962155
2017-03-07,1262.12,1265.93,1259.68,1265.93,3.81,0.30,0.03,1.60,32.43,2.44,0.39,0.0030187303901374474,0.11096825576320321
2017-03-08,1265.93,1270.51,1260.34,1260.34,-5.59,-0.44,0.02,0.98,32.21,2.43,0.40,-0.004415725988008878,0.11110743734751836
2017-03-09,1260.34,1260.36,1247.93,1258.4,-1.94,-0.15,0.04,2.94,32.12,2.42,0.40,-0.0015392671818714732,0.10967370412321471
2017-03-10,1258.4,1267.96,1253.58,1264.26,5.86,0.47,0.06,4.24,32.41,2.44,0.39,0.004656706929434096,0.10970600011394745
2017-03-14,1264.26,1267.24,1258.21,1262.75,-1.51,-0.12,0.04,1.80,32.51,2.45,0.39,-0.0011943745748500545,0.10827815516955779
2017-03-15,1262.75,1268.88,1262.75,1266.09,3.34,0.26,0.07,2.26,32.88,2.48,0.38,0.002645020787962693,0.10821603226286099
2017-03-16,1266.09,1278.32,1260.79,1267.64,1.55,0.12,0.06,3.64,33.01,2.49,0.42,0.0012242415626062542,0.10691964720987557
2017-03-17,1267.64,1290.02,1267.57,1287.8,20.16,1.59,0.07,2.78,33.51,2.52,0.41,0.015903568836578064,0.10703328926849387
