Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2017-03-20,210.29,210.62,209.15,210.34,0.36,0.17,8.06,525.87,45.49,1.55,2.1,0.0017144489951423925,0.16539237675502902
2017-03-21,210.9,210.95,208.71,210.07,-0.27,-0.13,8.01,502.07,45.51,1.55,2.1,-0.0012836360178758444,0.16540899584118268
2017-03-22,209.03,209.42,207.78,208.24,-1.83,-0.87,7.35,510.46,44.89,1.53,2.13,-0.008711381920312178,0.1656692581129485
2017-03-23,209.24,210.77,209.19,210.44,2.2,1.06,7.78,687.76,45.44,1.55,2.11,0.010564733000384186,0.16590304243008488
2017-03-24,211.16,211.99,210.51,210.8,0.36,0.17,7.44,513.33,45.56,1.55,2.1,0.0017107013875690136,0.16589102213635198
2017-03-27,210.93,211.0,209.16,209.66,-1.14,-0.54,6.27,511.3,45.55,1.55,2.07,-0.005407969639468768,0.1657036005223759
2017-03-28,210.21,210.76,209.72,210.36,0.7,0.33,4.56,855.19,45.75,1.56,2.06,0.0033387389106172005,0.16531128858872376
2017-03-29,211.53,212.43,210.97,212.19,1.83,0.87,1.50,237.19,45.96,1.56,2.05,0.008699372504278324,0.16493742521736157
2017-03-30,212.79,214.12,212.55,213.17,0.98,0.46,1.61,254.18,46.16,1.57,2.04,0.004618502285687276,0.16496677802746593
2017-03-31,213.86,215.29,213.56,214.45,1.28,0.60,1.35,226.33,46.36,1.58,2.03,0.0060045972697846395,0.1650176778157193
2017-04-03,215.1,216.45,214.97,216.29,1.84,0.86,1.70,302.36,46.64,1.59,2.02,0.008580088598741042,0.164579818745307
2017-04-05,216.58,219.14,216.41,218.93,2.64,1.22,1.81,237.63,47.36,1.61,1.99,0.0122058347588887,0.16476081234086862
2017-04-06,218.58,219.06,217.27,218.74,-0.19,-0.09,1.23,199.03,47.41,1.61,1.99,-0.0008678573059881511,0.16316108146704478
2017-04-07,218.5,219.23,216.22,216.79,-1.95,-0.89,2.02,340.56,47.47,1.61,1.99,-0.008914693243119776,0.1634873855118546
2017-04-10,217.14,217.88,216.47,217.32,0.53,0.24,1.42,220.35,46.79,1.59,2.01,0.0024447622122791834,0.16348466538476975
2017-04-11,217.64,220.57,217.64,220.4,3.08,1.42,2.46,356.39,47.47,1.61,1.98,0.01417264862875034,0.16397287802238886
2017-04-12,221.08,221.58,217.15,218.61,-1.79,-0.81,2.04,337.6,47.22,1.61,1.99,-0.00812159709618876,0.16170379868835041
2017-04-13,218.36,218.43,216.86,217.09,-1.52,-0.70,1.02,154.02,47.16,1.6,2.0,-0.006953021362243295,0.16187470886330482
2017-04-17,217.2,218.51,216.04,216.48,-0.61,-0.28,1.57,223.07,46.92,1.59,2.01,-0.0028098945137962072,0.16152780247101112
2017-04-18,217.77,220.43,214.71,215.12,-1.36,-0.63,2.29,319.66,48.1,1.59,2.03,-0.006282335550628182,0.16163937338653678
2017-04-19,215.33,218.91,214.96,218.52,3.4,1.58,1.94,304.19,48.86,1.61,2.0,0.015805132019337975,0.1617240427217144
2017-04-20,219.8,220.33,218.6,219.31,0.79,0.36,2.34,430.44,49.12,1.62,1.99,0.0036152297272560308,0.16154496316736827
2017-04-21,220.42,220.77,217.95,219.11,-0.2,-0.09,1.21,209.84,49.14,1.62,1.99,-0.0009119511194199958,0.16122275840878067
2017-04-24,219.28,221.64,219.28,221.26,2.15,0.98,1.90,231.83,49.77,1.64,1.96,0.00981242298388918,0.16138548570829975
2017-04-25,221.98,222.75,221.37,222.28,1.02,0.46,1.62,245.68,50.15,1.65,1.95,0.004609961131700313,0.16104503339955606
2017-04-26,222.8,222.99,218.59,220.24,-2.04,-0.92,1.75,192.73,29.5,1.71,2.04,-0.009177613820406605,0.16135680825216656
2017-04-27,220.0,221.19,219.71,220.19,-0.05,-0.02,1.10,143.02,29.4,1.7,2.04,-0.00022702506356708785,0.16133196666457064
2017-04-28,220.36,221.96,220.08,221.77,1.58,0.72,1.44,237.47,29.46,1.7,2.04,0.007175621054543946,0.16099157461558652
2017-05-02,222.56,223.79,221.93,223.38,1.61,0.73,1.52,206.53,29.79,1.72,2.01,0.0072597736393560375,0.16081792495576833
2017-05-03,224.06,225.4,222.3,222.66,-0.72,-0.32,1.26,180.04,29.67,1.71,2.02,-0.003223207091055613,0.16058515804231563
2017-05-04,223.07,224.35,222.92,224.1,1.44,0.65,1.20,209.53,29.81,1.72,2.01,0.006467259498787348,0.15921493955487567
2017-05-05,223.7,223.86,220.37,220.91,-3.19,-1.42,1.63,241.62,29.34,1.7,2.05,-0.014234716644355161,0.15999124388975675
2017-05-08,221.36,222.36,221.08,221.95,1.04,0.47,1.21,172.43,29.53,1.71,2.03,0.004707799556380454,0.1600190870255785
2017-05-09,222.38,223.98,222.12,223.22,1.27,0.57,1.48,203.75,32.93,1.73,2.03,0.005722009461590405,0.15992765253148924
2017-05-10,223.93,225.4,223.83,224.95,1.73,0.78,1.28,166.34,33.23,1.74,2.02,0.00775020159483919,0.15797453338654172
2017-05-11,225.34,226.28,223.43,223.81,-1.14,-0.51,1.31,193.06,33.35,1.75,2.01,-0.005067792842853858,0.158015146190107
2017-05-12,224.1,224.34,221.9,222.47,-1.34,-0.60,1.12,187.15,33.14,1.74,2.02,-0.005987221303784485,0.1581476342784189
2017-05-15,223.2,224.08,223.01,223.82,1.35,0.61,1.13,155.09,33.26,1.75,2.01,0.006068233919179988,0.15756939732077868
2017-05-16,224.57,224.77,223.43,224.11,0.29,0.13,1.17,188.37,33.31,1.75,2.0,0.0012956840318114615,0.15742724639395017
2017-05-17,224.31,224.98,223.47,223.84,-0.27,-0.12,1.28,356.73,33.18,1.74,2.01,-0.0012047655169337146,0.15743311744600885
2017-05-18,222.95,223.19,219.27,219.52,-4.32,-1.93,2.12,212.92,32.27,1.69,2.07,-0.019299499642601803,0.15873808791907534
2017-05-19,220.99,221.8,217.83,218.86,-0.66,-0.30,1.19,211.16,32.21,1.69,2.08,-0.0030065597667637833,0.15837016441730703
2017-05-22,219.83,220.47,216.61,216.95,-1.91,-0.87,1.41,171.41,31.77,1.69,2.07,-0.008727040116969897,0.15866219886060204
2017-05-23,216.79,217.07,211.25,212.17,-4.78,-2.20,1.79,215.36,31.5,1.66,2.12,-0.022032726434662364,0.16026645163616485
2017-05-24,212.65,214.95,210.51,211.33,-0.84,-0.40,2.17,287.85,30.48,1.64,2.14,-0.003959089409435679,0.1603480951062064
2017-05-25,212.71,216.4,210.85,215.93,4.6,2.18,2.24,224.98,31.74,1.69,2.08,0.021766904840770263,0.16019618644117992
2017-05-26,216.14,219.88,215.63,219.56,3.63,1.68,2.85,239.4,32.4,1.7,2.04,0.01681100356597054,0.16088676574049637
2017-05-29,221.27,221.3,214.94,215.63,-3.93,-1.79,2.02,299.11,28.82,1.62,1.99,-0.017899435234104644,0.16204203918076482
2017-05-30,215.59,218.03,213.64,217.54,1.91,0.89,3.38,452.59,29.01,1.63,1.97,0.008857765617029223,0.1621361358707396
2017-05-31,218.09,219.01,217.4,217.73,0.19,0.09,3.07,363.2,29.06,1.63,1.97,0.0008734025926266931,0.16126671500221423
2017-06-01,217.78,219.5,217.43,219.18,1.45,0.67,1.66,197.94,32.19,1.59,1.94,0.00665962430533229,0.16025233664853378
2017-06-02,220.18,220.66,218.58,219.54,0.36,0.16,2.06,183.68,32.57,1.61,2.05,0.001642485628250645,0.16025119171728586
2017-06-05,219.9,220.51,219.13,219.59,0.05,0.02,1.41,165.78,32.52,1.59,1.97,0.00022774892958010717,0.16005056536037787
2017-06-06,219.72,219.92,216.83,217.12,-2.47,-1.12,1.87,254.89,32.1,1.57,2.02,-0.01124823534769337,0.16034103364956293
2017-06-07,217.84,217.98,216.99,217.81,0.69,0.32,2.30,376.25,-128.97,1.58,2.01,0.0031779661016948513,0.160335738486457
2017-06-08,217.72,218.16,216.36,216.81,-1.0,-0.46,1.38,212.25,81.19,1.57,2.02,-0.004591157430788306,0.16039990694931078
2017-06-09,217.44,217.44,215.72,217.16,0.35,0.16,1.75,231.48,81.44,1.58,2.02,0.0016143166828097577,0.1603366706209044
2017-06-12,217.07,217.09,215.06,215.98,-1.18,-0.54,1.23,185.63,80.7,1.56,2.03,-0.005433781543562333,0.1604779295434716
2017-06-13,216.37,218.12,216.37,217.17,1.19,0.55,2.16,254.46,81.11,1.57,2.02,0.005509769423094779,0.16043177110684137
2017-06-14,217.73,217.79,216.16,217.57,0.4,0.18,1.58,171.9,81.7,1.58,2.01,0.0018418750287794161,0.16021625609604395
2017-06-15,217.01,218.39,216.84,217.43,-0.14,-0.06,2.55,216.01,81.31,1.58,2.02,-0.0006434710667830856,0.16020633204641943
2017-06-16,217.43,218.82,217.21,217.67,0.24,0.11,2.38,223.94,84.26,1.73,2.02,0.0011038035229729015,0.1601296422007148
2017-06-19,218.21,219.26,217.27,218.39,0.72,0.33,1.17,133.48,95.95,1.75,2.01,0.003307759452382042,0.15949128554085018
2017-06-20,218.97,219.1,217.08,218.01,-0.38,-0.17,1.39,146.18,95.68,1.75,2.01,-0.0017400064105499435,0.15935292655045236
2017-06-21,218.33,218.33,216.47,216.87,-1.14,-0.52,4.42,4413.99,94.95,1.74,2.03,-0.005229117930370064,0.15909171432780156
2017-06-22,217.28,217.98,214.62,214.99,-1.88,-0.87,3.49,233.73,95.22,1.72,2.04,-0.008668787753031704,0.15912038272184378
2017-06-23,215.38,215.67,211.72,213.2,-1.79,-0.83,-,,93.91,1.71,2.06,-0.008325968649704696,0.15939871830896468
2017-06-27,213.51,214.89,210.94,212.7,-0.5,-0.23,4.77,220.23,93.41,1.71,2.08,-0.002345215759849917,0.15936053194342992
2017-06-28,213.21,213.89,211.86,212.93,0.23,0.11,3.88,385.86,92.8,1.7,2.08,0.0010813352139162902,0.1593588696680311
2017-06-29,213.53,215.56,213.53,214.21,1.28,0.60,4.21,287.92,93.84,1.72,2.07,0.006011365237401867,0.15941736006577256
2017-06-30,214.12,214.39,212.76,213.72,-0.49,-0.23,3.61,213.2,93.89,1.71,2.08,-0.0022874749078007905,0.15940360659629066
2017-07-03,213.47,215.55,212.97,215.34,1.62,0.76,1.95,200.64,95.01,1.72,2.06,0.007580011229646244,0.15709660439361733
2017-07-04,216.0,216.35,214.06,214.5,-0.84,-0.39,2.59,173.39,94.59,1.72,2.07,-0.00390080802451942,0.15708021642023043
2017-07-05,214.98,217.08,214.93,216.82,2.32,1.08,2.27,147.3,97.24,1.74,2.04,0.01081585081585068,0.157361785443101
2017-07-06,217.81,217.87,216.38,216.63,-0.19,-0.09,1.69,141.26,96.55,1.74,2.05,-0.0008763029240844711,0.15667128285776816
2017-07-07,217.32,217.46,216.2,216.64,0.01,0.00,2.15,213.71,97.29,1.74,2.04,4.616165812665329e-05,0.15590620840759042
2017-07-10,216.95,219.3,216.94,218.82,2.18,1.01,3.84,483.01,96.9,1.76,2.02,0.010062776957163955,0.1557662318360375
2017-07-11,219.57,219.75,216.96,217.24,-1.58,-0.72,1.65,234.92,96.18,1.74,2.04,-0.007220546567955344,0.15529139006452775
2017-07-12,218.03,220.26,217.59,219.71,2.47,1.14,2.35,235.42,96.17,1.76,2.02,0.01136991345976801,0.15551513425426863
2017-07-13,220.98,221.31,219.97,220.63,0.92,0.42,1.59,165.28,97.34,1.77,2.0,0.004187337854444362,0.1553220149759583
2017-07-14,221.75,221.75,219.32,220.84,0.21,0.10,1.33,143.95,96.4,1.77,2.0,0.0009518197887867785,0.1550701854365732
2017-07-17,221.46,222.62,220.77,222.17,1.33,0.60,1.80,142.2,96.02,1.78,1.99,0.006022459699329685,0.15449185314653371
2017-07-18,221.75,222.94,220.94,221.25,-0.92,-0.41,1.61,226.4,95.69,1.77,2.0,-0.004140973128685221,0.15429131828738882
2017-07-19,221.58,223.38,221.5,222.94,1.69,0.76,2.63,165.45,96.96,1.79,1.98,0.007638418079096043,0.15441220613488216
2017-07-20,223.54,224.0,222.56,223.09,0.15,0.07,1.75,189.6,96.58,1.78,1.99,0.0006728267695343959,0.1542317693987517
2017-07-21,224.35,224.75,222.16,223.89,0.8,0.36,4.24,311.23,97.0,1.79,1.98,0.0035859966829530077,0.15419403142791996
2017-07-24,224.26,225.64,223.78,224.84,0.95,0.42,4.40,242.3,97.44,1.8,1.97,0.004243155120818409,0.15349712945007565
2017-07-25,225.39,225.72,224.05,224.29,-0.55,-0.24,-,,97.18,1.79,1.98,-0.0024461839530333096,0.15337650948399492
2017-07-26,224.86,225.99,224.78,225.2,0.91,0.41,4.02,318.86,96.63,1.8,1.97,0.004057247313745682,0.15307633708584312
2017-07-27,226.38,226.63,224.95,225.7,0.5,0.22,2.53,184.71,97.37,1.81,1.95,0.002220248667850866,0.15286645194422718
2017-07-28,225.63,226.65,224.74,226.08,0.38,0.17,2.85,342.77,96.93,1.81,1.95,0.001683650863978814,0.15197600529260386
2017-07-31,227.26,228.22,226.8,227.9,1.82,0.81,1.56,182.93,94.36,1.82,1.94,0.008050247699929125,0.1518143909075274
2017-08-01,228.52,229.2,227.92,228.99,1.09,0.48,1.45,200.09,94.93,1.83,1.93,0.004782799473453281,0.15177339601851877
2017-08-02,229.43,229.66,227.64,228.54,-0.45,-0.20,2.28,219.4,95.69,1.84,1.93,-0.0019651513166514256,0.15179267020552684
2017-08-03,229.14,229.44,227.02,227.9,-0.64,-0.28,3.30,219.8,94.77,1.83,1.93,-0.002800385052944665,0.15184152350133498
2017-08-04,228.2,229.33,226.96,229.01,1.11,0.49,1.77,161.98,91.28,1.83,1.93,0.004870557261956954,0.15184558016751673
2017-08-07,229.66,232.42,229.66,231.84,2.83,1.24,-,,93.58,1.85,1.91,0.012357538972097348,0.15226253604385967
2017-08-08,232.35,232.91,227.49,228.89,-2.95,-1.27,3.08,261.19,92.4,1.83,1.93,-0.012724292615597044,0.1525735242596136
2017-08-09,228.61,229.56,225.87,226.48,-2.41,-1.05,2.49,197.76,92.36,1.81,1.95,-0.01052907510157719,0.15215707904788958
2017-08-10,226.29,226.29,218.55,220.47,-6.01,-2.65,2.42,274.13,88.87,1.75,2.01,-0.02653655951960432,0.15443353669686533
2017-08-11,217.83,219.38,215.02,217.71,-2.76,-1.25,3.71,292.4,88.44,1.73,2.04,-0.012518710028575297,0.1541468370913058
2017-08-14,218.48,224.25,218.45,223.96,6.25,2.87,2.06,149.38,96.95,1.79,1.98,0.028707914197785955,0.15658133144353276
2017-08-16,225.03,225.23,222.36,223.55,-0.41,-0.18,2.32,244.68,95.77,1.78,1.98,-0.0018306840507232858,0.1565457177268739
2017-08-17,224.13,226.02,223.37,224.21,0.66,0.30,1.80,206.61,98.0,1.79,1.97,0.002952359651084757,0.15640375330581155
2017-08-18,223.58,224.16,221.87,222.87,-1.34,-0.60,1.66,178.03,97.07,1.78,1.98,-0.005976539851032525,0.15654879811471215
2017-08-21,223.63,224.43,218.8,219.12,-3.75,-1.68,1.33,127.12,94.84,1.75,2.02,-0.01682595234890294,0.15730104011875073
2017-08-22,219.63,220.83,216.95,217.08,-2.04,-0.93,-,,93.91,1.73,2.04,-0.009309967141292397,0.15705711353987245
2017-08-23,218.04,219.54,217.61,219.2,2.12,0.98,-,,93.9,1.75,2.02,0.009765984890362844,0.1572812380675683
2017-08-24,220.08,220.55,219.38,219.88,0.68,0.31,1.96,170.59,94.01,1.76,2.01,0.0031021897810219468,0.15657129814430285
2017-08-28,220.67,223.36,220.67,222.61,2.73,1.24,1.46,181.69,94.65,1.78,1.98,0.012415863198108168,0.15683634185212747
2017-08-29,221.8,221.8,218.27,218.48,-4.13,-1.86,1.86,202.03,92.7,1.74,2.02,-0.018552625668209033,0.1578049416560327
2017-08-30,219.09,221.85,219.09,221.18,2.7,1.24,2.54,207.72,93.97,1.77,2.0,0.012358110582204374,0.1581739953163281
2017-08-31,221.08,222.22,220.49,221.76,0.58,0.26,2.53,322.93,94.16,1.77,1.99,0.0026222985803416865,0.15797162008142793
2017-09-01,222.36,224.28,222.32,223.63,1.87,0.84,2.33,254.62,94.87,1.79,1.98,0.008432539682539764,0.15776431473036748
2017-09-04,223.62,223.65,219.31,221.64,-1.99,-0.89,1.94,185.18,73.44,1.76,2.0,-0.008898627196708864,0.15802665193607907
2017-09-05,222.33,223.1,221.43,222.82,1.18,0.53,1.47,162.76,73.84,1.77,1.99,0.005323948745713736,0.15808013843354904
2017-09-06,222.14,223.14,221.41,222.24,-0.58,-0.26,1.08,133.0,74.04,1.77,1.99,-0.0026029979355532973,0.15781056074580363
2017-09-07,222.92,223.8,222.42,222.78,0.54,0.24,1.99,175.38,74.88,1.78,1.98,0.0024298056155507286,0.15769607192760376
2017-09-08,222.83,224.83,222.77,223.48,0.7,0.31,1.44,185.78,75.23,1.79,1.9,0.0031421132956279685,0.15770329409649145
2017-09-11,224.04,226.31,223.67,225.99,2.51,1.12,2.02,198.38,75.37,1.81,1.87,0.011231430105602458,0.1577903301706434
2017-09-12,226.85,229.57,226.56,229.24,3.25,1.44,2.23,239.33,76.29,1.83,1.84,0.014381167308287868,0.15816055372696627
2017-09-13,229.12,230.24,227.64,228.18,-1.06,-0.46,1.86,210.73,75.96,1.82,1.85,-0.004623974873495085,0.15823358595291453
2017-09-14,229.07,230.66,227.64,228.5,0.32,0.14,2.41,254.23,76.3,1.82,1.85,0.0014024016127618388,0.15808831005606422
2017-09-15,227.96,229.49,227.09,228.56,0.06,0.03,1.86,227.96,76.8,1.83,1.82,0.0002625820568928905,0.158085681262895
2017-09-18,229.5,230.88,228.56,228.88,0.32,0.14,2.21,210.2,50.09,1.72,2.0,0.0014000700035001756,0.15452241008352566
2017-09-19,229.55,229.96,227.52,229.55,0.67,0.29,3.73,332.13,50.05,1.72,2.0,0.002927298147501034,0.15427209626089
2017-09-20,230.31,230.9,229.42,229.65,0.1,0.04,2.79,304.84,50.16,1.72,2.0,0.0004356349379219804,0.15419657816807011
2017-09-21,229.7,230.29,225.99,228.22,-1.43,-0.62,2.68,276.73,49.79,1.7,2.02,-0.00622686697147834,0.1543426211676064
2017-09-22,227.78,227.78,222.17,222.56,-5.66,-2.48,2.55,284.95,48.52,1.66,2.07,-0.024800630970116533,0.15621201239798496
2017-09-25,222.63,222.91,217.78,220.71,-1.85,-0.83,3.66,348.33,48.62,1.65,2.08,-0.008312365204888539,0.15638531169694356
2017-09-26,222.33,223.05,221.2,222.12,1.41,0.64,3.74,372.58,48.69,1.66,2.08,0.006388473562593422,0.15643447709608246
2017-09-27,223.07,223.44,217.02,217.71,-4.41,-1.99,3.41,274.94,48.2,1.62,2.12,-0.01985413290113447,0.1573069704113497
2017-09-28,217.72,218.94,215.64,218.42,0.71,0.33,3.03,245.49,48.94,1.64,2.11,0.0032612190528684692,0.15732455438693257
2017-09-29,219.96,221.86,219.6,220.7,2.28,1.04,3.04,224.1,49.81,1.66,2.07,0.01043860452339529,0.15671168851487394
2017-10-03,222.0,222.76,221.28,221.89,1.19,0.54,1.89,233.3,49.44,1.66,2.07,0.005391934753058436,0.15661333606608066
2017-10-04,222.18,223.34,222.04,222.79,0.9,0.41,2.02,161.15,49.86,1.68,2.06,0.004056063815404132,0.15639024949822236
2017-10-05,222.92,223.78,222.25,222.52,-0.27,-0.12,1.88,147.55,49.96,1.68,2.05,-0.0012119035863368266,0.15301388852867695
2017-10-06,222.81,225.88,222.81,225.59,3.07,1.38,1.86,189.78,50.43,1.69,2.03,0.01379651267301818,0.15283005371526073
2017-10-09,225.73,225.92,223.07,223.76,-1.83,-0.81,2.82,214.3,50.31,1.68,2.05,-0.008112061704862894,0.15098437093542846
2017-10-10,223.99,225.7,223.99,225.47,1.71,0.76,1.95,216.87,50.76,1.7,2.01,0.007642116553450151,0.15045986432771544
2017-10-11,226.63,227.42,222.68,223.58,-1.89,-0.84,1.95,310.13,50.31,1.69,2.03,-0.008382489909965818,0.1507340080334738
2017-10-12,224.91,225.99,223.42,225.71,2.13,0.95,1.83,179.35,50.56,1.7,2.01,0.00952679130512557,0.15097897298797602
2017-10-13,225.74,227.01,225.53,226.37,0.66,0.29,2.16,198.51,50.84,1.71,2.0,0.002924106153914252,0.15098705519482525
2017-10-16,226.62,227.61,226.04,226.25,-0.12,-0.05,2.05,232.06,50.73,1.71,2.0,-0.0005301055793612841,0.15098104319436476
2017-10-17,226.46,227.56,225.76,226.81,0.56,0.25,1.36,182.08,50.4,1.71,2.01,0.0024751381215468715,0.15001574503500287
2017-10-18,226.74,229.3,226.61,228.87,2.06,0.91,1.33,192.44,50.37,1.71,2.0,0.009082491953617655,0.14958851086171315
2017-10-19,229.53,229.83,226.41,227.08,-1.79,-0.78,-,,50.06,1.7,2.01,-0.007821033774631836,0.14959738547450832
2017-10-23,227.35,228.92,226.87,228.37,1.29,0.57,1.73,206.02,50.92,1.72,1.99,0.005680817333098442,0.14902135744948636
2017-10-24,228.69,231.44,228.69,231.22,2.85,1.25,2.69,384.92,51.56,1.74,1.97,0.0124797477777292,0.14936543262910082
2017-10-25,232.81,236.62,232.68,236.38,5.16,2.23,3.24,354.98,52.56,1.77,1.93,0.0223164086151717,0.15053686387113954
2017-10-26,236.54,237.74,235.79,237.2,0.82,0.35,2.66,251.22,53.31,1.79,1.91,0.0034689906083424926,0.15048348999321856
2017-10-27,238.02,240.63,237.98,239.95,2.75,1.16,2.44,351.01,53.04,1.8,1.9,0.01159359190556497,0.1508077731541984
2017-10-30,241.37,243.38,241.3,242.58,2.63,1.10,1.67,241.73,54.2,1.83,1.87,0.01096061679516569,0.15107362651030246
2017-10-31,243.0,243.81,241.56,242.65,0.07,0.03,2.24,288.31,54.28,1.83,1.87,0.0002885645972461326,0.15053669495009056
2017-11-01,243.59,244.62,242.38,242.6,-0.05,-0.02,2.18,339.21,54.0,1.83,1.87,-0.00020605810838658645,0.15040560716221493
2017-11-02,243.2,243.46,241.57,242.0,-0.6,-0.25,2.17,292.14,53.18,1.82,1.88,-0.002473206924979321,0.15041205577664088
2017-11-03,243.16,243.96,241.66,242.44,0.44,0.18,4.22,565.61,53.31,1.83,1.87,0.0018181818181817189,0.1504137465738846
2017-11-06,242.97,244.3,242.04,242.51,0.07,0.03,2.01,302.02,53.26,1.82,1.88,0.0002887312324697522,0.15034621618489138
2017-11-07,243.86,245.18,239.02,239.46,-3.05,-1.26,2.10,299.24,52.98,1.78,1.94,-0.012576800956661471,0.1494639819875337
2017-11-08,240.1,241.02,237.85,238.55,-0.91,-0.38,1.95,268.39,52.72,1.78,1.94,-0.003800217155266017,0.1485214940133633
2017-11-09,239.92,240.66,236.65,238.71,0.16,0.07,2.08,350.09,54.2,1.79,1.93,0.0006707189268497782,0.1480140243659982
2017-11-10,239.29,241.27,237.57,239.87,1.16,0.49,2.07,312.18,53.48,1.79,1.92,0.004859452892631122,0.14796250530174215
2017-11-13,240.06,240.1,237.23,238.06,-1.81,-0.75,3.90,377.94,54.57,1.77,1.94,-0.0075457539500563,0.14819509260058736
2017-11-14,237.75,238.02,235.52,235.81,-2.25,-0.95,2.85,301.31,54.05,1.76,1.96,-0.009451398807023392,0.14779453715355287
2017-11-15,236.11,236.34,231.49,232.62,-3.19,-1.35,2.45,294.99,53.96,1.74,1.97,-0.013527840210338815,0.14597467573135797
2017-11-16,233.36,235.52,232.74,234.97,2.35,1.01,1.80,274.67,54.26,1.76,1.95,0.010102312784799228,0.14377980090910114
2017-11-17,237.65,238.15,235.53,235.88,0.91,0.39,2.01,296.06,56.03,1.77,1.95,0.0038728348299783555,0.1413381101518833
2017-11-20,236.73,238.72,236.67,238.41,2.53,1.07,1.78,256.58,55.77,1.78,1.93,0.010725792775987841,0.14165926029082518
2017-11-21,239.43,240.64,238.91,239.69,1.28,0.54,2.24,382.4,56.14,1.79,1.92,0.00536890231114473,0.14172097589907964
2017-11-22,241.21,241.55,239.5,241.34,1.65,0.69,2.78,352.14,56.84,1.81,1.9,0.006883891693437283,0.14183702180873364
2017-11-23,241.26,242.59,239.4,240.93,-0.41,-0.17,1.72,196.18,56.31,1.8,1.91,-0.0016988480981188214,0.1402600099064824
2017-11-24,241.39,242.01,240.8,241.79,0.86,0.36,1.93,215.33,55.83,1.81,1.9,0.003569501514962825,0.13998225459372354
2017-11-27,241.92,244.19,241.31,243.99,2.2,0.91,1.57,176.15,56.13,1.82,1.88,0.009098804747921907,0.13986082571209074
2017-11-28,244.61,244.71,242.2,243.18,-0.81,-0.33,2.36,288.94,56.03,1.82,1.89,-0.0033198081888602404,0.13983016754090644
2017-11-29,243.86,244.87,243.0,243.44,0.26,0.11,1.79,218.85,55.87,1.82,1.89,0.0010691668722755399,0.13897700353096493
2017-11-30,243.22,243.36,241.23,241.88,-1.56,-0.64,1.83,203.28,55.25,1.8,1.91,-0.006408149852119682,0.13895608433359563
2017-12-01,242.61,243.44,237.31,237.93,-3.95,-1.63,1.68,177.25,54.38,1.78,1.94,-0.016330411774433506,0.14003144361849143
2017-12-04,238.39,239.33,236.07,237.9,-0.03,-0.01,1.35,169.84,54.66,1.78,1.93,-0.00012608750472831165,0.13961088988721615
2017-12-05,237.68,237.69,235.0,236.57,-1.33,-0.56,1.23,200.07,54.3,1.77,1.95,-0.005590584279108968,0.13966773930807683
2017-12-06,236.52,237.07,233.54,233.85,-2.72,-1.15,1.68,230.12,53.4,1.74,1.97,-0.011497653971340394,0.13976652406325807
2017-12-07,233.75,238.65,233.75,238.14,4.29,1.83,1.63,298.07,54.29,1.77,1.94,0.018345093008338642,0.14075258050716588
2017-12-08,238.94,240.65,238.93,240.24,2.1,0.88,2.21,273.29,55.32,1.8,1.92,0.008818342151675651,0.140926519182464
2017-12-11,241.01,241.59,239.07,239.79,-0.45,-0.19,1.75,517.27,55.07,1.8,1.92,-0.0018731268731269068,0.14095040271680623
2017-12-12,239.94,240.82,238.89,239.16,-0.63,-0.26,1.70,223.76,54.83,1.79,1.93,-0.0026272988865256863,0.13987175614862016
2017-12-13,239.36,239.92,236.45,237.24,-1.92,-0.80,1.72,278.43,54.19,1.77,1.95,-0.008028098344204704,0.14010299834415035
2017-12-14,238.4,238.94,234.27,236.98,-0.26,-0.11,1.14,178.25,54.62,1.78,1.94,-0.0010959366042826435,0.1400653238113286
2017-12-15,239.5,240.77,238.23,238.59,1.61,0.68,0.96,148.94,54.87,1.79,1.92,0.006793822263482241,0.14017946746424637
2017-12-18,238.13,240.81,231.97,239.4,0.81,0.34,2.39,290.8,54.27,1.79,1.93,0.003394945303659025,0.1399438077301286
2017-12-19,240.62,242.08,240.2,241.96,2.56,1.07,2.04,300.56,55.03,1.81,1.9,0.010693400167084421,0.14027659434465864
2017-12-20,242.88,244.5,242.02,243.64,1.68,0.69,1.70,281.91,55.54,1.82,1.89,0.00694329641263014,0.1399679932948864
2017-12-21,244.23,247.25,243.82,246.92,3.28,1.35,3.87,791.81,56.01,1.84,1.87,0.013462485634542665,0.14049669704473067
2017-12-22,247.21,249.64,247.2,249.11,2.19,0.89,2.43,327.62,56.4,1.86,1.85,0.008869269398995794,0.14041547518765116
2017-12-26,250.7,251.4,249.68,250.46,1.35,0.54,-,,56.75,1.87,1.84,0.0054192926819476295,0.140460145522251
2017-12-27,251.11,251.99,249.24,250.37,-0.09,-0.04,3.04,288.61,56.67,1.87,1.84,-0.00035933881657745914,0.13875896029921386
2017-12-28,250.8,252.09,249.82,250.37,,0.00,8.59,376.7,56.69,1.87,1.84,0.0,0.13874288458081527
2017-12-29,251.26,253.09,251.19,252.45,2.08,0.83,6.79,406.97,57.41,1.89,1.82,0.008307704597195986,0.13738182956432332
2018-01-01,253.42,254.54,251.66,252.12,-0.33,-0.13,3.94,312.33,57.08,1.89,1.82,-0.0013071895424835445,0.1368129979299319
2018-01-02,253.75,254.24,249.84,251.55,-0.57,-0.23,3.69,311.83,57.03,1.89,1.82,-0.002260828177058527,0.1368582495342412
