Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2018-05-30,,,,1643.99,0.28,0.02,-,-,-,-,-,0.0001703463506335101,
2018-05-31,,,,1646.23,2.24,0.14,-,-,-,-,-,0.0013625387015736568,
2018-06-01,,,,1646.52,0.29,0.02,-,-,-,-,-,0.00017616007483756135,
2018-06-04,,,,1647.59,1.07,0.06,-,-,-,-,-,0.0006498554527123446,
2018-06-05,,,,1653.44,5.85,0.36,-,-,-,-,-,0.003550640632681734,
2018-06-06,,,,1648.16,-5.28,-0.32,-,-,-,-,-,-0.003193342365008678,
2018-06-07,,,,1648.49,0.33,0.02,-,-,-,-,-,0.00020022327929325456,
2018-06-08,,,,1648.77,0.28,0.02,-,-,-,-,-,0.00016985241038769416,
2018-06-11,,,,1649.63,0.86,0.05,-,-,-,-,-,0.0005216009510120578,
2018-06-12,,,,1658.35,8.72,0.53,-,-,-,-,-,0.005286033837890836,
2018-06-13,,,,1650.25,-8.1,-0.49,-,-,-,-,-,-0.004884373021376565,
2018-06-14,,,,1652.51,2.26,0.14,-,-,-,-,-,0.001369489471292118,
2018-06-15,,,,1652.8,0.29,0.02,-,-,-,-,-,0.00017549061730326443,
2018-06-18,,,,1653.63,0.83,0.05,-,-,-,-,-,0.0005021781219749499,
2018-06-19,,,,1653.34,-0.29,-0.02,-,-,-,-,-,-0.0001753717578902858,
2018-06-20,,,,1658.44,5.1,0.31,-,-,-,-,-,0.0030846649811897553,
2018-06-21,,,,1654.29,-4.15,-0.25,-,-,-,-,-,-0.0025023516075348695,
2018-06-22,,,,1656.47,2.18,0.13,-,-,-,-,-,0.0013177858779296336,
2018-06-25,,,,1655.39,-1.08,-0.07,-,-,-,-,-,-0.0006519888678937491,
2018-06-26,,,,1657.33,1.94,0.12,-,-,-,-,-,0.0011719292734642117,
2018-06-27,,,,1658.52,1.19,0.07,-,-,-,-,-,0.0007180223612679448,
2018-06-28,,,,1658.8,0.28,0.02,-,-,-,-,-,0.000168825217663926,
2018-07-02,,,,1659.93,1.13,0.07,-,-,-,-,-,0.0006812153363877638,
2018-07-03,,,,1660.23,0.3,0.02,-,-,-,-,-,0.0001807305127323744,
2018-07-04,,,,1660.53,0.3,0.02,-,-,-,-,-,0.00018069785511642955,
2018-07-05,,,,1661.56,1.03,0.06,-,-,-,-,-,0.0006202838852655823,
2018-07-06,,,,1666.24,4.68,0.28,-,-,-,-,-,0.002816630154794275,
2018-07-09,,,,1679.18,12.94,0.78,-,-,-,-,-,0.007765988092951925,
2018-07-10,,,,1663.09,-16.09,-0.96,-,-,-,-,-,-0.009582057909217734,
2018-07-11,,,,1663.67,0.58,0.03,-,-,-,-,-,0.0003487484140967112,
2018-07-12,,,,1664.35,0.68,0.04,-,-,-,-,-,0.0004087349053596423,
2018-07-13,,,,1664.63,0.28,0.02,-,-,-,-,-,0.00016823384504482952,
2018-07-16,,,,1665.46,0.83,0.05,-,-,-,-,-,0.0004986093005652226,
2018-07-17,,,,1665.98,0.52,0.03,-,-,-,-,-,0.00031222605166147943,
2018-07-18,,,,1666.42,0.44,0.03,-,-,-,-,-,0.00026410881283100984,
2018-07-19,,,,1668.01,1.59,0.1,-,-,-,-,-,0.0009541412128994953,
2018-07-20,,,,1668.35,0.34,0.02,-,-,-,-,-,0.00020383570841886467,
2018-08-28,,,,1682.23,13.88,0.83,-,-,-,-,-,0.008319597206821072,
2018-08-29,,,,1682.52,0.29,0.02,-,-,-,-,-,0.00017239022012449645,
2018-08-30,,,,1682.81,0.29,0.02,-,-,-,-,-,0.00017236050685864868,
2018-08-31,,,,1683.09,0.28,0.02,-,-,-,-,-,0.00016638836232263365,
2018-09-03,,,,1683.94,0.85,0.05,-,-,-,-,-,0.0005050234984464996,
2018-09-04,,,,1684.21,0.27,0.02,-,-,-,-,-,0.00016033825433203752,
2018-09-05,,,,1684.49,0.28,0.02,-,-,-,-,-,0.00016625005195303189,
2018-09-06,,,,1684.62,0.13,0.01,-,-,-,-,-,7.717469382417796e-05,
2018-09-07,,,,1684.94,0.32,0.02,-,-,-,-,-,0.00018995381747832774,
2018-09-10,,,,1686.09,1.15,0.07,-,-,-,-,-,0.0006825168848740848,
2018-09-11,,,,1686.33,0.24,0.01,-,-,-,-,-,0.00014234115616607035,
2018-09-12,,,,1686.66,0.33,0.02,-,-,-,-,-,0.00019569123481177897,
2018-09-14,,,,1687.32,0.66,0.04,-,-,-,-,-,0.00039130589448954645,
2018-09-17,,,,1688.25,0.93,0.06,-,-,-,-,-,0.0005511699025673167,
2018-09-18,,,,1688.49,0.24,0.01,-,-,-,-,-,0.00014215904042647054,
2018-09-19,,,,1688.92,0.43,0.03,-,-,-,-,-,0.0002546654111070801,
2018-09-21,,,,1689.46,0.54,0.03,-,-,-,-,-,0.0003197309523246261,
2018-09-24,,,,1690.22,0.76,0.04,-,-,-,-,-,0.0004498478803878214,
2018-09-25,,,,1690.6,0.38,0.02,-,-,-,-,-,0.0002248228041319411,
2018-09-26,,,,1690.91,0.31,0.02,-,-,-,-,-,0.00018336685200526226,
2018-09-27,,,,1691.22,0.31,0.02,-,-,-,-,-,0.00018333323476693586,
2018-09-28,,,,1691.53,0.31,0.02,-,-,-,-,-,0.0001832996298529732,
2018-10-01,,,,1692.47,0.94,0.06,-,-,-,-,-,0.0005557099194219983,
2018-10-03,,,,1693.06,0.59,0.03,-,-,-,-,-,0.00034860292944616234,
2018-10-04,,,,1693.3,0.24,0.01,-,-,-,-,-,0.00014175516520387177,
2018-10-05,,,,1693.52,0.22,0.01,-,-,-,-,-,0.00012992381739795889,
2018-10-08,,,,1694.42,0.9,0.05,-,-,-,-,-,0.0005314374793330412,
2018-10-09,,,,1694.7,0.28,0.02,-,-,-,-,-,0.00016524828554898008,
2018-10-10,,,,1695.04,0.34,0.02,-,-,-,-,-,0.00020062547943577869,
2018-10-11,,,,1695.24,0.2,0.01,-,-,-,-,-,0.0001179913158391166,
2018-10-12,,,,1695.63,0.39,0.02,-,-,-,-,-,0.00023005592128555463,
2018-10-15,,,,1696.53,0.9,0.05,-,-,-,-,-,0.0005307761716883963,
2018-10-16,,,,1696.89,0.36,0.02,-,-,-,-,-,0.00021219783911874401,
2018-10-17,,,,1697.12,0.23,0.01,-,-,-,-,-,0.00013554207992250156,
2018-10-19,,,,1697.61,0.49,0.03,-,-,-,-,-,0.0002887244272649081,
2018-10-22,,,,1698.45,0.84,0.05,-,-,-,-,-,0.0004948132963402685,
2018-10-23,,,,1698.86,0.41,0.02,-,-,-,-,-,0.00024139656745858495,
2018-10-24,,,,1699.17,0.31,0.02,-,-,-,-,-,0.00018247530697057535,
2018-10-25,,,,1701.16,1.99,0.12,-,-,-,-,-,0.0011711600369592734,
2018-10-26,,,,1701.43,0.27,0.02,-,-,-,-,-,0.00015871522960808626,
2018-10-29,,,,1702.51,1.08,0.06,-,-,-,-,-,0.0006347601723255547,
2018-10-30,,,,1702.8,0.29,0.02,-,-,-,-,-,0.00017033673811028827,
2018-10-31,,,,1703.18,0.38,0.02,-,-,-,-,-,0.00022316185106885378,
2018-11-01,,,,1703.5,0.32,0.02,-,-,-,-,-,0.00018788384081536158,
2018-11-02,,,,1703.9,0.4,0.02,-,-,-,-,-,0.0002348106838860886,
2018-11-05,,,,1705.03,1.13,0.07,-,-,-,-,-,0.000663184459181787,
2018-11-06,,,,1706.95,1.92,0.11,-,-,-,-,-,0.0011260798930223803,
2018-11-07,,,,1707.34,0.39,0.02,-,-,-,-,-,0.0002284776941328115,
2018-11-09,,,,1707.97,0.63,0.04,-,-,-,-,-,0.0003689950449237145,
2018-11-12,,,,1708.85,0.88,0.05,-,-,-,-,-,0.0005152315321697021,
2018-11-13,,,,1709.26,0.41,0.02,-,-,-,-,-,0.00023992743658030058,
2018-11-14,,,,1709.59,0.33,0.02,-,-,-,-,-,0.00019306600517188244,
2018-11-15,,,,1709.94,0.35,0.02,-,-,-,-,-,0.00020472744927158004,
2018-11-16,,,,1710.34,0.4,0.02,-,-,-,-,-,0.00023392633659646833,
2018-11-19,,,,1711.44,1.1,0.06,-,-,-,-,-,0.0006431469766245979,
2018-11-20,,,,1711.66,0.22,0.01,-,-,-,-,-,0.0001285467208900215,
2018-11-21,,,,1711.87,0.21,0.01,-,-,-,-,-,0.00012268791699265869,
2018-11-22,,,,1712.13,0.26,0.02,-,-,-,-,-,0.00015188069187499487,
2018-11-26,,,,1713.56,1.43,0.08,-,-,-,-,-,0.0008352169519836306,
2018-11-27,,,,1713.96,0.4,0.02,-,-,-,-,-,0.00023343215294469033,
2018-11-28,,,,1714.28,0.32,0.02,-,-,-,-,-,0.00018670214007321384,
2018-11-29,,,,1714.61,0.33,0.02,-,-,-,-,-,0.00019250064166875802,
2018-11-30,,,,1714.93,0.32,0.02,-,-,-,-,-,0.00018663136223406873,
2018-12-03,,,,1715.9,0.97,0.06,-,-,-,-,-,0.0005656207541999692,
2018-12-04,,,,1716.22,0.32,0.02,-,-,-,-,-,0.0001864910542572762,
2018-12-05,,,,1716.52,0.3,0.02,-,-,-,-,-,0.00017480276421433238,
2018-12-06,,,,1716.8,0.28,0.02,-,-,-,-,-,0.00016312073264512783,
2018-12-07,,,,1717.14,0.34,0.02,-,-,-,-,-,0.00019804287045666058,
2018-12-10,,,,1718.02,0.88,0.05,-,-,-,-,-,0.0005124800540432517,
2018-12-11,,,,1718.35,0.33,0.02,-,-,-,-,-,0.0001920815822864519,
2018-12-12,,,,1718.75,0.4,0.02,-,-,-,-,-,0.0002327814473186418,
2018-12-13,,,,1719.09,0.34,0.02,-,-,-,-,-,0.00019781818181807687,
2018-12-14,,,,1719.41,0.32,0.02,-,-,-,-,-,0.00018614499531732775,
2018-12-17,,,,1720.42,1.01,0.06,-,-,-,-,-,0.0005874107978900422,
2018-12-18,,,,1720.77,0.35,0.02,-,-,-,-,-,0.00020343869520234037,
2018-12-19,,,,1721.12,0.35,0.02,-,-,-,-,-,0.0002033973163175773,
2018-12-20,,,,1721.42,0.3,0.02,-,-,-,-,-,0.00017430510365357144,
2018-12-21,,,,1721.6,0.18,0.01,-,-,-,-,-,0.00010456483600740363,
2018-12-24,,,,1722.5,0.9,0.05,-,-,-,-,-,0.0005227695167286939,
2018-12-26,,,,1723.14,0.64,0.04,-,-,-,-,-,0.00037155297532653897,
2018-12-27,,,,1723.46,0.32,0.02,-,-,-,-,-,0.0001857074874938025,
2018-12-28,,,,1724.26,0.8,0.05,-,-,-,-,-,0.00046418251656543674,
2018-12-31,,,,1725.23,0.97,0.06,-,-,-,-,-,0.0005625601707399674,
2019-01-01,,,,1725.57,0.34,0.02,-,-,-,-,-,0.0001970751725857145,
2019-01-02,,,,1725.86,0.29,0.02,-,-,-,-,-,0.0001680604090241733,
2019-01-03,,,,1726.15,0.29,0.02,-,-,-,-,-,0.0001680321694692566,
2019-01-04,,,,1726.49,0.34,0.02,-,-,-,-,-,0.00019697013585151524,
2019-01-07,,,,1727.47,0.98,0.06,-,-,-,-,-,0.000567625645095049,
2019-01-08,,,,1727.81,0.34,0.02,-,-,-,-,-,0.00019681962638995465,
2019-01-09,,,,1728.17,0.36,0.02,-,-,-,-,-,0.00020835624287407484,
2019-01-10,,,,1728.47,0.3,0.02,-,-,-,-,-,0.00017359403299432863,
2019-01-11,,,,1728.78,0.31,0.02,-,-,-,-,-,0.00017934936678098978,
2019-01-14,,,,1729.71,0.93,0.05,-,-,-,-,-,0.0005379516190608946,
2019-01-15,,,,1730.13,0.42,0.02,-,-,-,-,-,0.00024281526961167366,
2019-01-16,,,,1730.45,0.32,0.02,-,-,-,-,-,0.0001849571997478705,
2019-01-17,,,,1731.0,0.55,0.03,-,-,-,-,-,0.0003178364009361889,
2019-01-18,,,,1731.32,0.32,0.02,-,-,-,-,-,0.00018486424032349014,
2019-01-21,,,,1732.35,1.03,0.06,-,-,-,-,-,0.0005949217937757378,
2019-01-22,,,,1732.64,0.29,0.02,-,-,-,-,-,0.0001674026611251378,
2019-01-23,,,,1732.86,0.22,0.01,-,-,-,-,-,0.00012697386646953746,
2019-01-24,,,,1733.21,0.35,0.02,-,-,-,-,-,0.00020197823251733027,
2019-01-25,,,,1733.49,0.28,0.02,-,-,-,-,-,0.00016154995643913317,
2019-01-28,,,,1734.33,0.84,0.05,-,-,-,-,-,0.000484571586798932,
2019-01-29,,,,1734.62,0.29,0.02,-,-,-,-,-,0.00016721154566901042,
2019-01-30,,,,1734.94,0.32,0.02,-,-,-,-,-,0.00018447844484681397,
2019-01-31,,,,1735.27,0.33,0.02,-,-,-,-,-,0.00019020830691540702,
2019-02-01,,,,1735.61,0.34,0.02,-,-,-,-,-,0.00019593492655323175,
2019-02-04,,,,1736.6,0.99,0.06,-,-,-,-,-,0.0005704046415957453,
2019-02-05,,,,1736.99,0.39,0.02,-,-,-,-,-,0.00022457675918463593,
2019-02-06,,,,1737.88,0.89,0.05,-,-,-,-,-,0.0005123806124387453,
2019-02-07,,,,1738.21,0.33,0.02,-,-,-,-,-,0.00018988652841378517,
2019-02-08,,,,1738.49,0.28,0.02,-,-,-,-,-,0.00016108525437075194,
2019-02-11,,,,1739.8,1.31,0.08,-,-,-,-,-,0.0007535274864969299,
2019-02-12,,,,1740.1,0.3,0.02,-,-,-,-,-,0.0001724336130588533,
2019-02-13,,,,1740.4,0.3,0.02,-,-,-,-,-,0.00017240388483430458,
2019-02-14,,,,1740.7,0.3,0.02,-,-,-,-,-,0.0001723741668582246,
2019-02-15,,,,1741.0,0.3,0.02,-,-,-,-,-,0.00017234445912550633,
2019-02-18,,,,1741.91,0.91,0.05,-,-,-,-,-,0.000522688110281555,
2019-02-19,,,,1742.2,0.29,0.02,-,-,-,-,-,0.00016648391707940746,
2019-02-20,,,,1742.6,0.4,0.02,-,-,-,-,-,0.000229594765239316,
2019-02-21,,,,1742.96,0.36,0.02,-,-,-,-,-,0.00020658785722482698,
2019-02-22,,,,1743.28,0.32,0.02,-,-,-,-,-,0.0001835957222195983,
2019-02-25,,,,1744.33,1.05,0.06,-,-,-,-,-,0.0006023128814647283,
2019-02-26,,,,1744.59,0.26,0.01,-,-,-,-,-,0.00014905436471313038,
2019-02-27,,,,1744.91,0.32,0.02,-,-,-,-,-,0.00018342418562533602,
2019-02-28,,,,1745.93,1.02,0.06,-,-,-,-,-,0.0005845573697209616,
2019-03-01,,,,1746.27,0.34,0.02,-,-,-,-,-,0.00019473862067775904,
2019-03-05,,,,1752.31,6.04,0.35,-,-,-,-,-,0.003458800758187497,
2019-03-06,,,,1747.94,-4.37,-0.25,-,-,-,-,-,-0.0024938509738573478,
2019-03-07,,,,1748.28,0.34,0.02,-,-,-,-,-,0.00019451468585862663,
2019-03-11,,,,1749.64,1.36,0.08,-,-,-,-,-,0.000777907429015956,
2019-03-12,,,,1749.8,0.16,0.01,-,-,-,-,-,9.144738346167358e-05,
2019-03-13,,,,1752.61,2.81,0.16,-,-,-,-,-,0.0016058978168933535,
2019-03-14,,,,1753.54,0.93,0.05,-,-,-,-,-,0.0005306371640012575,
2019-03-15,,,,1748.61,-4.93,-0.28,-,-,-,-,-,-0.002811455683930819,
2019-03-18,,,,1752.54,3.93,0.22,-,-,-,-,-,0.0022474994424142025,
2019-03-19,,,,1754.06,1.52,0.09,-,-,-,-,-,0.0008673125863032372,
2019-03-20,,,,1754.02,-0.04,0.0,-,-,-,-,-,-2.2804237027274077e-05,
2019-03-22,,,,1755.43,1.41,0.08,-,-,-,-,-,0.0008038676867994088,
2019-03-25,,,,1755.93,0.5,0.03,-,-,-,-,-,0.00028483049737104693,
2019-03-26,,,,1749.19,-6.74,-0.38,-,-,-,-,-,-0.003838421804969405,
2019-03-27,,,,1749.5,0.31,0.02,-,-,-,-,-,0.0001772248869476023,
2019-03-28,,,,1749.84,0.34,0.02,-,-,-,-,-,0.00019434124035444533,
2019-03-29,,,,1750.16,0.32,0.02,-,-,-,-,-,0.00018287386275317452,
2019-04-01,,,,1751.16,1.0,0.06,-,-,-,-,-,0.0005713763313068831,
2019-04-02,,,,1753.14,1.98,0.11,-,-,-,-,-,0.0011306790927156918,
2019-04-03,,,,1731.68,-21.46,-1.22,-,-,-,-,-,-0.012240893482551307,
2019-04-04,,,,1752.13,20.45,1.18,-,-,-,-,-,0.01180934121777688,
2019-04-05,,,,1752.47,0.34,0.02,-,-,-,-,-,0.00019404952828838695,
2019-04-08,,,,1753.43,0.96,0.05,-,-,-,-,-,0.0005477982504693557,
2019-04-09,,,,1761.17,7.74,0.44,-,-,-,-,-,0.004414205300468321,
2019-04-10,,,,1747.83,-13.34,-0.76,-,-,-,-,-,-0.007574510126790779,
2019-04-11,,,,1754.4,6.57,0.38,-,-,-,-,-,0.003758946808328112,
2019-04-12,,,,1754.75,0.35,0.02,-,-,-,-,-,0.00019949840401278784,
2019-04-15,,,,1755.75,1.0,0.06,-,-,-,-,-,0.0005698817495369823,
2019-04-16,,,,1756.15,0.4,0.02,-,-,-,-,-,0.00022782286772038418,
2019-04-18,,,,1756.78,0.63,0.04,-,-,-,-,-,0.0003587392876462925,
2019-04-22,,,,1757.99,1.21,0.07,-,-,-,-,-,0.0006887601179430547,
2019-04-23,,,,1748.2,-9.79,-0.56,-,-,-,-,-,-0.005568859891125655,
2019-04-24,,,,1748.53,0.33,0.02,-,-,-,-,-,0.00018876558746128147,
2019-04-25,,,,1748.85,0.32,0.02,-,-,-,-,-,0.0001830108719895751,
2019-04-26,,,,1749.18,0.33,0.02,-,-,-,-,-,0.00018869542842447906,
2019-04-30,,,,1750.49,1.31,0.07,-,-,-,-,-,0.0007489223521879307,
2019-05-02,,,,1751.14,0.65,0.04,-,-,-,-,-,0.00037132460054056793,
2019-05-03,,,,1751.46,0.32,0.02,-,-,-,-,-,0.00018273810203628393,
2019-05-06,,,,1752.4,0.94,0.05,-,-,-,-,-,0.0005366951000880249,
2019-05-07,,,,1752.69,0.29,0.02,-,-,-,-,-,0.00016548733165944185,
2019-05-08,,,,1752.95,0.26,0.01,-,-,-,-,-,0.00014834340356828513,
2019-05-09,,,,1753.23,0.28,0.02,-,-,-,-,-,0.00015973073961039752,
2019-05-10,,,,1753.53,0.3,0.02,-,-,-,-,-,0.00017111274618852867,
2019-05-13,,,,1754.41,0.88,0.05,-,-,-,-,-,0.0005018448501024064,
2019-05-14,,,,1754.76,0.35,0.02,-,-,-,-,-,0.00019949726688728298,
2019-05-15,,,,1755.03,0.27,0.02,-,-,-,-,-,0.0001538671955139126,0.0306315013544387
2019-05-16,,,,1755.45,0.42,0.02,-,-,-,-,-,0.00023931214851025118,0.030631250153335784
2019-05-17,,,,1764.29,8.84,0.5,-,-,-,-,-,0.005035745820159976,0.030989249798290607
2019-05-20,,,,1798.81,34.52,1.96,-,-,-,-,-,0.01956594437422421,0.03608082852935111
2019-05-21,,,,1736.43,-62.38,-3.47,-,-,-,-,-,-0.03467848188524625,0.04998977042595341
2019-05-22,,,,1754.21,17.78,1.02,-,-,-,-,-,0.010239399227149892,0.05097551032039549
2019-05-23,,,,1760.15,5.94,0.34,-,-,-,-,-,0.0033861396298049407,0.051068488459807576
2019-05-24,,,,1759.71,-0.44,-0.02,-,-,-,-,-,-0.00024997869499765457,0.05106940775104887
2019-05-27,,,,1760.63,0.92,0.05,-,-,-,-,-,0.000522813418120105,0.0510628503788203
2019-05-28,,,,1762.1,1.47,0.08,-,-,-,-,-,0.0008349284063089435,0.050945595981266086
2019-05-29,,,,1762.42,0.32,0.02,-,-,-,-,-,0.000181601498212558,0.050704471583487405
2019-05-30,,,,1762.75,0.33,0.02,-,-,-,-,-,0.00018724254150548347,0.05070446345208108
2019-05-31,,,,1763.07,0.32,0.02,-,-,-,-,-,0.00018153453410851839,0.0507041418643087
2019-06-03,,,,1764.24,1.17,0.07,-,-,-,-,-,0.0006636151712637872,0.05070518468570318
2019-06-04,,,,1764.29,0.05,0.0,-,-,-,-,-,2.8340815308558476e-05,0.05070578057383898
2019-06-06,,,,1765.98,1.69,0.1,-,-,-,-,-,0.0009578924099780117,0.050709678831091516
2019-06-07,,,,1777.99,12.01,0.68,-,-,-,-,-,0.006800756520458862,0.0511219541293876
2019-06-10,,,,1767.31,-10.68,-0.6,-,-,-,-,-,-0.006006782940286559,0.0515146498707768
2019-06-11,,,,1767.66,0.35,0.02,-,-,-,-,-,0.00019804109069720965,0.05150562239017913
2019-06-12,,,,1767.96,0.3,0.02,-,-,-,-,-,0.0001697158955906719,0.05150564565251113
2019-06-13,,,,1770.17,2.21,0.13,-,-,-,-,-,0.0012500282811829244,0.05151375741973618
2019-06-14,,,,1770.43,0.26,0.01,-,-,-,-,-,0.00014687854838801861,0.05151383804362619
2019-06-17,,,,1771.28,0.85,0.05,-,-,-,-,-,0.0004801093519652966,0.05151367747515895
2019-06-18,,,,1771.62,0.34,0.02,-,-,-,-,-,0.00019195158303597637,0.051275865173904624
2019-06-19,,,,1771.96,0.34,0.02,-,-,-,-,-,0.00019191474469693048,0.05123099132508419
2019-06-20,,,,1774.22,2.26,0.13,-,-,-,-,-,0.0012754238244656602,0.051149043027937255
2019-06-21,,,,1774.41,0.19,0.01,-,-,-,-,-,0.00010708931248659681,0.051149126953320315
2019-06-24,,,,1775.34,0.93,0.05,-,-,-,-,-,0.0005241178758008669,0.05114927092568745
2019-06-25,,,,1775.77,0.43,0.02,-,-,-,-,-,0.00024220712652223142,0.051149117205195334
2019-06-26,,,,1776.1,0.33,0.02,-,-,-,-,-,0.00018583487726453463,0.05114907336482836
2019-06-27,,,,1776.43,0.33,0.02,-,-,-,-,-,0.00018580034907955678,0.051149100165378825
2019-06-28,,,,1776.76,0.33,0.02,-,-,-,-,-,0.00018576583372253985,0.05114890450807488
2019-07-01,,,,1777.76,1.0,0.06,-,-,-,-,-,0.0005628222157185725,0.051149188828618006
2019-07-02,,,,1778.09,0.33,0.02,-,-,-,-,-,0.00018562685626855036,0.051149105173048555
2019-07-03,,,,1780.02,1.93,0.11,-,-,-,-,-,0.0010854343705886116,0.05115432581073899
2019-07-04,,,,1779.28,-0.74,-0.04,-,-,-,-,-,-0.0004157256660037856,0.051159444238419
2019-07-05,,,,1766.64,-12.64,-0.71,-,-,-,-,-,-0.007103997122431482,0.05169677705990706
2019-07-08,,,,1780.46,13.82,0.78,-,-,-,-,-,0.007822759588823835,0.05224068650701127
2019-07-09,,,,1780.79,0.33,0.02,-,-,-,-,-,0.00018534536018788295,0.0522404927870275
2019-07-10,,,,1781.08,0.29,0.02,-,-,-,-,-,0.00016284907260266657,0.05224063339649329
2019-07-11,,,,1781.87,0.79,0.04,-,-,-,-,-,0.00044355110382454654,0.052227615622062414
2019-07-12,,,,1782.22,0.35,0.02,-,-,-,-,-,0.000196422859131129,0.05222726247177213
2019-07-15,,,,1783.21,0.99,0.06,-,-,-,-,-,0.0005554869769164306,0.05222735176961524
2019-07-16,,,,1784.0,0.79,0.04,-,-,-,-,-,0.00044302129306128535,0.05222723331522166
2019-07-17,,,,1784.34,0.34,0.02,-,-,-,-,-,0.00019058295964113903,0.05221711541701263
2019-07-18,,,,1784.94,0.6,0.03,-,-,-,-,-,0.0003362587847608456,0.05221690215400139
2019-07-19,,,,1786.46,1.52,0.09,-,-,-,-,-,0.0008515692404227337,0.05221854852036426
2019-07-22,,,,1787.6,1.14,0.06,-,-,-,-,-,0.0006381335154439505,0.05211913902205028
2019-07-23,,,,1787.9,0.3,0.02,-,-,-,-,-,0.00016782277914528798,0.052000226380798306
2019-07-24,,,,1789.24,1.34,0.07,-,-,-,-,-,0.0007494826332568039,0.05200176801253133
2019-07-25,,,,1789.97,0.73,0.04,-,-,-,-,-,0.00040799445574668525,0.05200157436716871
2019-07-26,,,,1790.3,0.33,0.02,-,-,-,-,-,0.00018436063174243067,0.052001430234948014
