Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2000-06-27,930.59,945.82,925.97,928.4,-1.49,-0.16,-,-,,,,-0.0016023400617277694,
2000-06-28,927.59,936.7,921.74,935.32,6.92,0.75,-,-,,,,0.007453683757001395,
2000-06-29,941.81,945.33,914.53,916.75,-18.57,-1.99,-,-,,,,-0.019854167557627367,
2000-06-30,915.6,921.73,907.17,916.93,0.18,0.02,-,-,,,,0.00019634578674665448,
2000-07-03,925.17,941.0,924.91,937.91,20.98,2.29,-,-,,,,0.0228806997262605,
2000-07-04,938.2,941.73,926.16,928.13,-9.78,-1.04,-,-,,,,-0.010427439733023403,
2000-07-05,930.16,940.73,929.69,935.57,7.44,0.8,-,-,,,,0.00801611843168537,
2000-07-06,939.01,939.01,923.51,928.0,-7.57,-0.81,-,-,,,,-0.008091324005686462,
2000-07-07,928.52,928.9,910.94,922.4,-5.6,-0.6,-,-,,,,-0.0060344827586207295,
2000-07-10,923.78,934.11,922.6,928.62,6.22,0.67,-,-,,,,0.006743278404163,
2000-07-11,928.47,933.82,914.38,921.02,-7.6,-0.82,-,-,,,,-0.00818418728866488,
2000-07-12,924.35,937.3,918.22,930.75,9.73,1.06,-,-,,,,0.010564374280688904,
2000-07-13,931.33,938.72,925.19,925.94,-4.81,-0.52,-,-,,,,-0.005167875369325725,
2000-07-14,926.59,930.11,916.26,920.2,-5.74,-0.62,-,-,,,,-0.006199105773592284,
2000-07-17,921.38,937.38,920.23,929.92,9.72,1.06,-,-,,,,0.010562921104107614,
2000-07-18,923.28,933.26,920.4,930.1,0.18,0.02,-,-,,,,0.00019356503785283863,
2000-07-19,927.22,939.93,912.95,920.61,-9.49,-1.02,-,-,,,,-0.010203203956563822,
2000-07-20,918.21,927.3,912.82,920.84,0.23,0.02,-,-,,,,0.00024983434896430623,
2000-07-21,922.41,924.27,906.36,909.05,-11.79,-1.28,-,-,,,,-0.012803527214282684,
2000-07-24,896.08,901.23,872.56,874.51,-34.54,-3.8,-,-,,,,-0.037995709806941225,
2000-07-25,868.72,903.33,859.61,895.69,21.18,2.42,-,-,,,,0.024219277080879564,
2000-07-26,898.55,911.25,887.24,889.17,-6.52,-0.73,-,-,,,,-0.007279304223559602,
2000-07-27,889.55,890.97,875.85,877.86,-11.31,-1.27,-,-,,,,-0.012719727386214075,
2000-07-28,877.71,880.78,847.14,854.93,-22.93,-2.61,-,-,,,,-0.026120338094912654,
2000-07-31,852.7,864.7,849.6,850.93,-4.0,-0.47,-,-,,,,-0.004678745628297065,
2000-08-01,849.09,860.07,835.04,837.34,-13.59,-1.6,-,-,,,,-0.015970761402230416,
2000-08-02,835.21,841.54,819.29,831.15,-6.19,-0.74,-,-,,,,-0.0073924570664246625,
2000-08-03,829.67,837.97,823.39,826.77,-4.38,-0.53,-,-,,,,-0.005269806894062423,
2000-08-04,825.0,829.38,811.54,816.78,-9.99,-1.21,-,-,,,,-0.012083167023476893,
2000-08-07,819.32,831.31,812.12,816.55,-0.23,-0.03,-,-,,,,-0.0002815935747692011,
2000-08-08,817.27,825.86,813.99,822.76,6.21,0.76,-,-,,,,0.007605168085236702,
2000-08-09,822.77,840.64,820.36,835.54,12.78,1.55,-,-,,,,0.015533083766833489,
2000-08-10,837.15,844.96,830.58,831.0,-4.54,-0.54,-,-,,,,-0.005433611795964244,
2000-08-11,831.07,832.36,807.4,810.91,-20.09,-2.42,-,-,,,,-0.02417569193742486,
2000-08-14,812.16,817.76,799.76,813.72,2.81,0.35,-,-,,,,0.0034652427519701323,
2000-08-16,815.06,829.61,815.06,826.19,12.47,1.53,-,-,,,,0.015324681708695831,
2000-08-17,826.65,835.88,822.44,825.32,-0.87,-0.11,-,-,,,,-0.0010530265435311215,
2000-08-18,827.6,838.65,822.04,834.87,9.55,1.16,-,-,,,,0.011571269325837186,
2000-08-21,836.1,859.48,835.01,853.14,18.27,2.19,-,-,,,,0.021883646555751257,
2000-08-22,854.73,867.87,852.01,865.36,12.22,1.43,-,-,,,,0.014323557681037213,
2000-08-23,867.11,880.95,866.96,868.3,2.94,0.34,-,-,,,,0.0033974299713412925,
2000-08-24,867.57,877.54,859.21,865.65,-2.65,-0.31,-,-,,,,-0.0030519405735344174,
2000-08-25,866.7,867.73,855.02,862.94,-2.71,-0.31,-,-,,,,-0.003130595506266931,
2000-08-28,863.3,886.93,863.3,880.75,17.81,2.06,-,-,,,,0.020638746610424752,
2000-08-29,884.06,896.23,881.75,893.69,12.94,1.47,-,-,,,,0.014692023843315472,
2000-08-30,894.17,900.6,885.3,885.36,-8.33,-0.93,-,-,,,,-0.009320905459387574,
2000-08-31,888.09,892.12,875.78,888.42,3.06,0.35,-,-,,,,0.003456221198156584,
2000-09-04,899.27,914.68,897.37,898.11,9.69,1.09,-,-,,,,0.010907003444316832,
2000-09-05,899.52,904.3,890.75,896.95,-1.16,-0.13,-,-,,,,-0.0012916012515170605,
2000-09-06,895.54,913.35,894.26,906.86,9.91,1.1,-,-,,,,0.011048553431072028,
2000-09-07,906.01,931.47,906.01,911.77,4.91,0.54,-,-,,,,0.0054142866594621974,
2000-09-08,916.81,936.36,912.55,932.92,21.15,2.32,-,-,,,,0.023196639503383576,
2000-09-11,939.83,977.68,939.83,957.8,24.88,2.67,-,-,,,,0.026668953393645722,
2000-09-12,967.47,970.32,957.62,964.56,6.76,0.71,-,-,,,,0.007057840885362321,
2000-09-13,964.48,964.48,936.07,940.99,-23.57,-2.44,-,-,,,,-0.024436012275026897,
2000-09-14,943.68,947.89,925.22,926.42,-14.57,-1.55,-,-,,,,-0.015483692706617536,
2000-09-15,925.7,929.38,896.22,900.62,-25.8,-2.78,-,-,,,,-0.027849139699056558,
2000-09-18,901.22,904.78,885.17,885.9,-14.72,-1.63,-,-,,,,-0.016344296151540094,
2000-09-19,883.23,895.27,864.03,868.67,-17.23,-1.94,-,-,,,,-0.019449147759340812,
2000-09-20,870.9,881.36,865.78,879.96,11.29,1.3,-,-,,,,0.01299688028825674,
2000-09-21,880.02,883.41,868.23,870.65,-9.31,-1.06,-,-,,,,-0.010580026364834794,
2000-09-22,862.09,863.36,815.42,818.33,-52.32,-6.01,-,-,,,,-0.060093033940159635,
2000-09-25,824.99,843.58,824.99,842.91,24.58,3.0,-,-,,,,0.030036782227218728,
2000-09-26,841.64,841.64,817.67,821.7,-21.21,-2.52,-,-,,,,-0.025162828771754908,
2000-09-27,823.14,830.87,811.19,829.98,8.28,1.01,-,-,,,,0.01007667031763404,
2000-09-28,830.04,831.67,811.74,812.94,-17.04,-2.05,-,-,,,,-0.020530615195546886,
2000-09-29,813.97,818.39,803.17,812.79,-0.15,-0.02,-,-,,,,-0.00018451546239584005,
2000-10-03,813.7,830.91,805.4,830.91,18.12,2.23,-,-,,,,0.022293581367881066,
2000-10-04,829.55,844.3,824.7,844.3,13.39,1.61,-,-,,,,0.016114862018750564,
2000-10-05,843.84,848.9,835.36,838.29,-6.01,-0.71,-,-,,,,-0.007118322871017435,
2000-10-06,831.58,834.94,823.78,826.6,-11.69,-1.39,-,-,,,,-0.013945054813966462,
2000-10-09,833.94,849.16,833.94,844.78,18.18,2.2,-,-,,,,0.021993709170094355,
2000-10-10,852.45,860.16,840.69,842.32,-2.46,-0.29,-,-,,,,-0.002912000757593569,
2000-10-11,843.64,844.38,823.04,827.18,-15.14,-1.8,-,-,,,,-0.01797416658752027,
2000-10-12,826.0,832.45,820.68,828.9,1.72,0.21,-,-,,,,0.0020793539495636004,
2000-10-13,828.6,828.6,799.68,802.88,-26.02,-3.14,-,-,,,,-0.03139100012064178,
2000-10-16,808.16,831.94,808.16,820.09,17.21,2.14,-,-,,,,0.02143533280191323,
2000-10-17,819.45,821.56,806.9,810.39,-9.7,-1.18,-,-,,,,-0.011827970100842689,
2000-10-18,809.84,811.99,800.85,808.73,-1.66,-0.2,-,-,,,,-0.00204839645109145,
2000-10-19,809.56,825.77,804.62,824.64,15.91,1.97,-,-,,,,0.019672820347952813,
2000-10-20,828.11,835.14,822.77,827.76,3.12,0.38,-,-,,,,0.0037834691501745787,
2000-10-23,827.22,836.22,822.18,834.63,6.87,0.83,-,-,,,,0.008299507103508352,
2000-10-24,834.52,839.21,831.16,834.61,-0.02,0.0,-,-,,,,-2.3962714016945164e-05,
2000-10-25,831.75,847.75,828.82,845.86,11.25,1.35,-,-,,,,0.013479349636356996,
2000-10-26,845.85,863.3,845.85,859.15,13.29,1.57,-,-,,,,0.0157118199229187,
2000-10-27,858.0,872.6,857.68,870.8,11.65,1.36,-,-,,,,0.013559913868358198,
2000-10-30,873.86,873.86,849.64,849.79,-21.01,-2.41,-,-,,,,-0.02412723932016536,
2000-10-31,849.23,854.71,842.01,853.06,3.27,0.38,-,-,,,,0.003848009508231387,
2000-11-01,853.17,864.98,852.43,859.25,6.19,0.73,-,-,,,,0.007256230511335726,
2000-11-02,858.86,869.02,855.35,864.81,5.56,0.65,-,-,,,,0.006470759383182978,
2000-11-03,866.69,881.7,864.55,879.65,14.84,1.72,-,-,,,,0.01715983857725978,
2000-11-06,881.36,906.31,880.84,895.3,15.65,1.78,-,-,,,,0.01779116694139704,
2000-11-07,896.95,901.85,886.27,898.03,2.73,0.3,-,-,,,,0.003049257232212721,
2000-11-08,898.92,912.5,898.34,907.94,9.91,1.1,-,-,,,,0.011035266082424888,
2000-11-09,904.18,909.35,898.08,899.99,-7.95,-0.88,-,-,,,,-0.008756085203868169,
2000-11-10,899.64,899.64,881.78,885.19,-14.8,-1.64,-,-,,,,-0.016444627162523928,
2000-11-13,881.43,881.43,861.66,864.1,-21.09,-2.38,-,-,,,,-0.023825393418362206,
2000-11-14,864.19,884.81,864.19,883.73,19.63,2.27,-,-,,,,0.02271727809281332,
2000-11-15,884.91,894.27,884.0,884.78,1.05,0.12,-,-,,,,0.0011881457006097662,
2000-11-16,885.71,902.91,883.91,897.07,12.29,1.39,-,-,,,,0.013890458645086978,
2000-11-17,894.34,908.13,894.34,904.92,7.85,0.88,-,-,,,,0.008750710646883597,
2000-11-20,907.83,927.57,906.52,920.84,15.92,1.76,-,-,,,,0.01759271537815499,
2000-11-21,918.86,921.75,913.2,918.28,-2.56,-0.28,-,-,,,,-0.0027800703705312957,
2000-11-22,917.6,918.97,905.21,907.29,-10.99,-1.2,-,-,,,,-0.011968027181251895,
2000-11-23,902.5,913.01,897.93,907.77,0.48,0.05,-,-,,,,0.0005290480441755285,
2000-11-24,908.64,912.67,898.61,903.13,-4.64,-0.51,-,-,,,,-0.0051114269032904724,
2000-11-27,907.37,923.97,907.37,921.55,18.42,2.04,-,-,,,,0.020395734833301926,
2000-11-28,926.13,935.77,926.07,935.24,13.69,1.49,-,-,,,,0.014855406651836711,
2000-11-29,934.35,943.37,922.7,930.41,-4.83,-0.52,-,-,,,,-0.005164449766904777,
2000-11-30,930.39,933.63,923.37,924.0,-6.41,-0.69,-,-,,,,-0.006889435840113478,
2000-12-01,928.65,935.59,918.42,920.91,-3.09,-0.33,-,-,,,,-0.003344155844155927,
2000-12-04,924.66,946.37,924.29,935.25,14.34,1.56,-,-,,,,0.01557155422353973,
2000-12-05,938.23,940.68,931.47,939.45,4.2,0.45,-,-,,,,0.004490777866880569,
2000-12-06,946.22,950.5,936.62,944.23,4.78,0.51,-,-,,,,0.005088083453084202,
2000-12-07,944.23,952.72,941.68,949.52,5.29,0.56,-,-,,,,0.005602448555966255,
2000-12-08,950.57,978.28,950.19,976.54,27.02,2.85,-,-,,,,0.028456483275760336,
2000-12-11,984.17,999.55,977.18,996.57,20.03,2.05,-,-,,,,0.020511192577877146,
2000-12-12,1008.79,1013.25,988.44,988.44,-8.13,-0.82,-,-,,,,-0.008157981877841003,
2000-12-13,991.01,998.77,988.08,996.0,7.56,0.76,-,-,,,,0.007648415685322263,
2000-12-14,996.52,999.75,982.79,983.65,-12.35,-1.24,-,-,,,,-0.012399598393574296,
2000-12-15,982.68,982.68,945.82,947.62,-36.03,-3.66,-,-,,,,-0.03662888222436844,
2000-12-18,947.87,953.43,934.91,944.79,-2.83,-0.3,-,-,,,,-0.002986429159367754,
2000-12-19,949.43,949.64,920.25,923.42,-21.37,-2.26,-,-,,,,-0.022618783009981103,
2000-12-20,923.03,934.45,917.25,931.73,8.31,0.9,-,-,,,,0.008999155313941687,
2000-12-21,927.36,928.08,913.55,917.86,-13.87,-1.49,-,-,,,,-0.014886286799823956,
2000-12-22,920.49,923.2,872.21,875.53,-42.33,-4.61,-,-,,,,-0.04611814437931716,
2000-12-26,882.83,887.84,864.05,866.37,-9.16,-1.05,-,-,,,,-0.010462234303793116,
2000-12-27,866.43,881.7,862.56,878.38,12.01,1.39,-,-,,,,0.013862437526691807,
2000-12-28,880.57,887.7,879.11,884.07,5.69,0.65,-,-,,,,0.006477834194767773,
2000-12-29,885.92,893.33,884.06,888.18,4.11,0.46,-,-,,,,0.004648953137194933,
2001-01-01,892.56,911.48,892.56,903.84,15.66,1.76,-,-,,,,0.017631561170033283,
2001-01-02,903.87,911.0,899.87,905.57,1.73,0.19,-,-,,,,0.0019140555850594154,
2001-01-03,903.81,920.02,898.23,918.74,13.17,1.45,-,-,,,,0.014543326302770554,0.3537052284964289
2001-01-04,928.49,931.58,921.48,925.8,7.06,0.77,-,-,,,,0.007684437381631382,0.3538090600616179
2001-01-05,923.93,927.35,907.56,908.93,-16.87,-1.82,-,-,,,,-0.01822207820263555,0.3529490089516747
2001-01-08,910.93,924.64,901.21,902.57,-6.36,-0.7,-,-,,,,-0.006997238511216364,0.3503137525606636
2001-01-09,901.53,908.48,889.46,893.84,-8.73,-0.97,-,-,,,,-0.009672379981608081,0.3498159951175947
2001-01-10,898.28,906.23,893.92,897.01,3.17,0.35,-,-,,,,0.003546496017184264,0.34804566649948554
2001-01-11,898.78,899.36,884.76,887.86,-9.15,-1.02,-,-,,,,-0.010200555177757198,0.34794378118009117
2001-01-12,888.37,889.44,865.2,869.58,-18.28,-2.06,-,-,,,,-0.020588831572545208,0.34825030281736025
2001-01-15,868.02,872.01,863.43,866.9,-2.68,-0.31,-,-,,,,-0.0030819476068907337,0.34818409362983116
2001-01-16,867.02,873.37,863.03,867.94,1.04,0.12,-,-,,,,0.00119967701003576,0.3480965770212053
2001-01-17,868.82,882.06,868.82,880.1,12.16,1.4,-,-,,,,0.014010185035831846,0.3478656247411206
2001-01-18,881.7,887.5,879.27,884.74,4.64,0.53,-,-,,,,0.005272128167253642,0.34793689931847294
2001-01-19,887.02,892.58,880.35,887.78,3.04,0.34,-,-,,,,0.003436037705992767,0.34693221700181576
2001-01-22,894.73,900.43,887.87,893.79,6.01,0.68,-,-,,,,0.006769695194755343,0.34694288971966025
2001-01-23,894.41,903.17,891.14,892.72,-1.07,-0.12,-,-,,,,-0.0011971492184964516,0.3466156682443105
2001-01-24,888.41,899.36,888.26,896.21,3.49,0.39,-,-,,,,0.003909400483914416,0.346279421746698
2001-01-25,895.68,896.51,884.35,892.3,-3.91,-0.44,-,-,,,,-0.004362816750538512,0.34626808833263956
