Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2002-04-22,,,,1189.4,-9.85,-0.82,-,-,,,,-0.008213466750052079,
2002-04-23,,,,1192.71,3.31,0.28,-,-,,,,0.0027829157558432183,
2002-04-24,,,,1196.36,3.65,0.31,-,-,,,,0.0030602577323908253,
2002-04-25,,,,1190.77,-5.59,-0.47,-,-,,,,-0.004672506603363491,
2002-04-26,,,,1195.11,4.34,0.36,-,-,,,,0.003644700487919428,
2002-04-29,,,,1164.72,-30.39,-2.54,-,-,,,,-0.025428621633154957,
2002-04-30,,,,1167.3,2.58,0.22,-,-,,,,0.00221512466515561,
2002-05-02,,,,1165.78,-1.52,-0.13,-,-,,,,-0.001302150261286661,
2002-05-03,,,,1170.75,4.97,0.43,-,-,,,,0.004263240062447382,
2002-05-06,,,,1175.62,4.87,0.42,-,-,,,,0.004159726670937447,
2002-05-07,,,,1197.44,21.82,1.86,-,-,,,,0.0185604191830695,
2002-05-08,,,,1206.21,8.77,0.73,-,-,,,,0.007323957776590007,
2002-05-09,,,,1214.41,8.2,0.68,-,-,,,,0.0067981528921166046,
2002-05-10,,,,1213.54,-0.87,-0.07,-,-,,,,-0.00071639726286854,
2002-05-13,,,,1217.39,3.85,0.32,-,-,,,,0.003172536545973159,
2002-05-14,,,,1225.5,8.11,0.67,-,-,,,,0.006661792851920811,
2002-05-15,,,,1215.61,-9.89,-0.81,-,-,,,,-0.00807017543859656,
2002-05-16,,,,1193.21,-22.4,-1.84,-,-,,,,-0.018426962594911056,
2002-05-17,,,,1191.86,-1.35,-0.11,-,-,,,,-0.0011314018487945665,
2002-05-20,,,,1176.3,-15.56,-1.31,-,-,,,,-0.013055224606916882,
2002-05-21,,,,1178.07,1.77,0.15,-,-,,,,0.0015047181841367774,
2002-05-22,,,,1169.9,-8.17,-0.69,-,-,,,,-0.006935071769928691,
2002-05-23,,,,1151.6,-18.3,-1.56,-,-,,,,-0.015642362595093773,
2002-05-24,,,,1175.28,23.68,2.06,-,-,,,,0.02056269538034039,
2002-05-27,,,,1167.99,-7.29,-0.62,-,-,,,,-0.00620277721053708,
2002-05-28,,,,1163.11,-4.88,-0.42,-,-,,,,-0.004178117963338779,
2002-05-29,,,,1165.38,2.27,0.20,-,-,,,,0.0019516640730457002,
2002-05-30,,,,1169.49,4.11,0.35,-,-,,,,0.0035267466405806136,
2002-05-31,,,,1209.18,39.69,3.39,-,-,,,,0.03393787035374407,
2002-06-03,,,,1199.42,-9.76,-0.81,-,-,,,,-0.008071585702707607,
2002-06-04,,,,1194.91,-4.51,-0.38,-,-,,,,-0.0037601507395240708,
2002-06-05,,,,1237.38,42.47,3.55,-,-,,,,0.03554242578938993,
2002-06-06,,,,1274.31,36.93,2.98,-,-,,,,0.029845318333898918,
2002-06-07,,,,1253.77,-20.54,-1.61,-,-,,,,-0.016118526889061457,
2002-06-10,,,,1286.29,32.52,2.59,-,-,,,,0.025937771680611288,
2002-06-11,,,,1326.74,40.45,3.14,-,-,,,,0.03144702982997627,
2002-06-12,,,,1326.87,0.13,0.01,-,-,,,,9.798453351805847e-05,
2002-06-13,,,,1297.9,-28.97,-2.18,-,-,,,,-0.021833337101599848,
2002-06-14,,,,1277.13,-20.77,-1.60,-,-,,,,-0.016002773711379925,
2002-06-17,,,,1288.74,11.61,0.91,-,-,,,,0.009090695543914729,
2002-06-18,,,,1288.51,-0.23,-0.02,-,-,,,,-0.0001784688920961619,
2002-06-19,,,,1260.77,-27.74,-2.15,-,-,,,,-0.02152874250102832,
2002-06-20,,,,1278.07,17.3,1.37,-,-,,,,0.01372177320209067,
2002-06-21,,,,1256.65,-21.42,-1.68,-,-,,,,-0.01675964540283381,
2002-06-24,,,,1247.61,-9.04,-0.72,-,-,,,,-0.007193729359806,
2002-06-25,,,,1240.69,-6.92,-0.55,-,-,,,,-0.005546605108968206,
2002-06-26,,,,1224.76,-15.93,-1.28,-,-,,,,-0.012839629560970178,
2002-06-27,,,,1209.85,-14.91,-1.22,-,-,,,,-0.012173813645122378,
2002-06-28,,,,1224.13,14.28,1.18,-,-,,,,0.011803116088771493,
2002-07-01,,,,1243.99,19.86,1.62,-,-,,,,0.016223767083561214,
2002-07-02,,,,1268.94,24.95,2.01,-,-,,,,0.020056431321795243,
2002-07-03,,,,1288.55,19.61,1.55,-,-,,,,0.015453843365328401,
2002-07-04,,,,1284.26,-4.29,-0.33,-,-,,,,-0.0033293236583756824,
2002-07-05,,,,1284.8,0.54,0.04,-,-,,,,0.0004204756046282121,
2002-07-08,,,,1276.5,-8.3,-0.65,-,-,,,,-0.0064601494396014925,
2002-07-09,,,,1273.7,-2.8,-0.22,-,-,,,,-0.002193497845671688,
2002-07-10,,,,1273.84,0.14,0.01,-,-,,,,0.00010991599277687669,
2002-07-11,,,,1255.03,-18.81,-1.48,-,-,,,,-0.014766375682974231,
2002-07-12,,,,1253.35,-1.68,-0.13,-,-,,,,-0.0013386134195996213,
2002-07-15,,,,1242.12,-11.23,-0.90,-,-,,,,-0.008959987234212319,
2002-07-16,,,,1228.94,-13.18,-1.06,-,-,,,,-0.01061089105722457,
2002-07-17,,,,1233.66,4.72,0.38,-,-,,,,0.003840708252640601,
2002-07-18,,,,1239.98,6.32,0.51,-,-,,,,0.005122967430248204,
2002-07-19,,,,1240.7,0.72,0.06,-,-,,,,0.0005806545266859864,
2002-07-22,,,,1229.52,-11.18,-0.90,-,-,,,,-0.009011042153623028,
2002-07-23,,,,1235.59,6.07,0.49,-,-,,,,0.004936885939228253,
2002-07-24,,,,1216.98,-18.61,-1.51,-,-,,,,-0.01506163047612874,
2002-07-25,,,,1208.33,-8.65,-0.71,-,-,,,,-0.007107758549853016,
2002-07-26,,,,1193.81,-14.52,-1.20,-,-,,,,-0.012016584873337566,
2002-07-29,,,,1212.75,18.94,1.59,-,-,,,,0.01586517117464248,
2002-07-30,,,,1192.87,-19.88,-1.64,-,-,,,,-0.016392496392496514,
2002-07-31,,,,1211.56,18.69,1.57,-,-,,,,0.01566809459538754,
2002-08-01,,,,1217.01,5.45,0.45,-,-,,,,0.004498332728053223,
2002-08-02,,,,1207.46,-9.55,-0.78,-,-,,,,-0.007847100681177555,
2002-08-05,,,,1199.71,-7.75,-0.64,-,-,,,,-0.006418432080565806,
2002-08-06,,,,1199.81,0.1,0.01,-,-,,,,8.335347709031993e-05,
2002-08-07,,,,1194.33,-5.48,-0.46,-,-,,,,-0.004567389836724112,
2002-08-08,,,,1184.02,-10.31,-0.86,-,-,,,,-0.008632455016620133,
2002-08-09,,,,1192.47,8.45,0.71,-,-,,,,0.0071367037718956805,
2002-08-12,,,,1189.89,-2.58,-0.22,-,-,,,,-0.002163576442174575,
2002-08-13,,,,1191.43,1.54,0.13,-,-,,,,0.0012942372824378268,
2002-08-14,,,,1178.29,-13.14,-1.10,-,-,,,,-0.011028763754480031,
2002-08-16,,,,1188.7,10.41,0.88,-,-,,,,0.008834836924695999,
2002-08-19,,,,1194.88,6.18,0.52,-,-,,,,0.005198956843610825,
2002-08-20,,,,1193.43,-1.45,-0.12,-,-,,,,-0.0012135109801821864,
2002-08-21,,,,1190.21,-3.22,-0.27,-,-,,,,-0.002698105460730904,
2002-08-22,,,,1187.68,-2.53,-0.21,-,-,,,,-0.002125675300997276,
2002-08-23,,,,1208.44,20.76,1.75,-,-,,,,0.01747945574565546,
2002-08-26,,,,1210.16,1.72,0.14,-,-,,,,0.001423322630829782,
2002-08-27,,,,1207.74,-2.42,-0.20,-,-,,,,-0.001999735572155825,
2002-08-28,,,,1206.98,-0.76,-0.06,-,-,,,,-0.0006292745127262078,
2002-08-29,,,,1207.83,0.85,0.07,-,-,,,,0.0007042370213259375,
2002-08-30,,,,1233.26,25.43,2.11,-,-,,,,0.021054287441113484,
2002-09-02,,,,1220.43,-12.83,-1.04,-,-,,,,-0.010403321278562472,
2002-09-03,,,,1210.19,-10.24,-0.84,-,-,,,,-0.008390485320747598,
2002-09-04,,,,1212.24,2.05,0.17,-,-,,,,0.001693948884059493,
2002-09-05,,,,1213.25,1.01,0.08,-,-,,,,0.0008331683495017561,
2002-09-06,,,,1219.69,6.44,0.53,-,-,,,,0.005308056872038058,
2002-09-09,,,,1207.61,-12.08,-0.99,-,-,,,,-0.009904155974059137,
2002-09-11,,,,1222.39,14.78,1.22,-,-,,,,0.012239050686894126,
2002-09-12,,,,1231.14,8.75,0.72,-,-,,,,0.00715810829604302,
2002-09-13,,,,1223.03,-8.11,-0.66,-,-,,,,-0.0065873905485973605,
2002-09-16,,,,1214.63,-8.4,-0.69,-,-,,,,-0.006868188024823474,
2002-09-17,,,,1230.86,16.23,1.34,-,-,,,,0.013362093806344122,
2002-09-18,,,,1231.74,0.88,0.07,-,-,,,,0.0007149472726386552,
2002-09-19,,,,1229.81,-1.93,-0.16,-,-,,,,-0.0015668891162096132,
2002-09-20,,,,1212.85,-16.96,-1.38,-,-,,,,-0.013790748164350664,
2002-09-23,,,,1202.89,-9.96,-0.82,-,-,,,,-0.008212062497423234,
2002-09-24,,,,1209.36,6.47,0.54,-,-,,,,0.005378712933019392,
2002-09-25,,,,1190.8,-18.56,-1.53,-,-,,,,-0.015346960375735907,
2002-09-26,,,,1175.96,-14.84,-1.25,-,-,,,,-0.01246221027880412,
2002-09-27,,,,1203.28,27.32,2.32,-,-,,,,0.023232082723902092,
2002-09-30,,,,1207.2,3.92,0.33,-,-,,,,0.003257762116880558,
2002-10-01,,,,1212.16,4.96,0.41,-,-,,,,0.00410868124585817,
2002-10-03,,,,1203.34,-8.82,-0.73,-,-,,,,-0.007276267159451066,
2002-10-04,,,,1206.11,2.77,0.23,-,-,,,,0.0023019263051173855,
2002-10-07,,,,1205.04,-1.07,-0.09,-,-,,,,-0.0008871495966370491,
2002-10-08,,,,1194.88,-10.16,-0.84,-,-,,,,-0.008431255394011683,
2002-10-09,,,,1185.64,-9.24,-0.77,-,-,,,,-0.007732994108194946,
2002-10-10,,,,1176.74,-8.9,-0.75,-,-,,,,-0.007506494382780726,
2002-10-11,,,,1184.29,7.55,0.64,-,-,,,,0.006416030728963129,
2002-10-14,,,,1189.2,4.91,0.41,-,-,,,,0.004145943983314915,
2002-10-16,,,,1178.14,-11.06,-0.93,-,-,,,,-0.009300369996636304,
2002-10-17,,,,1175.03,-3.11,-0.26,-,-,,,,-0.0026397541888062426,
2002-10-18,,,,1145.37,-29.66,-2.52,-,-,,,,-0.025241908717224315,
2002-10-21,,,,1156.39,11.02,0.96,-,-,,,,0.009621345067532872,
2002-10-22,,,,1138.33,-18.06,-1.56,-,-,,,,-0.015617568467385712,
2002-10-23,,,,1148.43,10.1,0.89,-,-,,,,0.008872646772025705,
2002-10-24,,,,1121.03,-27.4,-2.39,-,-,,,,-0.023858659213012667,
2002-10-25,,,,1134.03,13.0,1.16,-,-,,,,0.011596478238762531,
2002-10-28,,,,1150.13,16.1,1.42,-,-,,,,0.014197155278079077,
2002-10-29,,,,1166.3,16.17,1.41,-,-,,,,0.014059280255275253,
2002-10-30,,,,1148.62,-17.68,-1.52,-,-,,,,-0.015159049987138906,
2002-10-31,,,,1153.59,4.97,0.43,-,-,,,,0.004326931448172644,
2002-11-01,,,,1154.67,1.08,0.09,-,-,,,,0.0009362078381403016,
2002-11-04,,,,1168.66,13.99,1.21,-,-,,,,0.012116015831363125,
2002-11-05,,,,1165.43,-3.23,-0.28,-,-,,,,-0.0027638491948043242,
2002-11-07,,,,1148.5,-16.93,-1.45,-,-,,,,-0.014526827008057186,
2002-11-08,,,,1130.96,-17.54,-1.53,-,-,,,,-0.015272094035698736,
2002-11-11,,,,1126.27,-4.69,-0.41,-,-,,,,-0.00414691943127965,
2002-11-12,,,,1117.65,-8.62,-0.77,-,-,,,,-0.007653582178340779,
2002-11-13,,,,1090.35,-27.3,-2.44,-,-,,,,-0.02442625150986466,
2002-11-14,,,,1112.97,22.62,2.07,-,-,,,,0.02074563213647007,
2002-11-15,,,,1121.17,8.2,0.74,-,-,,,,0.007367673881596204,
2002-11-18,,,,1136.64,15.47,1.38,-,-,,,,0.013798085928093062,
2002-11-20,,,,1132.21,-4.43,-0.39,-,-,,,,-0.0038974521396396566,
2002-11-21,,,,1131.42,-0.79,-0.07,-,-,,,,-0.0006977504173253379,
2002-11-22,,,,1174.64,43.22,3.82,-,-,,,,0.03819978434180049,
2002-11-25,,,,1210.07,35.43,3.02,-,-,,,,0.030162432745351575,
2002-11-26,,,,1207.44,-2.63,-0.22,-,-,,,,-0.0021734279835049497,
2002-11-27,,,,1218.91,11.47,0.95,-,-,,,,0.009499436825018304,
2002-11-28,,,,1212.05,-6.86,-0.56,-,-,,,,-0.0056279790960777065,
2002-11-29,,,,1218.73,6.68,0.55,-,-,,,,0.0055113237902726375,
2002-12-02,,,,1224.82,6.09,0.50,-,-,,,,0.004997005079057537,
2002-12-03,,,,1213.58,-11.24,-0.92,-,-,,,,-0.009176858640453256,
2002-12-04,,,,1213.7,0.12,0.01,-,-,,,,9.888099672061834e-05,
2002-12-05,,,,1229.87,16.17,1.33,-,-,,,,0.013322896926752703,
2002-12-06,,,,1253.57,23.7,1.93,-,-,,,,0.019270329384406537,
2002-12-09,,,,1252.62,-0.95,-0.08,-,-,,,,-0.0007578356214651416,
2002-12-10,,,,1240.39,-12.23,-0.98,-,-,,,,-0.009763535629320752,
2002-12-11,,,,1268.08,27.69,2.23,-,-,,,,0.02232362402147703,
2002-12-12,,,,1290.91,22.83,1.80,-,-,,,,0.018003595987635013,
2002-12-13,,,,1335.22,44.31,3.43,-,-,,,,0.034324623715053626,
2002-12-16,,,,1330.49,-4.73,-0.35,-,-,,,,-0.0035424873803567847,
2002-12-17,,,,1338.1,7.61,0.57,-,-,,,,0.005719697254394918,
2002-12-18,,,,1350.92,12.82,0.96,-,-,,,,0.009580748822958007,
2002-12-19,,,,1328.87,-22.05,-1.63,-,-,,,,-0.016322210049447894,
2002-12-20,,,,1328.45,-0.42,-0.03,-,-,,,,-0.0003160580041687844,
2002-12-23,,,,1335.87,7.42,0.56,-,-,,,,0.005585456735292871,
2002-12-24,,,,1346.04,10.17,0.76,-,-,,,,0.007613016236609926,
2002-12-26,,,,1340.1,-5.94,-0.44,-,-,,,,-0.004412944637603666,
2002-12-27,,,,1356.41,16.31,1.22,-,-,,,,0.012170733527348876,
2002-12-30,,,,1341.67,-14.74,-1.09,-,-,,,,-0.010866920768794142,
2002-12-31,,,,1342.76,1.09,0.08,-,-,,,,0.0008124203418127252,
2003-01-01,,,,1336.62,-6.14,-0.46,-,-,,,,-0.004572671214513435,
2003-01-02,,,,1337.64,1.02,0.08,-,-,,,,0.00076311891188241,0.22043424268474
2003-01-03,,,,1321.73,-15.91,-1.19,-,-,,,,-0.011894082114769389,0.22075773422617587
2003-01-06,,,,1293.92,-27.81,-2.10,-,-,,,,-0.021040605872606366,0.22020788509869627
2003-01-07,,,,1300.21,6.29,0.49,-,-,,,,0.004861196982811844,0.22023663681407832
2003-01-08,,,,1307.38,7.17,0.55,-,-,,,,0.0055144938125379905,0.2195999961688362
2003-01-09,,,,1329.94,22.56,1.73,-,-,,,,0.01725588581743631,0.22009695512681277
2003-01-10,,,,1353.14,23.2,1.74,-,-,,,,0.01744439598778902,0.2195032537953147
2003-01-13,,,,1360.98,7.84,0.58,-,-,,,,0.005793931152726195,0.21953825742499375
2003-01-14,,,,1357.33,-3.65,-0.27,-,-,,,,-0.002681890990315905,0.2192549178154309
2003-01-15,,,,1371.5,14.17,1.04,-,-,,,,0.010439613063882858,0.21526816225798245
2003-01-16,,,,1385.01,13.51,0.99,-,-,,,,0.009850528618301047,0.21543927972577048
2003-01-17,,,,1401.86,16.85,1.22,-,-,,,,0.012165977140959239,0.21569344312406363
2003-01-20,,,,1410.11,8.25,0.59,-,-,,,,0.0058850384489179675,0.21571239047119323
2003-01-21,,,,1468.58,58.47,4.15,-,-,,,,0.04146485025990887,0.2191763779090631
2003-01-22,,,,1470.8,2.22,0.15,-,-,,,,0.0015116643288073384,0.21912140543402334
2003-01-23,,,,1451.54,-19.26,-1.31,-,-,,,,-0.013094914332336116,0.21959295360114572
2003-01-24,,,,1434.38,-17.16,-1.18,-,-,,,,-0.011821927056780979,0.21990122217658303
2003-01-27,,,,1419.71,-14.67,-1.02,-,-,,,,-0.010227415329271183,0.21912466164543395
2003-01-28,,,,1432.72,13.01,0.92,-,-,,,,0.009163843320114662,0.21920800086435158
2003-01-29,,,,1427.25,-5.47,-0.38,-,-,,,,-0.0038179127812831837,0.21857234663516983
2003-01-30,,,,1412.77,-14.48,-1.01,-,-,,,,-0.010145384480644615,0.21751463181605935
2003-01-31,,,,1416.64,3.87,0.27,-,-,,,,0.002739299390559058,0.21747273727621508
2003-02-03,,,,1429.68,13.04,0.92,-,-,,,,0.009204879150666256,0.21744830406905885
2003-02-04,,,,1443.99,14.31,1.00,-,-,,,,0.010009232835319848,0.21759521048685668
2003-02-05,,,,1431.0,-12.99,-0.90,-,-,,,,-0.008995907173872442,0.21683781999596505
2003-02-06,,,,1464.15,33.15,2.32,-,-,,,,0.023165618448637293,0.21773990786138706
2003-02-07,,,,1446.29,-17.86,-1.22,-,-,,,,-0.012198203735956148,0.2094711459657881
2003-02-10,,,,1420.65,-25.64,-1.77,-,-,,,,-0.017728118150578287,0.21006258802538103
2003-02-11,,,,1420.42,-0.23,-0.02,-,-,,,,-0.0001618977228733387,0.20980147868474233
2003-02-12,,,,1438.06,17.64,1.24,-,-,,,,0.012418862026724486,0.2098553421244227
2003-02-14,,,,1431.95,-6.11,-0.42,-,-,,,,-0.004248779605857789,0.20959467113932817
2003-02-17,,,,1458.63,26.68,1.86,-,-,,,,0.01863193547260722,0.20941107407144005
2003-02-18,,,,1464.1,5.47,0.38,-,-,,,,0.003750094266537607,0.20795845218813686
2003-02-19,,,,1497.11,33.01,2.25,-,-,,,,0.022546274161600932,0.20792472004351625
2003-02-20,,,,1489.5,-7.61,-0.51,-,-,,,,-0.005083126824348194,0.2076529405376795
2003-02-21,,,,1493.08,3.58,0.24,-,-,,,,0.002403491104397304,0.20482638638588743
2003-02-24,,,,1497.53,4.45,0.30,-,-,,,,0.002980416320625956,0.20483627542737035
2003-02-25,,,,1472.95,-24.58,-1.64,-,-,,,,-0.01641369455035957,0.2053247043027891
2003-02-26,,,,1454.04,-18.91,-1.28,-,-,,,,-0.012838181879900934,0.20405404390774268
2003-02-27,,,,1474.92,20.88,1.44,-,-,,,,0.014359990096558528,0.20449742780022725
2003-02-28,,,,1441.05,-33.87,-2.30,-,-,,,,-0.022963957367179266,0.20513815463848134
2003-03-03,,,,1451.68,10.63,0.74,-,-,,,,0.007376565698622661,0.20415269315630782
2003-03-04,,,,1446.12,-5.56,-0.38,-,-,,,,-0.003830045189022524,0.1956161592477135
2003-03-05,,,,1432.07,-14.05,-0.97,-,-,,,,-0.009715652919536355,0.19356280033526008
2003-03-06,,,,1412.65,-19.42,-1.36,-,-,,,,-0.013560789626205327,0.1940850353477182
2003-03-07,,,,1388.81,-23.84,-1.69,-,-,,,,-0.016876083955686183,0.19470580171429766
2003-03-10,,,,1380.33,-8.48,-0.61,-,-,,,,-0.0061059468177793175,0.19480264450496898
2003-03-11,,,,1386.56,6.23,0.45,-,-,,,,0.0045134134591002795,0.1948388260981385
2003-03-12,,,,1385.71,-0.85,-0.06,-,-,,,,-0.0006130279252249959,0.194655347955783
2003-03-13,,,,1380.06,-5.65,-0.41,-,-,,,,-0.004077332197934713,0.1946186057160456
2003-03-17,,,,1366.59,-13.47,-0.98,-,-,,,,-0.009760445198034873,0.19400596970116554
2003-03-19,,,,1379.15,12.56,0.92,-,-,,,,0.009190759481629618,0.1941315320597828
2003-03-20,,,,1408.62,29.47,2.14,-,-,,,,0.021368234057209,0.19522173280449626
2003-03-21,,,,1410.53,1.91,0.14,-,-,,,,0.0013559370163707118,0.1945303004866387
2003-03-22,,,,1416.68,6.15,0.44,-,-,,,,0.00436006323864091,0.19449799231821044
2003-03-24,,,,1385.35,-31.33,-2.21,-,-,,,,-0.022115085975661475,0.19582198705205953
2003-03-25,,,,1381.16,-4.19,-0.30,-,-,,,,-0.0030245064424151424,0.19566221374660642
2003-03-26,,,,1384.44,3.28,0.24,-,-,,,,0.002374815372585326,0.19559756567408354
2003-03-27,,,,1363.97,-20.47,-1.48,-,-,,,,-0.014785761752044158,0.19614033350334964
2003-03-28,,,,1388.36,24.39,1.79,-,-,,,,0.017881624962425846,0.1967889161337037
2003-03-31,,,,1369.42,-18.94,-1.36,-,-,,,,-0.013641994871646967,0.19729119243382917
2003-04-01,,,,1383.65,14.23,1.04,-,-,,,,0.010391260533656688,0.19747874196365894
2003-04-02,,,,1391.49,7.84,0.57,-,-,,,,0.005666172803815872,0.19515021857582343
2003-04-03,,,,1406.71,15.22,1.09,-,-,,,,0.010937915471904258,0.1954110067857095
2003-04-04,,,,1439.79,33.08,2.35,-,-,,,,0.02351586325539734,0.19630474775381623
2003-04-07,,,,1459.37,19.58,1.36,-,-,,,,0.013599205439682072,0.19670149718983773
2003-04-08,,,,1447.81,-11.56,-0.79,-,-,,,,-0.007921226282573968,0.19684560730972722
