Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2005-10-25,,,,942.1,7.74,0.83,-,-,-,-,-,0.008283745023331512,
2005-10-26,,,,939.74,-2.36,-0.25,-,-,-,-,-,-0.0025050419276085867,
2005-10-27,,,,920.05,-19.69,-2.10,-,-,-,-,-,-0.02095260391172027,
2005-10-28,,,,905.42,-14.63,-1.59,-,-,-,-,-,-0.01590130971142867,
2005-10-31,,,,928.0,22.58,2.49,-,-,-,-,-,0.024938702480616692,
2005-11-01,,,,935.18,7.18,0.77,-,-,-,-,-,0.00773706896551718,
2005-11-02,,,,947.56,12.38,1.32,-,-,-,-,-,0.013238093201308754,
2005-11-07,,,,962.87,15.31,1.62,-,-,-,-,-,0.016157288192832242,
2005-11-08,,,,976.26,13.39,1.39,-,-,-,-,-,0.013906342496910362,
2005-11-09,,,,975.4,-0.86,-0.09,-,-,-,-,-,-0.0008809128715711045,
2005-11-10,,,,977.62,2.22,0.23,-,-,-,-,-,0.0022759893377075624,
2005-11-11,,,,996.26,18.64,1.91,-,-,-,-,-,0.019066713037785732,
2005-11-14,,,,998.89,2.63,0.26,-,-,-,-,-,0.0026398731254893004,
2005-11-16,,,,1009.9,11.01,1.10,-,-,-,-,-,0.011022234680495346,
2005-11-17,,,,1016.01,6.11,0.61,-,-,-,-,-,0.006050103970690168,
2005-11-18,,,,1019.76,3.75,0.37,-,-,-,-,-,0.0036909085540497433,
2005-11-21,,,,1011.83,-7.93,-0.78,-,-,-,-,-,-0.00777633953086998,
2005-11-22,,,,1004.06,-7.77,-0.77,-,-,-,-,-,-0.007679155589377706,
2005-11-23,,,,1013.86,9.8,0.98,-,-,-,-,-,0.009760372886082669,
2005-11-24,,,,1025.19,11.33,1.12,-,-,-,-,-,0.01117511293472484,
2005-11-25,,,,1038.89,13.7,1.34,-,-,-,-,-,0.013363376544835548,
2005-11-28,,,,1056.76,17.87,1.72,-,-,-,-,-,0.017201051121870314,
2005-11-29,,,,1050.55,-6.21,-0.59,-,-,-,-,-,-0.005876452553086775,
2005-11-30,,,,1036.24,-14.31,-1.36,-,-,-,-,-,-0.013621436390462094,
2005-12-01,,,,1054.26,18.02,1.74,-,-,-,-,-,0.017389793870145942,
2005-12-02,,,,1057.05,2.79,0.26,-,-,-,-,-,0.0026464060099027353,
2005-12-05,,,,1043.61,-13.44,-1.27,-,-,-,-,-,-0.012714630339151434,
2005-12-06,,,,1041.72,-1.89,-0.18,-,-,-,-,-,-0.0018110213585533774,
2005-12-07,,,,1050.24,8.52,0.82,-,-,-,-,-,0.008178781246400257,
2005-12-08,,,,1053.03,2.79,0.27,-,-,-,-,-,0.0026565356489944847,
2005-12-09,,,,1068.6,15.57,1.48,-,-,-,-,-,0.01478590353551179,
2005-12-12,,,,1075.21,6.61,0.62,-,-,-,-,-,0.006185663484933768,
2005-12-13,,,,1088.96,13.75,1.28,-,-,-,-,-,0.012788199514513376,
2005-12-14,,,,1089.48,0.52,0.05,-,-,-,-,-,0.0004775198354391996,
2005-12-15,,,,1079.09,-10.39,-0.95,-,-,-,-,-,-0.009536659690861815,
2005-12-16,,,,1091.89,12.8,1.19,-,-,-,-,-,0.011861846555894395,
2005-12-19,,,,1105.1,13.21,1.21,-,-,-,-,-,0.01209828828911319,
2005-12-20,,,,1099.88,-5.22,-0.47,-,-,-,-,-,-0.004723554429463261,
2005-12-21,,,,1098.43,-1.45,-0.13,-,-,-,-,-,-0.0013183256355239203,
2005-12-22,,,,1101.53,3.1,0.28,-,-,-,-,-,0.0028222098813761587,
2005-12-23,,,,1088.5,-13.03,-1.18,-,-,-,-,-,-0.01182900147975996,
2005-12-26,,,,1066.67,-21.83,-2.01,-,-,-,-,-,-0.020055121727147407,
2005-12-27,,,,1090.33,23.66,2.22,-,-,-,-,-,0.022181180683810142,
2005-12-28,,,,1088.14,-2.19,-0.20,-,-,-,-,-,-0.002008566213898333,
2005-12-29,,,,1094.83,6.69,0.61,-,-,-,-,-,0.006148105942249904,
2005-12-30,,,,1104.91,10.08,0.92,-,-,-,-,-,0.009206908835161842,
2006-01-02,,,,1104.68,-0.23,-0.02,-,-,-,-,-,-0.00020816175073079535,
2006-01-03,,,,1121.56,16.88,1.53,-,-,-,-,-,0.015280443205271999,
2006-01-04,,,,1133.95,12.39,1.10,-,-,-,-,-,0.01104711294981997,
2006-01-05,,,,1134.94,0.99,0.09,-,-,-,-,-,0.0008730543674764224,
2006-01-06,,,,1138.8,3.86,0.34,-,-,-,-,-,0.0034010608490315786,
2006-01-09,,,,1135.62,-3.18,-0.28,-,-,-,-,-,-0.0027924130663857794,
2006-01-10,,,,1120.44,-15.18,-1.34,-,-,-,-,-,-0.013367147461298523,
2006-01-12,,,,1113.45,-6.99,-0.62,-,-,-,-,-,-0.006238620541929918,
2006-01-13,,,,1113.44,-0.01,0.00,-,-,-,-,-,-8.981094795412758e-06,
2006-01-16,,,,1105.42,-8.02,-0.72,-,-,-,-,-,-0.0072029027159074,
2006-01-17,,,,1102.25,-3.17,-0.29,-,-,-,-,-,-0.002867688299469928,
2006-01-18,,,,1094.09,-8.16,-0.74,-,-,-,-,-,-0.007403039237922515,
2006-01-19,,,,1116.24,22.15,2.02,-,-,-,-,-,0.02024513522653537,
2006-01-20,,,,1125.82,9.58,0.86,-,-,-,-,-,0.008582383716763342,
2006-01-23,,,,1120.28,-5.54,-0.49,-,-,-,-,-,-0.004920857685953295,
2006-01-24,,,,1128.31,8.03,0.72,-,-,-,-,-,0.007167850894419292,
2006-01-25,,,,1139.36,11.05,0.98,-,-,-,-,-,0.0097934078400439,
2006-01-27,,,,1161.55,22.19,1.95,-,-,-,-,-,0.019475846089032522,
2006-01-30,,,,1156.85,-4.7,-0.40,-,-,-,-,-,-0.00404631742068795,
2006-01-31,,,,1165.48,8.63,0.75,-,-,-,-,-,0.007459912693953408,
2006-02-01,,,,1156.57,-8.91,-0.76,-,-,-,-,-,-0.007644918831726022,
2006-02-02,,,,1155.85,-0.72,-0.06,-,-,-,-,-,-0.0006225304132045917,
2006-02-03,,,,1147.9,-7.95,-0.69,-,-,-,-,-,-0.006878055110957182,
2006-02-06,,,,1170.13,22.23,1.94,-,-,-,-,-,0.01936579841449615,
2006-02-07,,,,1181.73,11.6,0.99,-,-,-,-,-,0.009913428422482884,
2006-02-08,,,,1178.25,-3.48,-0.29,-,-,-,-,-,-0.00294483511462007,
2006-02-10,,,,1187.69,9.44,0.80,-,-,-,-,-,0.00801188202843206,
2006-02-13,,,,1196.34,8.65,0.73,-,-,-,-,-,0.0072830452390775235,
2006-02-14,,,,1188.54,-7.8,-0.65,-,-,-,-,-,-0.006519885651236179,
2006-02-15,,,,1189.82,1.28,0.11,-,-,-,-,-,0.0010769515540074437,
2006-02-16,,,,1191.49,1.67,0.14,-,-,-,-,-,0.0014035736497959306,
2006-02-17,,,,1174.33,-17.16,-1.44,-,-,-,-,-,-0.014402135141713401,
2006-02-20,,,,1178.79,4.46,0.38,-,-,-,-,-,0.003797910297786755,
2006-02-21,,,,1188.5,9.71,0.82,-,-,-,-,-,0.008237260241434008,
2006-02-22,,,,1193.73,5.23,0.44,-,-,-,-,-,0.004400504838031116,
2006-02-23,,,,1194.13,0.4,0.03,-,-,-,-,-,0.000335084148006759,
2006-02-24,,,,1193.51,-0.62,-0.05,-,-,-,-,-,-0.0005192064515590067,
2006-02-27,,,,1201.94,8.43,0.71,-,-,-,-,-,0.007063200140761339,
2006-02-28,,,,1208.3,6.36,0.53,-,-,-,-,-,0.005291445496447222,
2006-03-01,,,,1231.34,23.04,1.91,-,-,-,-,-,0.01906811222378546,
2006-03-02,,,,1239.51,8.17,0.66,-,-,-,-,-,0.0066350479964916165,
2006-03-03,,,,1239.08,-0.43,-0.03,-,-,-,-,-,-0.00034691127945729594,
2006-03-06,,,,1255.05,15.97,1.29,-,-,-,-,-,0.012888594763857064,
2006-03-07,,,,1256.14,1.09,0.09,-,-,-,-,-,0.0008684912951675283,
2006-03-08,,,,1231.99,-24.15,-1.92,-,-,-,-,-,-0.019225564029487274,
2006-03-09,,,,1238.26,6.27,0.51,-,-,-,-,-,0.0050893270237581945,
2006-03-10,,,,1258.89,20.63,1.67,-,-,-,-,-,0.016660475182918022,
2006-03-13,,,,1262.86,3.97,0.32,-,-,-,-,-,0.003153571797376964,
2006-03-14,,,,1259.98,-2.88,-0.23,-,-,-,-,-,-0.0022805378268373477,
2006-03-16,,,,1269.73,9.75,0.77,-,-,-,-,-,0.007738218066953406,
2006-03-17,,,,1269.02,-0.71,-0.06,-,-,-,-,-,-0.0005591739976216203,
2006-03-20,,,,1278.56,9.54,0.75,-,-,-,-,-,0.007517612015571107,
2006-03-21,,,,1274.45,-4.11,-0.32,-,-,-,-,-,-0.0032145538731072065,
2006-03-22,,,,1267.02,-7.43,-0.58,-,-,-,-,-,-0.005829965867629183,
2006-03-23,,,,1268.68,1.66,0.13,-,-,-,-,-,0.001310160849868236,
2006-03-24,,,,1281.58,12.9,1.02,-,-,-,-,-,0.010168048680518238,
2006-03-27,,,,1294.05,12.47,0.97,-,-,-,-,-,0.009730176812996483,
2006-03-28,,,,1292.29,-1.76,-0.14,-,-,-,-,-,-0.0013600710946254368,
2006-03-29,,,,1302.28,9.99,0.77,-,-,-,-,-,0.007730462976576424,
2006-03-30,,,,1314.42,12.14,0.93,-,-,-,-,-,0.009322111988205428,
2006-03-31,,,,1317.23,2.81,0.21,-,-,-,-,-,0.0021378250483101713,
2006-04-03,,,,1348.27,31.04,2.36,-,-,-,-,-,0.023564601474305835,
2006-04-04,,,,1358.09,9.82,0.73,-,-,-,-,-,0.007283407626068827,
2006-04-05,,,,1372.12,14.03,1.03,-,-,-,-,-,0.010330685006148421,
2006-04-07,,,,1353.88,-18.24,-1.33,-,-,-,-,-,-0.013293297962277184,
2006-04-10,,,,1362.31,8.43,0.62,-,-,-,-,-,0.006226548881732352,
2006-04-12,,,,1329.55,-32.76,-2.40,-,-,-,-,-,-0.02404739009476553,
2006-04-13,,,,1310.26,-19.29,-1.45,-,-,-,-,-,-0.01450866834643294,
2006-04-17,,,,1343.54,33.28,2.54,-,-,-,-,-,0.02539953902278924,
2006-04-18,,,,1371.24,27.7,2.06,-,-,-,-,-,0.020617175521383757,
2006-04-19,,,,1376.87,5.63,0.41,-,-,-,-,-,0.004105772877103897,
2006-04-20,,,,1391.32,14.45,1.05,-,-,-,-,-,0.010494817956669955,
2006-04-21,,,,1389.93,-1.39,-0.10,-,-,-,-,-,-0.0009990512606732338,
2006-04-24,,,,1381.39,-8.54,-0.61,-,-,-,-,-,-0.006144194311943796,
2006-04-25,,,,1352.97,-28.42,-2.06,-,-,-,-,-,-0.02057348033502493,
2006-04-26,,,,1383.29,30.32,2.24,-,-,-,-,-,0.022409957353082488,
2006-04-27,,,,1373.31,-9.98,-0.72,-,-,-,-,-,-0.00721468383346946,
2006-04-28,,,,1376.1,2.79,0.20,-,-,-,-,-,0.0020315879153285366,
2006-05-02,,,,1420.17,44.07,3.20,-,-,-,-,-,0.032025288859821366,
2006-05-03,,,,1430.59,10.42,0.73,-,-,-,-,-,0.007337149777843388,
2006-05-04,,,,1435.34,4.75,0.33,-,-,-,-,-,0.0033203084042248143,
2006-05-05,,,,1438.96,3.62,0.25,-,-,-,-,-,0.0025220505246144054,
2006-05-08,,,,1449.26,10.3,0.72,-,-,-,-,-,0.007157947406460252,
2006-05-09,,,,1454.89,5.63,0.39,-,-,-,-,-,0.0038847411782565455,
2006-05-10,,,,1465.17,10.28,0.71,-,-,-,-,-,0.007065826282399268,
2006-05-11,,,,1445.09,-20.08,-1.37,-,-,-,-,-,-0.013704894312605465,
2006-05-12,,,,1427.4,-17.69,-1.22,-,-,-,-,-,-0.012241452089489124,
2006-05-15,,,,1369.92,-57.48,-4.03,-,-,-,-,-,-0.040269020596889415,
2006-05-16,,,,1371.82,1.9,0.14,-,-,-,-,-,0.0013869423032000228,
2006-05-17,,,,1412.47,40.65,2.96,-,-,-,-,-,0.029632167485530214,
2006-05-18,,,,1314.76,-97.71,-6.92,-,-,-,-,-,-0.06917669047838182,
2006-05-19,,,,1259.78,-54.98,-4.18,-,-,-,-,-,-0.04181751802610367,
2006-05-22,,,,1200.86,-58.92,-4.68,-,-,-,-,-,-0.046770070964771704,
2006-05-23,,,,1244.18,43.32,3.61,-,-,-,-,-,0.03607414686141608,
2006-05-24,,,,1218.43,-25.75,-2.07,-,-,-,-,-,-0.02069636226269511,
2006-05-25,,,,1227.5,9.07,0.74,-,-,-,-,-,0.007444005810756327,
2006-05-26,,,,1247.67,20.17,1.64,-,-,-,-,-,0.01643177189409384,
2006-05-29,,,,1254.73,7.06,0.57,-,-,-,-,-,0.005658547532600755,
2006-05-30,,,,1246.7,-8.03,-0.64,-,-,-,-,-,-0.0063997832202943306,
2006-05-31,,,,1205.24,-41.46,-3.33,-,-,-,-,-,-0.033255795299590996,
2006-06-01,,,,1166.12,-39.12,-3.25,-,-,-,-,-,-0.032458265573661826,
2006-06-02,,,,1202.27,36.15,3.10,-,-,-,-,-,0.031000240112510014,
2006-06-05,,,,1177.02,-25.25,-2.10,-,-,-,-,-,-0.02100193800061545,
2006-06-06,,,,1146.44,-30.58,-2.60,-,-,-,-,-,-0.025980866935141234,
2006-06-07,,,,1110.66,-35.78,-3.12,-,-,-,-,-,-0.031209657723038298,
2006-06-08,,,,1050.99,-59.67,-5.37,-,-,-,-,-,-0.05372481227378323,
2006-06-09,,,,1112.78,61.79,5.88,-,-,-,-,-,0.05879218641471362,
2006-06-12,,,,1079.43,-33.35,-3.00,-,-,-,-,-,-0.029969985082406114,
2006-06-13,,,,1028.43,-51.0,-4.72,-,-,-,-,-,-0.047247158222395114,
2006-06-14,,,,1012.02,-16.41,-1.60,-,-,-,-,-,-0.015956360666258385,
2006-06-15,,,,1080.59,68.57,6.78,-,-,-,-,-,0.0677555779530048,
2006-06-16,,,,1119.7,39.11,3.62,-,-,-,-,-,0.03619319075690153,
2006-06-19,,,,1132.0,12.3,1.10,-,-,-,-,-,0.010985085290702745,
2006-06-20,,,,1113.59,-18.41,-1.63,-,-,-,-,-,-0.01626325088339231,
2006-06-21,,,,1137.62,24.03,2.16,-,-,-,-,-,0.021578857568764098,
2006-06-22,,,,1164.98,27.36,2.41,-,-,-,-,-,0.02405021008772712,
2006-06-23,,,,1176.84,11.86,1.02,-,-,-,-,-,0.010180432282099083,
2006-06-26,,,,1135.7,-41.14,-3.50,-,-,-,-,-,-0.034958023180721165,
2006-06-27,,,,1148.65,12.95,1.14,-,-,-,-,-,0.01140265915294525,
2006-06-28,,,,1147.69,-0.96,-0.08,-,-,-,-,-,-0.0008357637226309445,
2006-06-29,,,,1151.2,3.51,0.31,-,-,-,-,-,0.003058317141388267,
2006-06-30,,,,1197.27,46.07,4.00,-,-,-,-,-,0.040019110493398236,
2006-07-03,,,,1204.2,6.93,0.58,-,-,-,-,-,0.005788168082387468,
2006-07-04,,,,1201.91,-2.29,-0.19,-,-,-,-,-,-0.0019016774622155896,
2006-07-05,,,,1227.25,25.34,2.11,-,-,-,-,-,0.02108310938423008,
2006-07-06,,,,1212.72,-14.53,-1.18,-,-,-,-,-,-0.011839478508861245,
2006-07-07,,,,1184.64,-28.08,-2.32,-,-,-,-,-,-0.0231545616465465,
2006-07-10,,,,1202.86,18.22,1.54,-,-,-,-,-,0.015380199891950053,
2006-07-11,,,,1196.29,-6.57,-0.55,-,-,-,-,-,-0.005461982275576482,
2006-07-12,,,,1223.02,26.73,2.23,-,-,-,-,-,0.022344080448720716,
2006-07-13,,,,1215.61,-7.41,-0.61,-,-,-,-,-,-0.0060587725466468845,
2006-07-14,,,,1197.09,-18.52,-1.52,-,-,-,-,-,-0.015235149431149786,
2006-07-17,,,,1157.34,-39.75,-3.32,-,-,-,-,-,-0.033205523394230996,
2006-07-18,,,,1147.59,-9.75,-0.84,-,-,-,-,-,-0.00842449064233497,
2006-07-19,,,,1121.35,-26.24,-2.29,-,-,-,-,-,-0.02286530903894246,
2006-07-20,,,,1156.4,35.05,3.13,-,-,-,-,-,0.03125696704864689,
2006-07-21,,,,1128.31,-28.09,-2.43,-,-,-,-,-,-0.024290902801798797,
2006-07-24,,,,1140.35,12.04,1.07,-,-,-,-,-,0.010670826280011703,
2006-07-25,,,,1163.81,23.46,2.06,-,-,-,-,-,0.020572631209716308,
2006-07-26,,,,1187.3,23.49,2.02,-,-,-,-,-,0.020183706962476622,
2006-07-27,,,,1200.85,13.55,1.14,-,-,-,-,-,0.011412448412364107,
2006-07-28,,,,1196.41,-4.44,-0.37,-,-,-,-,-,-0.0036973810217760805,
2006-07-31,,,,1203.56,7.15,0.60,-,-,-,-,-,0.005976212168069317,
2006-08-01,,,,1202.74,-0.82,-0.07,-,-,-,-,-,-0.0006813121074146222,
2006-08-02,,,,1217.45,14.71,1.22,-,-,-,-,-,0.012230407236809349,
2006-08-03,,,,1221.02,3.57,0.29,-,-,-,-,-,0.0029323586184237804,
2006-08-04,,,,1214.22,-6.8,-0.56,-,-,-,-,-,-0.005569114347021342,
2006-08-07,,,,1210.44,-3.78,-0.31,-,-,-,-,-,-0.0031131096506399336,
2006-08-08,,,,1231.59,21.15,1.75,-,-,-,-,-,0.017472985030236865,
2006-08-09,,,,1246.47,14.88,1.21,-,-,-,-,-,0.01208194285435904,
2006-08-10,,,,1251.84,5.37,0.43,-,-,-,-,-,0.004308166261522528,
2006-08-11,,,,1258.94,7.1,0.57,-,-,-,-,-,0.00567165132924341,
2006-08-14,,,,1273.76,14.82,1.18,-,-,-,-,-,0.011771808028976816,
2006-08-16,,,,1291.21,17.45,1.37,-,-,-,-,-,0.013699598040447292,
2006-08-17,,,,1292.29,1.08,0.08,-,-,-,-,-,0.0008364247488787946,
2006-08-18,,,,1294.17,1.88,0.15,-,-,-,-,-,0.0014547818214178942,
2006-08-21,,,,1302.63,8.46,0.65,-,-,-,-,-,0.006537008275574241,
2006-08-22,,,,1299.94,-2.69,-0.21,-,-,-,-,-,-0.002065053008145079,
2006-08-23,,,,1287.19,-12.75,-0.98,-,-,-,-,-,-0.009808144991307333,
2006-08-24,,,,1300.81,13.62,1.06,-,-,-,-,-,0.01058118848033307,
2006-08-25,,,,1308.26,7.45,0.57,-,-,-,-,-,0.005727200744151784,
2006-08-28,,,,1314.18,5.92,0.45,-,-,-,-,-,0.004525094400195773,
2006-08-29,,,,1321.46,7.28,0.55,-,-,-,-,-,0.005539576009374603,
2006-08-30,,,,1323.65,2.19,0.17,-,-,-,-,-,0.0016572578814342265,
2006-08-31,,,,1318.46,-5.19,-0.39,-,-,-,-,-,-0.003920976088845229,
2006-09-01,,,,1329.83,11.37,0.86,-,-,-,-,-,0.008623697343870695,
2006-09-04,,,,1346.14,16.31,1.23,-,-,-,-,-,0.012264725566425883,
2006-09-05,,,,1345.53,-0.61,-0.05,-,-,-,-,-,-0.0004531475180888922,
2006-09-06,,,,1350.53,5.0,0.37,-,-,-,-,-,0.00371600781848036,
2006-09-07,,,,1342.09,-8.44,-0.62,-,-,-,-,-,-0.006249398384338023,
2006-09-08,,,,1347.75,5.66,0.42,-,-,-,-,-,0.004217302863444461,
2006-09-11,,,,1304.98,-42.77,-3.17,-,-,-,-,-,-0.031734372101650865,
2006-09-12,,,,1317.71,12.73,0.98,-,-,-,-,-,0.009754938773008037,
2006-09-13,,,,1344.53,26.82,2.04,-,-,-,-,-,0.020353492043013954,
2006-09-14,,,,1353.14,8.61,0.64,-,-,-,-,-,0.0064037247216499615,
2006-09-15,,,,1357.31,4.17,0.31,-,-,-,-,-,0.003081721034039253,
2006-09-18,,,,1363.68,6.37,0.47,-,-,-,-,-,0.004693106217444898,
2006-09-19,,,,1349.08,-14.6,-1.07,-,-,-,-,-,-0.010706324064296724,
2006-09-20,,,,1361.63,12.55,0.93,-,-,-,-,-,0.009302635870370946,
2006-09-21,,,,1380.07,18.44,1.35,-,-,-,-,-,0.013542592334187642,
2006-09-22,,,,1376.06,-4.01,-0.29,-,-,-,-,-,-0.002905649713420333,0.26452688059367246
2006-09-25,,,,1370.44,-5.62,-0.41,-,-,-,-,-,-0.004084124238768583,0.2644930137150146
2006-09-26,,,,1384.42,13.98,1.02,-,-,-,-,-,0.010201103295292002,0.2646333639912101
2006-09-27,,,,1392.01,7.59,0.55,-,-,-,-,-,0.005482440299908964,0.26455825968900715
2006-09-28,,,,1396.13,4.12,0.30,-,-,-,-,-,0.0029597488523789295,0.262074598082269
2006-09-29,,,,1405.25,9.12,0.65,-,-,-,-,-,0.006532342976656835,0.26212028569017276
2006-10-03,,,,1398.8,-6.45,-0.46,-,-,-,-,-,-0.004589930617327931,0.2605954102222971
2006-10-04,,,,1383.68,-15.12,-1.08,-,-,-,-,-,-0.010809265084357977,0.2608521561109225
2006-10-05,,,,1404.39,20.71,1.50,-,-,-,-,-,0.014967333487511558,0.2611177772226604
2006-10-06,,,,1405.33,0.94,0.07,-,-,-,-,-,0.0006693297445865554,0.2611179127728044
2006-10-09,,,,1405.8,0.47,0.03,-,-,-,-,-,0.0003344410209702442,0.2611150431199644
2006-10-10,,,,1406.44,0.64,0.05,-,-,-,-,-,0.0004552567932849527,0.2609960803519784
2006-10-11,,,,1400.96,-5.48,-0.39,-,-,-,-,-,-0.0038963624470294,0.2608236105674281
2006-10-12,,,,1422.37,21.41,1.53,-,-,-,-,-,0.015282377798081281,0.26104334758239006
2006-10-13,,,,1436.78,14.41,1.01,-,-,-,-,-,0.010130978578007266,0.26026355301303566
2006-10-16,,,,1452.65,15.87,1.10,-,-,-,-,-,0.01104553237099637,0.26035240567686635
2006-10-17,,,,1447.95,-4.7,-0.32,-,-,-,-,-,-0.0032354662169139514,0.2603630681488672
2006-10-18,,,,1446.35,-1.6,-0.11,-,-,-,-,-,-0.001105010532131745,0.2603477165398454
2006-10-19,,,,1433.93,-12.42,-0.86,-,-,-,-,-,-0.008587133128219238,0.25983844338092077
2006-10-20,,,,1435.03,1.1,0.08,-,-,-,-,-,0.0007671225234147094,0.2589057068351366
2006-10-23,,,,1428.51,-6.52,-0.45,-,-,-,-,-,-0.004543459021762564,0.25895307551930913
2006-10-26,,,,1439.16,10.65,0.75,-,-,-,-,-,0.007455320578784841,0.25884803980662024
2006-10-27,,,,1460.76,21.6,1.50,-,-,-,-,-,0.015008755107145832,0.25825142899370784
2006-10-30,,,,1471.85,11.09,0.76,-,-,-,-,-,0.007591938443002322,0.25812062577149497
2006-10-31,,,,1467.51,-4.34,-0.29,-,-,-,-,-,-0.002948670041104662,0.2578152676356238
2006-11-01,,,,1473.15,5.64,0.38,-,-,-,-,-,0.0038432446797638242,0.2572380109437583
2006-11-02,,,,1480.76,7.61,0.52,-,-,-,-,-,0.005165801174354279,0.257179698720712
2006-11-03,,,,1483.72,2.96,0.20,-,-,-,-,-,0.001998973500094481,0.25714120181488004
2006-11-06,,,,1491.35,7.63,0.51,-,-,-,-,-,0.005142479713153403,0.25613033815780883
2006-11-07,,,,1489.93,-1.42,-0.10,-,-,-,-,-,-0.0009521574412444389,0.25551401711765015
2006-11-08,,,,1479.74,-10.19,-0.68,-,-,-,-,-,-0.006839247481425392,0.2546378771145879
2006-11-09,,,,1487.74,8.0,0.54,-,-,-,-,-,0.00540635517050303,0.25459565353684405
2006-11-10,,,,1502.55,14.81,1.00,-,-,-,-,-,0.00995469638512092,0.25447093222387546
2006-11-13,,,,1515.04,12.49,0.83,-,-,-,-,-,0.008312535356560513,0.2541522273311685
2006-11-14,,,,1517.25,2.21,0.15,-,-,-,-,-,0.001458707360861844,0.2538679184482217
2006-11-15,,,,1523.85,6.6,0.43,-,-,-,-,-,0.004349975284231311,0.2538647118131365
2006-11-16,,,,1526.49,2.64,0.17,-,-,-,-,-,0.0017324539816911955,0.2538644852850267
2006-11-17,,,,1513.35,-13.14,-0.86,-,-,-,-,-,-0.008607983019869203,0.2534935671397788
2006-11-20,,,,1509.25,-4.1,-0.27,-,-,-,-,-,-0.002709221264082906,0.2535319525063473
2006-11-21,,,,1532.58,23.33,1.55,-,-,-,-,-,0.015458008944840174,0.25373325555317977
2006-11-22,,,,1544.36,11.78,0.77,-,-,-,-,-,0.007686385050046374,0.25376614838005174
2006-11-23,,,,1545.73,1.37,0.09,-,-,-,-,-,0.0008870988629594567,0.2537605602288114
2006-11-24,,,,1548.07,2.34,0.15,-,-,-,-,-,0.001513847825946213,0.253579312332784
2006-11-27,,,,1554.36,6.29,0.41,-,-,-,-,-,0.004063123760553511,0.2534096641540727
2006-11-28,,,,1535.84,-18.52,-1.19,-,-,-,-,-,-0.011914871715690056,0.2536583558377909
2006-11-29,,,,1536.65,0.81,0.05,-,-,-,-,-,0.0005273986873632897,0.25348570754799304
2006-11-30,,,,1540.97,4.32,0.28,-,-,-,-,-,0.0028113103178992738,0.25321919943227106
2006-12-01,,,,1559.44,18.47,1.20,-,-,-,-,-,0.011985956897279104,0.25295209804795166
2006-12-04,,,,1564.63,5.19,0.33,-,-,-,-,-,0.0033281177858719424,0.2528437622660116
2006-12-05,,,,1567.77,3.14,0.20,-,-,-,-,-,0.0020068642426642747,0.252374980122939
2006-12-06,,,,1563.7,-4.07,-0.26,-,-,-,-,-,-0.002596044062585623,0.2519241191549324
