Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2025-06-24,21367.96,21367.96,21367.96,21367.96,98.46,0.46,0.87,1076.12,29.66,10.71,1.78,0.004629163826135985,
2025-06-25,21504.3,21504.3,21504.3,21504.3,136.34,0.64,0.55,802.63,29.85,10.78,1.77,0.0063805810194328405,
2025-06-26,21651.82,21651.82,21651.82,21651.82,147.52,0.69,0.49,529.76,30.05,10.86,1.75,0.006860023344168464,
2025-06-27,21805.0,21805.0,21805.0,21805.0,153.18,0.71,0.56,646.92,30.26,10.93,1.73,0.0070746939518249174,
2025-06-30,21915.15,21915.15,21915.15,21915.15,110.15,0.51,0.39,500.0,30.42,10.99,1.71,0.005051593671176358,
2025-07-01,21812.08,21812.08,21812.08,21812.08,-103.07,-0.47,0.85,936.24,30.27,10.94,1.72,-0.004703139152595348,
2025-07-02,21724.95,21724.95,21724.95,21724.95,-87.13,-0.40,0.54,580.66,30.15,10.89,1.72,-0.003994575482943463,
2025-07-03,21768.7,21768.7,21768.7,21768.7,43.75,0.20,0.5,536.04,30.21,10.91,1.72,0.0020138136106182536,
2025-07-04,21790.45,21790.45,21790.45,21790.45,21.75,0.10,0.45,469.12,30.24,10.93,1.75,0.0009991409684546593,
2025-07-07,21793.79,21793.79,21793.79,21793.79,3.34,0.02,0.42,379.59,30.25,10.93,1.75,0.00015327815625654218,
2025-07-08,21798.48,21798.48,21798.48,21798.48,4.69,0.02,0.55,516.68,30.25,10.93,1.74,0.0002151989167555879,
2025-07-09,21866.59,21866.59,21866.59,21866.59,68.11,0.31,0.79,631.1,30.35,10.96,1.73,0.003124529783728125,
2025-07-10,21771.57,21771.57,21771.57,21771.57,-95.02,-0.43,0.75,685.95,30.22,10.92,1.74,-0.004345442064812133,
2025-07-11,21533.44,21533.44,21533.44,21533.44,-238.13,-1.09,0.6,658.75,29.89,10.8,1.76,-0.010937658607073408,
2025-07-14,21596.74,21596.74,21596.74,21596.74,63.3,0.29,0.92,936.59,29.97,10.83,1.75,0.0029396139214172834,
2025-07-15,21792.87,21792.87,21792.87,21792.87,196.13,0.91,0.49,646.3,30.25,10.93,1.75,0.009081463220837804,
2025-07-16,21770.29,21770.29,21770.29,21770.29,-22.58,-0.10,0.41,444.27,30.21,10.92,1.76,-0.001036118693866328,
2025-07-17,21746.9,21746.9,21746.9,21746.9,-23.39,-0.11,0.44,520.66,30.18,10.9,1.74,-0.0010744000194760073,
2025-07-18,21631.24,21631.24,21631.24,21631.24,-115.66,-0.53,0.55,515.8,30.02,10.85,1.81,-0.00531845918268814,
2025-07-21,21694.8,21694.8,21694.8,21694.8,63.56,0.29,0.56,459.4,30.11,10.88,1.75,0.00293834287817063,
2025-07-22,21587.05,21587.05,21587.05,21587.05,-107.75,-0.50,0.5,464.78,29.96,10.82,1.76,-0.0049666279477109665,
2025-07-23,21653.34,21665.73,21530.61,21634.38,47.33,0.22,0.48,543.82,30.03,10.85,1.78,0.0021925181995687826,
2025-07-24,21609.65,21616.65,21345.69,21360.5,-273.88,-1.27,1.1,528.49,29.65,10.71,1.83,-0.012659479957364161,
2025-07-25,21348.97,21348.97,21044.64,21056.62,-303.88,-1.42,3.66,2441.06,29.22,10.56,1.88,-0.01422625874862482,
2025-07-28,21061.04,21131.43,20847.91,20887.04,-169.58,-0.81,1.45,703.18,28.99,10.47,1.9,-0.00805352425982886,
2025-07-29,20827.96,21030.26,20788.31,21014.76,127.72,0.61,0.83,627.52,29.16,10.54,1.89,0.006114796543694068,
2025-07-30,21046.52,21080.48,20942.56,21046.83,32.07,0.15,0.69,426.1,29.21,10.55,1.89,0.0015260702477688515,
2025-07-31,20798.75,21131.82,20797.19,21005.17,-41.66,-0.20,0.69,634.03,29.3,10.53,1.89,-0.001979395471907286,
2025-08-01,20978.27,21050.35,20793.81,20818.18,-186.99,-0.89,0.75,572.05,29.11,10.44,1.94,-0.00890209410349918,
2025-08-04,20915.25,21078.3,20796.23,21065.3,247.12,1.19,0.58,573.42,29.47,10.56,1.93,0.011870394049815935,
2025-08-05,21106.68,21109.55,20906.18,21035.49,-29.81,-0.14,0.87,638.76,29.41,10.55,1.95,-0.0014151234494641507,
2025-08-06,21063.49,21063.76,20815.54,20851.46,-184.03,-0.87,0.55,460.77,29.15,10.45,1.97,-0.008748548286728886,
2025-08-07,20746.71,20970.74,20672.37,20946.11,94.65,0.45,0.45,414.42,29.26,10.5,1.96,0.004539250488934554,
2025-08-08,20976.87,20982.19,20701.39,20722.25,-223.86,-1.07,0.66,588.84,28.76,10.39,1.99,-0.010687425970741127,
2025-08-11,20744.65,20834.75,20616.67,20820.08,97.83,0.47,0.36,375.03,28.9,10.44,2.0,0.004721012438321237,
2025-08-12,20865.42,20919.05,20770.55,20781.58,-38.5,-0.18,0.47,518.5,28.84,10.42,2.0,-0.0018491763720408505,
2025-08-13,20842.51,20952.98,20835.31,20922.87,141.29,0.68,0.52,487.26,29.04,10.49,1.99,0.006798809330185618,
2025-08-14,20960.06,20971.91,20833.19,20865.26,-57.61,-0.28,1.11,1764.97,28.95,10.46,2.0,-0.002753446348421673,
2025-08-18,21108.33,21256.83,21105.54,21168.1,302.84,1.45,0.5,578.42,29.37,10.61,1.89,0.014514077466563968,
2025-08-19,21198.34,21331.02,21085.48,21312.34,144.24,0.68,0.66,590.35,29.57,10.68,1.88,0.006814026766691406,
2025-08-20,21367.16,21476.09,21265.75,21453.07,140.73,0.66,0.75,656.0,29.77,10.75,1.87,0.00660321672796127,
2025-08-21,21501.81,21514.02,21371.89,21384.47,-68.6,-0.32,0.44,437.89,29.67,10.72,1.93,-0.003197677535196508,
2025-08-22,21399.76,21453.88,21231.37,21237.36,-147.11,-0.69,0.49,463.57,29.47,10.65,1.94,-0.006879291373599661,
2025-08-25,21327.13,21440.21,21301.84,21359.76,122.4,0.58,0.71,689.87,29.64,10.71,1.91,0.005763428222716804,
2025-08-26,21330.48,21357.96,21132.35,21162.4,-197.36,-0.92,0.61,763.02,29.37,10.61,1.94,-0.009239804192556322,
2025-08-28,21148.52,21164.67,20896.74,20915.4,-247.0,-1.17,0.48,481.27,29.02,10.48,1.96,-0.011671644047934082,
2025-08-29,20933.52,21072.76,20895.21,20938.6,23.2,0.11,0.75,616.0,29.06,10.5,1.89,0.0011092305191389151,
2025-09-01,20997.66,21299.63,20990.55,21287.75,349.15,1.67,0.4,411.63,29.54,10.67,1.86,0.016674944838718897,
2025-09-02,21315.12,21443.07,21230.17,21365.51,77.76,0.37,0.56,448.43,29.65,10.71,1.86,0.00365280501696974,
2025-09-03,21410.39,21465.38,21368.03,21458.12,92.61,0.43,0.51,432.97,29.78,10.76,1.85,0.004334556020427316,
2025-09-04,21745.08,21753.56,21464.43,21483.04,24.92,0.12,0.79,747.27,29.81,10.77,1.84,0.0011613319340184614,
2025-09-05,21507.17,21552.06,21290.58,21399.31,-83.73,-0.39,0.69,468.29,29.69,10.73,1.85,-0.0038974930922253126,
2025-09-08,21442.91,21551.06,21414.85,21445.14,45.83,0.21,0.95,476.07,29.76,10.75,1.85,0.0021416578385002882,
2025-09-09,21536.01,21560.22,21450.64,21544.54,99.4,0.46,0.76,461.48,29.9,10.8,1.84,0.0046350828206298544,
2025-09-10,21608.84,21771.74,21608.84,21748.02,203.48,0.94,0.84,689.23,30.18,10.9,1.82,0.009444620307511808,
2025-09-11,21797.86,21802.24,21722.99,21755.08,7.06,0.03,0.98,1015.22,30.19,10.91,1.82,0.0003246272534236372,
2025-09-12,21823.2,21894.07,21782.74,21882.43,127.35,0.59,0.93,584.47,30.36,10.97,1.81,0.005853805180215277,
2025-09-15,21933.88,21942.6,21843.06,21856.1,-26.33,-0.12,1.07,618.11,30.33,10.96,1.81,-0.001203248450926231,
2025-09-16,21878.44,21962.98,21836.19,21938.74,82.64,0.38,0.42,385.28,30.44,11.0,1.81,0.003781095437886961,
2025-09-17,22023.57,22036.36,21963.31,22008.97,70.23,0.32,1.0,711.55,30.44,11.07,1.8,0.003201186576804238,
2025-09-18,22067.49,22100.26,21990.41,22055.64,46.67,0.21,0.8,799.46,30.5,11.09,1.8,0.0021204990510685917,
2025-09-19,22120.25,22148.58,22059.71,22116.71,61.07,0.28,1.25,954.62,30.59,11.12,1.81,0.0027689062752203064,
2025-09-22,21988.54,22108.97,21865.72,21904.5,-212.21,-0.96,0.86,735.25,31.5,11.77,1.64,-0.00959500757571985,
2025-09-23,21924.61,21960.91,21734.83,21762.42,-142.08,-0.65,0.52,414.79,31.3,11.69,1.65,-0.006486338423611682,
2025-09-24,21760.13,21784.33,21654.37,21665.16,-97.26,-0.45,0.99,674.14,31.16,11.64,1.66,-0.004469172086560169,
2025-09-25,21665.63,21763.5,21568.43,21584.49,-80.67,-0.37,0.63,710.37,31.04,11.59,1.67,-0.0037234896949756013,
2025-09-26,21539.2,21555.85,21202.58,21219.27,-365.22,-1.69,0.6,810.65,30.52,11.4,1.7,-0.01692048318028372,
2025-09-29,21225.7,21328.11,21108.88,21179.56,-39.71,-0.19,0.6,726.23,30.46,11.38,1.7,-0.0018714121645089232,
2025-09-30,21198.78,21248.55,21037.41,21129.72,-49.84,-0.24,0.65,535.8,30.39,11.35,1.7,-0.002353212248035419,
2025-10-01,21127.3,21305.17,21115.27,21282.11,152.39,0.72,0.69,780.76,30.61,11.43,1.69,0.007212116393402246,
2025-10-03,21311.09,21487.22,21276.15,21476.62,194.51,0.91,0.66,501.49,30.89,11.54,1.68,0.009139601289533728,
2025-10-06,21524.85,21590.95,21446.27,21579.83,103.21,0.48,0.42,473.02,31.03,11.59,1.67,0.004805691025869141,
2025-10-07,21623.87,21647.68,21543.43,21551.98,-27.85,-0.13,0.47,411.23,30.99,11.58,1.67,-0.0012905569691699093,
2025-10-08,21577.3,21586.18,21437.41,21472.59,-79.39,-0.37,1.24,725.04,30.88,11.53,1.68,-0.003683652267680304,
2025-10-09,21520.82,21687.9,21455.37,21680.39,207.8,0.97,0.67,655.19,31.18,11.65,1.66,0.009677453907516398,
2025-10-10,21680.64,21756.45,21637.11,21694.01,13.62,0.06,0.84,601.37,31.22,11.65,1.66,0.0006282174813274644,
2025-10-13,21621.51,21711.79,21581.24,21674.01,-20.0,-0.09,0.5,601.94,31.19,11.64,1.66,-0.0009219134682799668,
2025-10-14,21739.15,21851.09,21562.76,21582.02,-91.99,-0.42,0.51,739.94,31.06,11.59,1.67,-0.004244253832124234,
2025-10-15,21598.73,21796.37,21598.73,21779.47,197.45,0.91,0.47,576.76,31.34,11.7,1.67,0.009148819248615325,
2025-10-16,21840.98,21941.19,21754.7,21924.57,145.1,0.67,0.6,757.68,31.54,11.78,1.66,0.006662237419000405,
2025-10-17,21913.71,22040.45,21879.06,21900.18,-24.39,-0.11,0.55,747.92,31.5,11.76,1.69,-0.0011124505520518913,
2025-10-20,21972.59,22030.73,21893.28,21908.22,8.04,0.04,0.41,558.42,31.18,11.77,1.68,0.0003671202702444365,
2025-10-21,22004.56,22023.5,21901.91,21942.81,34.59,0.16,0.17,131.29,31.23,11.79,1.68,0.0015788594417984747,
2025-10-23,22025.9,22115.48,21928.39,21964.42,21.61,0.10,0.87,1101.46,31.26,11.8,1.65,0.0009848328450183796,
2025-10-24,21998.62,22007.88,21877.08,21921.43,-42.99,-0.20,0.86,665.28,31.22,11.77,1.66,-0.0019572563263677845,
2025-10-27,21963.34,22068.68,21948.5,22025.38,103.95,0.47,0.49,496.69,31.37,11.83,1.71,0.004741935174849443,
2025-10-28,22041.14,22058.16,21790.88,21875.06,-150.32,-0.68,0.54,551.53,31.16,11.75,1.72,-0.006824853873122705,
2025-10-29,21828.42,21892.33,21769.18,21872.88,-2.18,-0.01,0.53,530.63,31.11,11.75,1.72,-9.965686951263208e-05,
2025-10-30,21892.07,21898.46,21742.97,21805.32,-67.56,-0.31,0.87,544.78,31.35,11.71,1.68,-0.0030887564874859663,
2025-10-31,21805.33,21900.87,21709.0,21727.9,-77.42,-0.36,0.67,521.29,31.21,11.67,1.67,-0.0035505096921301105,
2025-11-03,21741.0,21773.49,21689.12,21763.1,35.2,0.16,0.49,528.14,31.26,11.69,1.72,0.0016200369110681567,
2025-11-04,21747.16,21749.27,21519.38,21531.71,-231.39,-1.06,0.37,463.05,30.92,11.57,1.85,-0.010632216917626613,
2025-11-06,21558.64,21609.05,21385.76,21405.74,-125.97,-0.59,0.72,720.7,30.68,11.5,1.71,-0.005850441047181021,
2025-11-07,21360.55,21423.26,21174.87,21405.94,0.2,0.00,0.46,504.18,30.56,11.5,1.7,9.34328829549358e-06,
2025-11-10,21480.08,21687.71,21460.73,21652.72,246.78,1.15,0.8,640.17,30.75,11.63,1.67,0.011528575713096512,
2025-11-11,21672.7,21756.31,21562.15,21745.7,92.98,0.43,0.52,656.41,30.92,11.68,1.67,0.004294148725887625,
2025-11-12,21802.76,21936.38,21782.64,21876.75,131.05,0.60,0.51,790.24,31.1,11.75,1.66,0.006026478798107249,
2025-11-13,21930.54,21966.03,21799.81,21820.97,-55.78,-0.25,1.09,733.22,30.99,11.72,1.66,-0.002549738878032559,
2025-11-14,21800.24,21831.23,21686.13,21768.1,-52.87,-0.24,0.46,446.22,30.82,11.69,1.7,-0.002422898707069465,
2025-11-17,21805.36,21935.28,21805.36,21928.09,159.99,0.73,0.48,377.05,30.97,11.78,1.67,0.007349745728841839,
2025-11-18,21929.64,21930.6,21776.77,21790.4,-137.69,-0.63,0.49,474.1,30.85,11.7,1.68,-0.006279160656491256,
2025-11-19,21755.42,21860.1,21739.88,21840.88,50.48,0.23,0.67,576.99,30.92,11.73,1.68,0.0023166164916659238,
2025-11-20,21928.72,21993.72,21863.63,21885.64,44.76,0.20,0.99,876.41,30.98,11.76,1.67,0.002049367974184202,
2025-11-21,21807.46,21844.0,21674.77,21684.43,-201.21,-0.92,0.57,625.51,30.7,11.65,1.69,-0.009193699613079587,
2025-11-24,21632.59,21724.79,21566.35,21591.47,-92.96,-0.43,0.84,632.47,30.57,11.6,1.7,-0.004286946901532529,
2025-11-25,21585.29,21600.16,21505.38,21533.68,-57.79,-0.27,0.33,354.73,30.49,11.57,1.7,-0.0026765199405135442,
2025-11-26,21559.69,21809.64,21553.86,21798.06,264.38,1.23,0.49,456.5,30.86,11.71,1.68,0.012277511321799217,
2025-11-27,21859.11,21871.75,21700.46,21784.69,-13.37,-0.06,0.63,661.26,30.84,11.7,1.68,-0.0006133573354694111,
2025-11-28,21791.52,21794.24,21692.48,21719.26,-65.43,-0.30,0.44,354.11,30.75,11.67,1.69,-0.0030034854753498985,
2025-12-01,21769.06,21819.69,21740.09,21780.58,61.32,0.28,0.84,504.64,30.83,11.7,1.66,0.002823300609689383,
2025-12-02,21789.68,21796.21,21653.01,21700.25,-80.33,-0.37,0.49,376.15,30.72,11.66,1.67,-0.003688147882196069,
2025-12-03,21717.1,21742.94,21555.35,21580.75,-119.5,-0.55,0.54,548.6,30.55,11.59,1.67,-0.005506848999435543,
2025-12-04,21587.72,21716.45,21587.63,21668.97,88.22,0.41,0.81,844.8,30.68,11.64,1.67,0.004087902413030253,
2025-12-05,21692.71,21722.06,21571.02,21707.46,38.49,0.18,0.6,583.51,30.73,11.66,1.66,0.0017762727070089745,
2025-12-08,21672.8,21740.56,21333.85,21394.87,-312.59,-1.44,0.62,517.71,30.29,11.49,1.69,-0.014400118668881579,
2025-12-09,21350.15,21399.92,21103.77,21382.88,-11.99,-0.06,0.46,458.9,30.27,11.49,1.69,-0.0005604147162379114,
2025-12-10,21397.1,21473.74,21199.99,21223.36,-159.52,-0.75,0.46,489.61,30.05,11.4,1.7,-0.007460173746473786,
2025-12-11,21255.45,21432.28,21214.27,21424.47,201.11,0.95,0.86,946.18,30.33,11.51,1.69,0.00947587940835004,
2025-12-12,21468.71,21606.64,21465.38,21592.25,167.78,0.78,0.78,619.24,30.57,11.6,1.67,0.007831232231182428,
2025-12-15,21552.06,21658.12,21490.24,21645.25,53.0,0.25,0.51,441.96,30.64,11.63,1.67,0.0024545843994951966,
2025-12-16,21612.69,21616.14,21461.53,21496.02,-149.23,-0.69,0.5,431.3,30.43,11.55,1.68,-0.006894353264572994,
2025-12-17,21480.65,21551.07,21331.05,21367.67,-128.35,-0.60,0.83,546.41,30.25,11.48,1.69,-0.005970872747606437,
2025-12-18,21399.54,21471.84,21274.8,21450.62,82.95,0.39,0.6,661.84,30.37,11.52,1.68,0.0038820329965785216,
2025-12-19,21476.61,21627.46,21419.79,21605.88,155.26,0.72,0.8,581.38,30.59,11.61,1.67,0.0072380192274164035,
2025-12-22,21704.72,21873.02,21685.1,21861.62,255.74,1.18,1.26,792.81,31.98,12.03,1.67,0.01183659263126513,
2025-12-23,21906.91,21936.74,21817.6,21913.7,52.08,0.24,1.04,508.76,32.05,12.06,1.66,0.0023822571245863955,
2025-12-24,21910.65,22033.99,21854.43,21866.04,-47.66,-0.22,1.55,583.6,31.98,12.03,1.67,-0.0021748951569109387,
2025-12-26,21878.11,21980.79,21818.5,21832.28,-33.76,-0.15,1.64,709.49,31.94,12.01,1.67,-0.001543946686277109,
2025-12-29,21866.42,21915.4,21701.28,21725.55,-106.73,-0.49,5.75,2455.11,31.78,11.95,1.68,-0.0048886327951088715,
2025-12-30,21660.72,21711.74,21584.94,21653.19,-72.36,-0.33,1.22,652.91,31.67,11.91,1.68,-0.0033306406512148,
2025-12-31,21673.5,21889.03,21669.34,21841.43,188.24,0.87,1.09,621.83,31.95,12.02,1.67,0.008693407299340317,
2026-01-01,21862.57,21869.63,21686.21,21770.19,-71.24,-0.33,1.91,928.32,31.84,11.98,1.68,-0.003261691198790606,
2026-01-02,21813.7,21942.73,21749.61,21926.36,156.17,0.72,2.48,1038.86,32.07,12.06,1.66,0.007173570832408993,
2026-01-05,21962.79,21995.0,21851.89,21909.81,-16.55,-0.08,2.17,948.25,32.05,12.05,1.66,-0.0007547992462040298,
2026-01-06,21954.4,21984.01,21842.46,21933.97,24.16,0.11,2.17,1055.46,32.08,12.07,1.66,0.0011027023967802307,
2026-01-07,21925.08,22137.51,21904.0,22108.65,174.68,0.80,2.12,955.0,32.34,12.16,1.65,0.007963902567569958,
2026-01-08,22089.0,22106.52,21674.68,21709.47,-399.18,-1.81,1.98,1078.96,31.76,11.94,1.68,-0.01805537651552669,
2026-01-09,21633.9,21807.05,21434.64,21500.03,-209.44,-0.96,4.41,1191.91,31.45,11.83,1.7,-0.009647402723327758,
2026-01-12,21456.54,21540.73,21255.12,21508.46,8.43,0.04,2.76,1023.56,31.46,11.83,1.7,0.00039209247615001885,
2026-01-13,21597.56,21664.46,21342.62,21498.48,-9.98,-0.05,1.94,1004.63,31.49,11.83,1.7,-0.00046400346654296154,
2026-01-14,21477.18,21654.11,21441.37,21571.72,73.24,0.34,1.68,1148.85,31.63,11.87,1.69,0.0034067524773844227,
2026-01-16,21651.01,21763.34,21528.56,21580.27,8.55,0.04,1.72,956.9,31.59,11.87,1.73,0.0003963522612011605,
2026-01-19,21535.79,21689.22,21506.18,21635.91,55.64,0.26,1.55,660.42,31.72,11.9,1.69,0.002578280994630644,
2026-01-20,21657.11,21662.58,21108.89,21158.77,-477.14,-2.21,2.32,1159.21,30.93,11.63,1.73,-0.02205315145052833,
2026-01-21,21069.09,21209.96,20837.04,21003.29,-155.48,-0.73,2.29,832.12,30.68,11.55,1.74,-0.007348253230220814,
2026-01-22,21120.49,21309.08,21086.34,21236.18,232.89,1.11,1.61,689.94,31.01,11.68,1.72,0.011088262838821805,
2026-01-23,21339.15,21358.33,20981.27,21000.95,-235.23,-1.11,1.76,980.85,30.63,11.55,1.74,-0.011076850921399206,
2026-01-27,21123.4,21196.3,20914.95,21140.6,139.65,0.66,1.98,901.26,30.65,11.62,1.73,0.006649699180275137,
2026-01-28,21205.57,21568.78,21199.26,21554.1,413.5,1.96,2.09,1205.34,31.24,11.85,1.7,0.01955952054340937,
2026-01-29,21652.34,21684.43,21400.59,21652.99,98.89,0.46,2.28,1282.23,31.3,11.91,1.69,0.004587990219958371,
2026-01-30,21552.85,21597.37,21347.91,21542.73,-110.26,-0.51,2.2,1332.21,31.08,11.85,1.71,-0.0050921373907253376,
2026-02-01,21405.26,21452.63,20633.17,20984.8,-557.93,-2.59,2.99,1731.79,30.22,11.54,1.67,-0.025898760277829225,
2026-02-02,21029.74,21320.65,20756.75,21255.35,270.55,1.29,1.83,915.32,30.61,11.69,1.65,0.012892665167168582,
2026-02-03,21993.36,22160.25,21613.8,21747.04,491.69,2.31,2.06,1246.63,31.32,11.96,1.62,0.023132528986819834,
2026-02-04,21703.7,21742.92,21474.96,21704.37,-42.67,-0.20,2.14,1550.87,31.21,11.93,1.64,-0.0019621061073139545,
2026-02-05,21627.66,21627.66,21429.82,21524.96,-179.41,-0.83,2.03,1074.25,30.9,11.83,1.65,-0.008266077292268803,
2026-02-06,21482.59,21514.41,21235.4,21489.69,-35.27,-0.16,2.5,1011.97,30.76,11.81,1.7,-0.001638562859118009,
2026-02-09,21641.68,21685.51,21545.49,21675.48,185.79,0.86,1.56,623.69,31.03,11.91,1.64,0.008645541187425332,
2026-02-10,21748.51,21793.31,21678.01,21751.02,75.54,0.35,1.17,682.08,31.12,11.95,1.64,0.003485043929823073,
2026-02-11,21816.67,21817.04,21602.62,21660.05,-90.97,-0.42,1.35,639.31,31.03,11.9,1.75,-0.004182332598655192,
2026-02-12,21653.44,21659.69,21423.66,21474.78,-185.27,-0.86,1.17,1010.78,30.77,11.8,1.76,-0.008553535194978812,
2026-02-13,21220.32,21247.31,21030.99,21083.58,-391.2,-1.82,1.88,1474.52,30.4,11.59,1.66,-0.01821671747044662,
2026-02-16,21054.65,21331.21,20951.05,21317.06,233.48,1.11,1.46,915.61,30.7,11.71,1.6,0.011074020635964077,
2026-02-17,21311.29,21428.25,21255.18,21389.67,72.61,0.34,1.32,780.49,30.81,11.75,1.59,0.003406192035862121,
2026-02-18,21417.97,21499.11,21313.23,21481.86,92.19,0.43,1.66,758.91,30.94,11.8,1.69,0.0043100244183291725,
2026-02-19,21537.19,21581.19,21107.54,21160.33,-321.53,-1.50,1.12,783.65,30.48,11.63,1.68,-0.014967512124182902,
2026-02-20,21149.4,21348.71,21121.7,21267.69,107.36,0.51,1.37,830.28,30.64,11.69,1.68,0.0050736448817194635,
2026-02-23,21380.82,21423.8,21195.76,21290.28,22.59,0.11,1.05,749.22,30.68,11.7,1.68,0.001062174594419929,
2026-02-24,21202.1,21217.21,21025.13,21171.1,-119.18,-0.56,1.13,878.48,30.5,11.63,1.68,-0.005597859680567807,
2026-02-25,21205.2,21453.56,21205.2,21366.2,195.1,0.92,1.93,878.22,30.78,11.74,1.67,0.009215392681533041,
2026-02-26,21439.57,21456.68,21279.74,21359.1,-7.1,-0.03,1.15,575.37,30.77,11.74,1.67,-0.00033230054946609133,
2026-02-27,21368.99,21389.21,21099.07,21131.24,-227.86,-1.07,1.29,758.52,30.45,11.61,1.69,-0.010668052492848301,
2026-03-02,20115.6,21108.79,20115.6,20918.94,-212.3,-1.00,2.83,994.66,30.14,11.5,1.71,-0.010046736490617825,
2026-03-04,20668.52,20731.03,20520.7,20619.35,-299.59,-1.43,2.26,870.45,29.71,11.33,1.73,-0.014321471355623228,
2026-03-05,20771.75,20980.34,20726.51,20927.74,308.39,1.50,2.09,1286.6,30.15,11.5,1.7,0.014956339554835774,
2026-03-06,20888.28,21082.97,20860.11,20893.2,-34.54,-0.17,1.18,1030.95,30.1,11.48,1.71,-0.0016504409936285436,
2026-03-09,20629.58,20682.85,20370.63,20647.93,-245.27,-1.17,1.65,837.78,29.75,11.35,1.73,-0.011739226159707461,
2026-03-10,20898.17,21087.64,20739.47,21041.11,393.18,1.90,1.34,1060.53,30.32,11.56,1.7,0.019042102525531623,
2026-03-11,21079.62,21162.56,20761.61,20783.16,-257.95,-1.23,1.31,816.38,29.94,11.42,1.72,-0.012259334227139207,
2026-03-12,20714.76,20857.39,20484.08,20751.88,-31.28,-0.15,1.29,904.35,29.9,11.4,1.72,-0.0015050646773637766,
2026-03-13,20682.23,20711.4,20291.47,20335.78,-416.1,-2.01,1.58,810.44,29.3,11.17,1.75,-0.020051195361576957,
