Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2000-04-03,,,,1037.41,-2.76,-0.27,-,-,,,,-0.002653412422969348,
2000-04-04,,,,995.17,-42.24,-4.07,-,-,,,,-0.04071678507051224,
2000-04-05,,,,1003.16,7.99,0.8,-,-,,,,0.008028779002582587,
2000-04-06,,,,997.36,-5.8,-0.58,-,-,,,,-0.005781729734040342,
2000-04-07,,,,1048.44,51.08,5.12,-,-,,,,0.051215208149514746,
2000-04-10,,,,1077.15,28.71,2.74,-,-,,,,0.027383541261302602,
2000-04-11,,,,1056.37,-20.78,-1.93,-,-,,,,-0.019291649259620458,
2000-04-12,,,,1032.11,-24.26,-2.3,-,-,,,,-0.022965438246069114,
2000-04-13,,,,1017.11,-15.0,-1.45,-,-,,,,-0.014533334625185246,
2000-04-17,,,,986.63,-30.48,-3.0,-,-,,,,-0.029967260178348498,
2000-04-18,,,,985.17,-1.46,-0.15,-,-,,,,-0.0014797847217296045,
2000-04-19,,,,975.45,-9.72,-0.99,-,-,,,,-0.009866317488352205,
2000-04-20,,,,967.46,-7.99,-0.82,-,-,,,,-0.008191091291198993,
2000-04-24,,,,959.29,-8.17,-0.84,-,-,,,,-0.008444793583197274,
2000-04-25,,,,955.04,-4.25,-0.44,-,-,,,,-0.004430359953715768,
2000-04-26,,,,987.98,32.94,3.45,-,-,,,,0.03449070196012749,
2000-04-27,,,,964.61,-23.37,-2.37,-,-,,,,-0.023654324986335795,
2000-04-28,,,,952.19,-12.42,-1.29,-,-,,,,-0.012875669959880098,
2000-05-02,,,,938.29,-13.9,-1.46,-,-,,,,-0.014597926884340362,
2000-05-03,,,,923.47,-14.82,-1.58,-,-,,,,-0.015794690340939277,
2000-05-04,,,,938.47,15.0,1.62,-,-,,,,0.016243083153757,
2000-05-05,,,,975.89,37.42,3.99,-,-,,,,0.0398734109774419,
2000-05-08,,,,969.3,-6.59,-0.68,-,-,,,,-0.006752810255254205,
2000-05-09,,,,963.77,-5.53,-0.57,-,-,,,,-0.005705148044980901,
2000-05-10,,,,953.23,-10.54,-1.09,-,-,,,,-0.0109362192224286,
2000-05-11,,,,918.88,-34.35,-3.6,-,-,,,,-0.03603537446366567,
2000-05-12,,,,875.85,-43.03,-4.68,-,-,,,,-0.04682874804109349,
2000-05-15,,,,887.41,11.56,1.32,-,-,,,,0.013198607067420154,
2000-05-16,,,,891.07,3.66,0.41,-,-,,,,0.004124361907123175,
2000-05-17,,,,900.05,8.98,1.01,-,-,,,,0.010077771667770019,
2000-05-18,,,,891.46,-8.59,-0.95,-,-,,,,-0.009543914226987305,
2000-05-19,,,,890.64,-0.82,-0.09,-,-,,,,-0.0009198393646377978,
2000-05-22,,,,876.57,-14.07,-1.58,-,-,,,,-0.015797628671517017,
2000-05-23,,,,861.86,-14.71,-1.68,-,-,,,,-0.016781318092109032,
2000-05-24,,,,867.75,5.89,0.68,-,-,,,,0.006834056575313774,
2000-05-25,,,,881.66,13.91,1.6,-,-,,,,0.016029962546816545,
2000-05-26,,,,881.22,-0.44,-0.05,-,-,,,,-0.0004990585940157777,
2000-05-29,,,,902.29,21.07,2.39,-,-,,,,0.02391003381675394,
2000-05-30,,,,918.44,16.15,1.79,-,-,,,,0.017898901683494284,
2000-05-31,,,,937.07,18.63,2.03,-,-,,,,0.020284395278951317,
2000-06-01,,,,919.83,-17.24,-1.84,-,-,,,,-0.018397771777988847,
2000-06-02,,,,917.2,-2.63,-0.29,-,-,,,,-0.002859223987041082,
2000-06-05,,,,917.83,0.63,0.07,-,-,,,,0.0006868730920190913,
2000-06-06,,,,927.55,9.72,1.06,-,-,,,,0.010590196441606636,
2000-06-07,,,,925.38,-2.17,-0.23,-,-,,,,-0.0023394965230983944,
2000-06-08,,,,928.34,2.96,0.32,-,-,,,,0.003198685945233315,
2000-06-09,,,,939.62,11.28,1.22,-,-,,,,0.012150720641144419,
2000-06-12,,,,937.52,-2.1,-0.22,-,-,,,,-0.0022349460420170164,
2000-06-13,,,,945.46,7.94,0.85,-,-,,,,0.008469152658076684,
2000-06-14,,,,951.88,6.42,0.68,-,-,,,,0.006790345440314649,
2000-06-15,,,,948.62,-3.26,-0.34,-,-,,,,-0.0034248014455603437,
2000-06-16,,,,959.88,11.26,1.19,-,-,,,,0.011869874132951042,
2000-06-19,,,,961.38,1.5,0.16,-,-,,,,0.0015626953369172192,
2000-06-20,,,,958.11,-3.27,-0.34,-,-,,,,-0.003401360544217691,
2000-06-21,,,,945.98,-12.13,-1.27,-,-,,,,-0.012660341714416878,
2000-06-22,,,,943.98,-2.0,-0.21,-,-,,,,-0.0021142096027400026,
2000-06-23,,,,929.18,-14.8,-1.57,-,-,,,,-0.01567829826903122,
2000-06-26,,,,927.53,-1.65,-0.18,-,-,,,,-0.0017757592716157733,
2000-06-27,,,,924.61,-2.92,-0.31,-,-,,,,-0.0031481461516069675,
2000-06-28,,,,926.41,1.8,0.19,-,-,,,,0.0019467667448977988,
2000-06-29,,,,935.76,9.35,1.01,-,-,,,,0.0100927235241417,
2000-06-30,,,,931.49,-4.27,-0.46,-,-,,,,-0.00456313584679835,
2000-07-03,,,,926.81,-4.68,-0.5,-,-,,,,-0.00502420852612484,
2000-07-04,,,,931.75,4.94,0.53,-,-,,,,0.005330110810198407,
2000-07-05,,,,933.67,1.92,0.21,-,-,,,,0.0020606385833108476,
2000-07-06,,,,936.27,2.6,0.28,-,-,,,,0.0027847098011075655,
2000-07-07,,,,933.27,-3.0,-0.32,-,-,,,,-0.003204203915537218,
2000-07-10,,,,944.31,11.04,1.18,-,-,,,,0.011829374136101967,
2000-07-11,,,,947.06,2.75,0.29,-,-,,,,0.0029121792631656707,
2000-07-12,,,,958.74,11.68,1.23,-,-,,,,0.012332903934280992,
2000-07-13,,,,951.88,-6.86,-0.72,-,-,,,,-0.007155224565575713,
2000-07-14,,,,945.03,-6.85,-0.72,-,-,,,,-0.0071962852460394355,
2000-07-17,,,,959.92,14.89,1.58,-,-,,,,0.01575611356253237,
2000-07-18,,,,956.18,-3.74,-0.39,-,-,,,,-0.003896158013167783,
2000-07-19,,,,942.36,-13.82,-1.45,-,-,,,,-0.01445334560438405,
2000-07-20,,,,934.19,-8.17,-0.87,-,-,,,,-0.008669722823549386,
2000-07-21,,,,920.04,-14.15,-1.51,-,-,,,,-0.01514681167642562,
2000-07-24,,,,883.6,-36.44,-3.96,-,-,,,,-0.039606973609843,
2000-07-25,,,,893.8,10.2,1.15,-,-,,,,0.011543684925305442,
2000-07-26,,,,863.1,-30.7,-3.43,-,-,,,,-0.03434772879838888,
2000-07-27,,,,883.49,20.39,2.36,-,-,,,,0.023624145521955686,
2000-07-28,,,,874.2,-9.29,-1.05,-,-,,,,-0.010515116186940343,
2000-07-31,,,,854.85,-19.35,-2.21,-,-,,,,-0.022134522992450223,
2000-08-01,,,,832.55,-22.3,-2.61,-,-,,,,-0.02608644791483894,
2000-08-02,,,,833.86,1.31,0.16,-,-,,,,0.0015734790703261226,
2000-08-03,,,,827.52,-6.34,-0.76,-,-,,,,-0.007603194780898548,
2000-08-04,,,,813.59,-13.93,-1.68,-,-,,,,-0.01683343000773385,
2000-08-07,,,,817.49,3.9,0.48,-,-,,,,0.00479356924249319,
2000-08-08,,,,821.85,4.36,0.53,-,-,,,,0.005333398573682979,
2000-08-09,,,,824.33,2.48,0.3,-,-,,,,0.0030175822838718336,
2000-08-10,,,,818.98,-5.35,-0.65,-,-,,,,-0.006490119248359294,
2000-08-11,,,,812.43,-6.55,-0.8,-,-,,,,-0.007997753302888988,
2000-08-14,,,,811.24,-1.19,-0.15,-,-,,,,-0.0014647415777359063,
2000-08-16,,,,824.95,13.71,1.69,-,-,,,,0.016900054237956708,
2000-08-17,,,,834.07,9.12,1.11,-,-,,,,0.011055215467604018,
2000-08-18,,,,833.13,-0.94,-0.11,-,-,,,,-0.0011270037287038903,
2000-08-21,,,,839.46,6.33,0.76,-,-,,,,0.007597853876345928,
2000-08-22,,,,838.08,-1.38,-0.16,-,-,,,,-0.0016439139446786655,
2000-08-23,,,,842.12,4.04,0.48,-,-,,,,0.004820542191676269,
2000-08-24,,,,835.81,-6.31,-0.75,-,-,,,,-0.007492993872607268,
2000-08-25,,,,837.32,1.51,0.18,-,-,,,,0.0018066306935788923,
2000-08-28,,,,854.84,17.52,2.09,-,-,,,,0.020923900062102874,
2000-08-29,,,,848.78,-6.06,-0.71,-,-,,,,-0.00708904590332704,
2000-08-30,,,,843.81,-4.97,-0.59,-,-,,,,-0.005855463135323702,
2000-08-31,,,,847.28,3.47,0.41,-,-,,,,0.004112300162358862,
2000-09-04,,,,849.92,2.64,0.31,-,-,,,,0.0031158530828061526,
2000-09-05,,,,854.7,4.78,0.56,-,-,,,,0.005624058734939874,
2000-09-06,,,,865.69,10.99,1.29,-,-,,,,0.012858312858312848,
2000-09-07,,,,862.59,-3.1,-0.36,-,-,,,,-0.0035809585417413414,
2000-09-08,,,,855.86,-6.73,-0.78,-,-,,,,-0.007802084420176492,
2000-09-11,,,,865.09,9.23,1.08,-,-,,,,0.010784474096230623,
2000-09-12,,,,869.55,4.46,0.52,-,-,,,,0.005155532950328778,
2000-09-13,,,,859.13,-10.42,-1.2,-,-,,,,-0.01198320970616984,
2000-09-14,,,,852.57,-6.56,-0.76,-,-,,,,-0.007635631394550257,
2000-09-15,,,,837.66,-14.91,-1.75,-,-,,,,-0.01748830008093183,
2000-09-18,,,,830.63,-7.03,-0.84,-,-,,,,-0.008392426521500296,
2000-09-19,,,,823.5,-7.13,-0.86,-,-,,,,-0.008583845996412376,
2000-09-20,,,,827.58,4.08,0.5,-,-,,,,0.0049544626593807095,
2000-09-21,,,,822.35,-5.23,-0.63,-,-,,,,-0.006319630730563852,
2000-09-22,,,,798.93,-23.42,-2.85,-,-,,,,-0.02847935793761791,
2000-09-25,,,,794.53,-4.4,-0.55,-,-,,,,-0.005507366102161626,
2000-09-26,,,,780.94,-13.59,-1.71,-,-,,,,-0.017104451688419453,
2000-09-27,,,,781.49,0.55,0.07,-,-,,,,0.00070427945808893,
2000-09-28,,,,774.67,-6.82,-0.87,-,-,,,,-0.00872691909045542,
2000-09-29,,,,770.0,-4.67,-0.6,-,-,,,,-0.00602837337188733,
2000-10-03,,,,770.77,0.77,0.1,-,-,,,,0.0009999999999998899,
2000-10-04,,,,769.09,-1.68,-0.22,-,-,,,,-0.0021796385432748533,
2000-10-05,,,,759.09,-10.0,-1.3,-,-,,,,-0.013002379435436695,
2000-10-06,,,,759.0,-0.09,-0.01,-,-,,,,-0.00011856301624313392,
2000-10-09,,,,744.98,-14.02,-1.85,-,-,,,,-0.018471673254281895,
2000-10-10,,,,742.42,-2.56,-0.34,-,-,,,,-0.0034363338613118133,
2000-10-11,,,,736.44,-5.98,-0.81,-,-,,,,-0.00805473990463601,
2000-10-12,,,,742.22,5.78,0.78,-,-,,,,0.007848568790397081,
2000-10-13,,,,728.5,-13.72,-1.85,-,-,,,,-0.01848508528468651,
2000-10-16,,,,739.36,10.86,1.49,-,-,,,,0.014907343857240907,
2000-10-17,,,,729.1,-10.26,-1.39,-,-,,,,-0.013876866479117012,
2000-10-18,,,,719.19,-9.91,-1.36,-,-,,,,-0.013592099849129013,
2000-10-19,,,,708.36,-10.83,-1.51,-,-,,,,-0.015058607600216933,
2000-10-20,,,,716.28,7.92,1.12,-,-,,,,0.011180755548026333,
2000-10-23,,,,705.21,-11.07,-1.55,-,-,,,,-0.015454850058636227,
2000-10-24,,,,710.37,5.16,0.73,-,-,,,,0.007316969413366126,
2000-10-25,,,,716.53,6.16,0.87,-,-,,,,0.008671537367850535,
2000-10-26,,,,713.13,-3.4,-0.47,-,-,,,,-0.004745090924315742,
2000-10-27,,,,702.69,-10.44,-1.46,-,-,,,,-0.014639687013587865,
2000-10-30,,,,687.19,-15.5,-2.21,-,-,,,,-0.022058091050107476,
2000-10-31,,,,683.37,-3.82,-0.56,-,-,,,,-0.0055588701814637265,
2000-11-01,,,,687.94,4.57,0.67,-,-,,,,0.006687446039480793,
2000-11-02,,,,694.42,6.48,0.94,-,-,,,,0.009419426112742268,
2000-11-03,,,,712.58,18.16,2.62,-,-,,,,0.026151320526482724,
2000-11-06,,,,719.01,6.43,0.9,-,-,,,,0.009023548233180856,
2000-11-07,,,,718.7,-0.31,-0.04,-,-,,,,-0.00043114838458424565,
2000-11-08,,,,714.94,-3.76,-0.52,-,-,,,,-0.005231668289968017,
2000-11-09,,,,703.93,-11.01,-1.54,-,-,,,,-0.015399893697373379,
2000-11-10,,,,692.97,-10.96,-1.56,-,-,,,,-0.015569729944738708,
2000-11-13,,,,683.18,-9.79,-1.41,-,-,,,,-0.014127595711214136,
2000-11-14,,,,688.87,5.69,0.83,-,-,,,,0.008328698146901292,
2000-11-15,,,,696.08,7.21,1.05,-,-,,,,0.010466416014632607,
2000-11-16,,,,692.56,-3.52,-0.51,-,-,,,,-0.005056890012642312,
2000-11-17,,,,684.47,-8.09,-1.17,-,-,,,,-0.011681298371260085,
2000-11-20,,,,697.95,13.48,1.97,-,-,,,,0.019694069864274466,
2000-11-21,,,,701.72,3.77,0.54,-,-,,,,0.005401533061107466,
2000-11-22,,,,695.96,-5.76,-0.82,-,-,,,,-0.008208402211708377,
2000-11-23,,,,698.09,2.13,0.31,-,-,,,,0.0030605207195815165,
2000-11-24,,,,703.23,5.14,0.74,-,-,,,,0.007362947470956449,
2000-11-27,,,,720.52,17.29,2.46,-,-,,,,0.024586550630661286,
2000-11-28,,,,734.18,13.66,1.9,-,-,,,,0.01895852995059122,
2000-11-29,,,,727.66,-6.52,-0.89,-,-,,,,-0.0088806559699256,
2000-11-30,,,,728.86,1.2,0.16,-,-,,,,0.0016491218426188947,
2000-12-01,,,,722.29,-6.57,-0.9,-,-,,,,-0.009014076777433266,
2000-12-04,,,,740.58,18.29,2.53,-,-,,,,0.02532223898987951,
2000-12-05,,,,741.79,1.21,0.16,-,-,,,,0.0016338545464364973,
2000-12-06,,,,744.56,2.77,0.37,-,-,,,,0.0037342104908397733,
2000-12-07,,,,757.58,13.02,1.75,-,-,,,,0.017486837863973426,
2000-12-08,,,,774.59,17.01,2.25,-,-,,,,0.0224530742627842,
2000-12-11,,,,782.66,8.07,1.04,-,-,,,,0.010418414903368145,
2000-12-12,,,,767.32,-15.34,-1.96,-,-,,,,-0.01959982623361345,
2000-12-13,,,,769.99,2.67,0.35,-,-,,,,0.0034796434342907467,
2000-12-14,,,,768.42,-1.57,-0.2,-,-,,,,-0.0020389875193185247,
2000-12-15,,,,742.63,-25.79,-3.36,-,-,,,,-0.03356237474297907,
2000-12-18,,,,749.23,6.6,0.89,-,-,,,,0.008887332857546948,
2000-12-19,,,,744.38,-4.85,-0.65,-,-,,,,-0.006473312600936976,
2000-12-20,,,,741.27,-3.11,-0.42,-,-,,,,-0.00417797361562644,
2000-12-21,,,,732.05,-9.22,-1.24,-,-,,,,-0.012438112968284232,
2000-12-22,,,,699.54,-32.51,-4.44,-,-,,,,-0.04440953486783694,
2000-12-26,,,,689.8,-9.74,-1.39,-,-,,,,-0.01392343540040597,
2000-12-27,,,,696.73,6.93,1.0,-,-,,,,0.010046390258045879,
2000-12-28,,,,709.97,13.24,1.9,-,-,,,,0.01900305713834638,
2000-12-29,,,,721.12,11.15,1.57,-,-,,,,0.015704888938969264,
2001-01-01,,,,727.77,6.65,0.92,-,-,,,,0.009221766141557453,
2001-01-02,,,,732.83,5.06,0.7,-,-,,,,0.00695274605988172,
2001-01-03,,,,750.85,18.02,2.46,-,-,,,,0.02458960468321436,0.2766853426490806
2001-01-04,,,,753.92,3.07,0.41,-,-,,,,0.004088699473929536,0.27647595930370555
2001-01-05,,,,746.94,-6.98,-0.93,-,-,,,,-0.009258276740237603,0.2765547340449478
2001-01-08,,,,743.36,-3.58,-0.48,-,-,,,,-0.0047928883176694415,0.27456322660612253
2001-01-09,,,,739.95,-3.41,-0.46,-,-,,,,-0.0045872793801118306,0.27457141428500864
2001-01-10,,,,735.78,-4.17,-0.56,-,-,,,,-0.005635515913237521,0.2713412492677397
2001-01-11,,,,734.84,-0.94,-0.13,-,-,,,,-0.0012775557911330893,0.27062433056741203
2001-01-12,,,,733.12,-1.72,-0.23,-,-,,,,-0.0023406455827119643,0.27061923449438335
2001-01-15,,,,725.95,-7.17,-0.98,-,-,,,,-0.00978011785246613,0.27070575234174854
2001-01-16,,,,723.51,-2.44,-0.34,-,-,,,,-0.0033611130243130782,0.2698068621093065
2001-01-17,,,,718.52,-4.99,-0.69,-,-,,,,-0.006896933007145778,0.2661243457902027
2001-01-18,,,,722.95,4.43,0.62,-,-,,,,0.006165451205255357,0.2660369798822446
2001-01-19,,,,727.94,4.99,0.69,-,-,,,,0.006902275399405244,0.2662119224284111
2001-01-22,,,,749.02,21.08,2.9,-,-,,,,0.02895843063988779,0.26682642864303496
2001-01-23,,,,750.86,1.84,0.25,-,-,,,,0.0024565432164695977,0.2665853827144277
2001-01-24,,,,750.03,-0.83,-0.11,-,-,,,,-0.0011053991423168874,0.2649969225538231
2001-01-25,,,,745.54,-4.49,-0.6,-,-,,,,-0.0059864272095783155,0.2641484420730382
2001-01-29,,,,745.75,0.21,0.03,-,-,,,,0.0002816750274969859,0.26355183934981835
2001-01-30,,,,750.88,5.13,0.69,-,-,,,,0.006878980891719788,0.26363700742964774
2001-01-31,,,,747.7,-3.18,-0.42,-,-,,,,-0.0042350308970806605,0.263517093060712
2001-02-01,,,,738.57,-9.13,-1.22,-,-,,,,-0.012210779724488474,0.26361585962580525
2001-02-02,,,,734.69,-3.88,-0.53,-,-,,,,-0.005253395074265144,0.26357065990622247
2001-02-05,,,,759.43,24.74,3.37,-,-,,,,0.03367406661312922,0.2659796309004475
2001-02-06,,,,781.1,21.67,2.85,-,-,,,,0.028534558813847255,0.26731300052718704
2001-02-07,,,,780.2,-0.9,-0.12,-,-,,,,-0.0011522212264754028,0.26726614453125247
2001-02-08,,,,793.63,13.43,1.72,-,-,,,,0.017213534991027846,0.2674193373862118
2001-02-09,,,,787.05,-6.58,-0.83,-,-,,,,-0.00829101722465131,0.26691152891879105
2001-02-12,,,,778.92,-8.13,-1.03,-,-,,,,-0.010329712216504694,0.2665972630010086
2001-02-13,,,,766.4,-12.52,-1.61,-,-,,,,-0.01607353771889275,0.26673689652607224
2001-02-14,,,,774.17,7.77,1.01,-,-,,,,0.010138308977035493,0.26664204653579293
2001-02-15,,,,783.18,9.01,1.16,-,-,,,,0.011638270664066086,0.266125702625025
2001-02-16,,,,772.93,-10.25,-1.31,-,-,,,,-0.013087668224418425,0.26542596463999096
2001-02-19,,,,785.39,12.46,1.61,-,-,,,,0.016120476627896396,0.26591297389515817
2001-02-20,,,,784.2,-1.19,-0.15,-,-,,,,-0.0015151708068602554,0.2641967061620356
2001-02-21,,,,777.96,-6.24,-0.8,-,-,,,,-0.00795715378729922,0.26258089012163205
2001-02-22,,,,762.33,-15.63,-2.01,-,-,,,,-0.02009100724973001,0.2628243261802928
2001-02-23,,,,722.04,-40.29,-5.29,-,-,,,,-0.05285112746448395,0.2663016380079982
2001-02-26,,,,737.54,15.5,2.15,-,-,,,,0.021466954739349564,0.26727737385251615
2001-02-27,,,,735.69,-1.85,-0.25,-,-,,,,-0.002508338530791465,0.2656555057946688
2001-02-28,,,,763.69,28.0,3.81,-,-,,,,0.03805950876048336,0.26765707713513287
2001-03-01,,,,793.39,29.7,3.89,-,-,,,,0.0388901255745131,0.2677005263223026
2001-03-02,,,,766.1,-27.29,-3.44,-,-,,,,-0.03439670275652573,0.2695921380944003
2001-03-05,,,,752.39,-13.71,-1.79,-,-,,,,-0.017895836052734704,0.2635812429332354
2001-03-07,,,,740.01,-12.38,-1.65,-,-,,,,-0.016454232512393863,0.25831044798934744
2001-03-08,,,,733.21,-6.8,-0.92,-,-,,,,-0.009189065012634945,0.2573813813605537
2001-03-09,,,,688.45,-44.76,-6.1,-,-,,,,-0.06104663056968673,0.26314979324626386
2001-03-12,,,,671.3,-17.15,-2.49,-,-,,,,-0.024911032028469893,0.2623639090060505
2001-03-13,,,,637.12,-34.18,-5.09,-,-,,,,-0.0509161328765082,0.2669435760267473
2001-03-14,,,,659.54,22.42,3.52,-,-,,,,0.03518960321446496,0.26943600758499453
2001-03-15,,,,662.26,2.72,0.41,-,-,,,,0.004124086484519562,0.2693345254740945
2001-03-16,,,,644.32,-17.94,-2.71,-,-,,,,-0.0270890586778606,0.27011236303359676
2001-03-19,,,,647.52,3.2,0.5,-,-,,,,0.004966476285075627,0.2701752580306052
2001-03-20,,,,638.35,-9.17,-1.42,-,-,,,,-0.01416172473437105,0.2704661894325541
2001-03-21,,,,635.25,-3.1,-0.49,-,-,,,,-0.004856270071277535,0.2649000146384615
2001-03-22,,,,628.48,-6.77,-1.07,-,-,,,,-0.010657221566312436,0.2599199998403401
2001-03-23,,,,611.08,-17.4,-2.77,-,-,,,,-0.027685845213849203,0.2609001605009119
2001-03-26,,,,606.48,-4.6,-0.75,-,-,,,,-0.007527655953393997,0.26007845281375447
2001-03-27,,,,619.28,12.8,2.11,-,-,,,,0.021105395066613797,0.2607432378538548
2001-03-28,,,,628.72,9.44,1.52,-,-,,,,0.015243508590621513,0.2612924012910247
2001-03-29,,,,627.82,-0.9,-0.14,-,-,,,,-0.0014314798320396172,0.26129282708135726
2001-03-30,,,,605.51,-22.31,-3.55,-,-,,,,-0.035535663088146374,0.2615804549219465
2001-04-02,,,,593.03,-12.48,-2.06,-,-,,,,-0.020610724843520334,0.2609048067372579
2001-04-03,,,,592.07,-0.96,-0.16,-,-,,,,-0.0016188051194711006,0.26090462332992753
2001-04-04,,,,590.33,-1.74,-0.29,-,-,,,,-0.002938841691016325,0.2580080124088789
2001-04-06,,,,590.78,0.45,0.08,-,-,,,,0.0007622855013296181,0.25782845292720746
2001-04-09,,,,589.59,-1.19,-0.2,-,-,,,,-0.0020142861979077775,0.25780001168228467
2001-04-10,,,,586.49,-3.1,-0.53,-,-,,,,-0.005257891076850041,0.25223224002127453
2001-04-11,,,,575.33,-11.16,-1.9,-,-,,,,-0.01902845743320425,0.25103865139110276
2001-04-12,,,,558.62,-16.71,-2.9,-,-,,,,-0.029044200719587132,0.25188704107194015
2001-04-16,,,,560.93,2.31,0.41,-,-,,,,0.004135190290358359,0.2511221895447574
2001-04-17,,,,575.89,14.96,2.67,-,-,,,,0.026669994473463854,0.25248214147889103
