Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2009-12-11,,,,2848.82,-20.91,-0.73,-,-,-,-,-,-0.007286399765831564,0.25255175105286537
2009-12-14,,,,2808.01,-40.81,-1.43,-,-,-,-,-,-0.01432522939322245,0.25141014827920855
2009-12-15,,,,2802.71,-5.3,-0.19,-,-,-,-,-,-0.0018874576657491593,0.25128343886449545
2009-12-16,,,,2790.85,-11.86,-0.42,-,-,-,-,-,-0.004231618683345761,0.25133738645999437
2009-12-17,,,,2790.18,-0.67,-0.02,-,-,-,-,-,-0.00024007022950001122,0.24995260316404994
2009-12-18,,,,2755.94,-34.24,-1.23,-,-,-,-,-,-0.01227160971693575,0.24955695671794387
2009-12-21,,,,2740.01,-15.93,-0.58,-,-,-,-,-,-0.0057802419501149505,0.2495730222577202
2009-12-22,,,,2753.49,13.48,0.49,-,-,-,-,-,0.004919690074123739,0.24951355275982515
2009-12-23,,,,2805.96,52.47,1.91,-,-,-,-,-,0.01905581643659504,0.25008809244606045
2009-12-24,,,,2824.39,18.43,0.66,-,-,-,-,-,0.006568162055054172,0.2501354181967393
2009-12-29,,,,2828.57,4.18,0.15,-,-,-,-,-,0.0014799655854893512,0.25006755943260284
2009-12-30,,,,2796.91,-31.66,-1.12,-,-,-,-,-,-0.01119293494592688,0.2500145566579956
2009-12-31,,,,2791.55,-5.36,-0.19,-,-,-,-,-,-0.0019164005992325928,0.24984394517696926
2010-01-04,,,,2822.52,30.97,1.11,-,-,-,-,-,0.011094194981282834,0.2482454449913977
2010-01-05,,,,2847.08,24.56,0.87,-,-,-,-,-,0.008701444099598943,0.24821413955656194
2010-01-06,,,,2862.31,15.23,0.53,-,-,-,-,-,0.00534934037680701,0.24824477056040126
2010-01-07,,,,2848.31,-14.0,-0.49,-,-,-,-,-,-0.004891154347362758,0.24779829747820922
2010-01-08,,,,2849.39,1.08,0.04,-,-,-,-,-,0.00037917221088989983,0.24734908119602655
2010-01-11,,,,2852.3,2.91,0.1,-,-,-,-,-,0.0010212712194541673,0.24703478935255307
2010-01-12,,,,2810.77,-41.53,-1.46,-,-,-,-,-,-0.014560179504259807,0.2475599727628623
2010-01-13,,,,2800.88,-9.89,-0.35,-,-,-,-,-,-0.0035186087798004806,0.2476052055132783
2010-01-14,,,,2786.82,-14.06,-0.5,-,-,-,-,-,-0.005019850904001588,0.24767596126283828
2010-01-15,,,,2797.89,11.07,0.4,-,-,-,-,-,0.003972269468426326,0.24768723218559216
2010-01-18,,,,2794.86,-3.03,-0.11,-,-,-,-,-,-0.0010829589440612963,0.2476299012296805
2010-01-19,,,,2783.18,-11.68,-0.42,-,-,-,-,-,-0.004179100205377151,0.2476025729090173
2010-01-20,,,,2775.03,-8.15,-0.29,-,-,-,-,-,-0.0029283050323729576,0.24755740740481846
2010-01-21,,,,2735.41,-39.62,-1.43,-,-,-,-,-,-0.014277323128038422,0.24705665563437867
2010-01-22,,,,2772.07,36.66,1.34,-,-,-,-,-,0.013402012860960655,0.2471104818866571
2010-01-25,,,,2803.73,31.66,1.14,-,-,-,-,-,0.011421068010547986,0.24687516876056942
2010-01-27,,,,2783.74,-19.99,-0.71,-,-,-,-,-,-0.007129787818370592,0.24702681781586586
2010-01-28,,,,2776.97,-6.77,-0.24,-,-,-,-,-,-0.00243197999813205,0.24702680691371337
2010-01-29,,,,2725.38,-51.59,-1.86,-,-,-,-,-,-0.01857780242494511,0.2474116163262043
2010-02-01,,,,2707.48,-17.9,-0.66,-,-,-,-,-,-0.0065678914499996965,0.24728237271429224
2010-02-02,,,,2694.93,-12.55,-0.46,-,-,-,-,-,-0.0046353066319972935,0.24732747244583375
2010-02-03,,,,2748.98,54.05,2.01,-,-,-,-,-,0.02005617956681638,0.24790957707292086
2010-02-04,,,,2741.75,-7.23,-0.26,-,-,-,-,-,-0.0026300664246374783,0.24784482680339204
2010-02-05,,,,2698.72,-43.03,-1.57,-,-,-,-,-,-0.015694355794656722,0.24819329218567404
2010-02-06,,,,2710.05,11.33,0.42,-,-,-,-,-,0.004198286595126666,0.24783358982887402
2010-02-08,,,,2714.67,4.62,0.17,-,-,-,-,-,0.0017047655947306506,0.2476660838958897
2010-02-09,,,,2719.02,4.35,0.16,-,-,-,-,-,0.0016024047121749874,0.24666528105116925
2010-02-10,,,,2704.08,-14.94,-0.55,-,-,-,-,-,-0.005494626740516817,0.24666216562944251
2010-02-11,,,,2735.59,31.51,1.17,-,-,-,-,-,0.011652761752610985,0.24613735694946962
2010-02-15,,,,2731.07,-4.52,-0.17,-,-,-,-,-,-0.0016522943862201656,0.246037266843134
2010-02-16,,,,2754.05,22.98,0.84,-,-,-,-,-,0.008414284511198966,0.24598209786702463
2010-02-17,,,,2770.78,16.73,0.61,-,-,-,-,-,0.006074690001997007,0.2460263769037243
2010-02-18,,,,2758.01,-12.77,-0.46,-,-,-,-,-,-0.004608810515450479,0.24607651442735534
2010-02-19,,,,2753.33,-4.68,-0.17,-,-,-,-,-,-0.0016968756458461964,0.2460869021839269
2010-02-22,,,,2751.45,-1.88,-0.07,-,-,-,-,-,-0.0006828095433529802,0.24605479143300044
2010-02-23,,,,2748.73,-2.72,-0.1,-,-,-,-,-,-0.0009885696632684349,0.24589666932754672
2010-02-24,,,,2746.09,-2.64,-0.1,-,-,-,-,-,-0.0009604435502941211,0.2459066248418932
2010-02-25,,,,2723.29,-22.8,-0.83,-,-,-,-,-,-0.008302714040690606,0.24588589427363056
2010-02-26,,,,2662.05,-61.24,-2.25,-,-,-,-,-,-0.02248750592114679,0.247012603879206
2010-03-02,,,,2718.8,56.75,2.13,-,-,-,-,-,0.021318157059409204,0.2478168881979433
2010-03-03,,,,2759.29,40.49,1.49,-,-,-,-,-,0.014892599676327611,0.24803659206903372
2010-03-04,,,,2775.29,16.0,0.58,-,-,-,-,-,0.005798593116345119,0.2480672591930558
2010-03-05,,,,2783.13,7.84,0.28,-,-,-,-,-,0.002824930007314652,0.24804905252989978
2010-03-08,,,,2804.33,21.2,0.76,-,-,-,-,-,0.007617322942155003,0.24809067971113352
2010-03-09,,,,2801.91,-2.42,-0.09,-,-,-,-,-,-0.0008629512218605306,0.24810048675330865
2010-03-10,,,,2824.73,22.82,0.81,-,-,-,-,-,0.008144444325478117,0.2481912082729282
2010-03-11,,,,2802.39,-22.34,-0.79,-,-,-,-,-,-0.007908720479479547,0.24821290356588216
2010-03-12,,,,2794.88,-7.51,-0.27,-,-,-,-,-,-0.0026798554091328475,0.24823811620515807
2010-03-15,,,,2815.63,20.75,0.74,-,-,-,-,-,0.007424290130524369,0.24691680396668292
2010-03-16,,,,2814.64,-0.99,-0.04,-,-,-,-,-,-0.00035160869858619215,0.24539265211187894
2010-03-17,,,,2814.37,-0.27,-0.01,-,-,-,-,-,-9.592701020377792e-05,0.24537838809581086
2010-03-18,,,,2798.82,-15.55,-0.55,-,-,-,-,-,-0.005525215234670533,0.24308179485190679
2010-03-19,,,,2807.53,8.71,0.31,-,-,-,-,-,0.003112025782294081,0.2423382342228144
2010-03-22,,,,2796.97,-10.56,-0.38,-,-,-,-,-,-0.003761313325236215,0.24058023423338215
2010-03-23,,,,2799.16,2.19,0.08,-,-,-,-,-,0.0007829901643563453,0.23968116509100396
2010-03-25,,,,2820.28,21.12,0.75,-,-,-,-,-,0.007545120679060879,0.238891951855903
2010-03-26,,,,2841.05,20.77,0.74,-,-,-,-,-,0.007364516998312309,0.2375809897124847
2010-03-29,,,,2870.83,29.78,1.05,-,-,-,-,-,0.01048204009081144,0.2377104215771238
2010-03-30,,,,2870.12,-0.71,-0.02,-,-,-,-,-,-0.0002473152363602349,0.23735680466068043
2010-03-31,,,,2831.12,-39.0,-1.36,-,-,-,-,-,-0.01358828202305129,0.2378060200960468
2010-04-01,,,,2824.82,-6.3,-0.22,-,-,-,-,-,-0.0022252677385626862,0.2378373099021734
2010-04-05,,,,2834.22,9.4,0.33,-,-,-,-,-,0.0033276456552981948,0.23709227595077775
2010-04-06,,,,2850.33,16.11,0.57,-,-,-,-,-,0.005684103562885179,0.2371250922620422
2010-04-07,,,,2861.52,11.19,0.39,-,-,-,-,-,0.003925861216069748,0.2371332975173306
2010-04-08,,,,2846.08,-15.44,-0.54,-,-,-,-,-,-0.005395733735916619,0.23589203770451242
2010-04-09,,,,2859.25,13.17,0.46,-,-,-,-,-,0.004627417360018038,0.2358414290901405
2010-04-12,,,,2879.4,20.15,0.7,-,-,-,-,-,0.007047302614322071,0.23486204373316502
2010-04-13,,,,2866.41,-12.99,-0.45,-,-,-,-,-,-0.004511356532611033,0.23428127889144132
2010-04-15,,,,2833.56,-32.85,-1.15,-,-,-,-,-,-0.011460328424754307,0.2346150139395319
2010-04-16,,,,2868.06,34.5,1.22,-,-,-,-,-,0.012175496548511466,0.23481705839055608
2010-04-19,,,,2836.28,-31.78,-1.11,-,-,-,-,-,-0.011080660795101838,0.23432346388796974
2010-04-20,,,,2839.26,2.98,0.11,-,-,-,-,-,0.001050672006995157,0.23027154581342638
2010-04-21,,,,2851.99,12.73,0.45,-,-,-,-,-,0.004483562618428527,0.22980412582224316
2010-04-22,,,,2872.53,20.54,0.72,-,-,-,-,-,0.007201988786777136,0.2298621440122207
2010-04-23,,,,2887.48,14.95,0.52,-,-,-,-,-,0.005204471319707693,0.22983280840580403
2010-04-26,,,,2888.67,1.19,0.04,-,-,-,-,-,0.00041212406666013557,0.22914336205369001
2010-04-27,,,,2905.23,16.56,0.57,-,-,-,-,-,0.005732742057763529,0.2290504548211125
2010-04-28,,,,2900.21,-5.02,-0.17,-,-,-,-,-,-0.0017279182715309593,0.2288974980228394
2010-04-29,,,,2872.25,-27.96,-0.96,-,-,-,-,-,-0.009640681192051637,0.22871671015847742
2010-04-30,,,,2877.76,5.51,0.19,-,-,-,-,-,0.0019183566890068615,0.22871697872839925
2010-05-03,,,,2869.14,-8.62,-0.3,-,-,-,-,-,-0.0029953852996776886,0.22875763501721094
2010-05-04,,,,2836.41,-32.73,-1.14,-,-,-,-,-,-0.01140759948974257,0.2291109339875096
2010-05-05,,,,2845.77,9.36,0.33,-,-,-,-,-,0.003299946058574088,0.2291102096825332
2010-05-06,,,,2830.84,-14.93,-0.52,-,-,-,-,-,-0.005246383228440732,0.2280104485977694
2010-05-07,,,,2818.32,-12.52,-0.44,-,-,-,-,-,-0.004422715519068587,0.22765083794369706
2010-05-10,,,,2849.51,31.19,1.11,-,-,-,-,-,0.011066876720883467,0.22156752756485099
2010-05-11,,,,2826.23,-23.28,-0.82,-,-,-,-,-,-0.008169825689329113,0.2205998181529672
2010-05-12,,,,2867.1,40.87,1.45,-,-,-,-,-,0.01446096036062161,0.2199997200051039
2010-05-13,,,,2882.51,15.41,0.54,-,-,-,-,-,0.0053747689302781065,0.21987377799032565
2010-05-14,,,,2886.04,3.53,0.12,-,-,-,-,-,0.0012246271478675297,0.21978799035690227
2010-05-17,,,,2896.87,10.83,0.38,-,-,-,-,-,0.0037525467422487857,0.21945407962366825
2010-05-18,,,,2918.09,21.22,0.73,-,-,-,-,-,0.007325147486770378,0.21935829513267663
2010-05-19,,,,2836.57,-81.52,-2.79,-,-,-,-,-,-0.027936081477953012,0.22067529650967244
2010-05-20,,,,2860.48,23.91,0.84,-,-,-,-,-,0.008429194414380614,0.22078545035329067
2010-05-21,,,,2875.72,15.24,0.53,-,-,-,-,-,0.00532777715628141,0.22078653985429808
2010-05-24,,,,2866.44,-9.28,-0.32,-,-,-,-,-,-0.003227017929422815,0.20912528482142068
2010-05-25,,,,2793.42,-73.02,-2.55,-,-,-,-,-,-0.025474107254992218,0.20651156941126422
2010-05-26,,,,2849.21,55.79,2.0,-,-,-,-,-,0.019971934045005746,0.20735868528658102
2010-05-27,,,,2893.39,44.18,1.55,-,-,-,-,-,0.015506052554918659,0.20687871787174855
2010-05-28,,,,2961.21,67.82,2.34,-,-,-,-,-,0.023439633094743506,0.2080361932867444
2010-05-31,,,,2980.55,19.34,0.65,-,-,-,-,-,0.006531113970302815,0.20648092635001944
2010-06-01,,,,2961.82,-18.73,-0.63,-,-,-,-,-,-0.006284075086812835,0.20526826772295467
2010-06-02,,,,2975.88,14.06,0.47,-,-,-,-,-,0.004747081186567748,0.20529061959834832
2010-06-03,,,,3018.04,42.16,1.42,-,-,-,-,-,0.014167237926260512,0.20565179622374885
2010-06-04,,,,3069.04,51.0,1.69,-,-,-,-,-,0.01689838438191682,0.20622256405443995
2010-06-07,,,,3046.0,-23.04,-0.75,-,-,-,-,-,-0.007507233532309754,0.20475501900895435
2010-06-08,,,,3067.04,21.04,0.69,-,-,-,-,-,0.006907419566644757,0.20482754080451576
2010-06-09,,,,2993.25,-73.79,-2.41,-,-,-,-,-,-0.02405902759664036,0.2023570936221464
2010-06-10,,,,3012.72,19.47,0.65,-,-,-,-,-,0.0065046354297166875,0.20219351829093019
2010-06-11,,,,3022.13,9.41,0.31,-,-,-,-,-,0.0031234233516557186,0.20068737921024665
2010-06-14,,,,3060.68,38.55,1.28,-,-,-,-,-,0.012755903948539427,0.19919008048229755
2010-06-15,,,,3108.15,47.47,1.55,-,-,-,-,-,0.015509625312022157,0.1978104149044107
2010-06-16,,,,3094.23,-13.92,-0.45,-,-,-,-,-,-0.004478548332609411,0.19693515483887036
2010-06-17,,,,3101.51,7.28,0.24,-,-,-,-,-,0.002352766277878615,0.19693548263992186
2010-06-18,,,,3118.62,17.11,0.55,-,-,-,-,-,0.005516667687674559,0.1965504581435277
2010-06-21,,,,3161.94,43.32,1.39,-,-,-,-,-,0.013890759374338701,0.19689904344031264
2010-06-22,,,,3184.27,22.33,0.71,-,-,-,-,-,0.007062120090830293,0.19680532639140952
2010-06-23,,,,3203.33,19.06,0.6,-,-,-,-,-,0.0059856733254404215,0.19561746105020542
2010-06-24,,,,3235.73,32.4,1.01,-,-,-,-,-,0.010114474624843606,0.19566038031936167
2010-06-25,,,,3205.5,-30.23,-0.93,-,-,-,-,-,-0.00934255948425855,0.19537969032159255
2010-06-28,,,,3184.32,-21.18,-0.66,-,-,-,-,-,-0.0066073935423490715,0.19551483319673518
2010-06-29,,,,3169.94,-14.38,-0.45,-,-,-,-,-,-0.004515877801226087,0.19503489799298068
2010-06-30,,,,3230.23,60.29,1.9,-,-,-,-,-,0.019019287431307763,0.1955642347534831
2010-07-01,,,,3232.49,2.26,0.07,-,-,-,-,-,0.0006996405828685326,0.1952293991890504
2010-07-02,,,,3218.62,-13.87,-0.43,-,-,-,-,-,-0.004290809871028145,0.19467948293534812
2010-07-05,,,,3218.3,-0.32,-0.01,-,-,-,-,-,-9.942149119801513e-05,0.19461796884792196
2010-07-06,,,,3226.39,8.09,0.25,-,-,-,-,-,0.0025137494950748795,0.19449084156562965
2010-07-07,,,,3222.39,-4.0,-0.12,-,-,-,-,-,-0.001239775724571457,0.19437344657489738
2010-07-08,,,,3232.71,10.32,0.32,-,-,-,-,-,0.0032025918650442353,0.19436788511002892
2010-07-09,,,,3208.27,-24.44,-0.76,-,-,-,-,-,-0.007560220372381132,0.19455647306600024
2010-07-12,,,,3203.64,-4.63,-0.14,-,-,-,-,-,-0.001443145371181398,0.19439796526545225
2010-07-13,,,,3194.31,-9.33,-0.29,-,-,-,-,-,-0.002912312244821469,0.1908653366066292
2010-07-14,,,,3184.85,-9.46,-0.3,-,-,-,-,-,-0.002961515945540727,0.19063747962231734
2010-07-15,,,,3209.29,24.44,0.77,-,-,-,-,-,0.007673830792658931,0.1905352723741453
2010-07-16,,,,3224.6,15.31,0.48,-,-,-,-,-,0.004770525567960426,0.19035701088519824
2010-07-19,,,,3179.6,-45.0,-1.4,-,-,-,-,-,-0.013955219252000273,0.19077894911935125
2010-07-20,,,,3173.22,-6.38,-0.2,-,-,-,-,-,-0.0020065417033588995,0.19056096524261865
2010-07-21,,,,3174.78,1.56,0.05,-,-,-,-,-,0.0004916141963053899,0.19014237673792636
2010-07-22,,,,3204.37,29.59,0.93,-,-,-,-,-,0.009320330857571113,0.19031407062334915
2010-07-23,,,,3216.46,12.09,0.38,-,-,-,-,-,0.0037729725343826903,0.1880955571303465
2010-07-26,,,,3219.41,2.95,0.09,-,-,-,-,-,0.0009171573717690062,0.18799971138120344
2010-07-27,,,,3232.29,12.88,0.4,-,-,-,-,-,0.00400073305357207,0.1877756551483588
2010-07-28,,,,3231.29,-1.0,-0.03,-,-,-,-,-,-0.0003093781807944618,0.18762402758824104
2010-07-29,,,,3254.74,23.45,0.73,-,-,-,-,-,0.007257163547685241,0.1837476617434506
2010-07-30,,,,3229.86,-24.88,-0.76,-,-,-,-,-,-0.007644235791491649,0.18357310215375622
2010-08-02,,,,3265.4,35.54,1.1,-,-,-,-,-,0.011003572910280868,0.18037936386415876
2010-08-03,,,,3241.6,-23.8,-0.73,-,-,-,-,-,-0.007288540454462034,0.18000744006202116
2010-08-04,,,,3252.45,10.85,0.33,-,-,-,-,-,0.0033471125370188037,0.1787587121798891
2010-08-05,,,,3262.22,9.77,0.3,-,-,-,-,-,0.0030038893757013962,0.17685519711537206
2010-08-06,,,,3284.59,22.37,0.69,-,-,-,-,-,0.006857293499518802,0.17424265017066434
2010-08-09,,,,3294.42,9.83,0.3,-,-,-,-,-,0.0029927631759214535,0.17407633228621397
2010-08-10,,,,3284.16,-10.26,-0.31,-,-,-,-,-,-0.003114357003660806,0.17409877456816358
2010-08-11,,,,3259.65,-24.51,-0.75,-,-,-,-,-,-0.007463095586085822,0.17398555862026982
2010-08-12,,,,3243.62,-16.03,-0.49,-,-,-,-,-,-0.004917705888669133,0.17076846059342993
2010-08-13,,,,3279.41,35.79,1.1,-,-,-,-,-,0.011033968220691692,0.16943265357028842
2010-08-16,,,,3304.92,25.51,0.78,-,-,-,-,-,0.007778838266639498,0.16675437291464587
2010-08-17,,,,3307.21,2.29,0.07,-,-,-,-,-,0.0006929063335874286,0.1667101944943546
2010-08-18,,,,3355.22,48.01,1.45,-,-,-,-,-,0.014516767910111472,0.16721693883129407
2010-08-19,,,,3409.88,54.66,1.63,-,-,-,-,-,0.016291033076817785,0.1634796651701465
2010-08-20,,,,3375.01,-34.87,-1.02,-,-,-,-,-,-0.010226166316703145,0.16329940323021128
2010-08-23,,,,3339.9,-35.11,-1.04,-,-,-,-,-,-0.010402932139460419,0.15823792758635533
2010-08-24,,,,3350.9,11.0,0.33,-,-,-,-,-,0.0032935117817898263,0.15760956169168028
2010-08-25,,,,3350.27,-0.63,-0.02,-,-,-,-,-,-0.00018800919156047868,0.15752264796229876
2010-08-26,,,,3389.16,38.89,1.16,-,-,-,-,-,0.011608019652147306,0.15780674459540459
2010-08-27,,,,3354.73,-34.43,-1.02,-,-,-,-,-,-0.010158859422393696,0.15753805106089844
2010-08-30,,,,3332.3,-22.43,-0.67,-,-,-,-,-,-0.006686082039389141,0.15395384145651525
2010-08-31,,,,3385.07,52.77,1.58,-,-,-,-,-,0.015835909131830972,0.15466423125320475
2010-09-01,,,,3425.39,40.32,1.19,-,-,-,-,-,0.011911127391752485,0.15463645656229272
2010-09-02,,,,3452.58,27.19,0.79,-,-,-,-,-,0.007937782267128712,0.15478155470800714
2010-09-03,,,,3456.75,4.17,0.12,-,-,-,-,-,0.0012077924334845669,0.15468872431991376
2010-09-06,,,,3476.79,20.04,0.58,-,-,-,-,-,0.00579735300499018,0.1541109954208829
2010-09-07,,,,3481.26,4.47,0.13,-,-,-,-,-,0.0012856686771418602,0.15407153899513018
2010-09-08,,,,3466.3,-14.96,-0.43,-,-,-,-,-,-0.004297294657681472,0.15416682691536707
2010-09-09,,,,3467.6,1.3,0.04,-,-,-,-,-,0.0003750396676571732,0.15409615847421082
2010-09-13,,,,3484.28,16.68,0.48,-,-,-,-,-,0.004810243396008884,0.15331749585146462
2010-09-14,,,,3497.17,12.89,0.37,-,-,-,-,-,0.003699473061866465,0.15332421009022296
2010-09-15,,,,3513.83,16.66,0.48,-,-,-,-,-,0.0047638519145480895,0.152827998685625
2010-09-16,,,,3521.79,7.96,0.23,-,-,-,-,-,0.0022653344071852377,0.15267555259024934
2010-09-17,,,,3563.1,41.31,1.17,-,-,-,-,-,0.01172983056911403,0.15301751663975047
2010-09-20,,,,3687.89,124.79,3.5,-,-,-,-,-,0.03502287334063037,0.15609718190618777
2010-09-21,,,,3638.43,-49.46,-1.34,-,-,-,-,-,-0.013411462923243356,0.15676470159953898
2010-09-22,,,,3646.2,7.77,0.21,-,-,-,-,-,0.0021355364813944178,0.15640587695096045
2010-09-23,,,,3686.26,40.06,1.1,-,-,-,-,-,0.010986780758049486,0.15669221853837434
2010-09-24,,,,3752.17,65.91,1.79,-,-,-,-,-,0.017879910803904275,0.15749863040861847
2010-09-27,,,,3726.88,-25.29,-0.67,-,-,-,-,-,-0.006740099728956839,0.1577079467791023
2010-09-28,,,,3721.06,-5.82,-0.16,-,-,-,-,-,-0.0015616279568969604,0.15704109233552668
2010-09-29,,,,3668.22,-52.84,-1.42,-,-,-,-,-,-0.014200254766115084,0.1571659518461813
2010-09-30,,,,3719.54,51.32,1.4,-,-,-,-,-,0.013990436778601012,0.15755665495385354
2010-10-01,,,,3743.55,24.01,0.65,-,-,-,-,-,0.006455099286470922,0.15754470264333756
2010-10-04,,,,3716.85,-26.7,-0.71,-,-,-,-,-,-0.007132267500100209,0.15777813478487066
2010-10-05,,,,3675.3,-41.55,-1.12,-,-,-,-,-,-0.011178820775656684,0.15818560188411016
2010-10-06,,,,3662.29,-13.01,-0.35,-,-,-,-,-,-0.0035398470873126975,0.15818402073239304
2010-10-07,,,,3634.66,-27.63,-0.75,-,-,-,-,-,-0.007544459887119825,0.15787332375355922
2010-10-08,,,,3626.49,-8.17,-0.22,-,-,-,-,-,-0.0022478030957503448,0.15472976316212
2010-10-11,,,,3626.13,-0.36,-0.01,-,-,-,-,-,-9.926954162275958e-05,0.15460211532122842
2010-10-12,,,,3589.59,-36.54,-1.01,-,-,-,-,-,-0.01007685879987752,0.15384815643193792
2010-10-13,,,,3671.82,82.23,2.29,-,-,-,-,-,0.022907908702665125,0.15535875997568827
2010-10-14,,,,3658.06,-13.76,-0.37,-,-,-,-,-,-0.003747460387491852,0.15395087578017227
2010-10-15,,,,3607.51,-50.55,-1.38,-,-,-,-,-,-0.013818800129030029,0.15462639037015685
2010-10-18,,,,3600.91,-6.6,-0.18,-,-,-,-,-,-0.0018295167580963945,0.1544947784249497
2010-10-19,,,,3603.23,2.32,0.06,-,-,-,-,-,0.0006442815843772376,0.15417382767083493
2010-10-20,,,,3566.37,-36.86,-1.02,-,-,-,-,-,-0.010229710565242911,0.15457551684906629
2010-10-21,,,,3679.99,113.62,3.19,-,-,-,-,-,0.03185872469766182,0.15754840924835883
2010-10-22,,,,3630.3,-49.69,-1.35,-,-,-,-,-,-0.013502754083570823,0.15672019279078253
2010-10-25,,,,3623.21,-7.09,-0.2,-,-,-,-,-,-0.0019530066385698985,0.15653045240983687
2010-10-26,,,,3641.24,18.03,0.5,-,-,-,-,-,0.004976250341547805,0.15382815646651046
2010-10-27,,,,3582.79,-58.45,-1.61,-,-,-,-,-,-0.016052223967659374,0.15457227543852775
2010-10-28,,,,3558.8,-23.99,-0.67,-,-,-,-,-,-0.006695899006081807,0.1541366564806549
2010-10-29,,,,3605.1,46.3,1.3,-,-,-,-,-,0.013010003371923151,0.15457524371358652
2010-11-01,,,,3620.0,14.9,0.41,-,-,-,-,-,0.0041330337577321075,0.15450581086159587
2010-11-02,,,,3637.68,17.68,0.49,-,-,-,-,-,0.004883977900552505,0.1543918396569128
2010-11-03,,,,3661.51,23.83,0.66,-,-,-,-,-,0.006550878581953468,0.15213253205941074
2010-11-04,,,,3699.11,37.6,1.03,-,-,-,-,-,0.01026898738498594,0.15113147952665093
2010-11-05,,,,3716.01,16.9,0.46,-,-,-,-,-,0.00456866651708121,0.1511565907337169
2010-11-08,,,,3699.92,-16.09,-0.43,-,-,-,-,-,-0.004329912998081276,0.15087794043338348
2010-11-09,,,,3793.28,93.36,2.52,-,-,-,-,-,0.025232978010335305,0.1513963360797361
2010-11-10,,,,3755.74,-37.54,-0.99,-,-,-,-,-,-0.0098964484562174,0.15176603149148818
2010-11-11,,,,3706.47,-49.27,-1.31,-,-,-,-,-,-0.013118586483622408,0.15237673701103435
2010-11-12,,,,3658.53,-47.94,-1.29,-,-,-,-,-,-0.012934139491213914,0.1523589156744235
2010-11-15,,,,3679.2,20.67,0.56,-,-,-,-,-,0.005649810169658265,0.15236662073991641
2010-11-16,,,,3603.23,-75.97,-2.06,-,-,-,-,-,-0.02064851054577077,0.15377237192114537
2010-11-18,,,,3622.34,19.11,0.53,-,-,-,-,-,0.005303574848122494,0.15379088579027597
2010-11-19,,,,3595.08,-27.26,-0.75,-,-,-,-,-,-0.007525522176272892,0.15389749973781
2010-11-22,,,,3658.33,63.25,1.76,-,-,-,-,-,0.017593488879246166,0.15468459020248865
2010-11-23,,,,3613.07,-45.26,-1.24,-,-,-,-,-,-0.012371765259011513,0.15513948644181588
2010-11-24,,,,3621.61,8.54,0.24,-,-,-,-,-,0.0023636408926481778,0.15385284239514252
2010-11-25,,,,3576.8,-44.81,-1.24,-,-,-,-,-,-0.012372950152004236,0.15409461261516047
2010-11-26,,,,3507.97,-68.83,-1.92,-,-,-,-,-,-0.019243457839409617,0.15480504063001613
2010-11-29,,,,3533.87,25.9,0.74,-,-,-,-,-,0.007383187427486559,0.15418120071106606
2010-11-30,,,,3582.71,48.84,1.38,-,-,-,-,-,0.013820542351586251,0.15418433567673276
2010-12-01,,,,3589.07,6.36,0.18,-,-,-,-,-,0.001775192521861868,0.15405588613510393
2010-12-02,,,,3591.15,2.08,0.06,-,-,-,-,-,0.0005795373174666274,0.15405376681716407
2010-12-03,,,,3597.07,5.92,0.16,-,-,-,-,-,0.0016484969995684828,0.15392271723807208
2010-12-06,,,,3583.39,-13.68,-0.38,-,-,-,-,-,-0.003803095297005732,0.15399589825576654
2010-12-07,,,,3566.95,-16.44,-0.46,-,-,-,-,-,-0.004587834424944037,0.1540713632566031
2010-12-08,,,,3545.91,-21.04,-0.59,-,-,-,-,-,-0.00589859684043792,0.154218639898473
2010-12-09,,,,3512.95,-32.96,-0.93,-,-,-,-,-,-0.009295216178639598,0.15416309708604356
2010-12-10,,,,3560.49,47.54,1.35,-,-,-,-,-,0.013532785835266736,0.15460015347584788
2010-12-13,,,,3555.93,-4.56,-0.13,-,-,-,-,-,-0.0012807225971706027,0.15442081403194238
2010-12-14,,,,3567.09,11.16,0.31,-,-,-,-,-,0.0031384194851979963,0.154217829390076
2010-12-15,,,,3540.31,-26.78,-0.75,-,-,-,-,-,-0.0075075201354606325,0.15369010683108741
2010-12-16,,,,3543.66,3.35,0.09,-,-,-,-,-,0.0009462448203687579,0.1536633956037918
2010-12-20,,,,3545.11,1.45,0.04,-,-,-,-,-,0.0004091814677480432,0.1535754901944845
2010-12-21,,,,3546.31,1.2,0.03,-,-,-,-,-,0.0003384944331770168,0.1535719037048016
2010-12-22,,,,3555.5,9.19,0.26,-,-,-,-,-,0.002591426017465981,0.1530006448523843
2010-12-23,,,,3538.22,-17.28,-0.49,-,-,-,-,-,-0.004860075938686648,0.15296211973923501
2010-12-24,,,,3585.14,46.92,1.33,-,-,-,-,-,0.01326090520092027,0.1534001670160198
2010-12-27,,,,3574.42,-10.72,-0.3,-,-,-,-,-,-0.002990120330028878,0.15238937902361926
2010-12-28,,,,3597.09,22.67,0.63,-,-,-,-,-,0.006342287699822702,0.1523812702476014
2010-12-29,,,,3656.02,58.93,1.64,-,-,-,-,-,0.016382687116530237,0.15315458793220318
2010-12-30,,,,3673.37,17.35,0.47,-,-,-,-,-,0.004745597671785173,0.1527025171697011
