Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2009-07-29,,,,1684.54,-19.64,-1.15,-,-,-,-,-,-0.011524604208475675,0.5706905976833937
2009-07-30,,,,1723.24,38.7,2.30,-,-,-,-,-,0.022973630783478027,0.5704742682144852
2009-07-31,,,,1756.06,32.82,1.90,-,-,-,-,-,0.019045518906246395,0.5679085109200863
2009-08-03,,,,1776.93,20.87,1.19,-,-,-,-,-,0.011884559753083668,0.5632284710815542
2009-08-04,,,,1765.07,-11.86,-0.67,-,-,-,-,-,-0.0066744328701749955,0.562931577494646
2009-08-05,,,,1761.31,-3.76,-0.21,-,-,-,-,-,-0.0021302271298022646,0.5621622379564023
2009-08-06,,,,1728.19,-33.12,-1.88,-,-,-,-,-,-0.018804185521004158,0.5542478574520032
2009-08-07,,,,1684.32,-43.87,-2.54,-,-,-,-,-,-0.02538494031327576,0.5546861714872006
2009-08-10,,,,1657.82,-26.5,-1.57,-,-,-,-,-,-0.015733352332098383,0.5525562405890238
2009-08-11,,,,1662.76,4.94,0.30,-,-,-,-,-,0.0029798168679351367,0.5525590787849904
2009-08-12,,,,1656.9,-5.86,-0.35,-,-,-,-,-,-0.003524260867473261,0.5478145820360301
2009-08-13,,,,1724.49,67.59,4.08,-,-,-,-,-,0.04079304725692556,0.546899920516763
2009-08-14,,,,1707.15,-17.34,-1.01,-,-,-,-,-,-0.010055146739035847,0.547014341655674
2009-08-17,,,,1641.86,-65.29,-3.82,-,-,-,-,-,-0.038245028263480196,0.547303684232655
2009-08-18,,,,1674.05,32.19,1.96,-,-,-,-,-,0.019605812919493815,0.5476173267178364
2009-08-19,,,,1659.49,-14.56,-0.87,-,-,-,-,-,-0.008697470206983082,0.5449573422699433
2009-08-20,,,,1686.59,27.1,1.63,-,-,-,-,-,0.01633031835081855,0.5451439126256127
2009-08-21,,,,1713.76,27.17,1.61,-,-,-,-,-,0.01610942789889669,0.5452887968062117
2009-08-24,,,,1750.31,36.55,2.13,-,-,-,-,-,0.021327373727943133,0.545523760953634
2009-08-25,,,,1739.04,-11.27,-0.64,-,-,-,-,-,-0.006438859402048802,0.544463642651236
2009-08-26,,,,1742.46,3.42,0.20,-,-,-,-,-,0.001966602263317796,0.5436825450127404
2009-08-27,,,,1735.03,-7.43,-0.43,-,-,-,-,-,-0.004264086406574608,0.5433509647502208
2009-08-28,,,,1752.9,17.87,1.03,-,-,-,-,-,0.01029953372564174,0.5410510895280826
2009-08-31,,,,1743.03,-9.87,-0.56,-,-,-,-,-,-0.00563066917679278,0.5410934167233273
2009-09-01,,,,1721.05,-21.98,-1.26,-,-,-,-,-,-0.012610224723613506,0.541225713453306
2009-09-02,,,,1713.16,-7.89,-0.46,-,-,-,-,-,-0.0045844106795269735,0.5412065511795838
2009-09-03,,,,1713.55,0.39,0.02,-,-,-,-,-,0.00022764948983167166,0.5390849002826611
2009-09-04,,,,1741.1,27.55,1.61,-,-,-,-,-,0.01607773336056728,0.5391678668801808
2009-09-07,,,,1791.45,50.35,2.89,-,-,-,-,-,0.02891849979897776,0.5396687517911668
2009-09-08,,,,1792.68,1.23,0.07,-,-,-,-,-,0.0006865946579586168,0.5395865131382948
2009-09-09,,,,1804.32,11.64,0.65,-,-,-,-,-,0.006493071825423247,0.5392165930925293
2009-09-10,,,,1809.27,4.95,0.27,-,-,-,-,-,0.0027434158020751553,0.5389282359027433
2009-09-11,,,,1831.32,22.05,1.22,-,-,-,-,-,0.012187235735959812,0.5364568040693388
2009-09-14,,,,1835.53,4.21,0.23,-,-,-,-,-,0.002298888233623897,0.536451641613303
2009-09-15,,,,1879.19,43.66,2.38,-,-,-,-,-,0.023786045447363957,0.534333528113629
2009-09-16,,,,1906.65,27.46,1.46,-,-,-,-,-,0.014612678866958717,0.5344797867591463
2009-09-17,,,,1915.52,8.87,0.47,-,-,-,-,-,0.004652138567644792,0.533207477115032
2009-09-18,,,,1900.81,-14.71,-0.77,-,-,-,-,-,-0.007679376879385247,0.5321303391220906
2009-09-22,,,,1932.34,31.53,1.66,-,-,-,-,-,0.016587665258495088,0.532240277516313
2009-09-23,,,,1924.47,-7.87,-0.41,-,-,-,-,-,-0.004072782222590221,0.5321472932475722
2009-09-24,,,,1954.88,30.41,1.58,-,-,-,-,-,0.01580175320997479,0.532016150099223
2009-09-25,,,,1941.03,-13.85,-0.71,-,-,-,-,-,-0.007084833851694339,0.5312897700012269
2009-09-29,,,,1951.14,10.11,0.52,-,-,-,-,-,0.005208574828827972,0.5301789711572384
2009-09-30,,,,2006.58,55.44,2.84,-,-,-,-,-,0.028414157876933466,0.5308456451484229
2009-10-01,,,,2012.92,6.34,0.32,-,-,-,-,-,0.0031596048998794313,0.5299142799089318
2009-10-05,,,,1977.33,-35.59,-1.77,-,-,-,-,-,-0.017680782147328378,0.5301028995709292
2009-10-06,,,,2006.11,28.78,1.46,-,-,-,-,-,0.014554980706305898,0.5274664712498194
2009-10-07,,,,1996.98,-9.13,-0.46,-,-,-,-,-,-0.004551096400496446,0.5274986263737695
2009-10-08,,,,2012.28,15.3,0.77,-,-,-,-,-,0.007661568969143273,0.5257590058473971
2009-10-09,,,,1984.07,-28.21,-1.40,-,-,-,-,-,-0.014018923807819994,0.5259642661658405
2009-10-12,,,,2034.18,50.11,2.53,-,-,-,-,-,0.025256165357069094,0.5264572899733457
2009-10-14,,,,2068.39,34.21,1.68,-,-,-,-,-,0.016817587430807412,0.5249420344524737
2009-10-15,,,,2090.73,22.34,1.08,-,-,-,-,-,0.01080067105333149,0.5220115136983505
2009-10-16,,,,2133.64,42.91,2.05,-,-,-,-,-,0.020523931832422182,0.5205173533912214
2009-10-20,,,,2119.58,-14.06,-0.66,-,-,-,-,-,-0.006589677733825683,0.5199952162226583
2009-10-21,,,,2078.67,-40.91,-1.93,-,-,-,-,-,-0.019300993593070248,0.5185699338432679
2009-10-22,,,,2039.91,-38.76,-1.86,-,-,-,-,-,-0.018646538411580482,0.5165372115719752
2009-10-23,,,,2065.18,25.27,1.24,-,-,-,-,-,0.012387801422611755,0.5163005391143033
2009-10-26,,,,2039.24,-25.94,-1.26,-,-,-,-,-,-0.01256064846647742,0.5142990087939185
2009-10-27,,,,1968.29,-70.95,-3.48,-,-,-,-,-,-0.03479237362939136,0.5084283144023934
2009-10-28,,,,1937.99,-30.3,-1.54,-,-,-,-,-,-0.01539407302785667,0.49899993648718605
2009-10-29,,,,1897.56,-40.43,-2.09,-,-,-,-,-,-0.02086182075242915,0.49944832774666603
2009-10-30,,,,1901.91,4.35,0.23,-,-,-,-,-,0.002292417631063026,0.4976173378189166
2009-11-03,,,,1858.22,-43.69,-2.30,-,-,-,-,-,-0.02297164429441989,0.49821753855500883
2009-11-04,,,,1911.04,52.82,2.84,-,-,-,-,-,0.0284250519314182,0.4962272721313603
2009-11-05,,,,1933.38,22.34,1.17,-,-,-,-,-,0.011689969859343785,0.4955843245578127
2009-11-06,,,,1968.09,34.71,1.80,-,-,-,-,-,0.017953014927225786,0.49484149816869144
2009-11-09,,,,2051.37,83.28,4.23,-,-,-,-,-,0.04231513802722442,0.4936146753100673
2009-11-10,,,,2052.69,1.32,0.06,-,-,-,-,-,0.0006434724111203938,0.49171074893453204
2009-11-11,,,,2096.73,44.04,2.15,-,-,-,-,-,0.0214547739795099,0.4770118589393429
2009-11-12,,,,2049.26,-47.47,-2.26,-,-,-,-,-,-0.022640015643406564,0.4751555977820787
2009-11-13,,,,2063.28,14.02,0.68,-,-,-,-,-,0.0068414940027130555,0.47339829569130404
2009-11-16,,,,2083.22,19.94,0.97,-,-,-,-,-,0.009664223954092277,0.46641744670892976
2009-11-17,,,,2090.59,7.37,0.35,-,-,-,-,-,0.003537792455909683,0.46082866990762306
2009-11-18,,,,2082.64,-7.95,-0.38,-,-,-,-,-,-0.003802754246409079,0.45801164328393945
2009-11-19,,,,2049.28,-33.36,-1.60,-,-,-,-,-,-0.016018130833941324,0.45705947267521785
2009-11-20,,,,2088.17,38.89,1.90,-,-,-,-,-,0.018977396939412694,0.45564792383855574
2009-11-23,,,,2100.89,12.72,0.61,-,-,-,-,-,0.006091458070942357,0.4553800769324437
2009-11-24,,,,2089.71,-11.18,-0.53,-,-,-,-,-,-0.0053215541984587,0.4536803136370569
2009-11-25,,,,2095.69,5.98,0.29,-,-,-,-,-,0.002861641088955036,0.44937426557325627
2009-11-26,,,,2045.55,-50.14,-2.39,-,-,-,-,-,-0.023925294294480648,0.44845777622857547
2009-11-27,,,,2014.67,-30.88,-1.51,-,-,-,-,-,-0.015096184400283486,0.44849194226918965
2009-11-30,,,,2044.36,29.69,1.47,-,-,-,-,-,0.014736904803267947,0.44683504455027756
2009-12-01,,,,2086.89,42.53,2.08,-,-,-,-,-,0.02080357666947119,0.4444898640927223
2009-12-02,,,,2099.65,12.76,0.61,-,-,-,-,-,0.00611436156194145,0.4430520686419718
2009-12-03,,,,2097.89,-1.76,-0.08,-,-,-,-,-,-0.0008382349439193248,0.44049362876510145
2009-12-04,,,,2080.18,-17.71,-0.84,-,-,-,-,-,-0.008441815347801862,0.43865960067736104
2009-12-07,,,,2071.68,-8.5,-0.41,-,-,-,-,-,-0.004086184849388053,0.43775007370111235
2009-12-08,,,,2099.03,27.35,1.32,-,-,-,-,-,0.013201845844918347,0.43729681596697184
2009-12-09,,,,2064.99,-34.04,-1.62,-,-,-,-,-,-0.0162170145257573,0.4355320799913847
2009-12-10,,,,2077.37,12.38,0.60,-,-,-,-,-,0.005995186417367737,0.4355251207788997
2009-12-11,,,,2054.25,-23.12,-1.11,-,-,-,-,-,-0.011129456957595374,0.4357276530719843
2009-12-14,,,,2032.71,-21.54,-1.05,-,-,-,-,-,-0.01048557867834976,0.4344969570660745
2009-12-15,,,,1975.81,-56.9,-2.80,-,-,-,-,-,-0.027992187769037447,0.43537378218777767
2009-12-16,,,,1967.9,-7.91,-0.40,-,-,-,-,-,-0.0040034213816104725,0.43500484933927797
2009-12-17,,,,1971.61,3.71,0.19,-,-,-,-,-,0.0018852583972761572,0.43165961741278325
2009-12-18,,,,1949.6,-22.01,-1.12,-,-,-,-,-,-0.011163465391228478,0.4310784300508229
2009-12-21,,,,1943.92,-5.68,-0.29,-,-,-,-,-,-0.0029134181370537027,0.4307186724662287
2009-12-22,,,,1964.39,20.47,1.05,-,-,-,-,-,0.010530268735339021,0.4290074619764689
2009-12-23,,,,2014.03,49.64,2.53,-,-,-,-,-,0.025269931123656608,0.4295776337832364
2009-12-24,,,,2024.66,10.63,0.53,-,-,-,-,-,0.005277975005337554,0.4294505135263685
2009-12-29,,,,2034.31,9.65,0.48,-,-,-,-,-,0.004766232355062128,0.4293512256787464
2009-12-30,,,,2033.84,-0.47,-0.02,-,-,-,-,-,-0.00023103656768141967,0.4292787704934287
2009-12-31,,,,2040.12,6.28,0.31,-,-,-,-,-,0.0030877551823151883,0.4290475129889218
2010-01-04,,,,2056.23,16.11,0.79,-,-,-,-,-,0.007896594317981398,0.4255609211695484
2010-01-05,,,,2074.69,18.46,0.90,-,-,-,-,-,0.008977594918856413,0.42560605404331525
2010-01-06,,,,2086.23,11.54,0.56,-,-,-,-,-,0.005562276773879438,0.4249701870945112
2010-01-07,,,,2074.55,-11.68,-0.56,-,-,-,-,-,-0.00559861568475184,0.4234309763595915
2010-01-08,,,,2062.74,-11.81,-0.57,-,-,-,-,-,-0.005692800848376978,0.42346374950354626
2010-01-11,,,,2066.6,3.86,0.19,-,-,-,-,-,0.0018712974005450356,0.4224581937210043
2010-01-12,,,,2029.9,-36.7,-1.78,-,-,-,-,-,-0.017758637375399067,0.42154767383397534
2010-01-13,,,,2021.5,-8.4,-0.41,-,-,-,-,-,-0.004138134883491795,0.42115768970338535
2010-01-14,,,,2020.44,-1.06,-0.05,-,-,-,-,-,-0.0005243630967103341,0.4208592306256385
2010-01-15,,,,2022.8,2.36,0.12,-,-,-,-,-,0.0011680624022489816,0.4204029134650838
2010-01-18,,,,2061.27,38.47,1.90,-,-,-,-,-,0.019018192604310924,0.42038299109472227
2010-01-19,,,,2061.91,0.64,0.03,-,-,-,-,-,0.00031048819417156537,0.418883100463833
2010-01-20,,,,2062.73,0.82,0.04,-,-,-,-,-,0.0003976895208812614,0.41871633445285095
2010-01-21,,,,2011.97,-50.76,-2.46,-,-,-,-,-,-0.024608164907670926,0.4123041189910919
2010-01-22,,,,1980.34,-31.63,-1.57,-,-,-,-,-,-0.015720910351546102,0.41227117557865056
2010-01-25,,,,1960.2,-20.14,-1.02,-,-,-,-,-,-0.010169970813092677,0.4109166833449358
2010-01-27,,,,1879.14,-81.06,-4.14,-,-,-,-,-,-0.04135292317110495,0.41279951330922554
2010-01-28,,,,1894.93,15.79,0.84,-,-,-,-,-,0.008402779995104082,0.4125172426197611
2010-01-29,,,,1942.87,47.94,2.53,-,-,-,-,-,0.025299087565239686,0.41006044423805077
2010-02-01,,,,1945.45,2.58,0.13,-,-,-,-,-,0.0013279323886827843,0.40961765898981123
2010-02-02,,,,1917.42,-28.03,-1.44,-,-,-,-,-,-0.01440797758873269,0.40985097348334176
2010-02-03,,,,1959.23,41.81,2.18,-,-,-,-,-,0.02180534259577982,0.4089887113811051
2010-02-04,,,,1922.36,-36.87,-1.88,-,-,-,-,-,-0.01881861751810665,0.40699698122288225
2010-02-05,,,,1870.53,-51.83,-2.70,-,-,-,-,-,-0.02696165130360595,0.40809687228940783
2010-02-08,,,,1888.24,17.71,0.95,-,-,-,-,-,0.009467904818420525,0.40645041066124393
2010-02-09,,,,1896.52,8.28,0.44,-,-,-,-,-,0.004385035800533732,0.4056093606711755
2010-02-10,,,,1880.85,-15.67,-0.83,-,-,-,-,-,-0.008262501845485493,0.40438806881736494
2010-02-11,,,,1901.01,20.16,1.07,-,-,-,-,-,0.0107185580987319,0.40446356759501867
2010-02-15,,,,1889.06,-11.95,-0.63,-,-,-,-,-,-0.0062861321087211985,0.4043348691372828
2010-02-16,,,,1909.71,20.65,1.09,-,-,-,-,-,0.010931362688321178,0.4007092534388788
2010-02-17,,,,1937.39,27.68,1.45,-,-,-,-,-,0.014494347309277344,0.4008711685645023
2010-02-18,,,,1942.65,5.26,0.27,-,-,-,-,-,0.002714992851207132,0.40086470617079073
2010-02-19,,,,1927.67,-14.98,-0.77,-,-,-,-,-,-0.0077111162587187865,0.4007600311103922
2010-02-22,,,,1926.06,-1.61,-0.08,-,-,-,-,-,-0.0008352051959101825,0.40035947827514823
2010-02-23,,,,1934.62,8.56,0.44,-,-,-,-,-,0.004444305992544306,0.39914394282059945
2010-02-24,,,,1929.21,-5.41,-0.28,-,-,-,-,-,-0.0027964147998055244,0.3990805119384096
2010-02-25,,,,1929.12,-0.09,0.00,-,-,-,-,-,-4.66512199295277e-05,0.39908665157777723
2010-02-26,,,,1976.73,47.61,2.47,-,-,-,-,-,0.024679646678278155,0.399472814259725
2010-03-02,,,,2018.17,41.44,2.10,-,-,-,-,-,0.020963915152802937,0.3995292826876536
2010-03-03,,,,2047.02,28.85,1.43,-,-,-,-,-,0.014295128755258402,0.397224905575708
2010-03-04,,,,2045.61,-1.41,-0.07,-,-,-,-,-,-0.0006888061670135004,0.3947032582089123
2010-03-05,,,,2049.5,3.89,0.19,-,-,-,-,-,0.0019016332536505587,0.39383590949314895
2010-03-08,,,,2069.02,19.52,0.95,-,-,-,-,-,0.009524274213222661,0.39385758243451807
2010-03-09,,,,2069.72,0.7,0.03,-,-,-,-,-,0.00033832442412351504,0.39232612854253773
2010-03-10,,,,2071.9,2.18,0.11,-,-,-,-,-,0.0010532825696230042,0.3915749136890672
2010-03-11,,,,2081.91,10.01,0.48,-,-,-,-,-,0.00483131425261818,0.3915729646494182
2010-03-12,,,,2081.86,-0.05,0.00,-,-,-,-,-,-2.401640800986371e-05,0.3907249209107023
2010-03-15,,,,2058.57,-23.29,-1.12,-,-,-,-,-,-0.011187111525270632,0.3908332790511288
2010-03-16,,,,2068.0,9.43,0.46,-,-,-,-,-,0.004580849813219823,0.3879919071138025
2010-03-17,,,,2083.93,15.93,0.77,-,-,-,-,-,0.007703094777562702,0.38711153440627727
2010-03-18,,,,2093.61,9.68,0.46,-,-,-,-,-,0.004645069652051692,0.386575461333718
2010-03-19,,,,2092.05,-1.56,-0.07,-,-,-,-,-,-0.0007451244501124332,0.38477146365203513
2010-03-22,,,,2068.75,-23.3,-1.11,-,-,-,-,-,-0.011137401113740175,0.3850500894162772
2010-03-23,,,,2069.82,1.07,0.05,-,-,-,-,-,0.0005172205438066513,0.38450580567774845
2010-03-25,,,,2078.52,8.7,0.42,-,-,-,-,-,0.004203264051946487,0.38387007551352953
2010-03-26,,,,2108.8,30.28,1.46,-,-,-,-,-,0.014568058041298793,0.38015377735004424
2010-03-29,,,,2130.41,21.61,1.02,-,-,-,-,-,0.010247534142640236,0.3796468118281861
2010-03-30,,,,2119.71,-10.7,-0.50,-,-,-,-,-,-0.005022507404677912,0.37924827980448844
2010-03-31,,,,2124.9,5.19,0.24,-,-,-,-,-,0.0024484481367734734,0.3789513497009428
2010-04-01,,,,2143.67,18.77,0.88,-,-,-,-,-,0.008833356863852337,0.37895917469033275
2010-04-05,,,,2177.9,34.23,1.60,-,-,-,-,-,0.015967942827020964,0.378889256196936
2010-04-06,,,,2194.63,16.73,0.77,-,-,-,-,-,0.007681711740667563,0.37342187937688415
2010-04-07,,,,2189.36,-5.27,-0.24,-,-,-,-,-,-0.002401315939361104,0.3732488358980327
2010-04-08,,,,2154.19,-35.17,-1.61,-,-,-,-,-,-0.016064055249022546,0.37308716217730925
2010-04-09,,,,2192.86,38.67,1.80,-,-,-,-,-,0.017951062812472385,0.3724383667667821
2010-04-12,,,,2175.77,-17.09,-0.78,-,-,-,-,-,-0.007793475187654497,0.3724101336322117
2010-04-13,,,,2151.36,-24.41,-1.12,-,-,-,-,-,-0.011219016715921182,0.363479085335399
2010-04-15,,,,2120.77,-30.59,-1.42,-,-,-,-,-,-0.014218912687788299,0.3638467643249896
2010-04-16,,,,2115.04,-5.73,-0.27,-,-,-,-,-,-0.002701848856783151,0.362675123984394
2010-04-19,,,,2109.27,-5.77,-0.27,-,-,-,-,-,-0.002728080792798182,0.3601268431903037
2010-04-20,,,,2141.65,32.38,1.54,-,-,-,-,-,0.015351282671256072,0.35924410848636185
2010-04-21,,,,2161.94,20.29,0.95,-,-,-,-,-,0.009474003688744626,0.35929108992950015
2010-04-22,,,,2176.81,14.87,0.69,-,-,-,-,-,0.006878081722897056,0.35901256121428066
2010-04-23,,,,2201.62,24.81,1.14,-,-,-,-,-,0.011397411809023206,0.357463262181318
2010-04-26,,,,2226.14,24.52,1.11,-,-,-,-,-,0.011137253476985132,0.35494272802373716
2010-04-27,,,,2213.34,-12.8,-0.57,-,-,-,-,-,-0.005749862991545784,0.35356032106988167
2010-04-28,,,,2186.95,-26.39,-1.19,-,-,-,-,-,-0.011923156857961414,0.3530471513972741
2010-04-29,,,,2218.1,31.15,1.42,-,-,-,-,-,0.014243581243284176,0.3531330455248123
2010-04-30,,,,2231.2,13.1,0.59,-,-,-,-,-,0.005905955547540698,0.35242369453241146
2010-05-03,,,,2217.97,-13.23,-0.59,-,-,-,-,-,-0.005929544639655782,0.35241159583840914
2010-05-04,,,,2191.21,-26.76,-1.21,-,-,-,-,-,-0.012065086543100123,0.3520340460647343
2010-05-05,,,,2189.68,-1.53,-0.07,-,-,-,-,-,-0.0006982443490127777,0.3513091747619476
2010-05-06,,,,2181.76,-7.92,-0.36,-,-,-,-,-,-0.003616966862737714,0.3512273722780624
2010-05-07,,,,2117.76,-64.0,-2.93,-,-,-,-,-,-0.02933411557641541,0.34826015647715497
2010-05-10,,,,2193.11,75.35,3.56,-,-,-,-,-,0.03558004684194627,0.3474860319935164
2010-05-11,,,,2179.74,-13.37,-0.61,-,-,-,-,-,-0.006096365435386386,0.3475881017175514
2010-05-12,,,,2198.12,18.38,0.84,-,-,-,-,-,0.008432198335581287,0.3381625212396826
2010-05-13,,,,2216.46,18.34,0.83,-,-,-,-,-,0.008343493530835522,0.338030297016015
2010-05-14,,,,2183.68,-32.78,-1.48,-,-,-,-,-,-0.014789348781390266,0.33660022851775917
2010-05-17,,,,2173.25,-10.43,-0.48,-,-,-,-,-,-0.0047763408558029186,0.3360822316306186
2010-05-18,,,,2168.51,-4.74,-0.22,-,-,-,-,-,-0.0021810652248934748,0.33463133593253497
2010-05-19,,,,2096.8,-71.71,-3.31,-,-,-,-,-,-0.03306878916859968,0.3362496666846517
2010-05-20,,,,2114.98,18.18,0.87,-,-,-,-,-,0.008670354826401994,0.3330999468617025
2010-05-21,,,,2107.63,-7.35,-0.35,-,-,-,-,-,-0.003475210167471987,0.33311565917678065
2010-05-24,,,,2095.06,-12.57,-0.60,-,-,-,-,-,-0.005964044922495915,0.3331486567048903
2010-05-25,,,,2039.4,-55.66,-2.66,-,-,-,-,-,-0.026567258216948386,0.33304720875991617
2010-05-26,,,,2081.66,42.26,2.07,-,-,-,-,-,0.020721780915955446,0.27549271012397125
2010-05-27,,,,2124.99,43.33,2.08,-,-,-,-,-,0.020815118703342517,0.2694795144800957
2010-05-28,,,,2143.9,18.91,0.89,-,-,-,-,-,0.008898865406425482,0.2689163232553136
2010-05-31,,,,2163.63,19.73,0.92,-,-,-,-,-,0.009202854610756095,0.2674426497228023
2010-06-01,,,,2111.81,-51.82,-2.40,-,-,-,-,-,-0.02395049061068677,0.2681215797635264
2010-06-02,,,,2128.5,16.69,0.79,-,-,-,-,-,0.007903173107429273,0.2682024408931027
2010-06-03,,,,2166.04,37.54,1.76,-,-,-,-,-,0.017636833450786815,0.2668630982490748
2010-06-04,,,,2179.51,13.47,0.62,-,-,-,-,-,0.006218721722590637,0.26193962919483277
2010-06-07,,,,2144.94,-34.57,-1.59,-,-,-,-,-,-0.015861363333960488,0.26219705513131003
2010-06-08,,,,2130.27,-14.67,-0.68,-,-,-,-,-,-0.0068393521497105425,0.2620663452155295
2010-06-09,,,,2144.26,13.99,0.66,-,-,-,-,-,0.006567242649992755,0.26207564184943766
2010-06-10,,,,2168.25,23.99,1.12,-,-,-,-,-,0.011188008916829029,0.26225824928858893
2010-06-11,,,,2186.31,18.06,0.83,-,-,-,-,-,0.008329297820823145,0.26224948427555317
2010-06-14,,,,2207.9,21.59,0.99,-,-,-,-,-,0.009875086332679306,0.2618097070118107
2010-06-15,,,,2211.5,3.6,0.16,-,-,-,-,-,0.001630508628108096,0.26180836447063793
2010-06-16,,,,2220.98,9.48,0.43,-,-,-,-,-,0.004286683246665257,0.2575055754150806
2010-06-17,,,,2227.94,6.96,0.31,-,-,-,-,-,0.0031337517672378468,0.25642810498820356
2010-06-18,,,,2218.65,-9.29,-0.42,-,-,-,-,-,-0.0041697711787570535,0.2558263013252198
2010-06-21,,,,2263.29,44.64,2.01,-,-,-,-,-,0.02012034345209912,0.2565146043677378
2010-06-22,,,,2252.57,-10.72,-0.47,-,-,-,-,-,-0.0047364677085127704,0.2553864196931275
2010-06-23,,,,2260.9,8.33,0.37,-,-,-,-,-,0.003697998286401827,0.2553382461529794
2010-06-24,,,,2255.47,-5.43,-0.24,-,-,-,-,-,-0.002401698438674993,0.25439612026309033
2010-06-25,,,,2210.22,-45.25,-2.01,-,-,-,-,-,-0.02006233733988927,0.25384968182031026
2010-06-28,,,,2228.22,18.0,0.81,-,-,-,-,-,0.008143985666585252,0.2536863555186666
2010-06-29,,,,2201.07,-27.15,-1.22,-,-,-,-,-,-0.012184613727549198,0.2536299075352306
2010-06-30,,,,2221.51,20.44,0.93,-,-,-,-,-,0.009286392527270815,0.2537453165661245
2010-07-01,,,,2202.22,-19.29,-0.87,-,-,-,-,-,-0.008683282992199226,0.2537756631837679
2010-07-02,,,,2201.08,-1.14,-0.05,-,-,-,-,-,-0.0005176594527339651,0.25376477601951025
2010-07-05,,,,2209.0,7.92,0.36,-,-,-,-,-,0.003598233594417355,0.2537432361880911
2010-07-06,,,,2238.42,29.42,1.33,-,-,-,-,-,0.013318243549117259,0.25135973808213835
2010-07-07,,,,2220.33,-18.09,-0.81,-,-,-,-,-,-0.008081593266679232,0.25145815800590643
2010-07-08,,,,2243.88,23.55,1.06,-,-,-,-,-,0.010606531461539559,0.2503599225098652
2010-07-09,,,,2270.24,26.36,1.17,-,-,-,-,-,0.011747508779435423,0.25043651250336235
2010-07-12,,,,2294.78,24.54,1.08,-,-,-,-,-,0.010809429840017204,0.2506183189227384
2010-07-13,,,,2318.29,23.51,1.02,-,-,-,-,-,0.010244990805218679,0.24918715429967736
2010-07-14,,,,2322.83,4.54,0.20,-,-,-,-,-,0.0019583399833498216,0.23530518036783407
2010-07-15,,,,2319.92,-2.91,-0.13,-,-,-,-,-,-0.0012527821665812011,0.23530748786330177
2010-07-16,,,,2335.49,15.57,0.67,-,-,-,-,-,0.006711438325459396,0.2317957387488808
2010-07-19,,,,2345.58,10.09,0.43,-,-,-,-,-,0.004320292529619074,0.23175872218789187
2010-07-20,,,,2332.79,-12.79,-0.55,-,-,-,-,-,-0.00545280911331103,0.2304822332082178
2010-07-21,,,,2330.71,-2.08,-0.09,-,-,-,-,-,-0.0008916361952854279,0.23040063391329843
2010-07-22,,,,2347.68,16.97,0.73,-,-,-,-,-,0.0072810431156169475,0.22556335135532113
2010-07-23,,,,2349.15,1.47,0.06,-,-,-,-,-,0.0006261500715600832,0.22379503878697238
2010-07-26,,,,2330.19,-18.96,-0.81,-,-,-,-,-,-0.008071004405848958,0.22390561864364242
2010-07-27,,,,2341.25,11.06,0.47,-,-,-,-,-,0.004746394070869631,0.21967691231673325
2010-07-28,,,,2330.81,-10.44,-0.45,-,-,-,-,-,-0.004459156433529121,0.21754393606402866
2010-07-29,,,,2357.78,26.97,1.16,-,-,-,-,-,0.011571084730201298,0.21749472099503975
2010-07-30,,,,2358.12,0.34,0.01,-,-,-,-,-,0.00014420344561405507,0.21664917220671365
2010-08-02,,,,2408.03,49.91,2.12,-,-,-,-,-,0.02116516547079894,0.21700206409137757
2010-08-03,,,,2426.62,18.59,0.77,-,-,-,-,-,0.007720003488328464,0.21692003201103413
2010-08-04,,,,2424.81,-1.81,-0.07,-,-,-,-,-,-0.0007458934649842153,0.21692245457494236
2010-08-05,,,,2415.73,-9.08,-0.37,-,-,-,-,-,-0.003744623290072191,0.21681297409914072
2010-08-06,,,,2411.11,-4.62,-0.19,-,-,-,-,-,-0.0019124653831346095,0.2164469629092136
2010-08-09,,,,2441.77,30.66,1.27,-,-,-,-,-,0.012716134892228004,0.21566770807109778
2010-08-10,,,,2433.98,-7.79,-0.32,-,-,-,-,-,-0.003190308669530739,0.2149942582559876
2010-08-11,,,,2411.98,-22.0,-0.90,-,-,-,-,-,-0.009038693826572075,0.21498675944566756
2010-08-12,,,,2443.96,31.98,1.33,-,-,-,-,-,0.01325881640809623,0.21516801537536576
2010-08-13,,,,2471.34,27.38,1.12,-,-,-,-,-,0.0112031293474526,0.2153624226144572
2010-08-16,,,,2461.92,-9.42,-0.38,-,-,-,-,-,-0.0038116972978222696,0.21446773136721414
2010-08-17,,,,2486.05,24.13,0.98,-,-,-,-,-,0.009801293299538605,0.21292076384271097
2010-08-18,,,,2515.63,29.58,1.19,-,-,-,-,-,0.011898393033124899,0.21245013661189416
2010-08-19,,,,2563.25,47.62,1.89,-,-,-,-,-,0.018929651816841142,0.21314077602543754
2010-08-20,,,,2551.78,-11.47,-0.45,-,-,-,-,-,-0.004474787866965646,0.21316677188344008
2010-08-23,,,,2560.08,8.3,0.33,-,-,-,-,-,0.0032526314964456127,0.2095481716466589
2010-08-24,,,,2544.44,-15.64,-0.61,-,-,-,-,-,-0.00610918408799721,0.20936383426816207
