Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2004-12-24,,,,2592.51,21.24,0.83,-,-,-,-,-,0.008260509398079652,0.3205836848116375
2004-12-27,,,,2584.35,-8.16,-0.31,-,-,-,-,-,-0.003147528842704639,0.3194839547223111
2004-12-28,,,,2601.89,17.54,0.68,-,-,-,-,-,0.006787006403931262,0.3194367326464342
2004-12-29,,,,2611.59,9.7,0.37,-,-,-,-,-,0.0037280592184911754,0.31944389197347606
2004-12-30,,,,2574.4,-37.19,-1.42,-,-,-,-,-,-0.014240366979502928,0.3195417710063306
2004-12-31,,,,2621.93,47.53,1.85,-,-,-,-,-,0.01846255438160349,0.3199805272085552
2005-01-03,,,,2654.22,32.29,1.23,-,-,-,-,-,0.012315355482411805,0.3201100610806073
2005-01-04,,,,2630.1,-24.12,-0.91,-,-,-,-,-,-0.00908741551190173,0.3181044211375163
2005-01-05,,,,2563.14,-66.96,-2.55,-,-,-,-,-,-0.025459108018706544,0.31920804682459464
2005-01-06,,,,2536.0,-27.14,-1.06,-,-,-,-,-,-0.0105885749510366,0.31767211570313764
2005-01-07,,,,2556.31,20.31,0.8,-,-,-,-,-,0.00800867507886438,0.3177514833938803
2005-01-10,,,,2491.92,-64.39,-2.52,-,-,-,-,-,-0.02518865082873356,0.31836614114893724
2005-01-11,,,,2465.4,-26.52,-1.06,-,-,-,-,-,-0.010642396224597839,0.31850958498510007
2005-01-12,,,,2390.56,-74.84,-3.04,-,-,-,-,-,-0.030356128822909167,0.32003060387178545
2005-01-13,,,,2449.47,58.91,2.46,-,-,-,-,-,0.024642761528679502,0.3195817758838732
2005-01-14,,,,2446.05,-3.42,-0.14,-,-,-,-,-,-0.00139622040686338,0.319260874658438
2005-01-17,,,,2449.56,3.51,0.14,-,-,-,-,-,0.0014349665787698473,0.31906976326266095
2005-01-18,,,,2444.99,-4.57,-0.19,-,-,-,-,-,-0.001865641176374555,0.318400427823074
2005-01-19,,,,2430.66,-14.33,-0.59,-,-,-,-,-,-0.005860964666522084,0.3166420725339072
2005-01-20,,,,2424.96,-5.7,-0.23,-,-,-,-,-,-0.002345042087334215,0.3158654777054395
2005-01-24,,,,2378.77,-46.19,-1.9,-,-,-,-,-,-0.01904773686988659,0.3107537285301969
2005-01-25,,,,2400.63,21.86,0.92,-,-,-,-,-,0.009189623208633035,0.310599689435115
2005-01-27,,,,2446.69,46.06,1.92,-,-,-,-,-,0.019186630176245334,0.30966034938706666
2005-01-28,,,,2530.22,83.53,3.41,-,-,-,-,-,0.03414000138963247,0.309737443732414
2005-01-31,,,,2570.09,39.87,1.58,-,-,-,-,-,0.0157575230612359,0.3093418854314786
2005-02-01,,,,2564.7,-5.39,-0.21,-,-,-,-,-,-0.0020972028216912353,0.30826911171326227
2005-02-02,,,,2558.65,-6.05,-0.24,-,-,-,-,-,-0.0023589503645649046,0.3078682683345421
2005-02-03,,,,2594.43,35.78,1.4,-,-,-,-,-,0.013983936841693856,0.30811211574719527
2005-02-04,,,,2583.07,-11.36,-0.44,-,-,-,-,-,-0.004378611101474972,0.3077648491992933
2005-02-07,,,,2540.11,-42.96,-1.66,-,-,-,-,-,-0.016631372746383155,0.30698773638303883
2005-02-08,,,,2550.57,10.46,0.41,-,-,-,-,-,0.0041179319005870685,0.3066409104042367
2005-02-09,,,,2561.01,10.44,0.41,-,-,-,-,-,0.004093202695867992,0.3066513365034325
2005-02-10,,,,2553.1,-7.91,-0.31,-,-,-,-,-,-0.003088625190842742,0.30634893128996415
2005-02-11,,,,2615.94,62.84,2.46,-,-,-,-,-,0.024613215306881875,0.3068043760387295
2005-02-14,,,,2685.31,69.37,2.65,-,-,-,-,-,0.026518192313279343,0.3078278008898115
2005-02-15,,,,2678.8,-6.51,-0.24,-,-,-,-,-,-0.0024243011049003282,0.30785049386591445
2005-02-16,,,,2665.16,-13.64,-0.51,-,-,-,-,-,-0.005091832163655496,0.3077272772626106
2005-02-17,,,,2657.32,-7.84,-0.29,-,-,-,-,-,-0.0029416620390519954,0.30402222782711763
2005-02-18,,,,2646.54,-10.78,-0.41,-,-,-,-,-,-0.004056718799391956,0.30407420675431795
2005-02-21,,,,2617.23,-29.31,-1.11,-,-,-,-,-,-0.011074837334784315,0.30337709034235544
2005-02-22,,,,2635.05,17.82,0.68,-,-,-,-,-,0.006808725255327275,0.3033710447181276
2005-02-23,,,,2614.62,-20.43,-0.78,-,-,-,-,-,-0.007753173564069127,0.30317710857695895
2005-02-24,,,,2626.03,11.41,0.44,-,-,-,-,-,0.004363922864508263,0.3028490776355563
2005-02-25,,,,2636.91,10.88,0.41,-,-,-,-,-,0.004143136217026999,0.3009882090972785
2005-02-28,,,,2699.27,62.36,2.36,-,-,-,-,-,0.023648892074435768,0.30054620217089556
2005-03-01,,,,2629.94,-69.33,-2.57,-,-,-,-,-,-0.025684722165622564,0.3016828157260388
2005-03-02,,,,2635.88,5.94,0.23,-,-,-,-,-,0.0022586066602279242,0.30164361642133397
2005-03-03,,,,2679.27,43.39,1.65,-,-,-,-,-,0.01646129565837584,0.301782837460721
2005-03-04,,,,2702.03,22.76,0.85,-,-,-,-,-,0.008494851209471355,0.30110132957323077
2005-03-07,,,,2720.35,18.32,0.68,-,-,-,-,-,0.006780087563794446,0.3006416605064373
2005-03-08,,,,2739.63,19.28,0.71,-,-,-,-,-,0.007087323322366723,0.3006431960242788
2005-03-09,,,,2730.1,-9.53,-0.35,-,-,-,-,-,-0.003478571923945961,0.30040324687491154
2005-03-10,,,,2714.27,-15.83,-0.58,-,-,-,-,-,-0.005798322405772605,0.2995784072221615
2005-03-11,,,,2702.63,-11.64,-0.43,-,-,-,-,-,-0.004288445880476055,0.29808347449632394
2005-03-14,,,,2713.94,11.31,0.42,-,-,-,-,-,0.004184812571458085,0.29803248977144164
2005-03-15,,,,2688.54,-25.4,-0.94,-,-,-,-,-,-0.009359086788948923,0.29820468100652414
2005-03-16,,,,2679.45,-9.09,-0.34,-,-,-,-,-,-0.003381017206364856,0.296940879330313
2005-03-17,,,,2669.6,-9.85,-0.37,-,-,-,-,-,-0.0036761275634924484,0.29627049797246924
2005-03-18,,,,2685.61,16.01,0.6,-,-,-,-,-,0.005997153131555466,0.2944721401967774
2005-03-21,,,,2705.99,20.38,0.76,-,-,-,-,-,0.00758859253577393,0.29446601105798537
2005-03-22,,,,2678.23,-27.76,-1.03,-,-,-,-,-,-0.010258722316046853,0.29444834630964534
2005-03-23,,,,2617.34,-60.89,-2.27,-,-,-,-,-,-0.022735164642319727,0.2954032734316969
2005-03-24,,,,2597.14,-20.2,-0.77,-,-,-,-,-,-0.007717759251759548,0.29396081777730665
2005-03-28,,,,2626.94,29.8,1.15,-,-,-,-,-,0.01147416003757984,0.2939025870144269
2005-03-29,,,,2601.33,-25.61,-0.97,-,-,-,-,-,-0.009748985511660035,0.29314212084903807
2005-03-30,,,,2605.22,3.89,0.15,-,-,-,-,-,0.0014953888972180085,0.2925795125768071
2005-03-31,,,,2701.35,96.13,3.69,-,-,-,-,-,0.03689899509446426,0.29383078520956896
2005-04-01,,,,2718.83,17.48,0.65,-,-,-,-,-,0.006470838654746736,0.29370828774822516
2005-04-04,,,,2710.71,-8.12,-0.3,-,-,-,-,-,-0.0029865787857276116,0.2923450189901875
2005-04-05,,,,2692.41,-18.3,-0.68,-,-,-,-,-,-0.006750998815808429,0.2922893385442964
2005-04-06,,,,2711.16,18.75,0.7,-,-,-,-,-,0.006964021081484528,0.2923305358620681
2005-04-07,,,,2682.7,-28.46,-1.05,-,-,-,-,-,-0.010497351687100753,0.29251880347267745
2005-04-08,,,,2619.39,-63.31,-2.36,-,-,-,-,-,-0.023599358854884955,0.2932917788692476
2005-04-11,,,,2561.89,-57.5,-2.2,-,-,-,-,-,-0.021951675771839985,0.2861575535144239
2005-04-12,,,,2599.82,37.93,1.48,-,-,-,-,-,0.014805475644934063,0.2862677303281613
2005-04-13,,,,2594.67,-5.15,-0.2,-,-,-,-,-,-0.0019809063704410157,0.286161301014545
2005-04-15,,,,2434.47,-160.2,-6.17,-,-,-,-,-,-0.06174195562441476,0.29299872317217707
2005-04-18,,,,2403.67,-30.8,-1.27,-,-,-,-,-,-0.012651624378201332,0.29282344443252156
2005-04-19,,,,2346.47,-57.2,-2.38,-,-,-,-,-,-0.023796943840044715,0.2938556481388632
2005-04-20,,,,2355.76,9.29,0.4,-,-,-,-,-,0.003959138620992508,0.2938577564566416
2005-04-21,,,,2388.4,32.64,1.39,-,-,-,-,-,0.013855401229327269,0.29412798567661425
2005-04-22,,,,2457.79,69.39,2.91,-,-,-,-,-,0.029052922458549624,0.2953647915216515
2005-04-25,,,,2463.14,5.35,0.22,-,-,-,-,-,0.002176752285589778,0.29313620426042636
2005-04-26,,,,2426.17,-36.97,-1.5,-,-,-,-,-,-0.015009297076089778,0.29345502510196964
2005-04-27,,,,2385.68,-40.49,-1.67,-,-,-,-,-,-0.016688855273950365,0.2939558790271221
2005-04-28,,,,2382.52,-3.16,-0.13,-,-,-,-,-,-0.001324569933939146,0.29387030815188886
2005-04-29,,,,2355.16,-27.36,-1.15,-,-,-,-,-,-0.011483639171969262,0.2940511455107984
2005-05-02,,,,2385.65,30.49,1.29,-,-,-,-,-,0.012946041882504922,0.29367702405041796
2005-05-03,,,,2370.98,-14.67,-0.61,-,-,-,-,-,-0.006149267495231925,0.2936740180881181
2005-05-04,,,,2405.79,34.81,1.47,-,-,-,-,-,0.014681692802132496,0.2939651133829462
2005-05-05,,,,2450.43,44.64,1.86,-,-,-,-,-,0.01855523549436988,0.29365496928187357
2005-05-06,,,,2477.52,27.09,1.11,-,-,-,-,-,0.011055202556286003,0.2930518779898112
2005-05-09,,,,2543.13,65.61,2.65,-,-,-,-,-,0.026482127288578905,0.29331249997389375
2005-05-10,,,,2521.53,-21.6,-0.85,-,-,-,-,-,-0.008493470644442058,0.29334145680183704
2005-05-11,,,,2514.85,-6.68,-0.26,-,-,-,-,-,-0.0026491852169120422,0.29180117750389584
2005-05-12,,,,2518.38,3.53,0.14,-,-,-,-,-,0.001403662246257209,0.2899040032234146
2005-05-13,,,,2491.11,-27.27,-1.08,-,-,-,-,-,-0.010828389679079398,0.26127764786192414
2005-05-16,,,,2534.74,43.63,1.75,-,-,-,-,-,0.0175142807824622,0.23668619233725643
2005-05-17,,,,2522.11,-12.63,-0.5,-,-,-,-,-,-0.004982759572973783,0.2364754353919116
2005-05-18,,,,2508.2,-13.91,-0.55,-,-,-,-,-,-0.005515223364563893,0.23623559433413552
2005-05-19,,,,2557.22,49.02,1.95,-,-,-,-,-,0.019543896021051,0.2369154192085417
2005-05-20,,,,2593.24,36.02,1.41,-,-,-,-,-,0.014085608590578724,0.22371724956563263
2005-05-23,,,,2623.81,30.57,1.18,-,-,-,-,-,0.011788341996884277,0.22393903621484726
2005-05-24,,,,2639.71,15.9,0.61,-,-,-,-,-,0.006059890007279467,0.22380884027940284
2005-05-25,,,,2662.09,22.38,0.85,-,-,-,-,-,0.008478204045141435,0.2239177160360524
2005-05-26,,,,2697.72,35.63,1.34,-,-,-,-,-,0.013384220668722469,0.217152015977746
2005-05-27,,,,2724.33,26.61,0.99,-,-,-,-,-,0.009863885058493782,0.21693763772304536
2005-05-30,,,,2713.54,-10.79,-0.4,-,-,-,-,-,-0.003960606828100843,0.2169208263527821
2005-05-31,,,,2745.95,32.41,1.19,-,-,-,-,-,0.011943807719805077,0.21705367267420966
2005-06-01,,,,2718.82,-27.13,-0.99,-,-,-,-,-,-0.009880005098417577,0.2150621801823163
2005-06-02,,,,2688.56,-30.26,-1.11,-,-,-,-,-,-0.011129828381430285,0.21529238183915653
2005-06-03,,,,2752.67,64.11,2.38,-,-,-,-,-,0.02384547862052555,0.21642454819799917
2005-06-04,,,,2744.08,-8.59,-0.31,-,-,-,-,-,-0.0031206065383792003,0.21642437487082733
2005-06-06,,,,2719.03,-25.05,-0.91,-,-,-,-,-,-0.009128742602256379,0.2167010806928945
2005-06-07,,,,2735.28,16.25,0.6,-,-,-,-,-,0.005976395994159667,0.21636236276379306
2005-06-08,,,,2792.71,57.43,2.1,-,-,-,-,-,0.020996022345061593,0.21560043405220072
2005-06-09,,,,2737.9,-54.81,-1.96,-,-,-,-,-,-0.0196260979478714,0.21484679055538575
2005-06-10,,,,2719.9,-18.0,-0.66,-,-,-,-,-,-0.0065743818254866415,0.214363608087997
2005-06-13,,,,2734.18,14.28,0.53,-,-,-,-,-,0.005250193021802074,0.2143894067560462
2005-06-14,,,,2741.08,6.9,0.25,-,-,-,-,-,0.002523608540769162,0.21421885539229393
2005-06-15,,,,2775.78,34.7,1.27,-,-,-,-,-,0.012659243801713238,0.21448894461492996
2005-06-16,,,,2790.54,14.76,0.53,-,-,-,-,-,0.0053174242915503545,0.2141853662984545
2005-06-17,,,,2796.5,5.96,0.21,-,-,-,-,-,0.002135787338651385,0.21418107874769945
2005-06-20,,,,2881.58,85.08,3.04,-,-,-,-,-,0.03042374396567138,0.21557867315029577
2005-06-21,,,,2902.9,21.32,0.74,-,-,-,-,-,0.007398718758458989,0.2146246507628312
2005-06-22,,,,2917.16,14.26,0.49,-,-,-,-,-,0.004912329050259956,0.21449055842182133
2005-06-23,,,,2874.38,-42.78,-1.47,-,-,-,-,-,-0.01466494810020691,0.21310596044929347
2005-06-24,,,,2852.58,-21.8,-0.76,-,-,-,-,-,-0.007584244254413175,0.21300462195583977
2005-06-27,,,,2856.89,4.31,0.15,-,-,-,-,-,0.0015109129279458067,0.21239876361407214
2005-06-28,,,,2813.7,-43.19,-1.51,-,-,-,-,-,-0.01511783792865673,0.21276837473631713
2005-06-29,,,,2849.96,36.26,1.29,-,-,-,-,-,0.012886946014145195,0.2130552261373697
2005-06-30,,,,2897.35,47.39,1.66,-,-,-,-,-,0.016628303555137558,0.21351715044658365
2005-07-01,,,,2888.19,-9.16,-0.32,-,-,-,-,-,-0.0031615096553746502,0.21356197568691868
2005-07-04,,,,2923.78,35.59,1.23,-,-,-,-,-,0.01232259650507772,0.21214142561711755
2005-07-05,,,,2851.47,-72.31,-2.47,-,-,-,-,-,-0.024731682958362255,0.2129272873314877
2005-07-06,,,,2870.16,18.69,0.66,-,-,-,-,-,0.00655451398752227,0.21287112252980667
2005-07-07,,,,2824.88,-45.28,-1.58,-,-,-,-,-,-0.015776123979150847,0.2136048027104207
2005-07-08,,,,2852.03,27.15,0.96,-,-,-,-,-,0.009611027725071608,0.2136412131249674
2005-07-11,,,,2848.47,-3.56,-0.12,-,-,-,-,-,-0.0012482337142317723,0.2132312007301166
2005-07-12,,,,2770.5,-77.97,-2.74,-,-,-,-,-,-0.027372589495413213,0.21460222029942266
2005-07-13,,,,2747.68,-22.82,-0.82,-,-,-,-,-,-0.008236780364555218,0.21455687242984467
2005-07-14,,,,2673.61,-74.07,-2.7,-,-,-,-,-,-0.02695728760263194,0.21640737619548758
2005-07-15,,,,2732.6,58.99,2.21,-,-,-,-,-,0.022063801377164127,0.21683811290788227
2005-07-18,,,,2817.42,84.82,3.1,-,-,-,-,-,0.031040035131376875,0.218833681588808
2005-07-19,,,,2811.52,-5.9,-0.21,-,-,-,-,-,-0.002094114473525477,0.2188658200903065
2005-07-20,,,,2801.67,-9.85,-0.35,-,-,-,-,-,-0.0035034429774640774,0.21883360023335352
2005-07-21,,,,2789.56,-12.11,-0.43,-,-,-,-,-,-0.0043224219840309885,0.2188933455730922
2005-07-22,,,,2828.7,39.14,1.4,-,-,-,-,-,0.014030886591433811,0.21915971471957632
2005-07-25,,,,2804.66,-24.04,-0.85,-,-,-,-,-,-0.00849860359882626,0.21885304258276983
2005-07-26,,,,2799.64,-5.02,-0.18,-,-,-,-,-,-0.001789878274015333,0.21845104773190382
2005-07-27,,,,2828.15,28.51,1.02,-,-,-,-,-,0.010183452158134765,0.2184427021694174
2005-07-29,,,,2833.63,5.48,0.19,-,-,-,-,-,0.0019376624295033285,0.2183107726112748
2005-08-01,,,,2810.86,-22.77,-0.8,-,-,-,-,-,-0.008035629210588535,0.2185092440747906
2005-08-02,,,,2870.75,59.89,2.13,-,-,-,-,-,0.021306646364457782,0.21902520750689006
2005-08-03,,,,2935.04,64.29,2.24,-,-,-,-,-,0.02239484455281726,0.21856551253460452
2005-08-04,,,,2907.93,-27.11,-0.92,-,-,-,-,-,-0.009236671391190665,0.21828065205971803
2005-08-05,,,,2875.02,-32.91,-1.13,-,-,-,-,-,-0.011317328821532802,0.21859165538570502
2005-08-08,,,,2840.74,-34.28,-1.19,-,-,-,-,-,-0.011923395315510898,0.21900253246762652
2005-08-09,,,,2833.37,-7.37,-0.26,-,-,-,-,-,-0.002594394418355739,0.2187926435708147
2005-08-10,,,,2912.4,79.03,2.79,-,-,-,-,-,0.027892580213667806,0.21994471449713016
2005-08-11,,,,2903.72,-8.68,-0.3,-,-,-,-,-,-0.002980359840681346,0.21959136068353052
2005-08-12,,,,2863.17,-40.55,-1.4,-,-,-,-,-,-0.013964845095256972,0.22007044334644651
2005-08-16,,,,2850.48,-12.69,-0.44,-,-,-,-,-,-0.004432150378775979,0.22014961811647527
2005-08-17,,,,2914.17,63.69,2.23,-,-,-,-,-,0.022343605287530544,0.22111026237385029
2005-08-18,,,,2898.16,-16.01,-0.55,-,-,-,-,-,-0.005493845588967039,0.21991741676861865
2005-08-19,,,,2891.34,-6.82,-0.24,-,-,-,-,-,-0.0023532172136803142,0.21995074952677315
2005-08-22,,,,2908.7,17.36,0.6,-,-,-,-,-,0.006004136490346923,0.21996949969737933
2005-08-23,,,,2865.44,-43.26,-1.49,-,-,-,-,-,-0.014872623508783933,0.22056014570381713
2005-08-24,,,,2837.36,-28.08,-0.98,-,-,-,-,-,-0.009799542129655503,0.22050808027550609
2005-08-25,,,,2858.38,21.02,0.74,-,-,-,-,-,0.0074082950348211,0.22050778180397798
2005-08-26,,,,2880.14,21.76,0.76,-,-,-,-,-,0.007612703699298118,0.22057907824759235
2005-08-29,,,,2877.57,-2.57,-0.09,-,-,-,-,-,-0.0008923177345544486,0.22054723508727614
2005-08-30,,,,2951.7,74.13,2.58,-,-,-,-,-,0.025761319446616193,0.2218814424835521
2005-08-31,,,,2989.06,37.36,1.27,-,-,-,-,-,0.012657112850221974,0.22215753073627326
2005-09-01,,,,3027.69,38.63,1.29,-,-,-,-,-,0.012923795440707098,0.2220170753263991
2005-09-02,,,,3004.37,-23.32,-0.77,-,-,-,-,-,-0.007702241642968732,0.22214314397026202
2005-09-05,,,,2978.56,-25.81,-0.86,-,-,-,-,-,-0.008590819373113123,0.22234370237735035
2005-09-06,,,,2983.42,4.86,0.16,-,-,-,-,-,0.0016316609368285384,0.22231833294987244
2005-09-08,,,,3022.52,39.1,1.31,-,-,-,-,-,0.013105764525276342,0.22262277067410127
2005-09-09,,,,3012.44,-10.08,-0.33,-,-,-,-,-,-0.0033349655254555355,0.22255706276110906
2005-09-12,,,,3037.06,24.62,0.82,-,-,-,-,-,0.008172776885182698,0.22223602747282908
2005-09-13,,,,3055.87,18.81,0.62,-,-,-,-,-,0.006193489756540771,0.2219960539325221
2005-09-14,,,,3049.93,-5.94,-0.19,-,-,-,-,-,-0.001943799965312687,0.22151395666392915
2005-09-15,,,,3076.54,26.61,0.87,-,-,-,-,-,0.008724790405025828,0.22154321094502158
2005-09-16,,,,3076.58,0.04,0.0,-,-,-,-,-,1.3001618701435902e-05,0.22154783245762288
2005-09-19,,,,3073.84,-2.74,-0.09,-,-,-,-,-,-0.0008905993018221148,0.2215302371550297
2005-09-20,,,,3124.89,51.05,1.66,-,-,-,-,-,0.016607891106888983,0.22153819750255874
2005-09-21,,,,3089.61,-35.28,-1.13,-,-,-,-,-,-0.011289997407908703,0.22129110606686805
2005-09-22,,,,2991.49,-98.12,-3.18,-,-,-,-,-,-0.03175805360547135,0.22375624316467474
2005-09-23,,,,2978.83,-12.66,-0.42,-,-,-,-,-,-0.0042320047869122135,0.2227305432556489
2005-09-26,,,,3087.8,108.97,3.66,-,-,-,-,-,0.03658147662001543,0.22528212680718057
2005-09-27,,,,3080.06,-7.74,-0.25,-,-,-,-,-,-0.002506639031025437,0.2253020021926044
2005-09-28,,,,3073.69,-6.37,-0.21,-,-,-,-,-,-0.0020681415297104655,0.2248825173472194
2005-09-29,,,,3116.65,42.96,1.4,-,-,-,-,-,0.013976686002817429,0.22463419942083035
2005-09-30,,,,3125.09,8.44,0.27,-,-,-,-,-,0.0027080358718496456,0.2238411044157894
2005-10-03,,,,3178.34,53.25,1.7,-,-,-,-,-,0.017039509262133157,0.22411667763717952
2005-10-04,,,,3258.3,79.96,2.52,-,-,-,-,-,0.02515778676919389,0.2244500764367826
2005-10-05,,,,3260.33,2.03,0.06,-,-,-,-,-,0.0006230242764631022,0.22443662893274113
2005-10-06,,,,3213.27,-47.06,-1.44,-,-,-,-,-,-0.014434121699337221,0.2243649891266677
2005-10-07,,,,3186.65,-26.62,-0.83,-,-,-,-,-,-0.008284395646802167,0.22437609804933745
2005-10-10,,,,3234.27,47.62,1.49,-,-,-,-,-,0.014943592801217598,0.22475857944403724
2005-10-11,,,,3287.99,53.72,1.66,-,-,-,-,-,0.01660962133649946,0.2252249062827789
2005-10-13,,,,3217.26,-70.73,-2.15,-,-,-,-,-,-0.021511622602258362,0.2261097101355612
2005-10-14,,,,3175.82,-41.44,-1.29,-,-,-,-,-,-0.012880525664696107,0.22652660866607355
2005-10-17,,,,3164.59,-11.23,-0.35,-,-,-,-,-,-0.0035360946149340933,0.22175656806710548
2005-10-18,,,,3108.45,-56.14,-1.77,-,-,-,-,-,-0.01774005479382801,0.22212678188913831
2005-10-19,,,,3076.36,-32.09,-1.03,-,-,-,-,-,-0.010323473113609594,0.22211770151994942
2005-10-20,,,,3126.23,49.87,1.62,-,-,-,-,-,0.01621071656113071,0.2225230602896699
2005-10-21,,,,3159.46,33.23,1.06,-,-,-,-,-,0.010629416261759284,0.22216110786438917
2005-10-24,,,,3117.97,-41.49,-1.31,-,-,-,-,-,-0.013131990909839075,0.2226098951019632
2005-10-25,,,,3157.66,39.69,1.27,-,-,-,-,-,0.012729436139539585,0.22288119288466432
2005-10-26,,,,3141.48,-16.18,-0.51,-,-,-,-,-,-0.005124047554201483,0.222194013052117
2005-10-27,,,,3075.33,-66.15,-2.11,-,-,-,-,-,-0.021056954047137033,0.2232498051625696
2005-10-28,,,,3001.94,-73.39,-2.39,-,-,-,-,-,-0.02386410564069541,0.22288799413890992
2005-10-31,,,,3115.12,113.18,3.77,-,-,-,-,-,0.03770228585514701,0.22508477594003137
2005-11-01,,,,3131.91,16.79,0.54,-,-,-,-,-,0.005389840519787414,0.2249468481689299
2005-11-02,,,,3193.14,61.23,1.96,-,-,-,-,-,0.01955037022136663,0.22544214040531663
2005-11-07,,,,3248.67,55.53,1.74,-,-,-,-,-,0.017390405682181198,0.22456421831732062
2005-11-08,,,,3286.65,37.98,1.17,-,-,-,-,-,0.011690938137761009,0.22478719829339566
2005-11-09,,,,3249.94,-36.71,-1.12,-,-,-,-,-,-0.01116942783685515,0.22512787884197422
2005-11-10,,,,3276.48,26.54,0.82,-,-,-,-,-,0.008166304608700381,0.2249975974221006
2005-11-11,,,,3337.73,61.25,1.87,-,-,-,-,-,0.018693842172087027,0.22555178844658447
2005-11-14,,,,3315.85,-21.88,-0.66,-,-,-,-,-,-0.006555353488748361,0.22565281123258799
2005-11-16,,,,3382.29,66.44,2.0,-,-,-,-,-,0.020037094560972246,0.22623604998973865
2005-11-17,,,,3366.93,-15.36,-0.45,-,-,-,-,-,-0.0045413018990092535,0.22630461772685037
2005-11-18,,,,3378.79,11.86,0.35,-,-,-,-,-,0.0035224967552043296,0.226114499701717
2005-11-21,,,,3338.22,-40.57,-1.2,-,-,-,-,-,-0.012007257035802854,0.22638000901867097
2005-11-22,,,,3326.96,-11.26,-0.34,-,-,-,-,-,-0.003373055101221545,0.22627960255301682
2005-11-23,,,,3363.0,36.04,1.08,-,-,-,-,-,0.010832712145622425,0.22622101228571154
2005-11-24,,,,3375.27,12.27,0.36,-,-,-,-,-,0.003648528099910786,0.22603160904256892
2005-11-25,,,,3423.59,48.32,1.43,-,-,-,-,-,0.01431589176569581,0.2263224558617591
2005-11-26,,,,3424.18,0.59,0.02,-,-,-,-,-,0.00017233371986713486,0.2263081597038073
2005-11-28,,,,3444.35,20.17,0.59,-,-,-,-,-,0.005890461365932964,0.22633457825519795
2005-11-29,,,,3440.34,-4.01,-0.12,-,-,-,-,-,-0.0011642254706982769,0.22491353481705534
2005-11-30,,,,3368.32,-72.02,-2.09,-,-,-,-,-,-0.020933977455716568,0.22529345719441918
2005-12-01,,,,3452.76,84.44,2.51,-,-,-,-,-,0.025068877066312112,0.22609743812038086
2005-12-02,,,,3493.33,40.57,1.18,-,-,-,-,-,0.01175002027363603,0.2261376690969506
2005-12-05,,,,3437.47,-55.86,-1.6,-,-,-,-,-,-0.015990473273352346,0.2263105138594631
2005-12-06,,,,3462.49,25.02,0.73,-,-,-,-,-,0.007278608976950984,0.226082652904287
2005-12-07,,,,3491.67,29.18,0.84,-,-,-,-,-,0.00842746116234272,0.22616235958372344
2005-12-08,,,,3508.09,16.42,0.47,-,-,-,-,-,0.004702620808954006,0.22581686813630025
2005-12-09,,,,3573.61,65.52,1.87,-,-,-,-,-,0.018676829841879794,0.22645166118087556
2005-12-12,,,,3594.78,21.17,0.59,-,-,-,-,-,0.005923981632019126,0.2264951078642974
2005-12-13,,,,3638.11,43.33,1.21,-,-,-,-,-,0.012053588814892713,0.22672772079776202
2005-12-14,,,,3605.75,-32.36,-0.89,-,-,-,-,-,-0.00889472830673077,0.2269341846472693
2005-12-15,,,,3644.6,38.85,1.08,-,-,-,-,-,0.010774457463773146,0.22646907782658185
2005-12-16,,,,3701.94,57.34,1.57,-,-,-,-,-,0.015732865060637646,0.226755133214513
2005-12-19,,,,3752.01,50.07,1.35,-,-,-,-,-,0.01352534076727352,0.2267581725805522
2005-12-20,,,,3696.7,-55.31,-1.47,-,-,-,-,-,-0.014741431925821225,0.22721683598539422
2005-12-21,,,,3693.51,-3.19,-0.09,-,-,-,-,-,-0.0008629318040412892,0.22722855141276713
2005-12-22,,,,3709.93,16.42,0.44,-,-,-,-,-,0.00444563572320078,0.2264249265443304
2005-12-23,,,,3693.36,-16.57,-0.45,-,-,-,-,-,-0.004466391549166615,0.22628430417749631
2005-12-26,,,,3644.38,-48.98,-1.33,-,-,-,-,-,-0.013261637100093093,0.22666567792584988
2005-12-27,,,,3715.11,70.73,1.94,-,-,-,-,-,0.019407965140846972,0.22732724253010317
2005-12-28,,,,3708.44,-6.67,-0.18,-,-,-,-,-,-0.0017953707965578936,0.2272904963033377
2005-12-29,,,,3722.58,14.14,0.38,-,-,-,-,-,0.0038129240327469116,0.22729134383653282
2005-12-30,,,,3742.74,20.16,0.54,-,-,-,-,-,0.005415598858856008,0.22677318594780538
2006-01-02,,,,3720.48,-22.26,-0.59,-,-,-,-,-,-0.005947514387854791,0.22626271585538732
2006-01-03,,,,3772.76,52.28,1.41,-,-,-,-,-,0.014051950285984605,0.22635277243588334
2006-01-04,,,,3826.43,53.67,1.42,-,-,-,-,-,0.014225659729216744,0.2264587474089642
2006-01-05,,,,3806.07,-20.36,-0.53,-,-,-,-,-,-0.005320886570510774,0.22493403156485714
2006-01-06,,,,3811.11,5.04,0.13,-,-,-,-,-,0.0013242005533267154,0.2245974113110405
2006-01-09,,,,3776.07,-35.04,-0.92,-,-,-,-,-,-0.009194171776726434,0.2247723724913403
2006-01-10,,,,3722.97,-53.1,-1.41,-,-,-,-,-,-0.014062239312300995,0.22371146391071284
2006-01-12,,,,3659.25,-63.72,-1.71,-,-,-,-,-,-0.01711536756944043,0.22416300460536226
