Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2025-07-25,13075.95,13075.95,12894.01,12903.85,-193.07,-1.47,4.94,2248.63,26.57,4.27,1.08,-0.014741633910873686,
2025-07-28,12885.7,12969.98,12794.34,12804.91,-98.94,-0.77,6.6,2559.99,26.36,4.24,1.09,-0.007667479085699314,
2025-07-29,12779.62,12925.97,12775.83,12917.37,112.46,0.88,5.54,3025.73,26.6,4.28,1.09,0.008782568561590987,
2025-07-30,12940.87,12955.3,12895.6,12933.86,16.49,0.13,4.65,2251.46,26.63,4.28,1.09,0.001276575649687084,
2025-07-31,12761.49,12916.95,12761.43,12845.79,-88.07,-0.68,6.21,2599.25,26.38,4.25,1.11,-0.006809258798224138,
2025-08-01,12838.67,12856.63,12660.73,12676.09,-169.7,-1.32,7.68,3220.34,25.97,4.2,1.14,-0.01321055380790137,
2025-08-04,12689.61,12825.47,12666.22,12818.77,142.68,1.13,5.62,2220.12,26.21,4.24,1.12,0.011255836776166817,
2025-08-05,12832.25,12848.62,12748.05,12793.96,-24.81,-0.19,4.51,2291.35,26.12,4.24,1.13,-0.0019354431041356257,
2025-08-06,12801.04,12806.25,12662.49,12685.86,-108.1,-0.84,5.0,2694.01,25.88,4.2,1.14,-0.00844929951320772,
2025-08-07,12622.95,12715.97,12522.51,12699.33,13.47,0.11,7.71,2930.98,25.87,4.2,1.13,0.0010618121278336279,
2025-08-08,12711.2,12711.2,12520.85,12534.4,-164.93,-1.30,5.69,4736.82,25.44,4.15,1.16,-0.012987299329964674,
2025-08-11,12538.79,12645.39,12497.37,12636.08,101.68,0.81,4.21,1925.47,25.67,4.18,1.11,0.008112075568036836,
2025-08-12,12651.88,12687.82,12606.28,12613.6,-22.48,-0.18,5.11,2029.0,25.63,4.18,1.11,-0.0017790327380009519,
2025-08-13,12660.32,12700.75,12641.31,12677.6,64.0,0.51,5.59,2621.23,25.77,4.2,1.11,0.005073888501300194,
2025-08-14,12703.01,12718.98,12641.47,12657.78,-19.82,-0.16,4.65,2144.5,25.63,4.19,1.14,-0.0015633873919354002,
2025-08-18,12786.98,12891.98,12786.98,12831.58,173.8,1.37,7.98,4120.2,25.94,4.25,1.1,0.013730685791663255,
2025-08-19,12859.23,12935.31,12803.39,12929.44,97.86,0.76,6.11,2875.5,26.14,4.28,1.1,0.0076264965031587195,
2025-08-20,12938.57,12985.67,12906.96,12970.26,40.82,0.32,4.93,2125.09,26.22,4.29,1.09,0.0031571359625783835,
2025-08-21,13004.98,13018.43,12947.04,12952.02,-18.24,-0.14,5.86,2665.18,26.18,4.29,1.1,-0.001406294091251814,
2025-08-22,12962.1,12976.3,12876.6,12881.83,-70.19,-0.54,4.43,1710.95,26.04,4.27,1.12,-0.0054192319035949454,
2025-08-25,12924.19,12945.2,12904.61,12913.72,31.89,0.25,6.78,2659.31,26.11,4.28,1.1,0.002475579944774875,
2025-08-26,12891.98,12898.7,12741.57,12756.25,-157.47,-1.22,6.34,3486.32,25.79,4.22,1.14,-0.012194007613607782,
2025-08-28,12743.36,12762.1,12620.43,12629.82,-126.43,-0.99,4.91,3259.77,25.53,4.18,1.15,-0.009911219990200948,
2025-08-29,12637.56,12674.99,12558.78,12581.77,-48.05,-0.38,7.16,2438.22,25.41,4.17,1.13,-0.003804488108302362,
2025-09-01,12617.98,12763.17,12616.79,12760.04,178.27,1.42,4.57,1749.09,25.79,4.22,1.11,0.014168912641067122,
2025-09-02,12787.08,12858.46,12740.41,12806.74,46.7,0.37,5.72,1904.85,25.88,4.24,1.11,0.00365986313522515,
2025-09-03,12825.76,12887.92,12819.04,12882.0,75.26,0.59,7.47,2206.05,26.04,4.27,1.1,0.005876593106442396,
2025-09-04,13026.72,13030.25,12800.48,12815.98,-66.02,-0.51,7.1,3254.52,26.0,4.24,1.13,-0.005124980593075645,
2025-09-05,12849.01,12879.78,12749.35,12811.91,-4.07,-0.03,5.48,1928.87,25.89,4.24,1.13,-0.00031757228085560474,
2025-09-08,12842.63,12920.23,12822.5,12861.1,49.19,0.38,5.87,2017.15,25.99,4.26,1.13,0.00383939631171315,
2025-09-09,12878.21,12905.1,12854.14,12895.67,34.57,0.27,3.98,1731.4,26.06,4.27,1.13,0.002687950486350399,
2025-09-10,12940.77,13004.34,12939.57,12985.56,89.89,0.70,6.77,2846.49,26.24,4.3,1.12,0.006970556783788551,
2025-09-11,12998.34,13031.11,12988.91,13014.04,28.48,0.22,10.25,5202.8,26.29,4.31,1.1,0.002193205375817575,
2025-09-12,13051.64,13063.91,13024.73,13037.24,23.2,0.18,5.79,2248.46,26.34,4.32,1.08,0.0017826900793296296,
2025-09-15,13061.69,13087.84,13044.27,13077.11,39.87,0.31,6.53,2196.37,26.42,4.33,1.08,0.0030581626172412335,
2025-09-16,13096.61,13171.71,13085.47,13163.81,86.7,0.66,6.39,2484.28,26.6,4.36,1.07,0.006629905231354538,
2025-09-17,13194.16,13212.04,13162.79,13192.8,28.99,0.22,6.94,3013.98,26.49,4.39,1.07,0.0022022499565095277,
2025-09-18,13225.09,13241.17,13172.55,13229.36,36.56,0.28,6.77,3018.48,26.57,4.41,1.06,0.0027712085379905105,
2025-09-19,13262.7,13282.64,13243.96,13268.62,39.26,0.30,8.55,3187.91,26.65,4.42,1.06,0.002967641669740617,
2025-09-22,13214.01,13327.03,13214.01,13243.2,-25.42,-0.19,8.87,3568.61,26.02,4.33,1.05,-0.0019157983271810286,
2025-09-23,13265.6,13280.02,13169.18,13208.45,-34.75,-0.26,7.97,2862.16,25.95,4.32,1.05,-0.0026239881599613435,
2025-09-24,13205.86,13213.04,13087.46,13092.19,-116.26,-0.88,8.96,3084.39,25.73,4.28,1.06,-0.008801941181592055,
2025-09-25,13086.0,13132.11,12986.87,12996.36,-95.83,-0.73,8.43,3105.19,25.54,4.25,1.06,-0.007319631016659556,
2025-09-26,12970.37,12984.47,12771.55,12777.13,-219.23,-1.69,6.39,2525.37,25.11,4.18,1.08,-0.016868569353265195,
2025-09-29,12805.22,12877.31,12767.48,12820.41,43.28,0.34,5.76,2461.58,25.19,4.19,1.07,0.0033873021562744743,
2025-09-30,12846.11,12877.58,12786.51,12843.11,22.7,0.18,6.6,2393.37,25.24,4.2,1.07,0.0017706142003259817,
2025-10-01,12841.86,12947.02,12822.62,12938.22,95.11,0.74,9.01,4104.11,25.42,4.23,1.06,0.007405527165927683,
2025-10-03,12954.95,13020.35,12920.79,13013.76,75.54,0.58,7.87,2609.26,25.57,4.25,1.06,0.00583851565362159,
2025-10-06,13004.46,13076.36,12988.9,13071.16,57.4,0.44,7.12,2285.94,25.68,4.27,1.05,0.004410716042096974,0.16371177427417744
2025-10-07,13083.65,13124.46,13069.73,13096.19,25.03,0.19,8.47,2848.75,25.77,4.28,1.05,0.0019149027324276702,0.16371877219194664
2025-10-08,13101.74,13115.96,12988.62,12998.06,-98.13,-0.75,8.83,2875.46,25.62,4.25,1.06,-0.007493018962003495,0.16254673487445706
2025-10-09,13021.29,13100.14,13004.3,13095.0,96.94,0.75,7.35,3248.5,25.81,4.28,1.05,0.007458036045379091,0.1623873033883684
2025-10-10,13101.62,13171.88,13079.16,13144.73,49.73,0.38,12.77,2575.26,25.91,4.3,1.05,0.003797632684230612,0.16128795516106906
2025-10-13,13089.43,13121.75,13052.26,13113.32,-31.41,-0.24,8.1,2096.12,25.84,4.29,1.05,-0.002389550793359785,0.16045223720460214
2025-10-14,13137.07,13159.01,13011.76,13034.95,-78.37,-0.60,7.64,2601.35,25.69,4.26,1.06,-0.00597636601562368,0.16038799799794312
2025-10-15,13062.89,13183.3,13061.16,13172.14,137.19,1.05,5.86,2521.66,25.96,4.3,1.05,0.010524781452939891,0.16073100295345683
2025-10-16,13208.52,13262.18,13190.01,13247.54,75.4,0.57,17.6,5436.55,26.11,4.33,1.04,0.005724202749135765,0.16081569404764726
2025-10-17,13246.45,13268.19,13167.86,13202.99,-44.55,-0.34,9.16,3025.82,26.02,4.31,1.05,-0.003362888506092565,0.16083229695838674
2025-10-20,13247.2,13300.9,13236.03,13274.32,71.33,0.54,8.88,2842.32,26.02,4.34,1.05,0.005402564116158581,0.1609253110290756
2025-10-21,13317.06,13340.71,13281.49,13298.33,24.01,0.18,2.5,712.45,26.06,4.35,1.04,0.0018087555520736043,0.1609162925489646
2025-10-23,13338.88,13389.67,13286.23,13301.12,2.79,0.02,10.28,4510.22,26.07,4.35,1.04,0.00020980077949639409,0.16018209079520113
2025-10-24,13315.63,13332.41,13224.49,13260.45,-40.67,-0.31,7.44,2659.57,25.99,4.33,1.05,-0.0030576372515999095,0.16016448238378506
2025-10-27,13286.36,13347.85,13281.23,13342.67,82.22,0.62,6.59,2929.61,26.13,4.36,1.06,0.006200392897676821,0.15978541060982923
2025-10-28,13348.86,13375.84,13283.83,13330.82,-11.85,-0.09,11.49,3823.35,25.96,4.36,1.06,-0.0008881280883061837,0.15803750945769401
2025-10-29,13350.79,13467.59,13342.42,13455.38,124.56,0.93,11.32,4053.44,26.19,4.4,1.05,0.009343761299004827,0.15830054011063904
2025-10-30,13468.11,13468.11,13371.31,13409.83,-45.55,-0.34,9.33,3695.54,25.99,4.38,1.05,-0.00338526299517361,0.15833990810221163
2025-10-31,13414.51,13452.37,13346.8,13355.84,-53.99,-0.40,11.69,3122.59,25.91,4.36,1.05,-0.0040261509653738425,0.15747618231972452
2025-11-03,13368.05,13456.19,13351.48,13448.59,92.75,0.69,8.7,2955.59,25.99,4.4,1.05,0.006944527637348097,0.1574757906130085
2025-11-04,13456.86,13458.37,13369.0,13380.29,-68.3,-0.51,10.12,2816.06,25.83,4.37,1.07,-0.005078599317846599,0.15734085655821944
2025-11-06,13383.9,13388.35,13238.94,13247.28,-133.01,-0.99,8.46,3949.29,25.54,4.33,1.06,-0.009940741194697567,0.15766598363826
2025-11-07,13216.26,13294.24,13105.28,13273.62,26.34,0.20,8.1,3080.64,25.46,4.34,1.08,0.0019883326992409245,0.15765382367750128
2025-11-10,13283.28,13348.69,13283.28,13311.45,37.83,0.29,5.98,3498.53,25.48,4.35,1.07,0.002850013786743988,0.15756162040674684
2025-11-11,13339.71,13357.25,13228.65,13352.56,41.11,0.31,5.82,2744.54,25.51,4.36,1.06,0.0030883187030712467,0.15697537053802535
2025-11-12,13383.95,13440.05,13379.66,13431.56,79.0,0.59,6.73,2848.79,25.67,4.39,1.06,0.005916468452491497,0.15692370738086137
2025-11-13,13461.22,13482.63,13397.47,13404.97,-26.59,-0.20,7.71,4322.9,25.54,4.38,1.06,-0.0019796658020364566,0.15587377631936322
2025-11-14,13402.43,13447.68,13363.61,13417.86,12.89,0.10,7.12,2422.32,25.56,4.38,1.08,0.000961583651436726,0.15563042504512922
2025-11-17,13445.62,13498.75,13442.51,13491.98,74.12,0.55,5.87,2436.15,25.91,4.4,1.06,0.005523980724198907,0.155352509555548
2025-11-18,13497.68,13500.71,13396.07,13409.55,-82.43,-0.61,8.12,7406.83,25.53,4.37,1.07,-0.006109555454425486,0.1554183752690824
2025-11-19,13406.48,13452.74,13373.26,13443.0,33.45,0.25,4.86,2194.51,25.6,4.38,1.07,0.0024944908665840426,0.1549443669317286
2025-11-20,13482.63,13486.4,13432.29,13444.59,1.59,0.01,6.86,3928.95,25.6,4.38,1.05,0.00011827717027457219,0.15336674855074928
2025-11-21,13424.0,13425.37,13301.75,13309.61,-134.98,-1.00,11.46,4815.27,25.34,4.34,1.07,-0.01003972601618941,0.153702717353489
2025-11-24,13315.85,13334.6,13231.54,13244.07,-65.54,-0.49,5.97,2475.92,25.22,4.32,1.08,-0.004924261492260218,0.1537405903164414
2025-11-25,13249.16,13285.5,13226.12,13263.97,19.9,0.15,6.27,2103.24,25.23,4.33,1.08,0.0015025592585964365,0.15365731954148693
2025-11-26,13286.75,13431.4,13277.01,13424.97,161.0,1.21,6.28,2508.29,25.53,4.38,1.06,0.012138145668302958,0.1535791036238143
2025-11-27,13452.32,13463.97,13370.95,13408.63,-16.34,-0.12,9.09,3832.67,25.5,4.37,1.06,-0.0012171349358695016,0.15287820496223192
2025-11-28,13412.64,13418.35,13375.82,13398.72,-9.91,-0.07,4.7,1832.28,25.5,4.37,1.06,-0.0007390762516379379,0.15211541113198235
2025-12-01,13440.52,13456.04,13355.54,13388.04,-10.68,-0.08,4.84,1807.08,25.48,4.37,1.07,-0.0007970910654151453,0.15211636633606973
2025-12-02,13375.14,13416.48,13329.18,13355.92,-32.12,-0.24,9.61,2166.93,25.42,4.36,1.07,-0.0023991562618576046,0.15195971983633855
2025-12-03,13359.68,13365.0,13209.16,13235.15,-120.77,-0.90,7.54,2922.07,25.19,4.32,1.08,-0.009042432119988786,0.1522246592840502
2025-12-04,13233.9,13299.44,13217.05,13248.53,13.38,0.10,6.79,3878.78,25.22,4.32,1.08,0.0010109443413939267,0.15212032765140515
2025-12-05,13247.62,13305.22,13198.38,13296.02,47.49,0.36,5.36,2262.07,25.31,4.34,1.07,0.003584548625394701,0.1520352459485177
2025-12-08,13285.57,13292.86,13025.91,13072.2,-223.82,-1.68,7.12,2774.38,24.88,4.26,1.09,-0.016833608854379012,0.15274106305113214
2025-12-09,13034.07,13123.58,12905.07,13113.32,41.12,0.31,7.43,2992.48,24.96,4.28,1.09,0.003145606707363635,0.15266433902596402
2025-12-10,13123.32,13190.85,13045.38,13059.82,-53.5,-0.41,5.68,2375.16,24.86,4.26,1.09,-0.0040798211284404085,0.15268277395878313
2025-12-11,13067.67,13152.97,13028.83,13141.51,81.69,0.63,7.84,3438.04,25.01,4.29,1.09,0.006255063239769099,0.1527765326291542
2025-12-12,13177.65,13265.27,13177.4,13256.2,114.69,0.87,10.1,3675.47,25.23,4.32,1.08,0.008727307592506506,0.15301971470774856
2025-12-15,13229.84,13263.94,13170.86,13260.05,3.85,0.03,5.3,2021.04,25.24,4.32,1.08,0.00029043013835017284,0.15301483580961697
2025-12-16,13241.33,13241.33,13149.9,13171.02,-89.03,-0.67,4.76,2047.47,25.07,4.3,1.08,-0.006714152661566053,0.15314342481024532
2025-12-17,13172.03,13214.27,13088.07,13115.61,-55.41,-0.42,5.1,2666.15,24.96,4.28,1.09,-0.004206963469799541,0.15314482731313567
2025-12-18,13112.41,13134.09,13008.31,13109.67,-5.94,-0.05,5.19,3145.69,24.95,4.28,1.11,-0.0004528954429111609,0.15314550146472983
2025-12-19,13125.95,13245.28,13125.95,13235.89,126.22,0.96,4.32,2359.67,25.19,4.32,1.1,0.00962800741742531,0.15342365546507294
2025-12-22,13265.9,13340.12,13250.96,13333.04,97.15,0.73,12.56,2438.86,27.85,4.74,1.04,0.0073398917639841965,0.15320832432962897
2025-12-23,13359.17,13377.62,13315.99,13363.11,30.07,0.23,14.02,2205.16,27.91,4.75,1.04,0.002255299616591433,0.15303191119326004
2025-12-24,13375.82,13405.03,13321.05,13332.03,-31.08,-0.23,10.84,2650.8,27.85,4.74,1.04,-0.0023258058939872317,0.1529815247798462
2025-12-26,13316.68,13378.9,13307.14,13321.24,-10.79,-0.08,10.37,2135.81,27.83,4.73,1.04,-0.0008093291119207757,0.15138266753487647
2025-12-29,13327.21,13355.24,13250.33,13265.39,-55.85,-0.42,15.25,3971.2,27.71,4.71,1.04,-0.0041925526452493145,0.15142688309876814
2025-12-30,13251.57,13279.83,13210.33,13263.85,-1.54,-0.01,10.19,2080.08,27.71,4.71,1.04,-0.00011609157363623446,0.15142488678629798
2025-12-31,13285.62,13415.78,13285.55,13386.38,122.53,0.92,35.12,2918.56,27.96,4.76,1.03,0.009237890959261419,0.15168416010797237
2026-01-01,13410.94,13455.22,13367.14,13447.72,61.34,0.46,27.7,3079.37,28.09,4.78,1.03,0.004582269441028908,0.15173694291876955
2026-01-02,13467.83,13581.59,13459.47,13577.79,130.07,0.97,21.38,3352.59,28.36,4.82,1.02,0.00967227158209738,0.1520248291514813
2026-01-05,13580.08,13611.92,13524.65,13571.77,-6.02,-0.04,18.42,3308.26,28.35,4.82,1.02,-0.00044337112298842296,0.15202677061122238
2026-01-06,13571.79,13598.41,13517.29,13565.09,-6.68,-0.05,14.3,3478.8,28.34,4.82,1.02,-0.0004921981436467604,0.15197436083148042
2026-01-07,13559.79,13605.22,13533.64,13584.97,19.88,0.15,14.11,4497.36,28.38,4.83,1.02,0.0014655265833105613,0.15142325877974558
2026-01-08,13571.55,13576.91,13315.11,13333.31,-251.66,-1.85,17.27,5520.27,27.85,4.74,1.04,-0.018524884486310955,0.1525842837952454
2026-01-09,13306.57,13382.18,13167.3,13208.63,-124.68,-0.94,29.24,3595.26,27.59,4.69,1.05,-0.009351016364278708,0.15091890032648675
2026-01-12,13188.43,13238.42,13033.94,13222.5,13.87,0.11,18.35,3459.54,27.6,4.7,1.04,0.001050071052032031,0.15080158466004623
2026-01-13,13252.32,13296.16,13097.04,13192.72,-29.78,-0.23,15.39,3861.07,27.55,4.69,1.05,-0.002252221591983461,0.15068643188658534
2026-01-14,13167.86,13248.74,13144.33,13215.4,22.68,0.17,14.41,4601.75,27.59,4.69,1.05,0.0017191299443934938,0.1505071830829776
2026-01-16,13217.22,13304.52,13172.71,13200.42,-14.98,-0.11,14.71,4527.09,27.52,4.69,1.05,-0.0011335260378043666,0.14945561348595107
2026-01-19,13161.38,13218.52,13132.08,13152.26,-48.16,-0.36,13.65,3296.44,27.36,4.67,1.05,-0.00364836876402419,0.14545625768971795
2026-01-20,13144.51,13147.38,12820.33,12847.83,-304.43,-2.31,14.52,3378.91,26.69,4.56,1.08,-0.023146592296685142,0.14569994194309105
2026-01-21,12792.55,12884.9,12632.35,12781.53,-66.3,-0.52,16.67,3483.46,26.53,4.54,1.08,-0.0051604045196737,0.14580056048564805
2026-01-22,12860.75,12991.75,12848.38,12923.08,141.55,1.11,11.75,3736.07,26.82,4.6,1.07,0.01107457401422196,0.14578659696647778
2026-01-23,12950.07,12958.29,12685.7,12703.14,-219.94,-1.70,13.11,4168.89,26.38,4.52,1.09,-0.017019162614485106,0.14677889094274932
2026-01-27,12737.04,12802.03,12608.9,12771.34,68.2,0.54,15.0,5898.2,26.57,4.54,1.09,0.005368751348092005,0.1467750121523514
2026-01-28,12798.72,12976.76,12796.13,12966.76,195.42,1.53,16.02,5132.21,26.92,4.61,1.07,0.015301448399306583,0.146665340014877
2026-01-29,12990.59,12999.32,12864.23,12974.77,8.01,0.06,15.94,5142.51,26.94,4.62,1.06,0.0006177333427934695,0.14645002397660892
2026-01-30,12909.05,12967.23,12833.98,12957.47,-17.3,-0.13,24.26,3731.13,26.88,4.61,1.06,-0.0013333569689483182,0.14602741035389674
2026-02-01,12942.88,13013.99,12539.42,12697.97,-259.5,-2.00,15.71,4098.31,26.45,4.52,1.06,-0.020027057751243138,0.14674210373522883
2026-02-02,12704.45,12840.85,12542.39,12813.92,115.95,0.91,11.88,2678.87,26.68,4.56,1.05,0.009131380842764658,0.1454042485751125
2026-02-03,13252.31,13350.36,13098.75,13169.89,355.97,2.78,17.86,5242.35,27.52,4.68,1.02,0.027779945559204267,0.14796029456697618
2026-02-04,13172.53,13271.66,13076.11,13257.76,87.87,0.67,20.58,5496.59,27.56,4.71,1.02,0.006672037503730133,0.1471389228610942
2026-02-05,13245.96,13249.29,13145.75,13220.52,-37.24,-0.28,13.53,4655.76,27.56,4.7,1.03,-0.0028089209640240753,0.14714662845532367
2026-02-06,13199.75,13250.55,13089.47,13240.85,20.33,0.15,11.85,3950.49,27.71,4.71,1.04,0.0015377609957853977,0.1463299299377452
2026-02-09,13306.26,13406.54,13288.95,13396.72,155.87,1.18,14.55,3431.63,27.94,4.76,1.0,0.011771902861221095,0.14672262004864825
2026-02-10,13441.15,13461.4,13390.62,13438.57,41.85,0.31,14.34,4570.55,28.04,4.78,1.0,0.0031238989842290454,0.14633586655689088
2026-02-11,13474.71,13476.53,13396.94,13464.87,26.3,0.20,15.34,4648.17,28.04,4.79,1.01,0.0019570534662542993,0.14582269608083362
2026-02-12,13455.34,13455.84,13350.51,13398.71,-66.16,-0.49,13.47,5971.57,27.89,4.77,1.02,-0.004913526829445902,0.1458561844727468
2026-02-13,13289.59,13291.04,13151.22,13207.94,-190.77,-1.42,11.43,5222.41,27.48,4.7,1.01,-0.014237937831328429,0.1464099619459477
2026-02-16,13157.03,13321.47,13135.09,13313.38,105.44,0.80,10.87,3918.21,27.69,4.74,0.99,0.007983076846199921,0.14660753072858726
2026-02-17,13298.66,13370.28,13270.55,13363.19,49.81,0.37,9.53,3044.38,27.8,4.76,0.99,0.0037413489286719503,0.14571449385462898
2026-02-18,13370.87,13431.95,13340.28,13422.82,59.63,0.45,10.53,2778.49,27.92,4.78,1.0,0.004462257889021881,0.14370875098570382
2026-02-19,13442.31,13451.08,13183.46,13215.52,-207.3,-1.54,8.6,3361.5,27.48,4.7,1.01,-0.015443848610053545,0.14459287199476953
2026-02-20,13199.35,13337.58,13185.97,13300.95,85.43,0.65,10.02,3620.43,27.67,4.73,1.02,0.006464369165950279,0.14471149947897932
2026-02-23,13335.71,13386.93,13279.0,13339.64,38.69,0.29,12.75,3706.63,27.75,4.75,1.01,0.002908814783906255,0.14325705738795402
2026-02-24,13294.69,13322.78,13193.76,13300.57,-39.07,-0.29,10.76,3985.53,27.66,4.73,1.01,-0.0029288646470219115,0.1432866376407245
2026-02-25,13325.1,13407.99,13319.0,13384.13,83.56,0.63,12.53,4615.63,27.83,4.76,1.01,0.006282437519594897,0.14338785970017073
2026-02-26,13402.47,13453.31,13362.65,13438.06,53.93,0.40,22.24,6360.24,27.94,4.78,1.0,0.004029398997170475,0.14324187614406156
2026-02-27,13422.85,13425.57,13267.77,13288.86,-149.2,-1.11,10.46,3681.09,27.63,4.73,1.01,-0.011102793111505638,0.14334002779119054
2026-03-02,12601.07,13183.4,12601.07,13085.65,-203.21,-1.53,21.29,5594.04,27.21,4.66,1.03,-0.015291755650973848,0.1439000725771641
2026-03-04,12852.23,12882.43,12702.41,12769.96,-315.69,-2.41,15.33,4548.21,26.55,4.54,1.05,-0.02412490017691138,0.1457434211393969
2026-03-05,12820.66,12971.72,12795.97,12943.53,173.57,1.36,12.56,4463.67,26.92,4.61,1.04,0.013592055104323153,0.14620170424701856
2026-03-06,12915.38,12991.26,12855.38,12864.86,-78.67,-0.61,9.47,3425.43,26.75,4.58,1.05,-0.006077940098257573,0.14615947767127352
2026-03-09,12633.54,12633.54,12417.85,12593.63,-271.23,-2.11,11.02,3851.2,26.19,4.48,1.07,-0.02108301217424846,0.14577682661057972
2026-03-10,12735.91,12809.4,12659.5,12785.46,191.83,1.52,10.26,3887.54,26.59,4.55,1.05,0.015232303950489356,0.14649959351272915
2026-03-11,12806.95,12873.53,12620.9,12640.18,-145.28,-1.14,8.58,3454.93,26.28,4.5,1.07,-0.011362907552798118,0.14698724315948367
2026-03-12,12578.04,12693.91,12425.86,12609.99,-30.19,-0.24,12.58,4964.05,26.22,4.49,1.07,-0.0023884153548446863,0.14512566934884485
2026-03-13,12556.05,12575.86,12268.48,12295.21,-314.78,-2.50,13.51,4727.74,25.57,4.37,1.11,-0.024962747789649353,0.14705474864369672
2026-03-16,12249.61,12319.89,12069.01,12257.94,-37.27,-0.30,12.35,3808.55,25.49,4.36,1.11,-0.0030312617677940024,0.14708579732807545
2026-03-17,12299.69,12395.06,12231.29,12363.55,105.61,0.86,11.92,4050.71,25.71,4.4,1.1,0.008615640148344594,0.1468212016077565
2026-03-18,12400.07,12572.24,12378.67,12535.29,171.74,1.39,9.32,3925.19,26.07,4.46,1.08,0.013890832325667013,0.1474136326980703
2026-03-19,12355.36,12358.15,12119.61,12158.18,-377.11,-3.01,12.88,4710.86,25.28,4.33,1.12,-0.0300838672260475,0.1504797078539534
2026-03-20,12253.44,12388.08,12229.62,12247.59,89.41,0.74,11.62,3818.33,25.47,4.36,1.11,0.007353896718094388,0.15055159160070689
2026-03-23,12117.81,12123.39,11772.55,11797.22,-450.37,-3.68,15.57,4709.49,24.93,4.27,1.17,-0.036772132313377615,0.15489398994194992
2026-03-24,12065.26,12107.91,11829.05,12039.85,242.63,2.06,14.05,5378.63,25.44,4.36,1.15,0.020566709784169523,0.15517254293537466
2026-03-25,12149.14,12364.53,12144.78,12291.74,251.89,2.09,13.78,6231.54,25.97,4.45,1.13,0.020921356993650164,0.15574948296783928
2026-03-27,12223.13,12227.84,12008.57,12022.77,-268.97,-2.19,16.91,6313.06,25.41,4.35,1.15,-0.02188217453346719,0.15716297406252083
2026-03-30,11856.65,11948.74,11709.36,11729.37,-293.4,-2.44,21.76,5223.04,24.79,4.24,1.18,-0.024403693990652675,0.15869079540592418
2026-04-01,12039.74,12104.77,11938.22,11989.38,260.01,2.22,12.73,4738.88,25.33,4.34,1.16,0.022167430987341863,0.15980232918142342
2026-04-02,11855.33,12012.06,11639.89,11987.46,-1.92,-0.02,12.97,4619.54,25.33,4.34,1.16,-0.00016014172542699878,0.15949175648535716
2026-04-06,12022.5,12160.82,11885.78,12149.31,161.85,1.35,11.18,4134.29,25.67,4.4,1.14,0.01350160918159471,0.15997216834232847
2026-04-07,12106.67,12192.53,11997.64,12179.83,30.52,0.25,9.32,2985.05,25.74,4.41,1.14,0.0025120768175312946,0.15981683194764837
2026-04-08,12621.1,12672.31,12546.94,12658.13,478.3,3.93,17.67,6141.64,26.75,4.58,1.1,0.0392698420257096,0.16445555981504903
2026-04-09,12659.74,12716.91,12553.33,12654.12,-4.01,-0.03,12.53,6287.46,26.74,4.58,1.1,-0.00031679244880544744,0.1641547672389178
2026-04-10,12736.76,12856.9,12716.32,12848.7,194.58,1.54,11.81,4158.43,27.15,4.65,1.08,0.015376810082407877,0.16457926398935302
2026-04-13,12580.59,12805.0,12506.93,12766.45,-82.25,-0.64,11.48,4962.57,26.98,4.62,1.09,-0.006401425825180773,0.16469857601260426
2026-04-15,12963.23,13050.15,12961.72,13037.12,270.67,2.12,12.59,4536.99,27.55,4.72,1.07,0.021201665302413852,0.16380316214529633
2026-04-16,13144.08,13167.8,13016.37,13109.53,72.41,0.56,13.83,6244.98,27.7,4.74,1.06,0.0055541407918313634,0.16024278798746794
2026-04-17,13149.87,13263.05,13086.96,13255.15,145.62,1.11,12.78,4376.72,28.01,4.8,1.05,0.01110794971291873,0.159414300634137
2026-04-20,13290.48,13332.76,13141.38,13253.79,-1.36,-0.01,11.74,3390.84,28.0,4.8,1.05,-0.00010260163030961778,0.15927587719156577
2026-04-21,13293.73,13372.1,13275.2,13335.29,81.5,0.61,9.19,2999.8,28.18,4.83,1.05,0.006149184497415527,0.15849208796542685
2026-04-22,13317.75,13418.56,13291.1,13386.67,51.38,0.39,10.77,4621.2,28.31,4.84,1.04,0.003852934581850098,0.15581596883707946
2026-04-23,13363.35,13386.51,13293.99,13310.03,-76.64,-0.57,10.36,6068.21,28.12,4.82,1.05,-0.005725098176021293,0.15577664509378686
2026-04-24,13327.02,13347.53,13101.85,13182.77,-127.26,-0.96,10.19,4045.04,27.84,4.77,1.07,-0.009561210605836368,0.1559118060550908
2026-04-27,13258.01,13383.87,13245.1,13357.62,174.85,1.33,11.37,4622.52,27.95,4.83,1.05,0.0132635250406401,0.1554828686520109
2026-04-28,13377.47,13394.19,13309.99,13334.23,-23.39,-0.18,11.59,3445.9,27.85,4.83,1.05,-0.0017510604434024524,0.15546131149999604
2026-04-29,13407.31,13442.07,13317.27,13332.14,-2.09,-0.02,13.06,3872.35,27.82,4.83,1.05,-0.00015673945927141553,0.1552787261127214
2026-04-30,13292.18,13292.18,13102.68,13204.38,-127.76,-0.96,11.14,5357.01,27.19,4.69,1.07,-0.009582857665761058,0.15559045108446787
2026-05-04,13298.43,13360.72,13213.49,13287.85,83.47,0.63,19.7,11927.31,27.27,4.72,1.06,0.006321387297245407,0.15415515202853908
