Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2000-02-17,2318.93,2349.41,2318.93,2343.88,78.96,3.49,-,-,,,,0.03486215848683405,
2000-02-18,2404.65,2404.65,2350.3,2356.1,12.22,0.52,-,-,,,,0.005213577486901988,
2000-02-21,2437.77,2463.52,2433.22,2451.33,95.23,4.04,-,-,,,,0.040418488179618794,
2000-02-22,2483.63,2485.87,2412.05,2418.33,-33.0,-1.35,-,-,,,,-0.01346207976894176,
2000-02-23,2409.04,2430.23,2310.9,2318.45,-99.88,-4.13,-,-,,,,-0.0413012285337403,
2000-02-24,2316.24,2333.57,2271.84,2317.59,-0.86,-0.04,-,-,,,,-0.00037093747978156344,
2000-02-25,2305.81,2308.56,2221.73,2223.61,-93.98,-4.06,-,-,,,,-0.04055074452340579,
2000-02-28,2245.54,2269.18,2178.28,2261.86,38.25,1.72,-,-,,,,0.017201757502439685,
2000-02-29,2287.49,2356.17,2140.53,2155.72,-106.14,-4.69,-,-,,,,-0.04692598127205061,
2000-03-01,2177.9,2259.31,2136.94,2255.55,99.83,4.63,-,-,,,,0.046309353719407254,
2000-03-02,2306.79,2344.43,2257.3,2257.3,1.75,0.08,-,-,,,,0.0007758639799604339,
2000-03-03,2286.84,2286.84,2169.0,2177.33,-79.97,-3.54,-,-,,,,-0.035427280379214166,
2000-03-06,2281.65,2287.29,2216.64,2237.68,60.35,2.77,-,-,,,,0.02771743373765112,
2000-03-07,2275.41,2276.22,2203.62,2213.79,-23.89,-1.07,-,-,,,,-0.010676236101676673,
2000-03-08,2231.85,2265.4,2163.1,2182.97,-30.82,-1.39,-,-,,,,-0.013921826370161705,
2000-03-09,2194.49,2210.7,2077.24,2104.29,-78.68,-3.6,-,-,,,,-0.036042639156745104,
2000-03-10,2133.52,2163.15,2048.16,2071.11,-33.18,-1.58,-,-,,,,-0.015767788660308146,
2000-03-13,2112.05,2142.41,1988.28,1996.63,-74.48,-3.6,-,-,,,,-0.03596139268315057,
2000-03-14,1952.05,1985.56,1922.86,1983.87,-12.76,-0.64,-,-,,,,-0.006390768444829664,
2000-03-15,1929.77,1993.73,1921.51,1971.02,-12.85,-0.65,-,-,,,,-0.006477238931986373,
2000-03-16,1948.45,1956.37,1885.73,1889.35,-81.67,-4.14,-,-,,,,-0.041435398930503076,
2000-03-21,1895.58,1932.6,1859.93,1873.79,-15.56,-0.82,-,-,,,,-0.00823563659459603,
2000-03-22,1905.27,1945.62,1894.08,1918.33,44.54,2.38,-,-,,,,0.023770006244029362,
2000-03-23,1969.59,1975.0,1898.23,1919.75,1.42,0.07,-,-,,,,0.0007402271767631419,
2000-03-24,1934.96,1941.9,1903.57,1924.51,4.76,0.25,-,-,,,,0.002479489516864275,
2000-03-27,1966.72,2002.02,1963.34,1971.92,47.41,2.46,-,-,,,,0.024634842115655475,
2000-03-28,1980.41,1993.63,1950.57,1993.63,21.71,1.1,-,-,,,,0.011009574424925894,
2000-03-29,2033.61,2039.51,2003.89,2006.69,13.06,0.66,-,-,,,,0.006550864503443332,
2000-03-30,1969.36,1969.36,1906.65,1944.73,-61.96,-3.09,-,-,,,,-0.030876717380362684,
2000-03-31,1879.8,1922.11,1869.76,1905.25,-39.48,-2.03,-,-,,,,-0.0203010186504039,
2000-04-03,1931.72,1931.74,1858.0,1862.28,-42.97,-2.26,-,-,,,,-0.022553470673140064,
2000-04-04,1799.9,1799.9,1731.52,1737.96,-124.32,-6.68,-,-,,,,-0.06675687866486235,
2000-04-05,1688.37,1770.88,1688.37,1726.8,-11.16,-0.64,-,-,,,,-0.006421321549402781,
2000-04-06,1765.6,1770.91,1649.43,1742.73,15.93,0.92,-,-,,,,0.009225156358582343,
2000-04-07,1799.13,1856.75,1799.13,1856.47,113.74,6.53,-,-,,,,0.06526541690336418,
2000-04-10,1941.43,1961.78,1941.21,1942.37,85.9,4.63,-,-,,,,0.046270610351904384,
2000-04-11,1922.76,1959.43,1891.58,1956.11,13.74,0.71,-,-,,,,0.007073832482997533,
2000-04-12,1931.96,1951.67,1909.35,1911.77,-44.34,-2.27,-,-,,,,-0.02266743690283257,
2000-04-13,1827.17,1838.51,1806.07,1824.31,-87.46,-4.57,-,-,,,,-0.04574818100503719,
2000-04-17,1724.65,1726.2,1710.36,1720.56,-103.75,-5.69,-,-,,,,-0.05687081691159945,
2000-04-18,1747.97,1747.97,1662.68,1669.06,-51.5,-2.99,-,-,,,,-0.029932115125308023,
2000-04-19,1715.23,1718.77,1593.89,1623.4,-45.66,-2.74,-,-,,,,-0.027356715756174044,
2000-04-20,1591.17,1622.24,1533.83,1610.96,-12.44,-0.77,-,-,,,,-0.007662929653812989,
2000-04-24,1629.15,1632.59,1563.63,1563.63,-47.33,-2.94,-,-,,,,-0.029379997020410165,
2000-04-25,1513.06,1544.54,1482.46,1540.6,-23.03,-1.47,-,-,,,,-0.014728548313859502,
2000-04-26,1581.54,1625.85,1578.65,1619.32,78.72,5.11,-,-,,,,0.05109697520446588,
2000-04-27,1600.2,1607.53,1560.47,1568.65,-50.67,-3.13,-,-,,,,-0.0312909122347651,
2000-04-28,1579.71,1579.71,1531.39,1540.22,-28.43,-1.81,-,-,,,,-0.018123864469448248,
2000-05-02,1545.03,1545.03,1436.62,1440.83,-99.39,-6.45,-,-,,,,-0.06452974250431764,
2000-05-03,1391.24,1430.97,1353.96,1410.59,-30.24,-2.1,-,-,,,,-0.020987902806021586,
2000-05-04,1425.36,1482.69,1410.24,1481.39,70.8,5.02,-,-,,,,0.050191763730070615,
2000-05-05,1495.47,1546.42,1495.47,1536.16,54.77,3.7,-,-,,,,0.0369720330230392,
2000-05-08,1561.1,1577.92,1468.05,1468.05,-68.11,-4.43,-,-,,,,-0.044337829392771644,
2000-05-09,1440.55,1502.56,1430.27,1502.37,34.32,2.34,-,-,,,,0.023377950342290843,
2000-05-10,1506.11,1506.77,1463.83,1466.52,-35.85,-2.39,-,-,,,,-0.023862297569839597,
2000-05-11,1423.07,1431.05,1383.76,1399.34,-67.18,-4.58,-,-,,,,-0.04580912636718226,
2000-05-12,1402.24,1410.01,1345.98,1347.86,-51.48,-3.68,-,-,,,,-0.03678877184958629,
2000-05-15,1320.38,1386.73,1281.0,1368.33,20.47,1.52,-,-,,,,0.015187037229385858,
2000-05-16,1374.3,1377.8,1352.06,1370.1,1.77,0.13,-,-,,,,0.001293547609129364,
2000-05-17,1391.23,1417.06,1360.41,1372.93,2.83,0.21,-,-,,,,0.0020655426611198013,
2000-05-18,1361.61,1379.03,1344.49,1355.03,-17.9,-1.3,-,-,,,,-0.013037809647979182,
2000-05-19,1338.21,1340.11,1309.48,1325.47,-29.56,-2.18,-,-,,,,-0.021815015165715823,
2000-05-22,1302.34,1309.59,1273.73,1273.73,-51.74,-3.9,-,-,,,,-0.039035210151870614,
2000-05-23,1266.45,1281.04,1248.72,1281.04,7.31,0.57,-,-,,,,0.005739049877132363,
2000-05-24,1264.06,1291.88,1247.4,1281.61,0.57,0.04,-,-,,,,0.0004449509773307714,
2000-05-25,1291.89,1318.03,1287.83,1295.64,14.03,1.09,-,-,,,,0.010947168015231101,
2000-05-26,1295.32,1307.36,1274.65,1301.8,6.16,0.48,-,-,,,,0.004754407088388701,
2000-05-29,1301.92,1343.61,1298.06,1336.49,34.69,2.66,-,-,,,,0.026647718543555188,
2000-05-30,1340.48,1378.59,1340.14,1376.28,39.79,2.98,-,-,,,,0.0297720147550673,
2000-05-31,1410.8,1444.79,1410.24,1413.03,36.75,2.67,-,-,,,,0.026702415206208086,
2000-06-01,1406.24,1408.31,1383.15,1385.0,-28.03,-1.98,-,-,,,,-0.019836804597213042,
2000-06-02,1404.7,1435.64,1404.7,1425.95,40.95,2.96,-,-,,,,0.02956678700361004,
2000-06-05,1474.04,1509.3,1444.38,1459.31,33.36,2.34,-,-,,,,0.023394929695992106,
2000-06-06,1472.86,1485.88,1447.53,1484.96,25.65,1.76,-,-,,,,0.017576799994518,
2000-06-07,1483.76,1514.28,1477.71,1492.29,7.33,0.49,-,4401.76,,,,0.0049361598965629305,
2000-06-08,1508.45,1529.18,1508.45,1524.78,32.49,2.18,-,3558.91,,,,0.02177190760509018,
2000-06-09,1533.98,1540.28,1512.66,1518.2,-6.58,-0.43,-,4073.94,,,,-0.004315376644499436,
2000-06-12,1539.53,1539.94,1499.65,1499.65,-18.55,-1.22,-,3037.25,,,,-0.012218416545909605,
2000-06-13,1482.7,1505.07,1469.63,1495.97,-3.68,-0.25,-,3643.97,,,,-0.002453905911379395,
2000-06-14,1509.93,1524.93,1501.5,1507.73,11.76,0.79,-,3744.52,,,,0.007861120209629924,
2000-06-15,1505.49,1528.04,1492.85,1520.84,13.11,0.87,-,3798.08,,,,0.008695190783495566,
2000-06-16,1529.83,1563.62,1527.23,1561.71,40.87,2.69,-,4235.04,,,,0.026873306856737056,
2000-06-19,1611.47,1632.95,1594.29,1597.02,35.31,2.26,-,4824.66,,,,0.022609831530821856,
2000-06-20,1616.98,1624.82,1600.22,1612.06,15.04,0.94,-,5118.70,,,,0.009417540168563887,
2000-06-21,1618.12,1618.12,1559.9,1560.45,-51.61,-3.2,-,4844.52,,,,-0.03201493740927752,
2000-06-22,1565.58,1579.2,1550.09,1578.87,18.42,1.18,-,3513.32,,,,0.01180428722483895,
2000-06-23,1567.29,1581.57,1539.15,1547.33,-31.54,-2.0,-,4403.81,,,,-0.01997631217262974,
2000-06-26,1533.53,1549.87,1506.45,1546.56,-0.77,-0.05,-,3196.81,,,,-0.0004976314037729024,
2000-06-27,1552.79,1564.04,1538.99,1542.42,-4.14,-0.27,-,4025.36,,,,-0.0026769087523276225,
2000-06-28,1529.29,1556.96,1521.7,1556.26,13.84,0.9,-,2962.62,,,,0.008972912695634161,
2000-06-29,1573.33,1585.41,1564.55,1565.03,8.77,0.56,-,3871.18,,,,0.005635305154665593,
2000-06-30,1552.44,1563.67,1538.51,1554.15,-10.88,-0.7,-,3500.55,,,,-0.006951943413225248,
2000-07-03,1578.11,1592.25,1570.45,1591.24,37.09,2.39,-,3790.66,,,,0.023865135282951977,
2000-07-04,1599.81,1609.52,1590.8,1605.5,14.26,0.9,-,4451.92,,,,0.008961564565998836,
2000-07-05,1606.9,1616.5,1597.67,1601.69,-3.81,-0.24,-,4075.74,,,,-0.0023730924945499776,
2000-07-06,1586.37,1597.74,1577.37,1590.07,-11.62,-0.73,-,3155.80,,,,-0.007254837078336074,
2000-07-07,1600.63,1601.72,1587.11,1590.16,0.09,0.01,-,2696.14,,,,5.6601281704704576e-05,
2000-07-10,1591.73,1597.63,1573.78,1578.25,-11.91,-0.75,-,2835.25,,,,-0.0074898123459274935,
2000-07-11,1581.87,1586.61,1570.03,1571.38,-6.87,-0.44,-,3753.01,,,,-0.004352922540788784,
2000-07-12,1568.91,1601.87,1562.89,1601.73,30.35,1.93,-,3628.20,,,,0.019314233349030818,
2000-07-13,1613.16,1624.07,1568.8,1571.49,-30.24,-1.89,-,4131.21,,,,-0.01887958644715404,
2000-07-14,1575.03,1590.33,1560.2,1562.32,-9.17,-0.58,-,4401.04,,,,-0.005835226441148311,
2000-07-17,1570.44,1574.37,1543.04,1543.04,-19.28,-1.23,-,3478.69,,,,-0.012340621639612914,
2000-07-18,1541.89,1547.99,1522.02,1529.99,-13.05,-0.85,-,3719.66,,,,-0.008457330982994615,
2000-07-19,1513.78,1527.72,1493.65,1497.01,-32.98,-2.16,-,3509.64,,,,-0.02155569644246047,
2000-07-20,1490.91,1499.25,1473.12,1485.15,-11.86,-0.79,-,2958.33,,,,-0.007922458767810392,
2000-07-21,1495.81,1497.86,1450.96,1452.74,-32.41,-2.18,-,3668.93,,,,-0.021822711510621873,
2000-07-24,1423.2,1423.2,1364.5,1365.87,-86.87,-5.98,-,3409.12,,,,-0.05979734845877449,
2000-07-25,1339.86,1422.6,1323.73,1420.35,54.48,3.99,-,5018.87,,,,0.039886665641678976,
2000-07-26,1427.02,1432.38,1376.46,1377.49,-42.86,-3.02,-,3576.99,,,,-0.03017566092864432,
2000-07-27,1366.11,1402.8,1348.63,1402.2,24.71,1.79,-,4486.95,,,,0.01793842423538461,
2000-07-28,1400.8,1420.71,1387.65,1396.48,-5.72,-0.41,-,4764.48,,,,-0.004079303950934254,
2000-07-31,1388.61,1401.67,1383.25,1392.19,-4.29,-0.31,-,2919.28,,,,-0.0030720096241979578,
2000-08-01,1397.49,1397.87,1373.18,1377.87,-14.32,-1.03,-,3576.32,,,,-0.010285952348458305,
2000-08-02,1370.08,1381.0,1359.92,1379.25,1.38,0.1,-,2317.44,,,,0.0010015458642689268,
2000-08-03,1372.48,1385.24,1360.84,1361.55,-17.7,-1.28,-,2680.28,,,,-0.012833061446438365,
2000-08-04,1370.19,1370.98,1325.87,1329.42,-32.13,-2.36,-,3782.33,,,,-0.02359810510080418,
2000-08-07,1333.89,1341.33,1319.76,1329.11,-0.31,-0.02,-,2841.51,,,,-0.00023318439620301223,
2000-08-08,1333.03,1364.98,1330.54,1364.85,35.74,2.69,-,4672.40,,,,0.0268901746281347,
2000-08-09,1372.9,1388.85,1367.05,1373.57,8.72,0.64,-,4444.39,,,,0.006388980474044681,
2000-08-10,1372.65,1389.74,1346.36,1351.59,-21.98,-1.6,-,4130.64,,,,-0.016002096726049686,
2000-08-11,1347.03,1351.03,1329.49,1338.7,-12.89,-0.95,-,3841.38,,,,-0.009536915780673061,
2000-08-14,1343.81,1347.68,1323.4,1347.68,8.98,0.67,-,3356.71,,,,0.0067080002987973675,
2000-08-16,1356.71,1387.27,1356.71,1385.98,38.3,2.84,-,3771.19,,,,0.02841920930784747,
2000-08-17,1393.66,1399.52,1371.03,1376.9,-9.08,-0.66,-,3647.00,,,,-0.006551321086884276,
2000-08-18,1379.88,1400.81,1373.53,1394.02,17.12,1.24,-,3982.53,,,,0.012433727939574313,
2000-08-21,1405.83,1423.34,1405.83,1417.5,23.48,1.68,-,4952.68,,,,0.016843373839686704,
2000-08-22,1435.11,1438.63,1422.21,1430.15,12.65,0.89,-,5771.01,,,,0.008924162257495594,
2000-08-23,1426.15,1441.33,1421.79,1424.54,-5.61,-0.39,-,4869.36,,,,-0.00392266545467268,
2000-08-24,1425.87,1449.49,1423.18,1447.53,22.99,1.61,-,4081.67,,,,0.016138542968256342,
2000-08-25,1456.16,1463.62,1444.33,1445.81,-1.72,-0.12,-,5077.63,,,,-0.0011882309865771656,
2000-08-28,1456.81,1464.26,1444.64,1445.63,-0.18,-0.01,-,4531.96,,,,-0.00012449768641786818,
2000-08-29,1442.04,1452.3,1437.7,1450.6,4.97,0.34,-,4581.49,,,,0.003437947469269398,
2000-08-30,1454.81,1466.38,1452.28,1458.98,8.38,0.58,-,4809.27,,,,0.005776919895215782,
2000-08-31,1457.44,1479.45,1454.4,1477.46,18.48,1.27,-,4864.54,,,,0.012666383363719946,
2000-09-04,1503.62,1519.76,1503.62,1516.78,39.32,2.66,-,5862.20,,,,0.026613241644443786,
2000-09-05,1523.19,1523.89,1510.57,1518.82,2.04,0.13,-,5461.70,,,,0.0013449544429646743,
2000-09-06,1512.51,1529.97,1511.06,1523.45,4.63,0.3,-,5303.40,,,,0.003048419167511751,
2000-09-07,1514.87,1537.94,1514.87,1527.75,4.3,0.28,-,5393.77,,,,0.0028225409432538484,
2000-09-08,1532.83,1540.97,1528.84,1535.09,7.34,0.48,-,6500.61,,,,0.004804450990018028,
2000-09-11,1546.97,1565.67,1539.26,1540.64,5.55,0.36,-,7396.81,,,,0.003615423199942791,
2000-09-12,1541.46,1552.43,1535.32,1551.17,10.53,0.68,-,7479.98,,,,0.006834821892200527,
2000-09-13,1556.24,1561.37,1527.03,1531.86,-19.31,-1.24,-,7699.11,,,,-0.012448667779805023,
2000-09-14,1535.68,1544.27,1513.31,1521.63,-10.23,-0.67,-,5514.45,,,,-0.006678155967255406,
2000-09-15,1519.52,1523.39,1466.4,1471.02,-50.61,-3.33,-,6143.94,,,,-0.033260385244770485,
2000-09-18,1456.27,1456.27,1410.33,1413.11,-57.91,-3.94,-,5595.95,,,,-0.039367241777814144,
2000-09-19,1391.61,1424.47,1350.05,1385.09,-28.02,-1.98,-,7471.03,,,,-0.01982860499182648,
2000-09-20,1403.91,1409.68,1365.47,1405.93,20.84,1.5,-,5129.02,,,,0.015045953692540026,
2000-09-21,1398.24,1406.94,1382.07,1382.55,-23.38,-1.66,-,4200.87,,,,-0.01662956192698084,
2000-09-22,1361.44,1363.57,1308.09,1312.39,-70.16,-5.07,-,5391.36,,,,-0.05074680843369128,
2000-09-25,1342.64,1371.59,1342.64,1370.8,58.41,4.45,-,4077.11,,,,0.044506587218738236,
2000-09-26,1366.48,1366.48,1327.01,1338.53,-32.27,-2.35,-,5006.44,,,,-0.02354099795739717,
2000-09-27,1322.26,1359.63,1311.64,1354.73,16.2,1.21,-,4447.36,,,,0.012102829223102907,
2000-09-28,1351.5,1361.64,1323.03,1328.37,-26.36,-1.95,-,4412.54,,,,-0.019457751729126893,
2000-09-29,1344.11,1344.11,1320.72,1329.47,1.1,0.08,-,3825.99,,,,0.0008280825372450895,
2000-10-03,1311.0,1332.85,1309.11,1331.99,2.52,0.19,-,3787.33,,,,0.00189549218861651,
2000-10-04,1322.6,1345.34,1322.51,1341.17,9.18,0.69,-,3411.76,,,,0.00689194363321044,
2000-10-05,1346.78,1353.24,1324.39,1324.69,-16.48,-1.23,-,3494.10,,,,-0.012287778581387854,
2000-10-06,1312.82,1323.62,1297.36,1310.1,-14.59,-1.1,-,3302.30,,,,-0.011013897591134691,
2000-10-09,1316.88,1322.95,1299.64,1299.64,-10.46,-0.8,-,3061.53,,,,-0.007984123349362493,
2000-10-10,1308.47,1308.62,1263.14,1264.26,-35.38,-2.72,-,4430.56,,,,-0.027222923271059796,
2000-10-11,1250.12,1250.12,1218.8,1227.75,-36.51,-2.89,-,3867.01,,,,-0.02887855346210433,
2000-10-12,1214.97,1241.15,1208.23,1238.76,11.01,0.9,-,4227.89,,,,0.008967623701893634,
2000-10-13,1211.71,1215.98,1192.92,1198.3,-40.46,-3.27,-,4380.32,,,,-0.03266169395201657,
2000-10-16,1241.43,1250.33,1209.4,1209.6,11.3,0.94,-,4255.03,,,,0.009430025869982428,
2000-10-17,1203.63,1205.31,1172.59,1188.04,-21.56,-1.78,-,4666.70,,,,-0.017824074074074048,
2000-10-18,1176.68,1177.83,1148.82,1162.09,-25.95,-2.18,-,3428.41,,,,-0.021842698899027013,
2000-10-19,1160.47,1207.83,1136.71,1207.56,45.47,3.91,-,4380.48,,,,0.0391277783992634,
2000-10-20,1239.51,1239.51,1208.69,1210.06,2.5,0.21,-,4979.37,,,,0.002070290503163319,
2000-10-23,1218.97,1220.71,1178.35,1179.66,-30.4,-2.51,-,3178.14,,,,-0.025122721187379016,
2000-10-24,1175.07,1190.71,1168.55,1190.27,10.61,0.9,-,3442.79,,,,0.008994116948951358,
2000-10-25,1193.37,1226.27,1193.37,1224.82,34.55,2.9,-,3455.17,,,,0.029027027481159706,
2000-10-26,1224.82,1251.3,1224.82,1235.9,11.08,0.9,-,805.25,,,,0.009046227200731671,
2000-10-27,1239.13,1243.94,1229.25,1237.82,1.92,0.16,-,2712.42,,,,0.0015535237478758734,
2000-10-30,1241.6,1242.86,1216.97,1219.51,-18.31,-1.48,-,2628.02,,,,-0.014792134559144299,
2000-10-31,1214.84,1231.75,1207.7,1230.77,11.26,0.92,-,3295.10,,,,0.00923321661978993,
2000-11-01,1242.65,1256.05,1238.64,1251.04,20.27,1.65,-,3683.31,,,,0.01646936470664695,
2000-11-02,1252.23,1269.66,1250.12,1268.25,17.21,1.38,-,3330.38,,,,0.013756554546617172,
2000-11-03,1276.57,1290.85,1273.22,1287.43,19.18,1.51,-,3794.62,,,,0.015123201261580954,
2000-11-06,1293.51,1307.42,1283.07,1287.68,0.25,0.02,-,3951.65,,,,0.0001941853149296513,
2000-11-07,1283.39,1295.84,1281.86,1294.87,7.19,0.56,-,3975.79,,,,0.005583685387673842,
2000-11-08,1296.03,1323.11,1296.03,1316.8,21.93,1.69,-,4995.51,,,,0.016936063079691532,
2000-11-09,1306.71,1321.86,1303.99,1314.77,-2.03,-0.15,-,3223.27,,,,-0.0015416160388821432,
2000-11-10,1313.07,1316.89,1288.58,1292.24,-22.53,-1.71,-,3083.00,,,,-0.017136077032484764,
2000-11-13,1267.5,1267.5,1245.34,1248.66,-43.58,-3.37,-,3154.05,,,,-0.03372438556305324,
2000-11-14,1247.34,1293.51,1247.34,1289.26,40.6,3.25,-,4793.97,,,,0.032514855925552144,
2000-11-15,1302.75,1314.2,1290.7,1294.9,5.64,0.44,-,4016.83,,,,0.004374602485146539,
2000-11-16,1295.74,1304.33,1283.07,1288.41,-6.49,-0.5,-,3495.62,,,,-0.005011970036296276,
2000-11-17,1280.47,1291.52,1271.42,1290.01,1.6,0.12,-,3704.46,,,,0.0012418407184047187,
2000-11-20,1307.52,1308.7,1292.75,1301.32,11.31,0.88,-,3705.92,,,,0.008767373896326314,
2000-11-21,1292.91,1303.84,1287.85,1302.67,1.35,0.1,-,3625.24,,,,0.0010374081701658433,
2000-11-22,1306.37,1308.71,1281.57,1282.07,-20.6,-1.58,-,3648.26,,,,-0.015813674990596382,
2000-11-23,1272.36,1283.01,1267.2,1280.83,-1.24,-0.1,-,3554.19,,,,-0.0009671858790861743,
2000-11-24,1283.27,1290.18,1282.03,1286.26,5.43,0.42,-,3930.93,,,,0.0042394384891046855,
2000-11-27,1298.74,1324.76,1295.22,1327.72,41.46,3.22,-,4126.13,,,,0.03223298555502008,
2000-11-28,1324.75,1344.06,1324.41,1336.44,8.72,0.66,-,4863.79,,,,0.006567649805681919,
2000-11-29,1325.54,1340.65,1315.81,1330.04,-6.4,-0.48,-,4170.66,,,,-0.004788841998144444,
2000-11-30,1330.2,1333.59,1320.99,1321.78,-8.26,-0.62,-,3775.66,,,,-0.006210339538660459,
2000-12-01,1313.23,1343.29,1311.85,1341.24,19.46,1.47,-,5142.36,,,,0.014722571078394253,
2000-12-04,1352.47,1361.13,1343.0,1343.95,2.71,0.2,-,4228.22,,,,0.0020205183263248827,
2000-12-05,1353.91,1368.64,1351.63,1364.78,20.83,1.55,-,5189.38,,,,0.01549908850775683,
2000-12-06,1391.3,1394.22,1371.45,1374.07,9.29,0.68,-,5106.75,,,,0.00680695789797614,
2000-12-07,1371.56,1385.81,1369.89,1379.73,5.66,0.41,-,3473.05,,,,0.004119149679419509,
2000-12-08,1383.76,1400.92,1382.78,1398.49,18.76,1.36,-,4500.82,,,,0.013596863154385241,
2000-12-11,1412.93,1429.13,1408.39,1427.95,29.46,2.11,-,4738.70,,,,0.021065577873277563,
2000-12-12,1437.42,1440.26,1426.03,1428.02,0.07,0.0,-,5857.77,,,,4.902132427608841e-05,
2000-12-13,1433.12,1453.44,1433.11,1450.76,22.74,1.59,-,5547.98,,,,0.015924146720634136,
2000-12-14,1451.89,1459.88,1428.81,1432.56,-18.2,-1.25,-,4304.76,,,,-0.012545148749620871,
2000-12-15,1423.34,1424.25,1374.64,1379.04,-53.52,-3.74,-,5765.82,,,,-0.03735969174066012,
2000-12-18,1371.79,1396.53,1363.37,1390.4,11.36,0.82,-,4998.01,,,,0.008237614572456309,
2000-12-19,1391.52,1393.68,1368.61,1370.67,-19.73,-1.42,-,5343.36,,,,-0.014190161104718046,
2000-12-20,1355.77,1360.25,1341.66,1352.57,-18.1,-1.32,-,4413.44,,,,-0.013205220804424211,
2000-12-21,1328.59,1337.73,1309.74,1330.09,-22.48,-1.66,-,4595.17,,,,-0.01662021189291496,
2000-12-22,1337.02,1345.24,1272.52,1275.93,-54.16,-4.07,-,5624.21,,,,-0.040719049086903825,
2000-12-26,1278.35,1285.37,1236.83,1245.17,-30.76,-2.41,-,5587.24,,,,-0.024107905606106872,
2000-12-27,1245.33,1271.02,1238.06,1263.99,18.82,1.51,-,4352.48,,,,0.015114402049519304,
2000-12-28,1275.85,1286.82,1273.56,1284.31,20.32,1.61,-,3482.14,,,,0.01607607655123844,
2000-12-29,1280.73,1306.29,1275.32,1304.66,20.35,1.58,-,4527.40,,,,0.015845084130778453,
2001-01-01,1310.04,1323.07,1296.27,1303.23,-1.43,-0.11,-,3890.20,,,,-0.0010960710070057056,
