Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2005-11-09,,,,889.84,-1.68,-0.19,-,-,-,-,-,-0.0018844221105527303,
2005-11-10,,,,895.72,5.88,0.66,-,-,-,-,-,0.0066079295154184425,
2005-11-11,,,,906.43,10.71,1.20,-,-,-,-,-,0.011956861519224704,
2005-11-14,,,,901.6,-4.83,-0.53,-,-,-,-,-,-0.005328596802841812,
2005-11-16,,,,907.4,5.8,0.64,-,-,-,-,-,0.006433007985803041,
2005-11-17,,,,909.95,2.55,0.28,-,-,-,-,-,0.0028102270222614134,
2005-11-18,,,,922.31,12.36,1.36,-,-,-,-,-,0.013583163910104945,
2005-11-21,,,,915.55,-6.76,-0.73,-,-,-,-,-,-0.007329422862161317,
2005-11-22,,,,903.87,-11.68,-1.28,-,-,-,-,-,-0.012757358964556764,
2005-11-23,,,,903.83,-0.04,0.00,-,-,-,-,-,-4.425415159259316e-05,
2005-11-24,,,,911.83,8.0,0.89,-,-,-,-,-,0.00885122202184041,
2005-11-25,,,,916.74,4.91,0.54,-,-,-,-,-,0.005384775670903563,
2005-11-28,,,,927.78,11.04,1.20,-,-,-,-,-,0.012042672949800437,
2005-11-29,,,,926.02,-1.76,-0.19,-,-,-,-,-,-0.001897001444307933,
2005-11-30,,,,920.25,-5.77,-0.62,-,-,-,-,-,-0.006230966933759463,
2005-12-01,,,,934.92,14.67,1.59,-,-,-,-,-,0.015941320293398453,
2005-12-02,,,,941.09,6.17,0.66,-,-,-,-,-,0.006599495143969625,
2005-12-05,,,,931.85,-9.24,-0.98,-,-,-,-,-,-0.009818402065689846,
2005-12-06,,,,926.03,-5.82,-0.62,-,-,-,-,-,-0.006245640392767093,
2005-12-07,,,,927.09,1.06,0.11,-,-,-,-,-,0.001144671338941583,
2005-12-08,,,,929.69,2.6,0.28,-,-,-,-,-,0.002804474215016839,
2005-12-09,,,,941.72,12.03,1.29,-,-,-,-,-,0.012939797136680031,
2005-12-12,,,,948.9,7.18,0.76,-,-,-,-,-,0.0076243469396422014,
2005-12-13,,,,963.49,14.59,1.54,-,-,-,-,-,0.015375698176836261,
2005-12-14,,,,964.64,1.15,0.12,-,-,-,-,-,0.001193577515075317,
2005-12-15,,,,956.05,-8.59,-0.89,-,-,-,-,-,-0.008904876430585573,
2005-12-16,,,,963.57,7.52,0.79,-,-,-,-,-,0.007865697400763594,
2005-12-19,,,,978.65,15.08,1.57,-,-,-,-,-,0.01565013439604801,
2005-12-20,,,,970.24,-8.41,-0.86,-,-,-,-,-,-0.00859347059725124,
2005-12-21,,,,963.73,-6.51,-0.67,-,-,-,-,-,-0.006709680079155622,
2005-12-22,,,,966.62,2.89,0.30,-,-,-,-,-,0.0029987652143235177,
2005-12-23,,,,954.23,-12.39,-1.28,-,-,-,-,-,-0.012817860172560036,
2005-12-26,,,,933.79,-20.44,-2.14,-,-,-,-,-,-0.021420412269578692,
2005-12-27,,,,952.18,18.39,1.97,-,-,-,-,-,0.019693935467289148,
2005-12-28,,,,948.0,-4.18,-0.44,-,-,-,-,-,-0.0043899262744439005,
2005-12-29,,,,955.28,7.28,0.77,-,-,-,-,-,0.0076793248945148385,
2005-12-30,,,,971.56,16.28,1.70,-,-,-,-,-,0.01704212377522807,
2006-01-02,,,,981.87,10.31,1.06,-,-,-,-,-,0.01061179958005698,
2006-01-03,,,,1001.53,19.66,2.00,-,-,-,-,-,0.02002301730371636,
2006-01-04,,,,1013.42,11.89,1.19,-,-,-,-,-,0.011871836090781018,
2006-01-05,,,,1015.78,2.36,0.23,-,-,-,-,-,0.0023287481991671743,
2006-01-06,,,,1023.56,7.78,0.77,-,-,-,-,-,0.007659138789895437,
2006-01-09,,,,1022.23,-1.33,-0.13,-,-,-,-,-,-0.0012993864551174017,
2006-01-10,,,,1009.97,-12.26,-1.20,-,-,-,-,-,-0.011993387006837941,
2006-01-12,,,,1014.32,4.35,0.43,-,-,-,-,-,0.004307058625503846,
2006-01-13,,,,1013.16,-1.16,-0.11,-,-,-,-,-,-0.0011436233141415286,
2006-01-16,,,,1005.91,-7.25,-0.72,-,-,-,-,-,-0.007155829286588533,
2006-01-17,,,,994.8,-11.11,-1.10,-,-,-,-,-,-0.011044725671282785,
2006-01-18,,,,994.45,-0.35,-0.04,-,-,-,-,-,-0.00035182951346990343,
2006-01-19,,,,1019.18,24.73,2.49,-,-,-,-,-,0.024868017497108763,
2006-01-20,,,,1022.21,3.03,0.30,-,-,-,-,-,0.0029729782766538815,
2006-01-23,,,,1016.88,-5.33,-0.52,-,-,-,-,-,-0.005214192778391968,
2006-01-24,,,,1022.96,6.08,0.60,-,-,-,-,-,0.005979073243647326,
2006-01-25,,,,1023.1,0.14,0.01,-,-,-,-,-,0.00013685774614846657,
2006-01-27,,,,1052.44,29.34,2.87,-,-,-,-,-,0.028677548626722782,
2006-01-30,,,,1048.67,-3.77,-0.36,-,-,-,-,-,-0.0035821519516552325,
2006-01-31,,,,1053.49,4.82,0.46,-,-,-,-,-,0.004596298168155766,
2006-02-01,,,,1038.86,-14.63,-1.39,-,-,-,-,-,-0.01388717500878045,
2006-02-02,,,,1052.8,13.94,1.34,-,-,-,-,-,0.01341855495446942,
2006-02-03,,,,1050.72,-2.08,-0.20,-,-,-,-,-,-0.001975683890577451,
2006-02-06,,,,1066.43,15.71,1.50,-,-,-,-,-,0.014951652200395849,
2006-02-07,,,,1073.09,6.66,0.62,-,-,-,-,-,0.006245135639469934,
2006-02-08,,,,1062.02,-11.07,-1.03,-,-,-,-,-,-0.010316003317522249,
2006-02-10,,,,1062.77,0.75,0.07,-,-,-,-,-,0.0007062013898042618,
2006-02-13,,,,1067.89,5.12,0.48,-,-,-,-,-,0.00481759929241532,
2006-02-14,,,,1053.3,-14.59,-1.37,-,-,-,-,-,-0.013662455870923185,
2006-02-15,,,,1059.56,6.26,0.59,-,-,-,-,-,0.005943226051457362,
2006-02-16,,,,1068.01,8.45,0.80,-,-,-,-,-,0.00797500849409194,
2006-02-17,,,,1045.52,-22.49,-2.11,-,-,-,-,-,-0.021057855263527547,
2006-02-20,,,,1051.65,6.13,0.59,-,-,-,-,-,0.005863111179126301,
2006-02-21,,,,1061.57,9.92,0.94,-,-,-,-,-,0.009432796082346595,
2006-02-22,,,,1069.59,8.02,0.76,-,-,-,-,-,0.007554848008138881,
2006-02-23,,,,1070.45,0.86,0.08,-,-,-,-,-,0.0008040464103069578,
2006-02-24,,,,1074.32,3.87,0.36,-,-,-,-,-,0.003615301975804508,
2006-02-27,,,,1080.92,6.6,0.61,-,-,-,-,-,0.00614342095465048,
2006-02-28,,,,1092.49,11.57,1.07,-,-,-,-,-,0.010703844872886004,
2006-03-01,,,,1130.58,38.09,3.49,-,-,-,-,-,0.03486530769160345,
2006-03-02,,,,1131.68,1.1,0.10,-,-,-,-,-,0.0009729519361745265,
2006-03-03,,,,1139.47,7.79,0.69,-,-,-,-,-,0.00688357132758366,
2006-03-06,,,,1162.13,22.66,1.99,-,-,-,-,-,0.01988643843190263,
2006-03-07,,,,1173.91,11.78,1.01,-,-,-,-,-,0.010136559593160843,
2006-03-08,,,,1140.62,-33.29,-2.84,-,-,-,-,-,-0.02835822166946378,
2006-03-09,,,,1164.67,24.05,2.11,-,-,-,-,-,0.021085023934351632,
2006-03-10,,,,1175.81,11.14,0.96,-,-,-,-,-,0.009564941142125916,
2006-03-13,,,,1171.65,-4.16,-0.35,-,-,-,-,-,-0.0035379865794642473,
2006-03-14,,,,1161.44,-10.21,-0.87,-,-,-,-,-,-0.008714206460973872,
2006-03-16,,,,1173.92,12.48,1.07,-,-,-,-,-,0.010745281719245048,
2006-03-17,,,,1170.14,-3.78,-0.32,-,-,-,-,-,-0.0032199809186315154,
2006-03-20,,,,1186.37,16.23,1.39,-,-,-,-,-,0.013870135197497468,
2006-03-21,,,,1183.36,-3.01,-0.25,-,-,-,-,-,-0.0025371511417180415,
2006-03-22,,,,1170.75,-12.61,-1.07,-,-,-,-,-,-0.010656097890751726,
2006-03-23,,,,1187.16,16.41,1.40,-,-,-,-,-,0.014016655989750326,
2006-03-24,,,,1209.46,22.3,1.88,-,-,-,-,-,0.018784325617439812,
2006-03-27,,,,1240.22,30.76,2.54,-,-,-,-,-,0.025432837795379637,
2006-03-28,,,,1238.44,-1.78,-0.14,-,-,-,-,-,-0.0014352292335230166,
2006-03-29,,,,1248.05,9.61,0.78,-,-,-,-,-,0.007759762281579929,
2006-03-30,,,,1267.81,19.76,1.58,-,-,-,-,-,0.015832699010456253,
2006-03-31,,,,1286.18,18.37,1.45,-,-,-,-,-,0.014489552850979415,
2006-04-03,,,,1320.37,34.19,2.66,-,-,-,-,-,0.026582593416162537,
2006-04-04,,,,1317.3,-3.07,-0.23,-,-,-,-,-,-0.002325105841544328,
2006-04-05,,,,1344.38,27.08,2.06,-,-,-,-,-,0.020557200334016645,
2006-04-07,,,,1357.24,12.86,0.96,-,-,-,-,-,0.009565747779645584,
2006-04-10,,,,1411.98,54.74,4.03,-,-,-,-,-,0.0403318499307419,
2006-04-12,,,,1383.45,-28.53,-2.02,-,-,-,-,-,-0.02020566863553308,
2006-04-13,,,,1362.97,-20.48,-1.48,-,-,-,-,-,-0.014803570783186948,
2006-04-17,,,,1426.78,63.81,4.68,-,-,-,-,-,0.046816877847641436,
2006-04-18,,,,1431.09,4.31,0.30,-,-,-,-,-,0.0030207880682375787,
2006-04-19,,,,1457.62,26.53,1.85,-,-,-,-,-,0.018538316947221967,
2006-04-20,,,,1487.2,29.58,2.03,-,-,-,-,-,0.02029335492103579,
2006-04-21,,,,1490.07,2.87,0.19,-,-,-,-,-,0.0019298009682624517,
2006-04-24,,,,1494.35,4.28,0.29,-,-,-,-,-,0.0028723482789398957,
2006-04-25,,,,1454.59,-39.76,-2.66,-,-,-,-,-,-0.026606885937029423,
2006-04-26,,,,1504.52,49.93,3.43,-,-,-,-,-,0.03432582377164706,
2006-04-27,,,,1499.14,-5.38,-0.36,-,-,-,-,-,-0.0035758913141732407,
2006-04-28,,,,1496.34,-2.8,-0.19,-,-,-,-,-,-0.0018677375028350873,
2006-05-02,,,,1583.34,87.0,5.81,-,-,-,-,-,0.05814186615341432,
2006-05-03,,,,1573.57,-9.77,-0.62,-,-,-,-,-,-0.006170500334735429,
2006-05-04,,,,1546.35,-27.22,-1.73,-,-,-,-,-,-0.017298245391053513,
2006-05-05,,,,1549.54,3.19,0.21,-,-,-,-,-,0.0020629223655705964,
2006-05-08,,,,1565.77,16.23,1.05,-,-,-,-,-,0.010474076177446223,
2006-05-09,,,,1571.89,6.12,0.39,-,-,-,-,-,0.003908620039980493,
2006-05-10,,,,1576.95,5.06,0.32,-,-,-,-,-,0.003219054768463403,
2006-05-11,,,,1553.42,-23.53,-1.49,-,-,-,-,-,-0.014921208662291074,
2006-05-12,,,,1525.1,-28.32,-1.82,-,-,-,-,-,-0.018230742490762397,
2006-05-15,,,,1410.83,-114.27,-7.49,-,-,-,-,-,-0.07492623434528878,
2006-05-16,,,,1426.47,15.64,1.11,-,-,-,-,-,0.011085672972647398,
2006-05-17,,,,1471.54,45.07,3.16,-,-,-,-,-,0.031595476946588485,
2006-05-18,,,,1325.27,-146.27,-9.94,-,-,-,-,-,-0.09939926879323702,
2006-05-19,,,,1265.23,-60.04,-4.53,-,-,-,-,-,-0.045303975793611895,
2006-05-22,,,,1179.9,-85.33,-6.74,-,-,-,-,-,-0.06744228322123247,
2006-05-23,,,,1252.6,72.7,6.16,-,-,-,-,-,0.061615391134841824,
2006-05-24,,,,1230.07,-22.53,-1.80,-,-,-,-,-,-0.01798658789717389,
2006-05-25,,,,1254.17,24.1,1.96,-,-,-,-,-,0.019592380921411134,
2006-05-26,,,,1289.1,34.93,2.79,-,-,-,-,-,0.027851088767870236,
2006-05-29,,,,1304.39,15.29,1.19,-,-,-,-,-,0.011860988286401586,
2006-05-30,,,,1284.43,-19.96,-1.53,-,-,-,-,-,-0.015302171896442007,
2006-05-31,,,,1232.59,-51.84,-4.04,-,-,-,-,-,-0.04036031547067587,
2006-06-01,,,,1180.43,-52.16,-4.23,-,-,-,-,-,-0.042317396701255006,
2006-06-02,,,,1220.87,40.44,3.43,-,-,-,-,-,0.034258702337283786,
2006-06-05,,,,1180.07,-40.8,-3.34,-,-,-,-,-,-0.03341879151752436,
2006-06-06,,,,1140.58,-39.49,-3.35,-,-,-,-,-,-0.033464116535459776,
2006-06-07,,,,1078.7,-61.88,-5.43,-,-,-,-,-,-0.05425309930035582,
2006-06-08,,,,1024.24,-54.46,-5.05,-,-,-,-,-,-0.050486696950032495,
2006-06-09,,,,1100.88,76.64,7.48,-,-,-,-,-,0.07482621260642053,
2006-06-12,,,,1055.2,-45.68,-4.15,-,-,-,-,-,-0.04149407746530054,
2006-06-13,,,,998.17,-57.03,-5.40,-,-,-,-,-,-0.054046626231993966,
2006-06-14,,,,975.24,-22.93,-2.30,-,-,-,-,-,-0.022972038831060804,
2006-06-15,,,,1050.48,75.24,7.72,-,-,-,-,-,0.07715023994093761,
2006-06-16,,,,1090.33,39.85,3.79,-,-,-,-,-,0.037935039220165834,
2006-06-19,,,,1122.28,31.95,2.93,-,-,-,-,-,0.02930305503838282,
2006-06-20,,,,1113.59,-8.69,-0.77,-,-,-,-,-,-0.007743165698399723,
2006-06-21,,,,1138.21,24.62,2.21,-,-,-,-,-,0.022108675544859624,
2006-06-22,,,,1170.11,31.9,2.80,-,-,-,-,-,0.028026462603561564,
2006-06-23,,,,1192.49,22.38,1.91,-,-,-,-,-,0.0191264069190078,
2006-06-26,,,,1140.19,-52.3,-4.39,-,-,-,-,-,-0.04385781012838674,
2006-06-27,,,,1152.44,12.25,1.07,-,-,-,-,-,0.010743823397854735,
2006-06-28,,,,1146.4,-6.04,-0.52,-,-,-,-,-,-0.0052410537641872645,
2006-06-29,,,,1144.15,-2.25,-0.20,-,-,-,-,-,-0.001962665736217728,
2006-06-30,,,,1201.89,57.74,5.05,-,-,-,-,-,0.05046541100380186,
2006-07-03,,,,1203.31,1.42,0.12,-,-,-,-,-,0.0011814725141234828,
2006-07-04,,,,1200.28,-3.03,-0.25,-,-,-,-,-,-0.002518054366705158,
2006-07-05,,,,1233.35,33.07,2.76,-,-,-,-,-,0.027551904555603635,
2006-07-06,,,,1221.22,-12.13,-0.98,-,-,-,-,-,-0.009835002229699463,
2006-07-07,,,,1188.97,-32.25,-2.64,-,-,-,-,-,-0.026408018211296902,
2006-07-10,,,,1204.93,15.96,1.34,-,-,-,-,-,0.013423383264506317,
2006-07-11,,,,1203.26,-1.67,-0.14,-,-,-,-,-,-0.0013859726291154395,
2006-07-12,,,,1229.82,26.56,2.21,-,-,-,-,-,0.02207336735202703,
2006-07-13,,,,1232.14,2.32,0.19,-,-,-,-,-,0.001886454928363701,
2006-07-14,,,,1212.49,-19.65,-1.59,-,-,-,-,-,-0.015947863067508616,
2006-07-17,,,,1177.11,-35.38,-2.92,-,-,-,-,-,-0.029179622099976155,
2006-07-18,,,,1153.81,-23.3,-1.98,-,-,-,-,-,-0.019794241829565573,
2006-07-19,,,,1113.97,-39.84,-3.45,-,-,-,-,-,-0.03452908191123316,
2006-07-20,,,,1155.8,41.83,3.76,-,-,-,-,-,0.037550382864888654,
2006-07-21,,,,1120.13,-35.67,-3.09,-,-,-,-,-,-0.030861740785602887,
2006-07-24,,,,1114.07,-6.06,-0.54,-,-,-,-,-,-0.00541008632926554,
2006-07-25,,,,1148.11,34.04,3.06,-,-,-,-,-,0.030554633012288335,
2006-07-26,,,,1168.0,19.89,1.73,-,-,-,-,-,0.017324123995087648,
2006-07-27,,,,1176.87,8.87,0.76,-,-,-,-,-,0.00759417808219176,
2006-07-28,,,,1184.58,7.71,0.66,-,-,-,-,-,0.006551275841851778,
2006-07-31,,,,1180.8,-3.78,-0.32,-,-,-,-,-,-0.0031910044066251197,
2006-08-01,,,,1175.16,-5.64,-0.48,-,-,-,-,-,-0.004776422764227517,
2006-08-02,,,,1195.42,20.26,1.72,-,-,-,-,-,0.01724020558902617,
2006-08-03,,,,1196.78,1.36,0.11,-,-,-,-,-,0.0011376754613441342,
2006-08-04,,,,1195.67,-1.11,-0.09,-,-,-,-,-,-0.0009274887615099425,
2006-08-07,,,,1186.23,-9.44,-0.79,-,-,-,-,-,-0.007895155017688893,
2006-08-08,,,,1199.7,13.47,1.14,-,-,-,-,-,0.011355302091500041,
2006-08-09,,,,1218.32,18.62,1.55,-,-,-,-,-,0.015520546803367452,
2006-08-10,,,,1229.52,11.2,0.92,-,-,-,-,-,0.009192987064154057,
2006-08-11,,,,1241.36,11.84,0.96,-,-,-,-,-,0.009629774220833998,
2006-08-14,,,,1257.17,15.81,1.27,-,-,-,-,-,0.012736031449378293,
2006-08-16,,,,1269.58,12.41,0.99,-,-,-,-,-,0.0098713777770707,
2006-08-17,,,,1253.42,-16.16,-1.27,-,-,-,-,-,-0.012728618913341316,
2006-08-18,,,,1248.75,-4.67,-0.37,-,-,-,-,-,-0.0037258061942525567,
2006-08-21,,,,1258.2,9.45,0.76,-,-,-,-,-,0.007567567567567712,
2006-08-22,,,,1263.89,5.69,0.45,-,-,-,-,-,0.004522333492290587,
2006-08-23,,,,1248.38,-15.51,-1.23,-,-,-,-,-,-0.012271637563395554,
2006-08-24,,,,1267.83,19.45,1.56,-,-,-,-,-,0.015580191928739495,
2006-08-25,,,,1280.24,12.41,0.98,-,-,-,-,-,0.00978837856810455,
2006-08-28,,,,1293.38,13.14,1.03,-,-,-,-,-,0.010263700556145894,
2006-08-29,,,,1287.91,-5.47,-0.42,-,-,-,-,-,-0.004229228842258292,
2006-08-30,,,,1280.61,-7.3,-0.57,-,-,-,-,-,-0.0056680979260974595,
2006-08-31,,,,1264.82,-15.79,-1.23,-,-,-,-,-,-0.012330061455087749,
2006-09-01,,,,1274.48,9.66,0.76,-,-,-,-,-,0.00763745038819752,
2006-09-04,,,,1286.47,11.99,0.94,-,-,-,-,-,0.009407758458351623,
2006-09-05,,,,1303.34,16.87,1.31,-,-,-,-,-,0.013113403344034325,
2006-09-06,,,,1315.71,12.37,0.95,-,-,-,-,-,0.009491000046035758,
2006-09-07,,,,1316.08,0.37,0.03,-,-,-,-,-,0.00028121698550576113,
2006-09-08,,,,1325.64,9.56,0.73,-,-,-,-,-,0.007263996109659221,
2006-09-11,,,,1270.53,-55.11,-4.16,-,-,-,-,-,-0.041572372589843476,
2006-09-12,,,,1281.26,10.73,0.84,-,-,-,-,-,0.008445294483404586,
2006-09-13,,,,1289.0,7.74,0.60,-,-,-,-,-,0.006040928461046091,
2006-09-14,,,,1308.43,19.43,1.51,-,-,-,-,-,0.01507370054305679,
2006-09-15,,,,1314.11,5.68,0.43,-,-,-,-,-,0.004341080531629293,
2006-09-18,,,,1312.7,-1.41,-0.11,-,-,-,-,-,-0.001072969538318591,
2006-09-19,,,,1292.15,-20.55,-1.57,-,-,-,-,-,-0.015654757370305417,
2006-09-20,,,,1300.4,8.25,0.64,-,-,-,-,-,0.0063847076577796535,
2006-09-21,,,,1317.69,17.29,1.33,-,-,-,-,-,0.013295908951092006,
2006-09-22,,,,1323.15,5.46,0.41,-,-,-,-,-,0.0041436149625482255,0.34459812109511806
2006-09-25,,,,1319.5,-3.65,-0.28,-,-,-,-,-,-0.002758568567433839,0.344350481932453
2006-09-26,,,,1327.28,7.78,0.59,-,-,-,-,-,0.0058961727927244745,0.3442922049147934
2006-09-27,,,,1337.4,10.12,0.76,-,-,-,-,-,0.007624615755530195,0.34344296010659636
2006-09-28,,,,1336.27,-1.13,-0.08,-,-,-,-,-,-0.0008449229848961348,0.338950310340477
2006-09-29,,,,1359.41,23.14,1.73,-,-,-,-,-,0.01731685961669438,0.33911666448210376
2006-10-03,,,,1362.16,2.75,0.20,-,-,-,-,-,0.0020229364209474188,0.3374573678242841
2006-10-04,,,,1346.6,-15.56,-1.14,-,-,-,-,-,-0.011423034004816035,0.3376968037027195
2006-10-05,,,,1371.21,24.61,1.83,-,-,-,-,-,0.018275657210753193,0.3381106089703143
2006-10-06,,,,1381.03,9.82,0.72,-,-,-,-,-,0.00716155803997931,0.3381089459192561
2006-10-09,,,,1387.14,6.11,0.44,-,-,-,-,-,0.0044242340861531115,0.3381107416950852
2006-10-10,,,,1387.15,0.01,0.00,-,-,-,-,-,7.209077670600195e-06,0.3378343933372925
2006-10-11,,,,1365.89,-21.26,-1.53,-,-,-,-,-,-0.015326388638575494,0.3382163923823003
2006-10-12,,,,1392.07,26.18,1.92,-,-,-,-,-,0.01916699002115818,0.3385633833052413
2006-10-13,,,,1398.34,6.27,0.45,-,-,-,-,-,0.004504083846358364,0.3374752512191149
2006-10-16,,,,1400.99,2.65,0.19,-,-,-,-,-,0.0018951041949741843,0.337308931738889
2006-10-17,,,,1400.46,-0.53,-0.04,-,-,-,-,-,-0.00037830391366100447,0.3367993911727506
2006-10-18,,,,1400.22,-0.24,-0.02,-,-,-,-,-,-0.0001713722633991388,0.33675281456863576
2006-10-19,,,,1394.9,-5.32,-0.38,-,-,-,-,-,-0.003799402950964814,0.3358748953495609
2006-10-20,,,,1401.23,6.33,0.45,-,-,-,-,-,0.004537959710373407,0.3349671699283342
2006-10-23,,,,1401.24,0.01,0.00,-,-,-,-,-,7.136587141243211e-06,0.3349051732914784
2006-10-26,,,,1417.29,16.05,1.15,-,-,-,-,-,0.011454140618309516,0.3348595656721863
2006-10-27,,,,1427.35,10.06,0.71,-,-,-,-,-,0.007098053327124321,0.3334987667678167
2006-10-30,,,,1425.0,-2.35,-0.16,-,-,-,-,-,-0.001646407678565165,0.3328014102946239
2006-10-31,,,,1416.36,-8.64,-0.61,-,-,-,-,-,-0.006063157894736881,0.33264604450864327
2006-11-01,,,,1428.19,11.83,0.84,-,-,-,-,-,0.008352396283430874,0.33246360897237515
2006-11-02,,,,1428.25,0.06,0.00,-,-,-,-,-,4.2011216994986e-05,0.3324712549823586
2006-11-03,,,,1437.7,9.45,0.66,-,-,-,-,-,0.006616488709959789,0.33248955630592086
2006-11-06,,,,1455.7,18.0,1.25,-,-,-,-,-,0.0125199972177783,0.3318217831679631
2006-11-07,,,,1459.88,4.18,0.29,-,-,-,-,-,0.002871470770076323,0.33103942885848897
2006-11-08,,,,1447.29,-12.59,-0.86,-,-,-,-,-,-0.008623996492862496,0.33054423856227866
2006-11-09,,,,1442.16,-5.13,-0.35,-,-,-,-,-,-0.0035445556868353156,0.3304454442397111
2006-11-10,,,,1453.27,11.11,0.77,-,-,-,-,-,0.007703722194486007,0.3298730266031217
2006-11-13,,,,1456.01,2.74,0.19,-,-,-,-,-,0.0018854032629862516,0.32912561103395943
2006-11-14,,,,1440.95,-15.06,-1.03,-,-,-,-,-,-0.01034333555401401,0.329289435425363
2006-11-15,,,,1446.39,5.44,0.38,-,-,-,-,-,0.003775287136958294,0.32926891993892915
2006-11-16,,,,1450.81,4.42,0.31,-,-,-,-,-,0.0030558839593746168,0.32923974685261886
2006-11-17,,,,1428.82,-21.99,-1.52,-,-,-,-,-,-0.01515705019954372,0.32954368387784555
2006-11-20,,,,1403.94,-24.88,-1.74,-,-,-,-,-,-0.017412970143194983,0.3300355711754995
2006-11-21,,,,1429.34,25.4,1.81,-,-,-,-,-,0.018091941251050514,0.33039938582493716
2006-11-22,,,,1439.18,9.84,0.69,-,-,-,-,-,0.006884296248618416,0.3304342586883875
2006-11-23,,,,1445.27,6.09,0.42,-,-,-,-,-,0.004231576314289942,0.3302384979712599
2006-11-24,,,,1456.57,11.3,0.78,-,-,-,-,-,0.007818608287724738,0.3301562076836389
2006-11-27,,,,1474.9,18.33,1.26,-,-,-,-,-,0.01258435914511491,0.32998677469283866
2006-11-28,,,,1463.42,-11.48,-0.78,-,-,-,-,-,-0.007783578547698178,0.3301294478186887
2006-11-29,,,,1485.0,21.58,1.47,-,-,-,-,-,0.014746279263642581,0.3303025130406429
2006-11-30,,,,1472.1,-12.9,-0.87,-,-,-,-,-,-0.008686868686868743,0.3304640520172072
2006-12-01,,,,1473.72,1.62,0.11,-,-,-,-,-,0.001100468718157721,0.33031460240374777
2006-12-04,,,,1486.16,12.44,0.84,-,-,-,-,-,0.00844122357028465,0.330352191975499
2006-12-05,,,,1493.72,7.56,0.51,-,-,-,-,-,0.005086935457824238,0.33025962544451376
2006-12-06,,,,1488.11,-5.61,-0.38,-,-,-,-,-,-0.0037557239643307705,0.3300205832015127
2006-12-07,,,,1490.58,2.47,0.17,-,-,-,-,-,0.0016598235345506307,0.3299893787321705
